,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
35198,2,4530,56444,,262.0,89.5449268787,55.3412108745,,90.8250944955,27.946343989599995,,,91.8716339838,48.941560064,88.7532294137,30.2483943644,92.51306206839999,28.925239653810003,87.42246391660001,26.248363608410003,,,100.7171768915,34.0642950864775,,,100.527314504,38.36912504832,89.76529810939999,31.606004470240002,91.15414101740001,31.68314604532,100.4276526315,64.5010735648,99.0752703705,35.16417171688,98.0384726751,33.48283507710399,,,88.8775048029,29.520239353180003,,,85.24789101740001,25.792406354629996,,,,,102.9466307504,34.865903672718,93.9485807873,33.414184016841006,,,,,,,,,,,75:30,1.0,0.6215409802856953,0.9502842988442852,1.135497000790613,,,,-2.331555165285734,1.7217559392714323,2.8983776502014083,-2.0687453599999883,2.615928455285704,3.3350845637996844,-1.2337929861428574,2.741934920397305,3.006734481185441,,,,1.0873744114285602,0.9540942645428582,1.4466094760726493,,,,0.4085958571428503,0.28050348061430197,0.4956135360450102,-1.8310253637142995,0.5414675794500063,1.9094085529714513,,,,,,,1.3701699704285735,1.8799907982714161,2.3263127797975565,0.16015189028572815,-0.15620786315713936,0.22371751043271398,,,,,,,,,,1.047280019428578,0.7159238559714256,1.2685985994960414,-0.6652100231428701,-0.03594003883856701,0.6661802018083812,,,,,,,0.25096633814283925,-0.8274305758857181,0.8646533760943729,,,,,,,0.943323252142859,-0.925377923614294,1.3214322001321452,,,,,,,2.31790114428573,1.0708184793714337,2.553295503940828,,,
35199,2,4530,56445,,262.0,88.62316638909999,54.6011275119,,90.868258885,27.786855266209997,,,91.74648430229999,49.2481525512,89.09103502549999,30.47783541679,92.53344635740001,28.924443494709998,87.430868058,26.194772765750002,,,100.6492469424,34.0843988193997,,,100.3189782642,38.60791051955,89.95311057629999,31.84443766252,91.15523583550001,31.64044511886,99.95336805069999,64.0891226814,99.4235752651,35.97627067566,97.5563414437,33.118630322672,,,89.0508552695,29.65610030933,,,85.2597461882,25.719371977309997,,,,,102.99503944029999,34.966904762245,93.7630201067,33.55970783797801,,,,,,,,,,,75:30,1.0,0.9743196587142834,1.4540323139028597,1.7502881954783394,,,,-2.3910558791428524,1.6740370445428612,2.9188265182578763,-1.4780690718571272,2.6919416830000085,3.0710321075907863,-1.9594485742857164,2.1004573923600036,2.872518054319261,,,,1.8388276709999984,1.3998916982857221,2.311056894705226,,,,0.6703108184285815,0.45790302509999503,0.8117830829095427,-2.0398213912857193,0.3011573617957149,2.0619328468479674,,,,,,,1.8360799672857049,2.1136563813714258,2.7997737309968507,0.13801963957141491,-0.23708989020001076,0.27433745085656175,,,,,,,,,,0.19948259542857727,-0.517052237242857,0.5541988108222221,-0.6378757710000117,0.026894256497901198,0.6384424799944269,,,,,,,0.26428715714286816,-0.7426681648285846,0.7882916366932461,,,,,,,0.8317853967142649,-1.1831513878428574,1.446275960092536,,,,-4.105385572428569,-3.526442963285724,5.412022789273161,2.2791417439999866,0.8114354626714262,2.419279768717147,,,
35200,2,4530,56446,,262.0,87.91032548999999,54.0656226247,,90.88752764750001,27.610533464520003,,,91.73480860389999,49.5913187209,89.4326834906,30.693598270420004,92.603952862,28.97304276058,87.4339290801,26.110525653480003,,,100.53695097420001,34.0224286199858,,,100.1323956081,38.86952211743,89.9789318608,31.824541963200005,91.3466764178,31.77814869654,99.585030147,63.754683812500005,99.6142170867,36.55673467699,97.3683880397,33.12153467536,,,89.104700412,29.70999943889,,,85.31650761200001,25.6813312258,,,,,102.8546772911,34.845725539185,93.478637332,33.585713131708,,,,,,,,,,,75:30,1.0,1.4490930647142723,2.010884511152855,2.4786139730497485,,,,-2.560547549714281,1.6258891423571447,3.0331368675980745,-0.9204623162857016,2.5761634151428483,2.7356660646399265,-2.0598703501428672,2.1770839907642885,2.997125383136291,,,,2.6219874172857214,1.5974876578142885,3.070306960757121,,,,0.9468613190000092,0.5995066312000068,1.1206937843457587,-1.5785886802857112,1.0397079668071492,1.8902208542306476,,,,,,,2.0366100388571344,1.9297346776857136,2.8056472295419543,0.18097728285714054,-0.2532830530285679,0.31129581086456304,,,,,,,,,,-0.15753503699999427,-0.925648250799997,0.9389579181686918,-0.7120703352857002,0.04435807263771861,0.7134506296878731,,,,,,,0.3204465074285525,-0.5786800384571528,0.6614805749467849,,,,,,,0.6263014085713996,-1.5010811358000051,1.6264987029300555,,,,-3.992577118142842,-3.5150263260000063,5.319406180843019,2.348520188142861,0.6704128518428527,2.4423350437707447,,,
35201,2,4531,56447,,262.0,87.09026214720001,53.439456542900004,,90.9709814162,27.49515483493,,,91.7609965007,49.96602771399999,89.72765059700001,30.796130157650005,92.8024072193,29.128502119160004,87.46498816350001,26.09086216064,,,100.4366829282,33.9797346263769,,,99.8142075312,38.9830876305,89.8586199895,31.578834984459995,91.771350134,32.21852170853,99.09590167089999,63.2346531096,99.6471958355,36.90556372087,97.45629610329999,33.618203385955006,,,89.6457493305,30.2297858333,,,85.36472811019999,25.60054869879,,,,,103.12057433529999,35.25553616644,93.31146912349999,33.953208256158106,,,,,,,,,,,75:31,1.0,1.8188288861428452,2.359345108407151,2.9790347191048943,,,,-2.539306173571439,1.7070547739714321,3.0597568276705713,-0.4419542169999806,2.3590575755714234,2.40009920103003,-2.031989584285705,2.2500836351242888,3.0318077174681983,,,,3.063758092714275,1.4939981288285713,3.4086132164878262,,,,1.1805035660000032,0.6367199125000006,1.3412683983128553,-1.164673007285708,1.6406007364500097,2.011972661429635,,,,,,,1.8096755151428572,1.8759367093000132,2.606542538959786,0.2598743050000151,-0.21994678341428653,0.3404574010555975,,,,,,,,,,-0.005346751142850131,-0.6524007868285813,0.6524226961122179,-0.8128063695714414,0.025021409121716187,0.8131914075605712,,,,,,,0.4479604188571379,-0.37696248008571287,0.585464984653253,,,,,,,0.49148326014285926,-1.5601373529714282,1.635721356202623,,,,-3.779881795285698,-3.4261607474285793,5.10157660469316,2.29363447957143,0.4328798761142748,2.334125984822502,,,
35202,2,4531,56448,,262.0,86.4291187986,52.96033011680001,,91.02558626449999,27.344338189989998,,,91.80034637450001,50.2757647832,89.84800393239999,30.688846849260003,92.9636621021,29.218410991489996,87.46745354789999,26.065470423019995,,,100.3927732195,34.00360679688553,,,99.5086181277,39.03234613509,89.7189564189,31.313989094180002,92.1165433611,32.55133053235,98.6461708432,62.76068969,99.6088671393,37.11925352801,97.3496039254,33.769638123966,,,90.1680817963,30.580123661140007,,,85.3999695551,25.52782730829,,,,,103.504672854,35.75529047069,93.0927129473,34.259393254472,,,,,,,,,,,75:31,1.0,2.100875233714277,2.4464236267028587,3.224696157612991,,,,-2.522696151285727,1.9211147269428512,3.170911172800103,-0.16698824299999576,2.058854070714286,2.065614958746429,-1.7823326992857096,2.586681263741418,3.1412783721176294,-0.8173795461428517,1.9641366378857184,2.127426157293763,3.485960273857144,1.2627581380428614,3.7076241915954276,,,,1.4410263547143085,0.6896644157142822,1.597558750495183,-0.8359109787142776,2.055282294750011,2.218768233828836,,,,,,,2.094149946285699,0.409846500471421,2.133878663719441,0.3465442268571297,-0.25484516507142585,0.4301615502672084,,,,,,,,,,,,,-0.927842068857144,-0.0261507540637191,0.928210518513557,,,,,,,0.538347724285708,-0.32864006198570306,0.6307317675411375,,,,,,,0.4732038537142915,-1.5396428919142737,1.610720994397293,,,,-3.7725785962857126,-3.6439133988571375,5.24504090770736,2.6051247525714216,0.6216101257142881,2.678259532765793,-5.658388568857151,-4.250396413571422,7.0769506758683915
35203,2,4531,56449,,262.0,85.8496110832,52.5589187737,,91.04819470359999,27.14579847881,84.610181536,51.708798681000005,91.8044575283,50.413454827799995,90.0613728478,30.641548815230003,93.1667266119,29.333052158360005,87.5030279614,26.063249088470002,,,100.32373936970001,34.0650696353543,,,99.1069310506,39.069733438040004,89.51547368370001,30.95471077874,92.3438693455,32.65360439391,98.2554532006,62.367157527399996,99.34309493020001,37.05355798173,97.6208635966,34.495915774788,,,90.6972813492,30.723851367800002,,,85.45213426859999,25.52062338874,,,,,103.8961296935,36.19253777828,92.8304196312,34.468325643135,,,,,,,,,,,75:31,1.0,1.610587031857165,1.7822714498499947,2.40218277991848,,,,-2.376360731000002,2.1818971958285673,3.226106894850732,-0.06869932414283704,1.4404985207142778,1.44213577215105,-1.8365226797142704,2.586678638802848,3.1723369829738832,-1.2599760388571366,1.370455479728575,1.8616357969302695,3.1810164992857084,0.4844494062428494,3.217694391320741,,,,1.6991830114285533,0.7725889439000002,1.8665788444541862,-0.9003030685714263,1.939638646281432,2.1383974591800263,,,,,,,2.380509016571426,-0.683349973742854,2.476649019258122,0.4381371841428462,-0.2886158106285767,0.5246553900165448,,,,,,,,,,,,,-0.9978246364285734,-0.08558898479957329,1.00148863167928,,,,,,,0.5930177857142789,-0.28417788395715204,0.6575919433081818,,,,,,,0.6208793484285635,-1.438809414299992,1.5670557411857957,,,,-3.259311338714274,-3.2458943737142834,4.599884855948186,2.7833603838571523,0.6465478494857181,2.8574672610723018,-4.0241155132857145,-3.006569180000004,5.023242369067279
35204,2,4531,56450,,262.0,85.351739001,52.2352225135,,91.0735113961,27.006970927830004,84.6103621892,51.6742672239,91.7880792164,50.423789342199996,90.19253449210001,30.505873248689994,93.3494352294,29.38671202972,87.5758770534,26.09577919188,,,100.2078388759,34.073936619308,,,98.8473837716,39.229681696209994,89.6839986529,31.122676940189997,92.3026297433,32.8274432364,97.99174081710001,62.1362576258,98.898837426,36.75928949277001,97.65859240580001,34.909483154615,,,91.0319857427,30.621581125459997,,,85.54451315739999,25.577381633580003,,,,,104.2057518131,36.4848639817,92.74933333620001,34.85435441908,,,,,,,,,,,75:31,1.0,1.4834706831428592,1.710748685064293,2.264364443103969,,,,-2.4392469237142835,2.182280838900001,3.272961230243904,-0.0747649522856924,0.9248283930000009,0.9278455445758448,-1.7364091938571442,2.840590009802863,3.3292744693556653,-1.335008589571426,1.1487313998000057,1.7612017951149064,3.7100605657142953,0.5660802293428552,3.752998298337096,,,,1.9283856737142868,0.8211228602714322,2.09592797067238,-1.203592780428551,1.5594653379757113,1.9699156635367487,,,,,,,2.32773584942856,-1.0319335493142847,2.5462209320707574,0.5485814931428683,-0.26433630055715346,0.6089460849788761,,,,,,,,,,,,,-0.984267669428586,-0.09007017362585709,0.9883802311152183,,,,,,,0.5254976439999838,-0.3715783073714263,0.6435978654086322,,,,,,,1.2230583761428555,-0.9991202711142935,1.5792761340578467,,,,-2.9821805888571316,-3.1452674607142943,4.334294459769019,2.9019728160000113,0.47997453585713257,2.9413979295352584,-2.7435035035714304,-2.116075635428569,3.464763710408422
35205,2,4531,56451,,262.0,85.58405488049999,52.365933385000005,,91.1563371931,26.868593965260004,84.610527856,51.6278394972,91.7547422137,50.3827579135,90.57681674049999,30.6835214524,93.5217805167,29.40800474481,87.6650448754,26.069971992860005,,,100.0676874433,34.0459895586329,89.8496351696,31.29236128217,98.7614271981,39.713905357179996,,,92.6200459798,31.970038595649996,97.7868476141,61.9503341856,98.5031046882,36.5390673634,97.45333499,34.921532683429,,,91.3176769946,30.404170049810006,,,85.6247344244,25.562358311240004,,,,,104.417243414,36.57840021141,92.7009478978,35.22486090146,,,,,,,,,,,75:31,1.0,0.6078353415714487,0.7420813774428583,0.9592437506759007,,,,-2.2915820687142796,2.37083759437144,3.29730485041007,-0.02838575928572186,0.5673676444285801,0.5680772793156427,-1.9131451561428445,2.3477577638598444,3.0285460053030406,-1.6819883124285748,0.5856738817000058,1.7810386236272018,3.41740470357144,-0.07578806707142238,3.4182449793867358,,,,1.7421054922857189,0.5776199411285685,1.835368176318157,-2.284666048428546,-0.18274158036714808,2.2919627915909087,,,,,,,1.4958039459999994,-1.3639206838714253,2.0242798909146593,0.5381720407142765,-0.34545385918572646,0.6395056795939194,,,,,,,,,,,,,-0.9668090717142825,-0.11311277012228721,0.9734034517679553,,,,,,,0.39247837200000346,-0.46239444188571066,0.6065046515687831,,,,,,,1.5793959948571312,-0.8852367985000091,1.8105623154117876,,,,-2.7171060989999773,-3.1262566442857223,4.141997846349452,3.0721965452857045,0.6183176462428517,3.13380093887929,-1.3823850951428698,-1.1013683290000085,1.7674842990525919
35206,2,4531,56452,,262.0,85.8062855298,52.4965290859,,91.3028744289,26.779688676200003,84.6106785366,51.5695155007,91.6983947754,50.256501515699995,91.0393872942,30.930418911430003,93.7228744654,29.465255755439998,87.7375640869,25.99274169831,,,99.9507696969,34.02448653004,89.9138379778,31.326550892419995,98.6555257525,40.13523855663,,,92.8215921471,31.162100137240003,97.6718501136,61.8169966198,98.5415920379,36.93558951147,96.92612929570001,34.476377375069,,,91.277566819,29.995214893699995,,,85.67485863819999,25.52044745853999,,,,,104.1224503626,36.21449477714,92.47745423090001,35.37038288514,,,,,,,,,,,75:31,1.0,-0.5067769030000185,-0.44028156095714227,0.6713201042223806,,,,-2.425634163571431,2.3892500286999967,3.404734467638822,-0.01800277600001516,0.32073812428572135,0.3212429677269676,-1.983496218285715,1.9413125602399974,2.775419194373943,-1.9710193400000064,0.20573099875713896,1.981727146330612,3.2634773195714226,-0.45729803942859143,3.2953612415367015,,,,1.9147531005714113,0.5331706369142963,1.9875991457573707,-1.6773836304285794,0.38276680371443034,1.7205017493904278,,,,,,,0.7234525331428594,-1.2660149129714324,1.4581417378214243,0.6044823782857278,-0.36840925411428527,0.7079013520081833,,,,,,,,,,,,,-1.0584720948571458,-0.19933840741361208,1.0770789090226722,,,,,,,0.30203864685712956,-0.49861836595714043,0.5829645092671205,,,,,,,1.7954521438571602,-1.0244533642714315,2.0671606363435635,,,,-2.417088722714271,-3.037271564571427,3.8816667103741236,3.5508577515714386,0.8920703291142881,3.661199290393934,-0.2788066200000119,-0.38434205828572515,0.47481780624060294
35207,2,4531,56453,,262.0,85.98987303749999,52.5843696799,,91.7436685108,26.911149274739998,84.587584541,51.4592252459,91.68247313730001,50.238698596,91.4640644618,31.029580445519997,93.9538228336,29.547828762770003,87.81793612530001,25.925490243089996,,,99.8479636056,33.9593794984477,90.0015358698,31.349032084149997,98.4249227615,40.39711870466,,,92.97609151239999,31.05579521202,97.4975037348,61.55299659,98.679711074,37.36084665685,96.52587309340001,34.213160411943,,,91.701742808,30.10625559943,,,85.6843559628,25.421226410640003,,,,,103.8931067693,36.04324961873,92.2631508963,35.57412613857,,,,,,,,,,,75:31,1.0,-1.4653338890000054,-1.39682105322857,2.0244289221887866,,,,-2.042853167285708,2.88771246565714,3.537249262831344,-0.03041507442858916,0.2541800907142899,0.2559933500464831,-1.6807862365714197,2.0970422721357,2.687494867748025,-2.002767141142873,0.2672425322428547,2.0205184465085115,3.348565766714294,-0.2117078877571389,3.3552515440350335,,,,2.2873752537142877,0.6159401920428565,2.3688537041105544,-1.5314356485714193,0.2616900935471431,1.553633435137155,,,,,,,0.06690479914287342,-0.42070122335714566,0.4259879945286571,0.6642472662857254,-0.32014120192858037,0.7373702054872677,,,,,,,,,,,,,-1.125349966000004,-0.3648212630632791,1.183007650000327,,,,0.07305197157143492,-0.5456046668571447,0.550473471701198,0.2503155040000139,-0.47619975342857607,0.5379814650229295,,,,,,,1.7460894422857265,-1.250314647657141,2.1475835393780796,,,,-2.2191298090000093,-3.09407552085714,3.8076029779849425,3.8038752030000067,1.0378229699142798,3.942910482990964,0.6409897911428533,0.159731265714283,0.6605921507223996
35208,2,4531,56454,,262.0,86.1225925806,52.6684987126,,92.0765586126,26.875489075979992,84.6018596831,51.422621954099995,91.7411264692,50.3631850651,91.8781881787,31.22895251002,94.0218810639,29.53283607795,87.841708592,25.849044459209992,,,99.759916578,33.9005556872913,90.28049323670001,31.645141970539996,98.2101000831,40.64267394656001,,,92.8184128962,31.26377722982,97.1939274016,61.0462734586,98.4698040168,37.31553543806,95.85702986940001,33.490284279698,,,92.037932623,30.176734186350004,,,85.6394629706,25.276872589470003,,,,,103.5460590744,35.77499313065,91.9722675142,35.59663869086,,,,,,,,,,,75:31,1.0,-1.902927650142853,-1.8651252976285706,2.664549871466523,,,,-1.5551939464285578,3.6550143300285813,3.972122601798982,-0.13223245842857934,0.2736532770000062,0.30392686468114016,-1.6654911170000122,1.9908920387857068,2.5956717378948855,-1.7740183725714231,0.5715671835999916,1.8638214054971542,3.8293500417142727,0.36890538828571506,3.8470784925035435,,,,2.8130364399999874,0.7673903023857067,2.915829537020885,-1.1221736467142918,0.2893055833499961,1.1588664348998696,,,,,,,0.7120995207142757,-0.8680476641142884,1.1227610941673094,0.7498568579999951,-0.328591989014281,0.8186928622713077,,,,,,,,,,,,,-0.6776576139999895,0.1783945329085718,0.7007456394326163,,,,0.2144330861428655,-0.4510254762857155,0.49940517487458025,0.1659624268571593,-0.5409633870142829,0.5658488430829234,,,,,,,1.6906823917142741,-1.6593580181142902,2.3689398434601254,,,,-2.06644927557144,-3.2747652741428572,3.87224743646912,4.226184248142846,1.350617230342865,4.436755594141934,1.6152941531428515,0.8995476351428625,1.8488810532504785
35209,2,4531,56455,,262.0,86.2339541646,52.691290676,,92.2824027652,26.627220834999996,84.6233811151,51.323092505999995,91.7877444313,50.50028147020001,92.3336043585,31.313296079640004,94.30398927249999,29.591630437330004,87.8905912127,25.807583945139996,,,99.6518427531,33.864069911696,90.5930326553,31.995990588549994,97.8106742132,40.70482115518,,,92.6229601343,31.665120093269998,96.95420873730001,60.6345995948,98.2291536013,37.263265227139996,96.1754353841,34.0375748865661,,,92.45251592,30.260015033539993,,,85.61139660789999,25.178794452120002,,,,,103.1499290219,35.44709337802,91.7042655945,35.61831204664,,,,,,,,,,,75:31,1.0,-2.12403589571427,-1.8694698360714312,2.8295663897960877,,,,-1.6915628861428498,3.337831691814282,3.741992170042011,-0.3353868861428568,0.2723900152857084,0.4320656012967823,-1.7206664312857356,1.849802277571432,2.5263533865756087,-1.261101128000003,1.2978672921285603,1.8096506743070613,4.120399454428566,0.8956902823714229,4.2166281251717965,,,,3.1719493615714263,0.7157840699285702,3.251708718064533,-0.7524399530000131,0.4039356153014292,0.8540081171625983,,,,,,,0.47291725500000703,-0.15061083242856554,0.49632081653056537,0.8141236077142977,-0.26804943474287163,0.8571159478761999,,,,,,,,,,,,,-0.16229979842857947,0.8681907476915794,0.8832306601037021,,,,0.4571713558571236,-0.13640552971427916,0.4770871169428848,0.058598420999983025,-0.48668472134285223,0.4901997479928575,,,,,,,1.6147382567142798,-1.9095719590571445,2.500768822685138,2.36659173257142,2.7149104565142936,3.6015962038471288,-2.091212629428583,-3.672521033142858,4.226178060654602,4.239820882571439,1.1289782913428632,4.3875588997314106,1.154254963285715,0.1986295228571423,1.1712208193249314
35210,2,4531,56456,,262.0,86.298303937,52.6707306597,,92.2704573132,26.270578225450002,84.6613179161,51.3268754142,91.7831669762,50.5913808913,92.7240854899,31.36802489417,94.7678892895,29.764210292790004,87.9680010478,25.839150247119996,,,99.5359943935,33.80969475121,90.9380336943,32.4559486849,97.6769338335,41.091132164,,,92.39070270490001,32.35911353756,96.7020623343,60.2013046628,97.9411579314,37.2406277543,96.54885864260001,34.679098840271,,,93.0412773859,30.575655846370005,,,85.6273551214,25.187283561339996,,,,,102.8703959712,35.21476304102,91.65386926560001,35.93625523362999,,,,,,,,,,,75:31,1.0,-1.617748282571451,-1.3393235585571366,2.100213584440647,,,,-2.2520392281428574,2.430357057228585,3.3133542084593164,-0.7117796917142984,0.03865274442858882,0.712828425491551,-1.4262698945714396,2.058981344814279,2.504725531960347,-1.6893701272857091,0.6168250901857117,1.7984561765158318,4.842009615285719,1.6537310437143002,5.116628135741716,,,,3.2119699145714478,0.3466609046142923,3.2306229298542584,-0.22693659985715664,0.643163074035716,0.6820256301326213,,,,,,,0.609844089999996,1.2726224866571354,1.4111972957929426,0.8541981704285768,-0.24821083561428334,0.8895297259113204,,,,,,,,,,,,,0.06640842985715625,1.1988151200171466,1.2006530604374515,,,,0.8816883838571246,0.28365297385713617,0.9261929689900401,-0.020495563857139132,-0.3932318395571295,0.393765600045644,,,,,,,1.961695093714298,-1.7985159361428673,2.661373181886111,2.7488508678571377,3.1342651284485723,4.168908608872074,-2.3600885818571475,-4.420486372285717,5.011059556797965,4.151119050571433,0.688110971128566,4.207764974497099,0.5200853230000138,-0.8654174310000078,1.009671269809477
35211,2,4532,56457,,262.0,86.4824449082,52.8649058581,-0.0272711162749,92.2569890703,25.84542031515,84.76046534950001,51.3585493905,91.6955164955,50.6153466361,93.1508634658,31.45130530993,95.31856073739999,29.923885241389996,88.100776854,25.86576479957,,,99.7334785461,34.198812792344,91.2700424194,32.90090325049,97.7587480091,41.78819172723,,,92.8010994078,32.21980987152,96.5452263242,59.8439219339,97.6570245652,37.15938652129,96.8730708531,35.11199706296,,,93.71253077189999,30.879814897259998,,,85.6606868562,25.198707262670005,,,,,102.873702458,35.17927627336,91.5834895543,36.24797884623,,,,,,,,,,,75:32,1.0,-1.198676543857147,-1.0451128697857217,1.5903101481739534,,,,-2.777834522571417,1.4376725631571423,3.127821451688763,-1.1910579967142865,-0.38315656228571177,1.2511706928951196,-1.1435673511428492,2.0212512802999987,2.32232707100319,-2.3213548142857126,-0.23823319812858512,2.3335473491013694,4.666052314285716,1.4723620598999991,4.892841120972973,,,,2.8186124449999896,-0.3242506428000018,2.837201895259665,-0.15290137057143827,0.3173917947571423,0.35230154768576344,,,,,,,0.7501526392857322,1.993524663099992,2.1299928555315124,0.8006465677142875,-0.2627194333142821,0.842648459936673,,,,,,,,,,,,,-0.04577792414287232,1.2486581757761428,1.2494970421219234,,,,1.3956043995714298,0.8466289805714262,1.6323272560508642,-0.06455479828572057,-0.18300886868571203,0.19406073275996424,,,,,,,1.8094624629999807,-2.092233807057146,2.7661519676978696,3.2882693024285867,3.823349887412431,5.042887998644312,-2.6798512984285803,-5.148766705714284,5.804429478558704,4.107802773857138,0.5280468901714387,4.141603209764079,-0.24641775171427796,-2.2316790317142834,2.245242305176241
35212,2,4532,56458,,262.0,86.39203335479999,52.504974051000005,0.0204533372062,92.2866539728,25.531893593920003,84.93054780509999,51.532355626400005,91.5199713934,50.5734309242,93.5446913583,31.473806256340005,95.7421450698,29.90905359376,88.23493140080001,25.882337388539995,,,99.9540775844,34.653723082017,91.5062493824,33.192798601730004,97.5773331778,42.05038754144999,,,92.9510880583,31.86461101295,96.32299877349999,59.3795694624,97.6203338986,37.44757446788999,96.92662702289999,35.20428761414,,,94.2019566127,31.03115324747,,,85.66575331909999,25.221679006300008,,,,,102.93041828700001,35.26977132616,91.49648139589999,36.51972249576,,,,,,,,,,,75:32,1.0,-0.6529576592857165,-0.6916525014428643,0.951176580647386,,,,-3.3610716319999976,0.30379632704283815,3.3747732847940832,-1.779395122857141,-0.9861279831428507,2.0343783823038346,-0.7078476989999924,2.2638397638428494,2.3719230260140467,-2.1679486094285703,-0.06606351031429372,2.1689549466317457,4.482651523857138,1.165432460128569,4.631673294119529,,,,2.834177138714276,-0.8226658755428574,2.951158958171067,0.8683691219999903,1.266458861682856,1.5355725252745536,,,,,,,1.5565720031428452,2.4752902745571457,2.9240346003912676,0.8332977814285618,-0.22741567521427855,0.8637725868924815,,,,,,,,,,,,,-0.3700728642857192,1.0004401348881435,1.0666932025543443,,,,1.7281393452857081,0.87884552614286,1.9387715325808341,-0.07359511199999655,0.04162035832856806,0.08454877135529788,,,,,,,1.9651062635714267,-2.1261779953857136,2.8952159669340842,3.4880665371428323,3.996272764242863,5.3044136503260075,-2.4827713220000196,-5.098314350142854,5.67071094751075,4.034316653285726,-0.016554894100003003,4.034350619802053,1.1241775779999894,-2.4548741755714336,2.7000337858562897
35213,2,4532,56459,,262.0,86.1703452559,51.890736884199995,0.102266686031,92.6760609945,25.520727520899996,85.22786040529999,51.768072582399995,91.2001489912,50.28355843680001,93.9451706296,31.41209659122,95.97125340560001,29.707918388670002,88.3355028062,25.81899411338,,,99.9972555978,34.863657114052,91.8380335853,33.520536482333995,97.0790982928,41.83648849669001,,,93.2484830101,32.0529358779,96.0197881063,58.7226561592,97.3590329488,37.3673670746,96.7672736758,34.926591526894,,,94.6669735497,31.152826624300005,,,85.6605117435,25.24518517085,,,,,102.99002656479999,35.27696828615,91.4790653047,36.81166982651,,,,,,,,,,,75:32,1.0,-0.0038857658571243847,-0.21688831777142692,0.21692312362220828,,,,-3.0542612399999927,0.20628880481429043,3.061219821110206,-2.18245032699999,-1.3969197565714355,2.591230255326987,-0.28223855157142863,2.4921236962714293,2.50805484738885,-1.9448678865714242,0.17888454677143434,1.9530772584028568,4.361448270142867,1.1168410630285819,4.502173361077849,,,,2.882327062714297,-0.9731602848142883,3.0421785346023094,0.614954889999991,0.574063205597,0.8412598176278269,,,,,,,2.3451955651428595,2.6773582281900086,3.559239992023926,0.7807961288571417,-0.22943023111427663,0.8138063810191271,,,,,,,,,,,,,-0.7212839969999967,0.5533811206714337,0.9091101523159133,,,,1.913991396142864,0.8477818237142898,2.0933459067075457,-0.11701596842856689,0.1774255272571525,0.2125383602782188,,,,,,,2.204072394285715,-1.8768854854857056,2.894932511282306,3.5027128984285945,3.9875205053785843,5.307477501566326,-2.115243405714296,-4.738121681428577,5.18883915085459,3.856892748000008,-0.3090784501142911,3.8692571842538594,,,
