,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
5452,1,921,11049,,145.0,104.6330479241,0.2601689256000004,,,,,,89.5537381853,3.612316858200005,97.611929394,32.03746225153,100.44983582270001,39.66876831509,99.33099474229999,35.77774949869,98.8777843657,38.0350227583,95.9294984,33.82996053869499,97.2490194412,34.80413475490799,102.0526933216,27.762932777399996,104.17947224209999,30.974072569889994,94.9204283215,38.18355403628,93.5980122884,10.358890624300004,100.3746201651,33.082416293167,,,107.31198665069999,0.682808830600012,94.83000183109999,33.9150697190669,95.0372363499,39.32455299014,93.3313927423,35.74523764565,95.70773351759999,36.035812684469995,,,103.3631361099,34.60579112314,,,,,,,,,,,,,15:21,1.0,0.22755655300000763,-0.48135737578142834,0.5324348861902538,0.29417050928570027,-0.9915652891428552,1.0342813984435582,0.20829316871427744,0.18019080738571558,0.2754174489740083,0.5922475801428717,0.2552825252999875,0.644923533380994,-2.3054223092857136,1.3254332987571416,2.659275362501317,0.07470838071429042,0.05980832237141395,0.09569941260966201,,,,,,,,,,-0.7811026021428601,1.835340401858576,1.99464173870115,0.1876434014285573,-0.1417729157285765,0.23517994330695113,-0.24167819899998583,0.2891414668285718,0.37684365420112204,-0.16971484328570752,-0.8774303579000076,0.8936929903473718,0.13307714142856397,0.08724189940000066,0.15912471392501495,,,,,,,,,,,,,-0.03501911514287517,0.10515276028570435,0.11083068808363841,0.618913611571413,-0.4086102109428579,0.7416308806105208,,,,-0.5138233730000001,1.0339427805285646,1.1545787682303172,,,,0.3893012741428542,-0.16725029264285193,0.423707614326636,2.634981505714263,-1.6519684045714196,3.1100043641703214,,,,0.35553030414287645,-0.8734607210000132,0.943045825129293,,,,-0.06659892614286328,-0.018712354857150764,0.06917780849146996
5453,1,921,11050,,145.0,104.6073712713,0.2652025934999904,,,,,,89.8070117405,3.435917082299996,97.69240170430001,31.970233099799994,100.5380621411,39.68820910227,99.3366837274,35.78992722148,98.8740835644,38.03488900548,95.55781282699999,33.641431061285,97.3187383016,34.937619253282996,102.0440501258,27.63986862273,104.1463988168,31.00918440592,94.9174824669,38.17468631835,93.6507915315,10.1983645303,100.3653891427,33.113463001591995,,,107.316054414,0.6875325352000035,95.2370334807,34.0865853384492,94.96789205639999,39.49805059887,93.3727453323,35.67974335807,95.7438850403,36.05451691718,,,103.3470191956,34.62128414994201,,,,,,,,,,,,,15:21,1.0,0.021721197571419486,-0.17840936070428934,0.17972676598339452,0.42462199714285437,-1.0261914519999977,1.110573156804832,0.1537616528571359,0.17262236078571347,0.2311733663997464,0.6429799397143046,0.18109785455714753,0.6679967333754054,-0.8156876714285692,1.5648772169699858,1.7647059476049514,0.051839919285713784,0.06289986525716124,0.08150932634317597,,,,,,,,,,-0.5294154029999733,1.7854741351311436,1.8623100053846913,0.16025076114284992,-0.18265227882857007,0.24298592841589087,-0.20575724499999687,0.2535142379571402,0.3265049964655644,-0.24336263442858053,-0.8826951591285745,0.9156288089531907,0.01711475614285974,0.19334084728143358,0.19409687814422,,,,,,,,,,,,,-0.02050427985718022,0.13271267599999975,0.1342873034338782,0.8646421368571365,-0.6044217031714336,1.05495574319188,,,,-0.5548007472857008,1.104650108185713,1.2361455135636255,,,,0.29406774614285175,-0.06632408317143147,0.3014543470080796,2.7300654300000007,-1.6612587494285806,3.195784392701438,,,,0.27128388271427595,-0.7670697711714274,0.8136282805222044,,,,0.013708799714302305,-0.07329646900000727,0.07456744301285838
5454,1,921,11051,,145.0,104.5938553625,0.33573454669999725,,,,,,90.0944339207,3.276930309500003,97.8431207566,31.802716334659998,100.59319977530001,39.73848342896,99.31977844240001,35.82844805149999,98.8938613165,38.006005559650006,95.762596857,34.21889823843699,98.1243006004,32.63675602552,102.0067592803,27.544926121120003,104.1196003868,31.05721608798,94.9223169599,38.15423748607,93.69185583929999,10.119861512,100.3601206825,33.134934249378,,,107.34908137510001,0.6405965023999993,95.14479083110001,33.600453408878,94.8567853655,39.687655585150004,93.3955386934,35.67059590134999,95.8549613953,35.9945703234,,,103.3437056769,34.620794446695,,,,,,,,,,,,,15:21,1.0,-0.07732079957142853,-0.024336053400000043,0.08106016001373717,0.5159027722856991,-1.0291321424285627,1.1512031258781716,0.07702191885714788,0.23255855395712538,0.2449813401119895,0.6041351629999832,0.18258759764285468,0.6311240179124902,-0.748033751714295,1.68391613090428,1.8425873194026392,-0.013030434999998466,0.08410915225713975,0.08511252392981834,,,,,,,,,,-0.4765255758571286,1.569016209305718,1.6397830617219014,0.09430865857142734,-0.18792783321429296,0.21026410435012718,-0.10527578342857527,0.12736933571427453,0.16524508542403266,-0.14431025699999672,-1.081049718014303,1.0906392359961241,-0.04699473485715089,0.21507276158714161,0.22014721865382123,,,,,,,,,,,,,0.018577378000007402,0.0827240935714231,0.08478440086813567,1.1674813511428643,-0.9480438670285759,1.5039281495725998,,,,-0.5425947540000007,1.059329428642875,1.190204984638008,,,,0.27027000385714933,-0.008663758128568995,0.2704088306432574,2.7819486864285645,-1.7494653195714334,3.2863151702636184,,,,0.2642199457142982,-0.6909105729142848,0.7397091316713698,,,,0.07778487514286783,-0.11591003242857734,0.13959091094546733
5455,1,921,11052,,145.0,104.6295511675,0.3090140921999991,,,,,,90.37635694229999,3.1242337000000053,97.64026805329999,32.14619593393,100.6250474112,39.77586255755,99.32032957530001,35.84169616585999,98.91979853309999,37.960344939,96.2600250244,34.266853671521,97.83301435199999,33.221030113243,101.94393194290001,27.50369439806,104.13052622480001,31.068050350459995,94.9939624241,38.03757155509,93.719035194,10.131723585600003,100.3324715751,33.182979240304,,,107.37777551039999,0.5971888456999999,94.8581415812,33.784382978011,94.7660802205,39.82479937871,93.38254728769999,35.72433299678,95.94509288239999,35.9571020149,,,103.3170089722,34.649179469971,,,,,,,,,,,,,15:21,1.0,-0.15562745171426481,0.08923824952570872,0.17939723773093186,0.6634620095714389,-1.1038397444285868,1.2878835426872803,-0.15340610428572582,0.3727028402285728,0.403039501719829,0.5688076928571411,0.16984465981427177,0.5936239549756137,-0.5297179448571401,1.4027661764300046,1.4994512485705318,-0.06268118514284993,0.1399595478000139,0.1533545108280047,,,,,,,,,,0.0668787152856965,1.0317583388371383,1.033923610484951,0.02498834299998975,-0.15796966292858733,0.1599338353559266,0.08893175199998742,-0.11889031144284906,0.1484714203770036,-0.04040828371427907,-1.3466187237142997,1.3472248574201202,-0.06751339457143299,0.21464477591000075,0.22501208472438194,,,,,,,,,,,,,0.02153532199999727,-0.061999885428559574,0.06563349668270067,1.118168259857149,-0.8571626758571379,1.408910256274165,,,,-0.5815355468571276,1.0984242692285715,1.2428674376170372,,,,0.5046180154285603,-0.2155300954571565,0.5487190205768612,2.9004944262857184,-1.8139727585714487,3.4210181358411167,,,,0.3640907962857147,-0.7477418743714181,0.8316730238672212,,,,0.12379599071428922,-0.13608684985712471,0.18397031831512384
5456,1,922,11053,,145.0,104.68513419460001,0.2476313609000007,,,,,,90.7042163667,2.9426338559000005,97.56705856319999,32.2614027432,100.6546950567,39.79895823342,99.3003383818,35.87173770155001,98.9173585801,37.95207359677,96.4818444025,34.39318047029299,97.8610311236,33.264996239116996,101.8691893078,27.4576278187,104.1474596659,31.05877676464,95.0132760547,37.97310590744,93.7986947922,10.052931558499997,100.3090667725,33.227905463605,,,107.39139346409998,0.6187681518999968,94.90886467530001,34.0693937890418,94.70229557580001,39.91445816131,93.3738341559,35.7970276106,96.1210737683,35.80840144839,,,103.27452995659999,34.692871984981,,,,,,,,,,,,,15:22,1.0,-0.1777231125714098,0.1061411090457146,0.2070058930840479,0.7432416021428473,-1.035047777714289,1.2742574234852055,0.040259847714289865,-0.21995726897143558,0.2236113939658493,0.48296636457142295,0.15264832242857146,0.5065155670338215,-0.031602561000007884,1.7474701704071451,1.7477559092517858,-0.06810350485713863,0.15909526622858194,0.17305892380969456,,,,,,,,,,-0.14016206399998865,0.760245261140144,0.7730577347590428,-0.025623606999991878,-0.14463218701429528,0.14688444014335936,0.2297794575714412,-0.2857658327857088,0.36668884672094326,-0.13380063628572106,-1.2249760724999907,1.2322617369974473,-0.07826357471427872,0.20694470729998626,0.2212494045337399,,,,,,,,,,,,,0.07344378900000949,-0.42122077314287104,0.42757564227836453,0.9515788385714279,-0.5940767564142797,1.1217974320387165,,,,-0.677767643285705,1.1686120714428534,1.3509341774516683,,,,0.8661703512857094,-0.5335579761857192,1.0173176452798849,2.8757123882857027,-1.7450693351428672,3.3637759623072148,,,,0.40471005599999094,-0.7378516391857104,0.8415552690563797,,,,0.14979006428571245,-0.16365494000000871,0.22185581521592876
5457,1,922,11054,,145.0,104.7220539864,0.18749708129999743,,,,,,90.96239344279999,2.8234098524999953,97.5507649013,32.2411527066,100.6850115458,39.80696519216,99.2688491458,35.88742085298,98.9062823341,37.93703906877,96.12708536779999,34.695252766744,98.0321157546,33.058782637829,101.9078805106,27.265314737959994,104.1909733727,30.996002764929997,95.0580529712,37.87938142958001,93.893183572,9.919378280600004,100.3004737127,33.237735231717,,,107.38300636620001,0.6385350335000024,94.8192815668,34.273966250987,94.6817379906,39.936264492220005,93.426911672,35.81515361582,96.3615036011,35.51922595501,,,103.2462628682,34.712142376673,,,,,,,,,,,,,15:22,1.0,-0.1243830052857017,0.02826491991714062,0.12755405795906796,0.8335863490000051,-0.899973629285711,1.2267105341721218,0.15857047785711342,-0.7308430736571433,0.7478477082671671,0.415608153000002,0.1404331492714306,0.4386930661115639,0.4747691770000173,2.0577650542500088,2.1118245168388907,-0.0008771208571545092,0.11441870611428892,0.11442206801953053,,,,,,,,,,-0.6758093477142983,0.4569050584597228,0.8157698859997886,-0.05206854171429347,-0.1582809208142777,0.1666252769842222,0.295273917000003,-0.36655515230000296,0.47069030767395564,-0.2652818328571374,-1.0360452755714231,1.0694691505031402,-0.08333790057142618,0.21498549146715268,0.2305731276906008,,,,,,,,,,,,,-0.10570786985713965,-0.4747147027142804,0.48634165225985077,0.8207357508571331,-0.45922027680000665,0.9404735165645531,,,,-0.7451445391428382,1.1886770546857104,1.402923206932827,,,,1.3543031652857203,-0.7330071196285816,1.5399469149711333,2.98997814157143,-1.8018608352857006,3.490941385473469,,,,0.41927856657143336,-0.7399718453285687,0.8505015274913756,,,,0.1726163265714474,-0.1710621087142566,0.2430198371260847
5458,1,922,11055,,145.0,104.7397828851,0.16605196750000895,,,,,,91.2794785273,2.61198479789999,97.53029469079999,32.1847861324,100.7371005104,39.79498209271999,99.2618239267,35.89661297912001,98.8831387474,37.93940632683999,96.0089058649,34.894159668968,98.0699234009,33.093527761598,101.9738062904,27.019524892169994,104.28077915739999,30.86846724011,95.15244801840001,37.74015683220001,94.0071405683,9.771305265899993,100.30710238500001,33.236994961898,,,107.3433372362,0.6042851766000013,94.7724833267,34.381680921689,94.64994830180001,39.99928335916,93.6267721994,35.65936141922,96.418595482,35.49713468157,,,103.24050866990001,34.700077686990994,,,,,,,,,,,,,15:22,1.0,-0.07888171142856291,-0.015302470751430118,0.0803522868933887,0.9051931472857333,-0.7778017212857236,1.1934614160198418,-0.014907681142862672,-0.7626323310714258,0.7627780223318538,0.38803645542856213,0.09799574507142546,0.40021926089790616,0.229212702571431,1.157306685761443,1.1797869417518718,0.13162548042856775,0.011464138414295019,0.1321237812342403,,,,,,,,,,-0.5017300475714546,1.0737532338471367,1.185191565880064,-0.09437249628571669,-0.13829878398573625,0.16742975155906714,0.31761325142856633,-0.38660596017143084,0.5003422288025464,-0.510775248285711,-0.618514365885728,0.8021542090323741,-0.10792557071427825,0.24813049099143267,0.27058578930470856,,,,-0.0999686282857227,1.0614596065271393,1.066156753451423,,,,,,,-0.5340159329999902,-0.2990294344285654,0.6120389034632665,0.536836086857144,-0.281152415814278,0.6060030239778476,,,,-0.7023965744285681,1.1142565279571368,1.317166867888834,,,,1.7399768439999876,-0.7349586892285691,1.8888313033536728,3.000572619857159,-1.7774422315714409,3.4875115675234856,,,,0.3577137642857257,-0.6410101644142991,0.7340661877800329,,,,0.17854503500002145,-0.2448818524285557,0.3030601444796062
5459,1,922,11056,,145.0,104.7379009691,0.1456104675999943,,,,,,91.5667368571,2.3907683235999984,97.6401112874,31.883492163249997,100.7879122779,39.77562214079,99.2833222889,35.88911618505001,98.8598478408,37.933780227389995,95.9073766073,35.05318965797999,98.05324736099999,33.208860477521,101.9590328762,26.905449526650003,104.3403178624,30.77403648694,95.20372536069999,37.66705788885,94.11828140989999,9.634357179900002,100.3198356628,33.22727758827699,,,107.363397303,0.3879542894000023,94.7318883863,34.447241401865,94.5627989996,40.142581440149996,93.9377119882,35.37174706232,96.37383870459999,35.61995895498,,,103.23872993110001,34.680089899472,,,,,,,,,,,,,15:22,1.0,0.001023740142857471,-0.1262636878042908,0.1262678379549579,1.0617322338571409,-0.9119388035714391,1.399609844874843,0.21305681085717001,-1.4262086680142871,1.4420348017200262,0.3635733468571395,0.07072523337142354,0.37038849493517506,-0.5020979797142746,1.1652827610128673,1.2688523532495526,0.21614567771426407,-0.027480433585692157,0.21788558516940984,,,,,,,,,,-0.09122818542857251,0.7797138670371394,0.785032672101359,-0.1863466638571205,-0.05184528778572023,0.19342443743297488,0.248267504571414,-0.33409691181427703,0.4162421174147973,-0.6660801375714497,-0.4596264832714324,0.8092708161003125,-0.07380193600001561,0.19102246177428336,0.2047835605209997,,,,0.2344941120000093,0.35121028773999247,0.42229865590252735,,,,,,,-0.9987723704285504,-0.2173655297142879,1.0221516626408425,0.42867722771429084,-0.16885047330000755,0.46073272935015863,,,,-0.660818969285718,1.0643420900714267,1.2527991837742598,,,,2.0076738734285833,-0.6084744622142833,2.0978549886049542,3.08964450342858,-1.9111565829999995,3.6329633417240355,,,,0.22457563957142873,-0.46356155758570394,0.5150956567087323,,,,0.1113003680000142,-0.15242081000000562,0.18873228456731084
5460,1,922,11057,,145.0,104.72820269990001,0.14545911740001083,,,,,,91.8999964396,2.1746144976000057,97.80340103879999,31.458642948239994,100.8289878482,39.78651230676,99.33606974279999,35.87002031576,98.83763558519999,37.92409236091,95.8901512509,35.08186659926,98.1134699867,33.211211968391,101.8583528428,26.914636929830003,104.3530905587,30.752595799309997,95.2109774635,37.65670602662,94.23430197580001,9.568382989800002,100.3070526123,33.263952845619,,,107.24205890510001,0.35523224330000724,94.7639669373,34.406418879371,94.446290879,40.33012453715,94.320757548,35.16663837432999,96.3184000659,35.73306272342,,,103.2599510919,34.641069593884005,,,,,,,,,,,,,15:22,1.0,0.11501909114286946,-0.29402661080142023,0.315723041900178,1.1161954711428737,-0.8952279641428493,1.4308478037804064,0.0787485862857246,-1.4933935476714315,1.4954683641149566,0.32619995328571716,0.0804332486714137,0.335970113277121,-0.7494125885714353,0.930482748338599,1.1947457356547007,0.28560223228570947,-0.08847836734286067,0.29899340556981946,,,,,,,,,,-0.2793350704285811,0.4607081632502945,0.5387764780099447,-0.15602812471428254,-0.11966648555714297,0.1966337800772126,0.20982028685714182,-0.3441322093000058,0.40305276361106407,-0.5204139761428703,-0.7639242678285745,0.9243435473579374,0.004082504571414352,0.03937766665429315,0.03958872913737255,,,,0.4697527204285736,-0.21691235048428298,0.5174152936884086,,,,,,,-1.3469885811428286,-0.508627687285691,1.4398195588346343,0.3540479214285801,-0.1318567404999983,0.37780435503469506,,,,-0.583274478000005,0.9779315740857139,1.1386655699896877,,,,2.114372253285727,-0.4543872349999946,2.162646014676351,3.0557710297143066,-1.9671659404285693,3.6342094633115813,,,,0.416760866428559,-0.686716952285715,0.8032868680259028,,,,0.012774456285699554,0.01690654628570876,0.021190045792920352
5461,1,922,11058,,145.0,104.71883688700001,0.1643172500000083,,,,,,92.19483475460001,2.0327207473999946,97.8326853798,31.26887370291,100.8648252941,39.80708045051,99.4119162787,35.836472948389996,98.82780056909999,37.90919641085999,95.9230457488,35.02901291847,98.0543225606,33.379777750089,101.6492166065,27.111966064999994,104.3419296628,30.786591915859997,95.17271659490001,37.70553037097999,94.3254910424,9.575400307099994,100.284572783,33.308625593072,,,106.97527022200002,0.43127589830000357,94.79357979779999,34.352080672571,94.3651077634,40.46763515472,94.61352248419999,35.15612481888999,96.2307466561,35.79776363233,,,103.2884884789,34.610082717169,,,,,,,,,,,,,15:22,1.0,0.19661105414286345,-0.4417636787814315,0.4835401270853038,1.0940157312857124,-0.6789303474285776,1.2875623623576844,0.002485521857157169,-1.7752150775571405,1.7752168175761254,0.2723795054285867,0.1142857674857112,0.29538421018619043,-0.15349433528569992,0.45747896973715296,0.482542763614341,0.3644042761428474,-0.16347229885714198,0.39939162355366364,,,,,,,,,,-0.1482167374285634,0.1601044849471428,0.21817801757775135,-0.13367815085715054,-0.13645616518571407,0.19102390696920107,0.09045503571428529,-0.28598456155714413,0.29994880052286355,-0.5429289941428449,-0.9303934071428498,1.0772203974748351,0.0980397958571392,-0.14763762350714926,0.17722491203707305,,,,0.5833749058571416,-0.5784236219128557,0.8215230776859619,,,,,,,-1.9605181597142978,-0.5227109188571617,2.0290042284978203,-0.03876036999999751,0.5616873175571463,0.5630230980937454,,,,-0.5319039999999933,0.9533691081857095,1.0917117392694868,,,,2.04864969057143,-0.3948794903428572,2.0863593570072845,,,,,,,0.591447531857138,-0.9309994768857371,1.1029824154996382,,,,0.06479795428573103,0.1467339787142917,0.16040459902677945
5462,1,922,11059,,145.0,104.7074614251,0.2023195251999952,,,,,,92.5391080947,1.786424091900006,97.78940782090001,31.14784986632,100.879548754,39.825370220909996,99.47163154969999,35.82245986235001,98.78935586840001,37.92405323755,95.9085564386,35.082551604230005,97.9971602304,33.466877314661,101.4776758466,27.181955859769996,104.304313478,30.83418251219,95.1511653718,37.713078464780004,94.4622477577,9.493366423099996,100.28081021989999,33.316694963546,,,106.6786348511,0.4450329748999984,94.7942818514,34.330182684937,94.303506942,40.569838841759996,94.7879189991,35.29840087323,96.2451669418,35.83890668359,,,103.3177255903,34.560794888508,,,,,,,,,,,,,15:22,1.0,0.17628261014284674,-0.46635856636570905,0.49856380841518605,1.0163305892857013,-0.390967154999995,1.0889367213050587,-0.16470435528568877,-1.8993729393428542,1.9065007441273103,0.1444945042857171,0.1897878387428774,0.23853319581028457,0.10553606514286736,0.15770678211714947,0.18976113978258458,0.4044427675714247,-0.23996239617143753,0.4702721593047705,,,,,,,,,,0.04317218671427474,-0.026747961804279685,0.05078672234329958,-0.108653736714278,-0.13257891142856695,0.17141412502346312,-0.1560782088571346,-0.10182936987142457,0.186358868445971,-0.6529676995714341,-1.0288547658571345,1.218568400177253,0.1553977914285757,-0.3148752126571404,0.3511336969400096,,,,1.0203204511428714,-1.4935748537542843,1.8088172010425831,,,,,,,-2.4520943371428374,-0.44715067200000236,2.4925309148971504,-0.16374462714285953,0.9111889272714233,0.9257848368277595,,,,-0.4981626134285885,0.9396460267142717,1.063532155102947,,,,1.6732829605714379,-0.17501031460001176,1.6824103174776097,,,,,,,0.6144301745714287,-0.8980382218714416,1.0881163023160239,,,,-0.0025244394285550767,0.08119369157141254,0.08123292648564442
5463,1,922,11060,,145.0,104.694076314,0.25946594329999684,,,,,,92.84325608750001,1.5656176976000022,97.6221825736,31.21602725983,100.88303502400001,39.85526150748999,99.5002599444,35.80980284441001,98.8081388928,37.86830705688,95.9572555905,35.04451839413001,98.1898580279,33.113157593778,101.50489952449999,26.92288083122,104.2943338667,30.817884218129997,95.30500866119999,37.49240404084,94.580031622,9.426271983600003,100.3119245257,33.255469830263,,,106.4485014573,0.2627287708000132,94.713330126,34.391889503317,94.2940034412,40.59901026317,94.85389473320001,35.4789565461,96.3689073133,35.71610173004,,,103.3550433204,34.48705335742,,,,,,,,,,,,,15:22,1.0,0.15097092599997303,-0.5217080122357184,0.5431127604174237,0.9708479795714354,-0.17821616871429263,0.9870698061581762,-0.4279877538571344,-1.9203616323999895,1.9674761286088396,0.0496834477142727,0.20557682531428362,0.21149533347825042,0.3215597761428666,-0.053348070899984015,0.325955067918571,0.4366455597143013,-0.3962237169857122,0.5896207075062656,,,,,,,,,,0.37452738257144363,-0.4872645230214294,0.6145709687994688,-0.03557218171429051,-0.181392779971422,0.184847831303684,-0.4377160105714293,0.11913706657142803,0.45363966597048416,-0.7079201004285707,-1.4241035941428595,1.590352764464981,0.14206918728571544,-0.40141069565284027,0.42581005220699153,,,,1.5081179871428676,-2.4808685441014235,2.903296160617406,,,,,,,-3.141621518714289,0.3687337507142802,3.1631867389966875,-0.16366971014284518,1.019779262928568,1.0328298597142593,,,,-0.3971805702857167,0.8566205031285739,0.9442198323445331,,,,1.1810808765714245,0.18079571982857442,1.1948385369208079,,,,,,,0.5968740034285858,-0.7778086143285736,0.9804309340757272,,,,-0.30798213957142817,-0.012272762857144626,0.3082265708908665
5464,1,922,11061,,145.0,104.76741255440001,0.2902108664000016,,97.5984629676,35.74590662548,,,,,97.55250476660001,30.99850215231,100.8756771996,39.8869652294,99.5239321391,35.77299024378,98.8127076285,37.84151975314,96.0196393331,35.015488045560005,98.4404781887,32.65388610249,101.5278302147,26.61403935296,104.2542918977,30.795813571839997,95.4720662435,37.22768179575999,94.6589945839,9.4441270374,100.3691015698,33.13438889526199,,,106.0106436544,0.27263739029998924,94.7155298506,34.38603939045,94.3094051906,40.60362286795,94.8609664554,35.53873797258,96.3343713421,35.9124070773,,,103.38389060610001,34.402907801526,,,,,,,,,,,,,15:22,1.0,0.07056048128569209,-0.5298874066000131,0.5345647249796381,0.9351709585714171,-0.22823320771428668,0.96261888557151,-0.8099411945714103,-1.6808326714714237,1.8657982763818617,-0.010467321714275252,0.1077823573999938,0.10828943342067192,0.32366564485714994,0.008665546271424365,0.32378162602744603,0.4268750041428657,-0.5961459348000022,0.7332204612124106,,,,,,,,,,0.5912139221428602,-0.8236053251885727,1.0138341251972722,0.06333954485715564,-0.2813893759428612,0.2884300241587628,-0.7977619300000074,0.2794365007000011,0.8452862561764496,-0.686965215857153,-1.9257818598285683,2.0446410392639693,0.12009471457141833,-0.5232095312842844,0.5368155680442874,,,,1.5798612841428552,-2.848061035787138,3.2569024149799786,,,,,,,-3.8044105051428856,1.162375148714269,3.97802152809535,-0.011536474857142098,0.8798543586142876,0.8799299873425663,,,,-0.22489586657144406,0.6377324603857205,0.6762254371365701,,,,0.5480694932857132,0.43663573102857567,0.7007359924260471,,,,,,,0.48868348000001205,-0.55798081312857,0.7417237568290113,,,,-1.1532010457143018,-0.019811550428575804,1.1533712105679348
5465,1,922,11062,,145.0,104.73801577750001,0.22288755159999774,,97.7054321652,35.58348901499,,,,,97.41500164210001,30.85522507486,100.8382466634,39.927833579840005,99.544933864,35.7286393018,98.8070811317,37.846601088839996,96.08278111050001,35.004554416450006,98.7841477167,32.04802536397,101.5167289007,26.29932655607,104.1715244112,30.797186681200003,95.58254914060001,37.11153007689,94.7185719808,9.497628257399997,100.41588083900001,33.016582313038,,,105.62687120020001,0.29127970619999966,94.80270385739999,34.362957348426,94.3012344724,40.65703557785999,94.7980702718,35.53685419899999,96.303974243,36.13496693066,,,103.363906497,34.373626690535,,,,,,,,,,,,,15:22,1.0,-0.034769019285728786,-0.5439839365128512,0.5450939440923088,1.0209128969999883,-0.6289832447142732,1.1991176194986897,-1.1200542840000036,-1.6443577753428635,1.9895813862311067,-0.08871325014285147,0.003841523414282365,0.08879638536027588,0.2083585051428421,0.3046184007857076,0.36906047846200185,0.35328534185712873,-0.7411199767571375,0.8210172670045426,,,,,,,,,,0.7166110244285815,-0.9068295720942795,1.1557989587974524,0.10996682300001584,-0.36930736229998784,0.3853318440120039,-1.203431109999989,0.2514722558000011,1.229424553176382,-0.5403207272857256,-2.795639881471424,2.847375780470174,0.10498306371429424,-0.7577293219171417,0.7649674299993764,,,,1.4659071942857138,-2.9546576951271373,3.2983156303835783,,,,,,,-3.9876999721428983,1.1245758775714185,4.143238102287147,0.25470287728572727,0.6487591154428531,0.6969662442097332,,,,-0.10068205757144308,0.4865652525571462,0.4968728425994108,,,,0.059281693000018905,0.3928140231571576,0.39726209977024035,,,,,,,0.48195871357141384,-0.4986607460714205,0.6935032381034121,,,,-2.4007455544285765,-0.2345323311428687,2.4121742539584243
5466,1,923,11063,,145.0,104.5223134714,0.13701953359999308,,97.83913421630001,35.364841750690005,,,,,97.34051985970001,30.539239020570005,100.8226906913,39.91952591851,99.5889741807,35.61175958316001,98.8349473136,37.80680528141,96.1324684506,35.01584600835,99.108929952,31.472252496650004,101.4634888059,25.90857701075,104.033916655,30.857432433539998,95.6215371631,37.12259185882,94.7978749956,9.509605861799997,100.4192840939,32.94629010132,,,105.1642622399,0.6460679148999984,94.99405755410001,34.10615623575,94.2847726004,40.74221579234,94.76446860179999,35.4983040662,96.2592699075,36.33380443903,,,103.34440957929999,34.314894290907,,,,,,,,,,,,,15:23,1.0,-0.13258123071429803,-0.5216165743514268,0.5382022234958116,1.0787512331428473,-1.0458601088571435,1.5025071015825149,-1.4732926557143096,-1.4016483916714355,2.033521444012048,-0.19553178014285377,-0.06395463229999622,0.2057252343259354,0.3108537115714277,0.25100946425713544,0.39954446704263913,0.24772021228573396,-0.8333574590285866,0.869396318196409,,,,,,,,,,0.6873927435714222,-0.9353566078085762,1.1607759334539176,0.2334669982857106,-0.578230870828581,0.623584620775496,-1.4390864988571246,0.018033640728560826,1.439199487003377,-0.4344029328571457,-3.433182417928558,3.460555941297391,0.006839466714296791,-0.9598333494942832,0.9598577171155893,,,,1.401278177857149,-3.0742672374728595,3.378564721762432,,,,,,,-3.914101566285707,0.84389220571429,4.004041099447601,0.4432076801428562,0.29100067360000176,0.530202263078221,,,,0.012601216714297644,0.3487653148428649,0.3489928874635175,,,,-0.28585784285713856,0.17006762174285134,0.33262246209209334,,,,,,,0.5873769644285535,-0.5532017046142915,0.8068728675135012,,,,-3.9412510607143005,-0.2990940794285654,3.95258360973311
