,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
11139,1,1605,16632,,145.0,0.32285815840000254,-0.18246351530000737,,3.580545914299997,31.262855127320005,17.0117002215,19.365668069700003,14.353778284500002,37.80821631356,,,,,5.264858245799999,32.56513821511,12.3219695318,21.792178426500005,7.2092686608,31.503759111679997,,,5.416629246299998,34.225731831088,7.5039305914,33.806849214647,10.477109818199999,37.80075891813001,3.746716817200003,27.933998380389998,12.946522303999998,36.1260089704,12.714654105100003,38.71528382528,21.1946006048,35.07593347345,10.1470533098,38.67367878414001,1.5728080386000016,30.843634582700002,7.695326305599998,38.25425672531,,,2.6287206013999977,35.179237252190006,,,,,,,,,,,,,,,26:45,1.0,,,,0.6635071218571477,0.19972468332856663,0.6929153266351178,-0.32919721528571194,0.2145179761428397,0.3929233622989187,,,,,,,0.2180192907142852,0.39667158710001016,0.45263755824721497,,,,-0.113298065857137,0.68834046928572,0.6976023605059357,,,,-0.021394742571426886,1.556737406714294,1.5568844171849248,,,,,,,0.36263861628571353,0.11046763332142212,0.379090838761969,-1.0138738722857101,-0.7521594300571419,1.2624119918344823,-0.48744928257143283,-0.5384437445814326,0.7263115510290881,,,,-0.3791645595714297,1.1285774724285755,1.1905682989682989,0.0460117365714284,0.1633190135571385,0.16967669283550793,0.29078295442856883,-0.4156974708142819,0.507305739990785,,,,,,,,,,-0.4631942957142904,-0.20161288124284182,0.5051699807641956,-0.3927985989999985,-0.504420176657138,0.6393203062590613,,,,,,,-0.14823602171428465,-0.12494019099999525,0.1938658542930992,0.08882509600000384,0.49766777322858513,0.5055325016155819,0.0005927870000022074,0.03499242814285836,0.03499744881788496
11140,1,1605,16633,,145.0,0.3274065859000004,-0.15482077720000564,,3.688080122499997,31.401067955679995,17.023604075100003,19.551525161399997,14.396060217,37.838545833320005,,,,,5.1839305333,32.47264134884,12.3223248436,21.968806720899998,7.158736456,31.487957557039994,,,5.360376630499999,34.133423195442,7.597804296600003,33.894012757533,10.491696675599997,37.8552142552,3.760196140799998,27.966061909990007,13.045592535099999,36.3805887245,12.723868052199997,38.74725414458,21.163073676,35.1060718298,10.003562200600001,38.528088070100004,1.580640520400003,30.754690930960003,7.6518289475,38.213593006130004,,,2.5559614272000033,35.073085643,,,,,,,,,,,,,,,26:45,1.0,,,,0.3429893738571392,-0.2892522359857099,0.44867423215696844,-0.2734168694285698,0.3779774782571468,0.46650161688653496,,,,,,,0.18005345142857523,0.3880981198714296,0.4278310367646097,,,,-0.07181310328570953,0.8845160607571299,0.8874264947255264,,,,0.016306403571430136,1.6879224452857247,1.6880012085590386,,,,,,,0.381007291857145,-0.021264113891419394,0.38160020831742597,-0.9908258347142864,-0.7339274477857216,1.2330390640002147,-0.39964585071428727,-0.5349743933842787,0.6677682289312837,,,,-0.350102275285715,1.2687302284285606,1.3161489261054853,-0.07157461985714114,0.11777326362856605,0.13781679082542148,0.3742267324285719,-0.3726386212857185,0.5281147501612572,,,,,,,,,,-0.43526214800000473,-0.23230872185714757,0.49337661044325926,-0.5979496444285816,-0.7981747348285649,0.9973097235016397,,,,,,,-0.16882396885713596,-0.13708970174285184,0.2174744094936673,0.10231770628571725,0.4876146511142972,0.4982338416856969,-0.020552380285719457,-0.012974486714273526,0.02430509495780031
11141,1,1605,16634,,145.0,0.3247218078999978,-0.14786349189999637,,3.9566991024000018,31.791460504279996,17.006188528899997,19.677217665200004,14.350591750400001,37.695737498149995,,,,,5.130583263600002,32.41285516535,12.294281550800001,22.1090246836,7.1184040250999985,31.476206768129995,,,5.381336938799997,34.177274233928,7.623851412800001,33.86870368783,10.509787241600002,37.93013838359,3.6452088129000018,27.81305921645,13.115917750800001,36.62096842698,12.745658511199998,38.80545005344,21.1609017508,35.20587952931999,9.879105159200002,38.42259434291,1.6029267083999983,30.673820813499997,7.624553680399998,38.226237456,,,2.526568276500001,35.00048970892,,,,,,,,,,,,,,,26:45,1.0,,,,0.08097041142857113,-0.6636465202285637,0.6685678060888017,-0.17260661742856853,0.5194290884428707,0.5473569423152718,,,,,,,0.162474444142861,0.38678256832856817,0.419521990082016,,,,-0.024649431857142273,1.0508192234285678,1.0511082888160945,,,,0.06250861542856766,1.7575963987142884,1.758707601557528,,,,,,,0.3688589082857163,-0.17968830760285726,0.4102984061764188,-0.9936762179999905,-0.7610147664428575,1.2516133192655157,-0.2519664634285692,-0.4686214526500063,0.5320650003303192,,,,-0.2654009450000063,1.3621399030000045,1.3877545809514584,-0.12231528342857345,0.13483585955714467,0.18204872310105966,0.3704724992857168,-0.3926927054000019,0.539867977936623,,,,,,,,,,-0.3529402025714251,-0.21939765840000142,0.4155744447178656,-0.7965954631428626,-1.1025349948000038,1.3602013625410159,,,,,,,-0.18784166200000693,-0.19302682811428443,0.2693396486869068,0.15232501385714925,0.47123141839999716,0.4952392952238886,-0.03345548457142554,-0.05266706957141996,0.06239462849596656
11142,1,1605,16635,,145.0,0.32796827100000314,-0.158317140500003,,4.350971170100003,32.43329509757,17.0086457389,19.828321865600003,14.3060673305,37.54391011738,,,,,5.155555725100001,32.43372969968,12.225040617399998,22.1415118263,7.080029078899997,31.431824037010006,,,5.385880969799999,34.20504261526699,7.6918425786999975,33.863435191768,10.5310550871,37.985658974870006,3.4365686689000015,27.504667441050007,13.1715832665,36.80613853818,12.780168260799996,38.86748357046,21.1715167818,35.29681877294999,9.8186703637,38.403665497190005,1.6592552548000015,30.628571714670002,7.597766876199997,38.233901296339994,,,2.5270703634,34.957622230053,,,,,,,,,,,,,,,26:45,1.0,,,,-0.08035817557143074,-0.8891220988000015,0.8927460685747591,-0.1294068577142836,0.5488129294714282,0.5638632514878902,1.9806978801428605,2.9916101781857156,3.587881763746792,,,,0.1698637981428521,0.4002028419857291,0.43475973209690205,,,,-0.03343880585714287,1.1812465045000056,1.1817197037075389,,,,-0.04859145814285577,1.5583018867142888,1.5590592996873984,,,,,,,0.4303378150000003,-0.2148278602442844,0.48097987957513594,-1.0118837421428548,-0.8482274554999949,1.3203781745685679,-0.057970682857139945,-0.3736990974014175,0.3781687658566704,,,,-0.26597730157142513,1.292236613571432,1.3193253542647392,-0.11379190042857448,0.19412958704284583,0.22502198374508314,0.3587501849999951,-0.4233043932142827,0.5548768372819709,-0.38113963842856646,-0.6058767449344367,0.7157891128215117,,,,,,,-0.2803690902857056,-0.2570879216000068,0.38039588091913584,-0.7143145191428502,-0.9982500595285819,1.227496807982448,,,,,,,-0.1692399525714247,-0.2259551749000062,0.2823081695779817,0.19475301114285676,0.43543525294284435,0.47700376817652973,-0.013141074285718854,-0.0068350267142897846,0.014812340246154092
11143,1,1605,16636,,145.0,0.3213905400999977,-0.17656735469999507,,4.731891469399997,33.047878751859,16.997938247,19.983074279100002,14.1875508626,37.26752255076,,,,,5.1896611168000035,32.46554013661,12.174692608100003,22.255169050999996,7.079265957799997,31.42543855168,,,5.393427894200002,34.251360441824,7.712509336899998,33.77674140745701,10.5491287595,38.02382872218,3.2199109394999965,27.192838850480005,13.110733395499999,36.86043556531,12.8053686959,38.92069607689,21.1691205161,35.381452781810005,9.756886073499999,38.39014521099,1.7397030421999986,30.640344426749998,7.5772358122000005,38.260365962979996,,,2.5613710312999984,34.949106789771,,,,,,,,,,,,,,,26:45,1.0,,,,-0.27764247628571836,-1.1393732319571472,1.1727133947979536,-0.10741019728571749,0.560503265485711,0.5707020773583203,1.9446102382857229,2.9547455541599943,3.5372348336905635,,,,0.19790623457142587,0.44950670125714975,0.4911447364650513,,,,-0.15034941585713774,1.1322409847142927,1.142179755693198,,,,-0.17405633214286204,1.3369449952857086,1.348227550222339,,,,,,,0.38386909328571467,-0.31926407953857205,0.4992845213539154,-1.0338613288571405,-0.9816749890571486,1.4256770431786454,0.09971981957143328,-0.2413538564571586,0.26114311486635433,,,,-0.33420770342857514,1.1270509447142834,1.1755588547632827,-0.16942861128571607,0.18719426628571514,0.2524831631068763,0.3915575499999997,-0.3504097303999997,0.525456272320545,-0.4702016609999964,0.4057432145371314,0.6210613159343288,,,,,,,-0.1827865392857182,-0.24297211445714192,0.304049942193423,-0.42022212014286164,-0.5376444057571307,0.6823841566883714,,,,,,,-0.11773349471428883,-0.18921375274285684,0.22285201368772606,0.21783504357143463,0.3634793255571266,0.4237562109459075,0.006159923285713785,0.023974349857145763,0.02475306255716056
11144,1,1606,16637,,145.0,0.3215463650000032,-0.18825271789999576,,4.994564024900001,33.489418074536,17.006118411099997,20.1531978335,14.123905363500002,37.080353929880005,,,,,5.211096808999997,32.47673428059,12.173580351299996,22.413013140399997,7.091531299400002,31.417761825379998,,,5.394007728200002,34.279150225666,7.712116059800003,33.664509172241,10.578692481600001,38.04945110139,3.1271162486999984,27.050050008859998,13.0066689991,36.83676926295,12.824261075000003,38.95946702503,21.1786807832,35.457652580170006,9.675337655200003,38.33321829069,1.7922339666000011,30.64864709264,7.574824196999997,38.300573303590006,,,2.612007867700001,34.975039990175,,,,,,,,,,,,,,,26:46,1.0,,,,-0.28895138071428916,-1.1931427644285721,1.2276329079675852,-0.11237851614285638,0.5122246871999994,0.5244073426904008,2.081293633285719,3.213084261074292,3.828275546080637,,,,0.1979975797142889,0.4240847282571383,0.4680287366323216,,,,-0.2845997712857086,0.9821935900142928,1.0225953638077196,,,,-0.24849041785715142,1.2633542299999945,1.2875602503283878,,,,,,,0.2275274885714193,-0.5211915265842851,0.5686909225922944,-1.017258832142858,-1.0813115243285716,1.484604372962181,0.2274252444285655,-0.08062701241428274,0.2412943367222813,,,,-0.4562873580000015,0.9337475187142834,1.0392702159571892,-0.11949552157142793,0.3260014981714222,0.3472119762992622,0.37935446742857015,-0.3379744304857166,0.5080713804379839,,,,,,,,,,-0.11762580085714373,-0.28079511357141995,0.3044367337114085,-0.15127493399999384,-0.12658947990001726,0.19725364908680235,,,,,,,-0.025374743428575458,-0.07437148872857136,0.07858114239287979,0.2632172254285743,0.3171548389142792,0.4121534903516641,0.009973713714290157,0.026921461285723033,0.02870958103165742
11145,1,1606,16638,,145.0,0.3228894979000003,-0.1831071249000038,,5.023658471600001,33.49367134936,16.951986222000002,20.222493080899998,14.141112554600001,37.02590936706,,,,,5.204198019800003,32.45499876567,12.1452891032,22.5234947205,7.081793648900004,31.36153093974,,,5.224266960500003,33.9085941059249,7.754638490200001,33.61759194164,10.6041973659,38.05196357909,3.2303804670000034,27.202429317289997,12.911517370299997,36.85261196182,12.835227239699996,38.98466310047,21.1579489935,35.47245061398,9.5663604736,38.19755436125,1.819699762399999,30.62217935548,7.600235530299997,38.366152967729995,,,2.668432326500003,34.997874157769004,,,,,,,,,,,,,,,26:46,1.0,,,,-0.1966338904285741,-1.0359292938571434,1.0544260944876298,-0.13495101400000212,0.3674437886142914,0.3914418398317339,,,,,,,0.18477874542857164,0.3306395666999964,0.37876867324228153,,,,-0.26169679614286323,0.9472047147285729,0.9826911949923417,,,,,,,,,,,,,0.20676022485714418,-0.47987839751999883,0.5225256615605963,-0.9526347465714278,-1.162644146242867,1.5030816249186247,0.2861118965714229,0.02750242242857073,0.2874306883391823,,,,-0.5316958784285728,0.8006498765714251,0.961114317858063,-0.07920012185714145,0.3798960666285772,0.3880640162937688,0.5392166162857142,-0.10943847120000581,0.550210267313515,,,,,,,,,,-0.0877925327142837,-0.36254399488570305,0.37302235459563715,0.3460819218571386,0.6223371239857047,0.712092825779848,,,,,,,0.07952995042856517,0.05612706651428469,0.09734095032754186,0.2500194108571411,0.16850064401429526,0.30149987203742584,0.009589894714291551,-0.01429535928571139,0.01721404594332117
11146,1,1606,16639,,145.0,0.3271701047000022,-0.16568147040000536,,4.941773081100003,33.331177015232,16.889860788999997,20.3015295664,14.1594285511,37.01065505119,,,,,5.182444799499997,32.43268858819,12.088024139399998,22.581114087800003,7.081318083299998,31.333678631559998,,,5.0874880836,34.50975208126399,7.7726389567,33.58336435897,10.629594348700003,38.055194446019996,3.4525613331,27.557647296360006,12.841277712900002,36.918577659700006,12.853188469300001,39.02993851616,21.1194134667,35.46828575929,9.423350379600002,37.986506291800005,1.8468983236000014,30.598347771420002,7.576726277699997,38.38529271171,,,2.698524475100001,35.010289552669995,,,,,,,,,,,,,,,26:46,1.0,,,,-0.14744194185714432,-0.9294510698714276,0.941073013906863,-0.16853280628571404,0.21445713075717016,0.27275477580994983,,,,,,,0.17432803200000943,0.16466675972856545,0.2398028450634008,,,,-0.26316454628571817,0.9151077432714265,0.952196282400373,,,,,,,,,,,,,0.1667160241428637,-0.4050878389757072,0.43805295341090034,-1.3635025544285744,-1.3817475117857168,1.9412278079244762,0.2902172372857187,0.0705916703100026,0.2986791401067561,,,,-0.4974988041428524,0.9241301348571442,1.0495339757600284,-0.04003200399999558,0.44320768240000685,0.4450119224050531,0.6168853409999999,0.018137362214279834,0.6171519163453827,,,,,,,,,,-0.02685494971428401,-0.3408476771142942,0.34190397382652177,1.0221143968571362,1.6667394897571293,1.9551824382851035,,,,,,,0.015340272999994554,-0.028319512900003875,0.03220743371657928,0.2285719891428581,-0.00892275854286799,0.22874608158553703,0.00845269142856304,-0.003717037142854096,0.009233870126217935
11147,1,1606,16640,,145.0,0.3343881855000035,-0.13597575429999953,,5.1449856658,33.650226938432,16.849660782599997,20.435873122399993,14.193794250499998,37.003345898220005,,,,,5.166168212899997,32.42058130673,12.002923693,22.622429983999996,7.076398395399999,31.29140097754,,,6.227346511100002,35.404915443490005,7.757073538599997,33.529178688924,10.675948733399999,38.07722264244,3.6543036870000023,27.877449274059995,12.846372695200003,37.068124237510006,12.862466357999999,39.044113454359994,21.0844087147,35.46462911084,9.2914810181,37.771170003070004,1.846188647600002,30.51810882962,7.568182082400001,38.44179405485,,,2.715159098299999,35.01664673431,,,,,,,,,,,,,,,26:46,1.0,,,,0.011483795857143105,-0.614721093857144,0.6148283506802629,-0.15526596385714395,0.09215641995713299,0.18055560160738127,,,,,,,0.20945412771428304,-0.0036165016857227505,0.2094853472226495,,,,-0.17683716857142434,0.9179144002999962,0.9347931484913975,,,,,,,,,,,,,0.2829405077142879,-0.09322732180143996,0.2979037838562784,-0.6233055737142885,-1.4887279555857145,1.613945712831048,0.21662264442857654,0.04474127779142278,0.22119482818917527,,,,-0.39356932357143093,1.0448464894285845,1.1165128745015485,-0.0037524164285672214,0.4555207855857293,0.4555362408521339,0.6891556874285751,0.15194581961429682,0.705707512793659,,,,,,,,,,-0.0010826474285709313,-0.3456568393571453,0.34565853485748904,,,,,,,,,,-0.057129373285716524,-0.12656346470000662,0.138859914622214,0.24478393342856672,-0.16148267148570844,0.2932504514146947,0.034675160142855696,0.03822219014285875,0.051607194752762306
11148,1,1606,16641,,145.0,0.3314347342000019,-0.15787024339999434,,16.863465445400003,20.6625250408,5.351699269699999,34.0144401262708,14.2129480271,36.970586992449995,,,4.583556477999998,32.73809128621,5.1862542288999975,32.45214411191,11.9220944359,22.6694795972,7.0569492522,31.222425971710003,,,7.876334417400003,36.001076036979995,7.7685835702000015,33.532788809566,10.6848008292,38.048088834400005,3.8874661581999987,28.248695203239993,12.932729993499997,37.28401172729,12.875003632999999,39.036897750129995,21.066436041,35.46309018135,9.212260836600002,37.608743440539996,1.980378339799998,30.597213883659993,7.569113595099999,38.492164702640004,,,2.726846604099997,35.01974140462,,,,,,,,,,,,,,,26:46,1.0,,,,0.06206512457141958,-0.47218295181430403,0.47624449568696875,-0.14501701399999894,-0.004983402428584728,0.14510261420539988,,,,,,,0.2706992220000006,-0.12725661401428773,0.299119231414142,,,,-0.10920985214286012,0.9257976700714162,0.9322167761388593,,,,,,,,,,,,,0.3557267481428487,0.1428121308085752,0.3833233935600217,0.6847077972857113,-1.4653750179571394,1.6174513009413103,0.11662567557142522,9.496195857091119e-05,0.11662571423260355,,,,-0.4205122447142783,0.9955729270000041,1.0807386367341534,0.021455466285718684,0.45113745188571797,0.4516473597038691,0.7468869148571453,0.23727692481428067,0.7836711061626213,,,,,,,,,,-0.0233246680000056,-0.36559534721427217,0.3663386384781637,,,,,,,,,,-0.11511199328570654,-0.19350081074286157,0.2251518038043517,0.3014407515714319,-0.2543867526285787,0.39443522487331606,0.049236215999997064,0.08470331371428183,0.09797375322084181
11149,1,1606,16642,,145.0,0.33388515499999727,-0.16091906650000087,,16.870748429099997,20.858039356399996,5.165787905199998,34.00836147486729,14.202857971199998,36.89329436847,,,4.665996903299998,32.86172849309,5.166293916199997,32.41390604065,11.876791454500001,22.7884029207,7.0612306140999985,31.19323066303,,,9.567710694799999,36.25341150874,7.808543795600002,33.579873704485,10.691055479500001,37.97941304389,4.152048746699997,28.671385083879997,12.987368084099998,37.44671395847,12.902197883200003,38.98275030227,21.0535438174,35.44693876448001,8.864218575599999,37.43644223894,2.0910749935000013,30.641267868219998,7.5697444734,38.54414667402,,,2.730222429500003,35.00703639927,,,,,,,,,,,,,,,26:46,1.0,,,,-0.016962427571426898,-0.5338008711857105,0.53407030813156,-0.06954024442857232,0.027145358157138096,0.07465062668635064,,,,,,,0.34757575214285913,-0.16204207932856562,0.38349255397047727,,,,-0.06985489199999106,0.8627623927857035,0.8655857278985387,,,,,,,,,,,,,0.28806803185714464,0.18484443223428573,0.34227277879794116,,,,-0.006550639571431461,-0.04326821589856423,0.04376127724186727,,,,-0.4485217244285675,0.9046107569999964,1.0096991427967454,0.0010361962857225668,0.40987391050000466,0.40987522029430906,0.7460664320000023,0.27789426087143254,0.7961409053568934,,,,,,,,,,-0.0065745140000027045,-0.2854705181285665,0.2855462150947346,,,,,,,,,,-0.08946658800000357,-0.15220163629999817,0.1765491672615855,0.39722702128571546,-0.2430573126142731,0.4656889129609967,0.05515918814285418,0.0940469080000041,0.10902915638002535
11150,1,1606,16643,,145.0,0.34566315219999666,-0.14981182159999396,,16.8818323045,21.0005341484,5.763327111499997,34.592651923179005,14.1955895197,36.83721778506,,,4.927527442600002,33.294884767045,5.149670555500002,32.37694571132,11.899194081600001,22.986561593600005,7.078508104599997,31.183478764129998,,,10.793045043900001,36.009728795010005,7.9105676923,33.711482282196,10.720477512899997,37.91079085214,,,12.986947377500002,37.502975645519996,12.951986585299998,38.91816452571,21.0604343414,35.44596227578,9.320572171899997,37.34803564208,2.222112023400001,30.746706500480006,7.5746091207000035,38.57923051289001,,,2.713006882400002,34.980425684225,,,,,,,,,,,,,,,26:46,1.0,,,,-0.09358775857142479,-0.6525971775999906,0.6592736493792976,0.04334430299999883,0.08779723628571952,0.09791365227569734,,,,,,,0.38267927099999466,-0.28521378834285427,0.4772738516972932,,,,-0.020043249857144892,0.7281540364571475,0.728429840598031,,,,,,,,,,,,,0.22592479685713893,0.16482659849999542,0.2796601891725352,,,,-0.08660582457143359,-0.06180557264571007,0.10639782732632314,,,,-0.44974320599999995,0.9163113029999945,1.0207327541274975,-0.07167842114284897,0.18637572827143703,0.19968402075839758,0.7619207481428603,0.3619556609857102,0.8435254157227144,,,,,,,,,,0.0064063558571498536,-0.21478268565715047,0.21487820609235073,,,,,,,,,,-0.029487350285707845,-0.09776760931428288,0.10211762461936866,0.524537482285713,-0.18857448280000103,0.5574046159531894,0.04520913985713955,0.05216182742858576,0.06902696985462976
11151,1,1606,16644,,145.0,0.35601171620000116,-0.1289603982999985,,16.8453661601,21.0439373652,6.723601386699996,35.29848251314,14.167350950699996,36.74982586360999,,,5.0318962777,33.467383473596,5.130518413700003,32.34128371307,11.879221780000002,23.1099141893,7.0752040317999985,31.161845082330007,,,11.096978687099998,35.25273272537,7.961124783499997,33.764477663807,10.789701007700003,37.87138037454999,,,12.930222102599998,37.48482763199999,13.013750530400003,38.87038739522,21.0771688734,35.45416419847,10.154633113300001,37.30745577812,2.3150548070000028,30.814740940009997,7.5898430234,38.61636951991001,,,2.6936458405999986,34.975106463546,,,,,,,,,,,,,,,26:46,1.0,,,,-0.20611691642856605,-0.7707384978857185,0.7978232983318764,0.1616878898571425,0.16574815827142284,0.23155005009030785,,,,,,,0.39919639114285954,-0.39481380358570367,0.561458545400543,,,,-0.009502748285713958,0.5369478180428495,0.5370318999146686,,,,,,,,,,,,,0.2178487972857227,0.18680811232428599,0.2869762521690583,,,,-0.1312738535714228,-0.056679702947154256,0.1429874587426079,,,,-0.3706305368571452,1.039512335857147,1.1036090300691626,-0.21206083757142968,-0.18710181827143765,0.28280185507166383,0.8202609072857162,0.5489934923428563,0.9870267527559686,,,,,,,,,,0.030320096142861484,-0.10446399247142224,0.10877515319769367,,,,,,,,,,0.027225260857142497,-0.03587627087142663,0.04503689199289212,0.5489146952857129,-0.22532977214285876,0.5933640104645375,0.025083604714280585,-0.031555740571420965,0.04031069322739442
11152,1,1606,16645,,145.0,0.36150092959999824,-0.11727428930000094,,16.8205671765,21.1095701853,7.875302632599998,36.14982335057,14.129238855300002,36.652248757230005,,,5.183309844299998,33.726733503459,5.141571408200001,32.34845762026,11.831323896100002,23.156722250399998,7.077191489100002,31.161701577050003,,,10.653781709199997,35.27614327272,7.956286112500003,33.746983044204,10.8822562808,37.88182346026001,,,12.862618945900003,37.456545636769995,13.078530266199998,38.871233644940006,21.1092708224,35.49145236469,11.366401399899999,37.31470264707001,2.3419462648000007,30.816705338090003,7.600960867700003,38.65306470508,,,2.663846878800001,34.96758640664001,,,,,,,,,,,,,,,26:46,1.0,,,,-0.2969030782857095,-0.8178479006571342,0.8700727708098971,0.24781882357142854,0.20097947445714837,0.3190719644052081,0.011160454714282002,1.461156858000007,1.4611994796843728,,,,0.402186646857144,-0.5509104047571308,0.6820970407353039,,,,-0.1519635258571433,0.13152998319999454,0.20098022209044725,,,,,,,,,,,,,0.16374834542856678,0.07016630095714657,0.17814833824821968,,,,-0.16042203314285078,-0.06204389795428257,0.17200195926514134,,,,-0.2569855151428564,1.2174054878571439,1.2442337709843474,-0.31354839285714653,-0.46569104097143976,0.5614096011864802,0.5485196561428598,0.31204458478572616,0.6310670614674619,,,,1.2768392714285732,2.122004466334287,2.476534166977091,,,,0.15583920642856902,0.16610507251427925,0.22776468860484084,,,,,,,,,,0.021144581428578543,-0.07045547168571278,0.07355995387604633,0.60663366,-0.25389329105715935,0.6576216242557957,0.025207986285715432,-0.018528162571438106,0.03128474677625595
11153,1,1606,16646,,145.0,0.35881650259999986,-0.12916819119999534,,16.825756981300003,21.274964196299997,8.8873917716,36.87299863356001,14.093917120100002,36.553837026870006,,,5.343292063100002,33.99620331426663,5.161803654300002,32.36425126167,11.773203895199998,23.2225319999,7.0858025324000025,31.183330751599993,,,10.685432615700002,35.40509184769,7.930786314499997,33.69874297792,10.996770586300002,37.923192308059996,,,12.827247438,37.42828548522001,13.121063958999997,38.83028886432,21.1497544788,35.52974382469,,,2.3802428473000035,30.85171673411,7.526551382900003,38.51575572150001,,,2.6379003978999975,34.967025651818,,,,,,,,,,,,,,,26:46,1.0,,,,-0.30867518214285844,-0.7091201730285743,0.7733898033120181,0.29950083528571475,0.21361870019997503,0.36787728852426815,-0.05806903457142759,1.2667870035714304,1.2681172363758568,,,,0.33519874628571045,-0.7155323028571356,0.7901548430172074,,,,-0.25073693714285283,-0.23284685044285225,0.34217929132099,,,,,,,,,,,,,0.13800173400000076,-0.03223648991714912,0.14171686515438248,,,,-0.2058794708571453,-0.10266636504141506,0.23005812098518766,,,,-0.1766633014285698,1.3066306729999972,1.3185194870369068,-0.3649533848571452,-0.6629086838285658,0.7567290771564212,0.3036327685714266,0.11573846518572345,0.32494345734896163,,,,1.3380001518571412,2.2253247951557045,2.5965967823873832,,,,0.23247855042857807,0.33999342495714,0.41187595878305316,,,,,,,,,,0.06752117971428465,-0.006981877242852527,0.0678811926813531,0.6380026681428523,-0.2550348132714322,0.6870881752277453,0.01771941328571408,-0.026901233142848015,0.03221263652351054
11154,1,1607,16647,,145.0,0.3519467087999999,-0.1580647726999942,,16.8687586103,21.516239075399998,9.4465564546,37.255887062780005,14.049512409000002,36.4638289497,,,5.474026750100002,34.228419660858,5.185225895499997,32.39546791712,11.743482317199998,23.3500886191,7.097622462700002,31.218276182810005,,,10.637995765299998,35.45594768297,7.909567696700003,33.659944367551,11.060189020099997,37.91949180194,,,12.839720771400003,37.44398771014,13.1419038318,38.76774379185,21.1975902376,35.58065282163,,,2.4203712827000032,30.90240427426,7.4197394961,38.310822782059994,,,2.623267400800003,34.97697094224699,,,,,,,,,,,,,,,26:47,1.0,,,,-0.34631171200000677,-0.6902387677428531,0.7722443644103516,0.30995440328571333,0.18820786962857639,0.3626209237017768,-0.13675767557142907,1.157357936000005,1.1654098222727882,,,,0.21677704900000097,-0.84152176265715,0.868994341753009,,,,-0.2650563245714263,-0.4425194960857126,0.5158278391200559,,,,,,,,,,,,,-0.04178416971428892,-0.36706096258285476,0.369431545879564,,,,-0.20169965257143274,-0.103855388505707,0.22686712315606244,,,,-0.25832688728571496,1.1738768077142736,1.2019648665348668,-0.32321021671428696,-0.6644078987714357,0.7388522857367166,0.06555154514285075,-0.12779604492858404,0.14362741440965882,-0.41421903228571266,-0.7050451859428669,0.8177200749210722,0.8702601654285657,1.4031533559642844,1.6511184378734278,,,,0.08997080271428662,0.1656485901285722,0.18850517433915917,,,,,,,,,,0.11031974742857237,0.049630500828570234,0.12096955519963984,0.6665757887142933,-0.20501989897143505,0.6973926018207676,-0.002987405857136794,-0.04997552642858569,0.05006473644761871
