,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
8530,1,1077,10966,,262.0,,,,,,5.379042307500001,45.9733973458,6.763985225100001,39.57682073684,8.762842450800001,32.45959637562,,,2.5813427880000006,38.61098630087999,-0.17300393659999713,67.6590270592,24.2238580613,41.089958145500006,8.955718234999999,35.77352413528,7.872779664500002,32.40056002708,,,,,12.749718802300002,43.70170938401,8.501152963000003,35.65979650136,,,,,,,11.608141581200002,37.54492209071,17.678977966300003,46.213303929300004,7.719605582100002,38.48977390925,25.5302031381,42.349176951820006,1.3784919012000003,34.75998433431,,,,,,,,,17:57,1.0,,,,-1.2257060874285692,0.3784745080143028,1.2828087799731183,,,,,,,-1.9188422897142794,1.1429791304428556,2.233463011877261,,,,0.4057267895714237,0.5125024367142877,0.6536612084360038,0.37324165799999687,-0.9801903549428612,1.0488481621233834,,,,,,,,,,3.312597446714289,-0.4627775761428715,3.3447667973954025,-1.5275981434285772,-4.000349152222855,4.282096382322162,0.39206628085715073,-0.08149899998429079,0.4004473193612334,0.34471810271428793,-0.8606957416142893,0.9271611132763873,-1.4515293647142906,3.5827963465371435,3.8656651636410224,1.3847678048571466,-3.3031206065714267,3.5816459365668276,0.46187809528571433,-0.4541798675857224,0.6477736695983742,-0.9899280737142899,1.3381477473857069,1.664511034797044,-2.0341675945714246,-3.9584309359414256,4.450507080931633,-1.5598007849999975,-0.7315557756142764,1.7228326505268043,,,,,,,,,,,,,0.5688813915714317,0.3881792146428609,0.6887010529663773,,,
8531,1,1077,10967,,262.0,,,,,,5.533509390699997,45.702800205799996,6.577567690899997,39.43001374744,8.7365897042,32.28268513793,,,2.5735168456999986,38.558932554150005,0.20003012429999956,67.5887065454,24.2420850481,40.962638673330005,8.804416969899997,35.58499650118999,7.711914425800003,32.14528029589,,,,,12.818313416999999,43.64751747676,7.9865006888,35.56941070228,,,,,,,11.384429931600003,37.55862661769999,17.747606186600002,46.3780400412,7.557401566300001,38.549402827310004,25.532189233,42.24265843346,1.4224713643000015,34.739910937491,,,,,,,,,17:57,1.0,,,,-1.2974802652857131,0.4448191973571321,1.371611882838337,,,,,,,-2.167593248857145,0.2396743313714264,2.1808035852890133,,,,0.43540253928572026,0.5979398480000142,0.7396671096126508,0.34113916414286044,-0.8904067188714242,0.9535198237705732,,,,,,,,,,3.3825986017142844,-0.3753774017142828,3.403363262133092,-0.8745346730000036,-3.1997253872328564,3.3170850830181724,0.6424785795714277,-0.2160747440499884,0.6778399665292594,0.3344282812857154,-0.8136359039571368,0.8796849774390062,-1.8953105407142856,2.977461951913157,3.5295157912712596,1.538034815285719,-3.26284136085712,3.607171307153421,0.4246840184285767,-0.49218288084285344,0.650077305944004,-1.41980315371428,0.07741262621428707,1.421911990945434,-1.8738618188571472,-3.6739724489272882,4.124249225210256,-1.7533851717142876,-1.076594717862857,2.0575266090424558,,,,,,,,,,,,,0.677530197857144,0.4497156013428493,0.8131981868520743,,,
8532,1,1077,10968,,262.0,,,,,,5.690711066799999,45.4102340426,6.3471014839999995,39.149126983820004,8.541575840500002,31.722858451660002,,,2.6377957662,38.590216137110005,0.573561739299997,67.5027663808,24.2818388258,40.8463236945,8.664038013800003,35.32103216416,7.536711556599996,31.793019714810004,,,,,12.892375401099997,43.61571352822,7.816372459799999,35.70864246749,,,,,,,11.0657606579,37.23963751112,17.800185430600003,46.4839186895,7.414721352699999,38.60181152253,25.5688396636,42.14243035089,1.5012116205000012,34.689485609531,,,,,,,,,17:57,1.0,,,,-1.4747085051428654,0.7195101303428485,1.6408717203994614,,,,,,,-2.346003006857142,-0.8697544393142921,2.502039746464806,,,,0.41540755700000076,0.647460197857147,0.7692646789122225,0.28530769614285645,-0.9499413950999982,0.9918614498017732,,,,,,,,,,3.2103325037142842,-0.2845481169999939,3.222918307263259,-0.5285845985714337,-2.900341263300003,2.948114841970642,0.8826973325714349,-0.1910788591214287,0.9031421324087772,0.38140770528571527,-0.7479406214142973,0.8395754944094784,-2.202227800000003,2.282379978225708,3.1716030092208003,1.8794201182857102,-3.034213319142855,3.5691274069555115,0.3367207325714361,-0.5392080423857238,0.6357091825016288,-1.4370171191428547,-0.8416323697428599,1.6653417806890607,-1.6393863911428488,-3.1390571198899972,3.5413651804631017,-1.7305962168571454,-1.2519646086214515,2.1359725295614007,,,,,,,,,,,,,,,,,,
8533,1,1077,10969,,262.0,,,,,,5.857522692000003,45.1274428141,6.129775008599999,38.84185066912,8.402135939799997,31.24806738467,,,2.728860945900003,38.64730823608,0.9863882360000034,67.3925330454,24.3503647759,40.838588896249995,8.5403006417,35.01279874643001,7.491982959600001,31.666930987720004,,,,,12.954637799899999,43.62737669264,7.550162120499999,35.93788990213,,,,,,,10.802507854600002,36.96125273477,17.815021696499997,46.501975649900004,7.234956468900002,38.60439729691001,25.6403202783,42.110963049389994,1.6348787944000023,34.655555563314,,,,,,,,,17:57,1.0,,,,-1.8656197372857166,0.8448017860000133,2.0479812161684587,,,,,,,-2.4870471564285683,-1.9685182198428517,3.1718240083826683,,,,0.4438794714285776,0.663026303571428,0.7978927649648823,0.21454519157142474,-1.0537957820857107,1.0754139619551413,,,,,,,,,,2.1830315811428544,-0.637629918428583,2.2742468637204523,-0.5005827404285718,-3.213845919185715,3.252597219497313,1.0676766738571484,-0.05686698722144,1.0691900364922537,0.38307410514285833,-0.7143984035571551,0.8106237407305645,-2.2688539890000015,1.4235407367428472,2.6784634872567494,2.285310913857138,-2.6552012827143003,3.503247040207443,0.25491545800000337,-0.6571080084571436,0.7048211301499586,-1.0818389008571523,-1.0635251207857164,1.5170567194241895,-1.4666701337142847,-2.753692717371429,3.119927060498999,-1.9547515302857177,-1.624146967134276,2.5414379622579464,,,,,,,,,,,,,,,,,,
8534,1,1077,10970,,262.0,,,,,,6.067370460100001,44.82730729240001,5.870043017900002,38.530529563660004,8.469584510399997,31.08211072286,,,2.844045729900003,38.736910138809996,1.1785072260000007,67.3800777016,24.4177194323,40.84315717788,8.2503803798,34.823375463486,7.4027570088999965,31.46876873289,,,,,12.959414527500002,43.57423014868001,7.409147353400002,36.17510169461001,,,,,,,10.591992332799997,36.75556147666,17.8426288423,46.5066278094,7.1000858489,38.694945766809994,25.6782764253,42.025332360040004,1.7972183227999994,34.59917030448,,,,,,,,,17:57,1.0,,,,-2.113172981285721,1.2793496814142868,2.4702703609465138,,,,,,,-2.5813926644285754,-2.7596727155428527,3.7788068996546147,,,,0.4352190705714269,0.6718161317142904,0.8004702082030346,0.11325978899999915,-1.1540388898857201,1.159583347229939,,,,,,,,,,0.8929017809999963,-1.1184320577142772,1.431140754166395,-0.5243205375714309,-3.6810233682142837,3.7181776535634796,1.137275176857143,0.23435867562571597,1.1611713123981686,0.34257590357142936,-0.6582777191857354,0.7420834220518305,-1.8276863588571506,1.0106110053571424,2.088485583024571,2.5901869690000017,-2.101173919857149,3.3352661626720694,0.18160035014285017,-0.6927366321571479,0.7161443490696784,-0.6229552729999963,-0.5276646033428481,0.816396475849489,-1.1988591822857182,-2.3569522909571416,2.644331189695969,-2.074785770000005,-1.47552830619427,2.545961463529062,,,,,,,,,,,,,,,,,,
8535,1,1078,10971,,262.0,5.435529843099999,61.736071795099996,3.19406069011,,,6.399264562699997,44.608009020500006,5.9161691919000035,38.50399391288,8.517900920999999,30.85459865843,,,4.137419382700003,35.85366800285999,1.239207349600001,67.3974449632,24.4759526934,40.826447963709995,8.0363271804,34.841551959514995,7.299225761800003,31.296058495840004,,,,,12.927919478600003,43.48606958842999,7.305553072999999,36.372088420960004,,,,,,,10.358581906300003,36.455520499319995,17.865150633299997,46.5194972356,6.889782496899997,38.87461033322,25.6930116018,41.89587418238,1.975390479700003,34.640741112686,,,,,,,,,17:58,1.0,,,,-2.15852571942857,1.7465477610999922,2.776627876262504,,,,,,,-2.736548339428577,-3.448822968671419,4.402621569390769,,,,0.41923393200000153,0.5552343122857196,0.6957314361731672,0.038961942428572226,-1.2636821772714366,1.2642826733414034,,,,,,,,,,0.09884699557142715,-1.2484045392857015,1.2523117112934152,-0.5845107512857137,-4.1725549811428575,4.213296558400401,1.107993353000002,0.6582747349128633,1.288788150518458,0.2792371374285706,-0.607697623114295,0.6687823114123654,-1.0554299304285704,0.9650598527571321,1.4301303637948795,2.817614808428571,-1.653965281857138,3.2671936523972276,0.09840258128571733,-0.8015561914714301,0.8075737712988679,-0.27490039885713774,0.21200328765714416,0.3471536018382227,-1.1608134159999994,-2.546052044742849,2.798190272534166,-2.2266465077142774,-1.1737015736099874,2.517047884767143,,,,,,,,,,,,,,,,,,
8536,1,1078,10972,,262.0,6.835595256399997,60.721399442,3.80081058544,,,6.791592552499999,44.486021904699996,6.126915817399997,38.75309305279,8.4804444086,30.444830474400003,,,4.1480500357000025,35.89897525878,0.9365535555999996,67.20293143469999,24.4876705351,40.734650907059994,7.765688214999997,34.70596259548601,7.1537584577,31.049436319439998,,,,,12.887515113500001,43.34297629765,7.2158451988999985,36.39624107452,,,,,,,10.091063544900003,36.036556249570005,17.9220028832,46.5781101045,6.534494127499997,39.02623830523,25.6620771317,41.7124046144,2.115301223000003,34.744848271211,,,,,,,,,17:58,1.0,,,,-2.374289611428568,2.1091892998999997,3.17583542737187,,,,,,,-2.6452904007142823,-3.2579346538442886,4.196629542005183,,,,0.39811556028571515,0.4838890284285722,0.6266135900019696,-0.09499932642857091,-1.2860170675714298,1.2895211398449045,,,,,,,,,,-0.5758391444285645,-1.3189195232857087,1.4391453815235007,-0.22344420557142747,-3.791985706399994,3.798563269256589,0.7777669478571374,0.8930180307985685,1.1842308172439866,0.18889835899999854,-0.4338260248428583,0.47316763399861644,-0.7165366409999967,0.6288889532142862,0.953376144745881,2.8222089172857174,-1.2634417231428636,3.0921106320093448,0.06371063442858019,-0.8391854552142877,0.8416004237062286,-0.12934638385714392,1.0438635269285714,1.0518467330693555,-1.0095129208571345,-2.4731111364285803,2.6712160209358897,-2.4887562972857227,-0.9398070451443021,2.6602904332764505,,,,,,,,,,,,,,,,,,
8537,1,1078,10973,,262.0,8.173513349300002,59.628567567,4.27851265593,,,7.1921731858000015,44.5025756019,6.327916534000003,39.207455514500005,8.3958180745,29.882880017870004,,,4.303460996799998,36.12674199297,0.4520273101000001,66.8761246188,24.4636611938,40.62916374206999,7.503368195999996,34.74065432094401,7.0335782368999995,30.75069342341,,,,,12.876839047399997,43.2167937415,7.221772511799998,36.36722420511,,,,,,,9.8011667161,35.613151189830006,17.983631315700002,46.68357522150001,6.240384495199997,39.38531868624,25.6094849904,41.5413497289,2.174584525,34.924035407248,,,,,,,,,17:58,1.0,,,,-2.530910102999999,2.5437174588714133,3.588314988965532,,,,,,,-2.5034145432857207,-2.769830040371417,3.7335027558685927,,,,0.39944836885714463,0.4904923471428496,0.6325675789892612,-0.2958113255714271,-1.4388084608999923,1.4689023546491202,,,,,,,,,,-1.186581392714286,-1.3175862667142928,1.7731353506627412,0.1084440581428632,-3.464432776371435,3.4661296247750433,0.20845945185714398,1.0521325813657054,1.072584873956296,0.09334655028571404,-0.37790103834284755,0.38925926222871776,-0.21598392342856498,0.2287443685000009,0.31459981134778264,2.8313786737142776,-0.8375700194285788,2.952664683198824,0.004733598142863123,-0.9417649353571483,0.9417768315368732,-0.19426684142857215,1.72022660238571,1.7311612198851145,-0.9497394691428597,-2.5741611937999975,2.74377676040045,-2.8171183787142904,-0.6711311932371548,2.8959580518760557,,,,,,,,,,,,,,,,,,
8538,1,1078,10974,,262.0,9.535223455299999,58.7161809861,4.67664752347,,,7.505839756599997,44.5450245085,6.385137411700001,39.5784160488,8.3274321783,29.361896651130003,,,4.511822090899997,36.436816364639995,0.2692230211999984,66.71482336790001,24.4375510443,40.53725033715,7.245764414500003,34.763405399663,6.899345034600004,30.363043864570002,,,,,12.887195223900001,43.08642814273,7.2476997375000005,36.244952599209995,,,,,,,9.468846094,35.14445053963,18.041069939000003,46.766704059800006,6.0464335627000025,39.77198626008,25.5594625927,41.358080909369995,2.1980667114000028,35.20070325193,,,,,,,,,17:58,1.0,,,,-2.9096489369999996,2.7087101055000122,3.9753197823852,,,,,,,-2.417841800999991,-2.4262274973999864,3.4252793818610887,,,,0.3718107574285666,0.5344303935714225,0.6510446105394853,-0.43002693357142935,-1.5172970267714347,1.5770584742000795,,,,,,,,,,,,,0.11003195842857652,-3.6636395357142915,3.6652914862974346,-0.339144233142861,1.3884668204285844,1.4292861582990026,0.00871567500000077,-0.34131303125714607,0.34142429365328886,0.08337604757142815,-0.1582580683285682,0.1788775600787388,2.4861540951428553,-0.7596450031428709,2.599619725189729,0.04772964799999256,-0.980637154614296,0.9817980180812272,0.14727100857142666,2.298723861628572,2.3034365938714743,-0.7223848097142849,-2.373075842042855,2.4805904066156,-2.7422628597142817,-0.38391126256429287,2.769005859382038,,,,,,,,,,,,,,,,,,
8539,1,1078,10975,,262.0,10.797255693799997,57.919309405300005,4.93089815226,,,7.666257308900001,44.5258248364,6.256559015299999,39.879831452670004,8.385164896600003,29.068468457180007,5.301967014600002,37.87704864979,4.7634936356,36.78646420037,0.1704743382000018,66.5795227145,24.4140676771,40.54264547711,6.921908605699997,34.66316723255899,6.830052512000002,30.061841919309998,,,,,12.936972845200003,43.02828370957,7.314796811100002,36.14886473474,,,6.750580923900003,34.00255301168986,,,9.214057377400003,34.959083253429,18.078866322800003,46.8226410094,5.752718624700002,40.07824403246,25.5023401351,41.24221840359,2.0456484839999973,35.314598231089995,,,,,,,,,17:58,1.0,,,,-3.23478929728571,2.704741061914281,4.216572780095153,,,,,,,-2.2601580458571497,-2.110327129461435,3.092215223038938,,,,0.4072614917142863,0.673138365428575,0.7867510290080334,-0.518047617285714,-1.5017282122999989,1.5885719868464117,,,,,,,,,,,,,0.08532984728571844,-3.8651979537285754,3.866139729024983,-0.8512657840000057,1.5308806563771378,1.7516418067284305,-0.0770989242857161,-0.24199803669999048,0.2539828614152233,0.3190508991428625,-0.4941429978285836,0.5881928072893179,1.9107967390000016,-0.8166447020000133,2.0779924800339704,0.15010755899999548,-1.048316371671417,1.0590087319674288,0.15158818314285488,2.343393095814293,2.348290905909795,-0.4423092174285782,-2.169616043971432,2.214242810100222,-2.64819216571429,-0.47831898238429066,2.691042696699494,,,,,,,,,,,,,1.058497758285709,2.5092711438143014,2.723391117242436,,,
8540,1,1078,10976,,262.0,11.976751234399998,57.249520531900004,5.1053399199,,,7.8394877635999975,44.541143800499995,5.993788219599999,40.046009290789996,8.478046780500001,28.822964441209997,5.248551901699997,37.66946773459,5.0275260839,36.80759324137,0.15578126110000312,66.4702226587,24.4157073611,40.57405816941,6.568317776599997,34.543006911164,6.8271653312,29.865018152060006,,,,,12.957951318600003,42.968141237889995,7.398973374100003,36.09801096008,,,6.440791266300003,33.799722452249,,,9.050117674299997,35.02237170651001,18.094635554699998,46.8453202929,5.463319396800003,40.38499951812,25.4332523504,41.10379712676,1.780800410700003,35.39204837027,,,,,,,,,17:58,1.0,,,,-3.182984728142852,3.0400308320999976,4.401497386084562,,,,,,,-2.104165992,-1.8669384778714313,2.8130008535452387,,,,0.3815719708571461,0.7794134957142824,0.8678032992823688,-0.538428860571426,-1.3963087042714257,1.496523850635329,,,,,,,,,,,,,0.2104451704285688,-3.781516908785728,3.787368123273611,-1.271118631142859,1.5751571760699994,2.024070824789318,-0.10311022900000112,0.044635234242857036,0.11235667964276708,0.5516716574285752,-0.6823428228714234,0.8774584580104826,1.269794016000004,-0.9470231274714334,1.5840548118784252,0.30860745171428866,-1.070494749099993,1.114090466301657,0.033611214428575065,2.077693367042853,2.077965216549409,0.0011820371428569384,-1.7931765926142877,1.7931769822054917,-2.3365884898571414,-0.22247033865287086,2.347155474721093,,,,,,,,,,,,,1.0034340764285639,3.461272228485716,3.603787644329854,,,
8541,1,1078,10977,,262.0,12.996518746600003,56.654682185999995,5.0927611114,,,7.8076783267,44.2955557902,5.973132723900001,40.139636266800004,8.5466068813,28.517563047859998,5.2921859419000015,37.56303310619,5.006037900599999,37.093664751400006,,,24.4238204048,40.604238056,6.330796378000002,34.554637579691,6.897087642099997,29.80761564346,,,,,12.992825281099996,42.88778414045,7.467510586700001,36.06432104678001,,,6.138520649500002,33.563703351787,,,8.899503072100003,35.05720222848001,18.1028963725,46.8807290849,5.063331593000001,40.59104284066,25.3772575718,40.9632244413,1.5598173595999967,35.57109707878001,,,,,,,,,17:58,1.0,,,,-3.085937633285708,3.0552103048857155,4.342501707956931,,,,,,,-1.912290871571431,-1.7550440663585833,2.595580099391251,,,,0.3924500861428524,0.8804390705714129,0.9639450332369506,-0.45339006542857174,-1.49646227725714,1.5636373936059953,,,,,,,,,,,,,0.47812014214286036,-3.37215908530001,3.405885460037391,-1.4434845594285712,1.572094685359998,2.1342749056871395,-0.0836607874285735,0.31008535501430046,0.3211729358889284,0.7185270348571433,-0.7380510025285808,1.0300487280483588,0.6547656121428553,-1.1550597472857151,1.3277352999165715,0.4246430170000082,-1.12804010611428,1.2053199462753388,-0.20095900185714705,1.4391690147142813,1.453131781133802,0.34677077314286064,-1.51715633821428,1.5562818908185818,-1.9288790955714208,-0.317425358862857,1.954823118285037,,,,,,,,,,,,,0.9033132875714299,4.177281022728578,4.273833365767952,,,
8542,1,1078,10978,,262.0,13.506373076899997,55.9120786058,4.72575059669,,,7.736822279999998,44.0363577291,6.022280920100002,40.14436907995,8.577631814100002,28.148960090819998,5.432869135200001,37.55774476457,4.878367813499999,37.61015780353,,,24.4219834464,40.65704933802,6.182592664399998,34.50672867184599,6.989609309599999,29.777327265060002,,,,,13.0329947699,42.75224812826,7.528888702400002,36.026188322479996,,,5.843769073499999,33.294495710305,,,8.776471274199999,34.97829150869699,18.150233677499997,46.9906940914,4.625429988800001,40.767929076559994,25.3303782697,40.84466443377,1.379504430899999,35.71235757215,,,,,,,,,17:58,1.0,,,,-2.8971716868571518,2.9370260549571423,4.125497040433289,,,,,,,-1.5996481447142843,-1.470697836590002,2.1729763720386757,,,,0.446164137714281,1.0576400627142646,1.1478958750864825,-0.580640231000003,-1.2198294985857165,1.3509726434963876,,,,,,,,,,,,,0.7703944615714321,-2.9159432041428706,3.0159960869017928,-1.6625675538571425,1.231287490757142,2.0688643638560604,-0.06976471471428881,0.5548334770428606,0.5592023807769747,0.8639067047142888,-0.5626792080571417,1.0309911181140765,0.1871491712857169,-1.3645051854857118,1.377279642458396,0.5172285741428518,-1.1083144882142906,1.2230643493682385,-0.4811173250000018,1.8856281214000001,1.9460388723326292,0.6837647627142767,-1.0632639352999975,1.2641457379746008,-1.584568672428578,-0.525416273648572,1.6694071217821065,,,,,,,,,,,,,0.9458957350000018,4.296914458514303,4.399794609442634,,,
8543,1,1078,10979,,262.0,13.662385081399995,55.113067258200005,4.08983445656,,,7.680448363700002,43.82310571546999,6.150443667499999,40.20747840972,8.627756027899999,27.797768638249995,5.682753404400003,37.70262416338,4.850453889199997,38.32186581872,,,24.4154933748,40.76589557102999,6.130076272099998,34.550233358429,7.1545858837,29.794212704609997,,,,,13.103540329700003,42.59362997328,7.602015359100001,35.91860109851,,,5.628429776099999,33.11322681250999,,,8.618147350500003,34.72969931506,18.189103262800003,47.123699551499996,4.306404817800001,41.1542598877,25.2851769293,40.73498852141,1.2255181812000018,35.84745829446,,,,,,,,,17:58,1.0,,,,-2.4421685605714316,2.8170188559000113,3.7282412090340595,,,,,,,-1.2746792747142879,-1.2941025652395717,1.8164549823064107,-2.6211215687142952,-2.5974055050141036,3.690093987347322,0.4967825754285624,1.2624292308571432,1.3566578382820016,-0.8370825351428582,-0.7828623894285769,1.1461154790958088,,,,,,,,,,,,,0.8464725001428521,-2.889260402342866,3.010704463417914,-1.5720777447142864,1.2426338633714402,2.003888059204752,-0.06817571157142767,0.6592584791714274,0.6627742224978985,0.9610182572857137,-0.3841119558571446,1.034938686816215,0.1732647238571467,-1.2451668419285715,1.257163922792754,0.5579101147142854,-1.114920596685707,1.2467203507661693,0.18576394000000113,1.661406208757147,1.671759202726613,0.8955191268571383,-0.7578681764142865,1.1731660919871865,-1.116651418285711,-0.44538649774712075,1.2021977883588606,,,,2.18694423171428,0.7058498509000088,2.298031567373244,,,,,,,1.193832400571426,3.5754554325142918,3.76949828897031,,,
8544,1,1078,10980,,262.0,13.4645547601,54.257648143299996,3.185012691,,,7.6505091143,43.6940337788,6.1872452327000005,40.2148738248,8.730502174000002,27.522368658159998,5.993909424400002,37.825276206030004,4.935780298099999,39.05083870888,,,24.4050986426,40.84622349058,6.1531528291000015,34.51845656974001,7.276317778100002,29.688683986660003,,,,,13.174089159300003,42.42716566722,7.724741436199998,35.85058850333999,,,5.295665014400001,32.68713661319,,,8.462563105999998,34.384620343379,18.258346376,47.299882570899996,4.080228151900002,41.52396589966,25.2921119446,40.493826134820004,1.1641453334000005,36.024501687,,,,,,,,,17:58,1.0,,,,-1.8679796827142885,2.549508435971433,3.1605919319208033,,,,,,,-1.0531673301428515,-1.3917840281712912,1.7453435783114244,-2.062817917428573,-1.9865430080557192,2.8638384876454572,0.4762942775714306,1.4252609459999988,1.5027391666686878,-1.0187810678571452,-0.21979142211428382,1.0422202902741649,,,,,,,,,,,,,0.9205443194285682,-2.940087253542855,3.0808302294150147,-1.2511454472857206,1.3763726000857244,1.8600447479914357,,,,1.0168298734285677,-0.34355563371429465,1.0733002678438068,0.020514433428574674,-1.318655496514286,1.3188150592354615,0.6375539871428516,-1.0484316559857074,1.22706317025436,1.0543109608571455,1.5468850427714238,1.8720109341917497,0.9607437029999998,-0.7032309908571477,1.1906142487624098,-0.5851153937142837,-0.261496291274282,0.6408902669815054,,,,2.7654966538571446,1.3169059114714394,3.06303981726707,,,,,,,1.2744278804285718,3.591702311771426,3.811101142556816,0.9225484182857208,-6.334481460571432,6.401308534854781
8545,1,1079,10981,,262.0,13.048616596400002,53.6048906322,2.55406294203,,,7.636844176499999,43.58987087866,6.0483552841999995,40.89835573378,8.866708301400003,27.320736408229994,6.419547905599998,38.10201773553,5.173949105399998,39.44465648560001,,,24.388715744,40.92563377108,6.136566343799998,34.395614008109,7.377980368499998,29.618759109860004,,,,,13.249255225799997,42.31060800098,7.8524344308000025,35.851077153569996,,,4.995042165100003,32.265408645069996,,,8.349092392700001,34.114962054017,18.3533848354,47.50705210369999,4.018413381899997,41.82790449855,25.153014431,40.504200260359994,1.0342694237000032,36.06260449546,,,,,,,,,17:59,1.0,,,,-1.05717754,2.3917815518428505,2.615003507228288,,,,,,,-0.8446577941428657,-1.4658302168840114,1.6917756984708463,-1.4155662951428587,-1.2559631598671421,1.892424739557147,0.46969225614285554,1.709941293142856,1.7732766398606925,-1.2565596271428603,0.5247683806571503,1.3617356387724204,,,,,,,,,,,,,1.0392688568571429,-2.827933402285708,3.0128536447355643,-1.0084458435714287,1.2296189905000028,1.5902596898666381,,,,1.0914194015714227,-0.35859777812857735,1.1488205589234879,0.21815071028571864,-0.9455164353714252,0.9703561521192361,0.624040616571437,-1.0423707313285746,1.2148923543513337,1.377969858571423,1.3620149845999967,1.9374947095169774,0.98416179214286,-0.7736276769428637,1.25182834911415,-0.10647676428571834,-0.1929006913085577,0.22033605705847578,,,,3.127186931571423,1.7159046089142906,3.5670193063515088,,,,,,,1.6132059452857157,3.0394960054571287,3.441070965425593,-0.6086585882857167,-5.774596206571417,5.806584764389732
8546,1,1079,10982,,262.0,12.731407398599998,53.1098512306,2.1760927454,,,7.787542615600003,43.65420804705,6.3865937732999996,41.04281579880001,8.977695646699999,27.04598617554,6.832827976799998,38.371143545420004,5.599176315999998,39.28928300313,,,24.366344679,41.00412641253,6.1402526128999995,34.351396684136006,7.4569159007999986,29.531334195819998,,,,,13.327509925500003,42.24783929189,7.987509591200001,35.87998636564,,,4.9157958257999965,32.18436915817999,6.035074778999999,41.98211011432,8.321781885100002,34.0532114577613,18.426614125599997,47.706341471,4.0432006323,42.050157231590006,24.9163823605,40.69421473099,0.9451940626999972,36.18444193545,,,,,,,,,17:59,1.0,,,,-0.2804339114285679,2.2799103744000098,2.2970926176312347,,,,,,,-0.7479282301428573,-1.5429275449314166,1.7146492487831777,-0.9187262398571405,-0.8503834771500001,1.2518825671810296,0.3640513517142909,1.8464961668571387,1.8820418382445987,-1.5447360278571411,1.4162968952285842,2.0957352626689243,,,,,,,,,,,,,1.1755407424285687,-2.646180853557141,2.8955429796226317,-0.8269586368571427,1.0633401724714378,1.3470534174501807,,,,1.2218415655714274,-0.3634487933857145,1.2747516765125546,0.4529015327142869,-0.5261339904571524,0.6942166623247509,0.5869158701428568,-1.0448988141285707,1.1984505706923587,1.4238417230000016,1.6488759047428458,2.1785584686661847,1.1861637660000026,-0.5291395609142872,1.298835306994645,0.2982875280000031,-0.07172810990857059,0.3067904351693654,,,,3.206177801428569,1.7769090328571382,3.6656488928186537,,,,,,,2.085318041428569,2.1893738137571415,3.0235590006270714,-1.3144139375714203,-4.8762957878571465,5.050341038975027
