,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_14_x,away_14_y,home_17_x,home_17_y,home_2_x,home_2_y,away_9_x,away_9_y,home_3_x,home_3_y,home_9_x,home_9_y,away_8_x,away_8_y,home_10_x,home_10_y,home_21_x,home_21_y,home_20_x,home_20_y,away_13_x,away_13_y,away_4_x,away_4_y,home_18_x,home_18_y,home_15_x,home_15_y,away_5_x,away_5_y,away_2_x,away_2_y,home_4_x,home_4_y,away_15_x,away_15_y,away_22_x,away_22_y,away_11_x,away_11_y,away_23_x,away_23_y,home_1_x,home_1_y,home_22_x,home_22_y,away_10_x,away_10_y,away_27_x,away_27_y,home_31_x,home_31_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_11_vx,away_11_vy,away_11_speed,away_13_vx,away_13_vy,away_13_speed,away_14_vx,away_14_vy,away_14_speed,away_15_vx,away_15_vy,away_15_speed,away_2_vx,away_2_vy,away_2_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_27_vx,away_27_vy,away_27_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_20_vx,home_20_vy,home_20_speed,home_21_vx,home_21_vy,home_21_speed,home_22_vx,home_22_vy,home_22_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_4_vx,home_4_vy,home_4_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
37945,2,5189,63160,,264.0,,,,99.74550955640001,29.943544887359998,,,,,97.23895735970001,26.499507495339998,99.198390779,34.613292033473996,97.9203155154,40.95194741658,97.6892167954,42.74796263377,87.76522064209999,42.16792619796,,,,,104.3052744184,36.58298875037,103.5054163252,33.152895751454,83.86187398999999,14.094884055000001,97.6779667082,31.616598753699996,99.82705633980001,33.377068905603,98.4943800427,39.42951788221,93.19805835540001,36.519207874930004,,,,,97.24152664910001,36.30227110499,92.0605434236,41.54746148700001,,,99.9852974648,45.4673126514,90.519161406,21.9865185874,87.5894715445,34.927146888915,,,86:29,1.0,-0.5934734732857246,0.6543530574285635,0.8833961100547878,-0.426215087428586,1.1267652641428532,1.2046822241697894,1.0474227074285891,2.0139555866142853,2.2700465706438546,0.3520986337142875,0.07338981238570497,0.3596658343872503,,,,-1.2160551628571579,-0.35605988535713057,1.2671104139229863,,,,-0.06053016300000992,0.5994416905142789,0.6024900339087977,-1.5415759961428375,2.7403476114571292,3.144194902276666,0.7656699460000029,1.1709431422014256,1.3990562206273898,0.46394789300001504,0.20169622841428186,0.5058942735154249,0.08344325885715874,1.3906194725857142,1.3931207036661513,-1.6205835665714323,0.045175098242852776,1.6212130907880788,,,,-0.5740465435714271,0.2266339866428524,0.6171648062616135,-0.7744406357142811,0.014914428299986418,0.7745842358433686,,,,-1.028154853285709,1.213027668571424,1.5901378956099317,,,,,,,,,,0.8436322261428385,0.3923238098571502,0.9303941663443246,-0.6028298618571577,-0.7218691265699969,0.9404780051876014,,,,-1.8931369392857231,1.1074252923285757,2.1932528921620387,-1.1587397257142944,1.7239983227714264,2.077221213271983,,,
37946,2,5189,63161,,264.0,,,,99.72023264570001,29.911722796300005,,,,,97.1102158683,26.558972835539997,99.0235232399,34.33382101995599,97.80886005219999,41.17870360329,97.73851212999999,42.92097046262,87.72014072959999,42.20934622628,,,,,104.3781767346,36.87879963148001,103.5616317022,33.307591137432,83.792457853,14.243484042900008,97.59256308420001,31.672262282599995,99.8828551883,33.460147805157,98.4567720322,39.563682033899994,92.9721478054,36.4927922544,,,,,97.23135593960001,36.41983607837,92.0755771455,41.63892995744,,,100.10087623609999,45.65928723179999,90.4512795948,22.017013458999998,87.4514374506,35.21176673401,,,86:29,1.0,-0.5532590387142633,0.8215681062857021,0.9904896350719201,-0.5362955728571503,0.9073437233428603,1.0539855661990178,0.6108954812856991,2.2054530001000017,2.2884964987312926,0.16899316485713764,0.12307283829999606,0.20905887518985813,,,,-1.2236495245714303,-0.31546813289999426,1.2636606751257617,,,,0.030817563857133176,0.8163077166285759,0.8168892277839437,-1.586107267000005,2.733046703395854,3.1599494529775582,0.5244868791428661,1.0604235712357126,1.1830404206219354,0.3580363267142925,0.2929559856857164,0.462615629649662,0.09757839914286137,1.6702489139285708,1.6730968227986251,-1.578029191428568,0.07670707442856489,1.579892434398016,,,,-0.546464206428559,0.28131387671429314,0.6146223443217951,-0.998663869857138,0.1181503542428532,1.0056286745940304,,,,-0.9764448152857194,1.1391520337142986,1.5003705652983814,,,,,,,,,,0.559165035000027,0.35986034214285423,0.6649548873523328,-0.8208455195714189,-1.0587667937385603,1.3396919386649693,,,,-1.9977421664285702,0.91371905235714,2.1967831641213813,-1.1758422851428514,1.5293127825428603,1.9290937422476258,,,
37947,2,5189,63162,,264.0,,,,99.69765817550001,29.901864801129996,,,,,96.9566290719,26.610914661770003,98.8410244896,34.0404883537974,97.68561572120001,41.280166807629996,97.7567042396,43.09484940483,87.6766408285,42.20146919432,,,,,104.4528870356,37.28332335608,103.5871151515,33.414212266604004,83.6633335295,14.285892577399999,97.49294335500001,31.745916559579996,99.9092372713,33.531675807066996,98.24947756809999,39.29209402629,92.8083225432,36.6480901809,,,,,97.19395573930001,36.54789144652,92.0938666207,41.78165229162,,,100.12544868110001,45.6823129654,90.4181253342,22.084114665100003,87.300969805,35.491635402040004,,,86:29,1.0,-0.5351859371428703,0.9607493472857193,1.099756016407925,-0.5616347642856975,0.7576177152714387,0.9430897152166202,0.48999033814283177,2.737919100285709,2.7814189780007315,0.023579240571446523,0.16246497225715478,0.16416713372793051,,,,-1.1973839065714338,-0.32266214591427705,1.2400963995279861,,,,0.05386015185712673,0.9353433336428605,0.936892772812456,-1.6512026105714235,2.6198653653828585,3.0967990883960397,0.37955225728572783,1.0814546971085652,1.1461257251754147,0.22442590628571685,0.28707567728999506,0.3643891215495802,-0.018468584285703377,1.7135306767000158,1.7136302018222989,-1.4047409888571445,0.27628827257143285,1.4316537484098084,,,,-0.5911075825714412,0.19871760387141135,0.6236159557466826,-1.1381079225714483,0.28253033047142095,1.1726521355697044,,,,-1.0081629761428703,1.0674584129999891,1.4682847305443536,,,,,,,,,,0.1741620044285647,0.3108419574285749,0.35630762872074934,-0.7414826892857158,-0.8055264994085677,1.094837668222919,,,,-2.0574743568571465,0.8724605712857224,2.23481278356218,-1.0939954901428655,1.363199259971424,1.747895407294031,,,
37948,2,5189,63163,,264.0,,,,99.6814024789,29.933246067589998,,,,,96.8031625294,26.672663257239996,98.66152772449999,33.745126252728,97.5357471648,41.27631441752,97.70766303650001,43.25292877924,87.6196060181,42.17642498016,,,,,104.47071020940001,37.6566520759,103.58405303960001,33.485197993971,83.51238150820001,14.315132595199998,97.3419432867,31.76481232188999,99.8839178539,33.516816052653,98.1220466977,39.17967301323,92.6763977777,36.84730167616,,,,,97.1257918222,36.64765262604,92.1160280137,41.93917199543999,,,100.1587818691,45.8124997275,90.3966302418,22.2214648837,87.1069659279,35.72257173629,,,86:29,1.0,-0.557651909000023,1.02579804499999,1.167577526649589,-0.525031835857135,0.7437610139714327,0.9104058845192771,0.4967213325714276,3.133851087014291,3.172972536567593,-0.16035300528571386,0.1189097255285532,0.19963118275819547,,,,-1.177001485999999,-0.3760024479571404,1.2356012054526202,,,,0.01461236657143719,0.9433222790142843,0.9434354473632637,-1.6969307101428555,2.5843417958699995,3.0916656276037533,0.2576049492857026,1.1284522866814333,1.1574821265199065,0.04835037957144146,0.22224477764716258,0.2274434004233563,-0.14339836285714114,1.6087099321857123,1.615088460853791,-1.2631928839999977,0.5388864530142916,1.373337129560894,,,,-0.63873602428572,0.09562414519998749,0.6458542295793658,-1.3617470150000042,0.34555196762857426,1.4049060805596225,,,,-0.9474038887142912,1.4066749647142784,1.695968332459329,,,,,,,,,,0.32069396057145094,1.211892934857133,1.2536064382028511,-0.8407867847142827,-0.8782269382937156,1.2158145304671002,,,,-1.9501274782857085,0.8541119828428482,2.1289679332485774,-1.101557673142862,1.0428228507999957,1.5168746834892284,,,
37949,2,5189,63164,,264.0,,,,99.6652072725,29.956357410979997,,,,,96.6774744306,26.721374557129998,98.5699016026,33.624549982448,97.4349305289,41.28112084525,97.6517321269,43.45696612767,87.5474032447,42.16120320275,,,,,104.4248014178,37.91606259346,103.5935952323,33.556175836495,83.3726773035,14.342072623100002,97.1480652945,31.774778366089997,99.8632574536,33.49887887353,98.0122577122,39.15941760654,92.4776515052,36.97900540488,,,,,97.0271740868,36.677604822890004,92.1314372108,42.064001628330004,,,100.15706362040001,45.9094884963,90.3771222432,22.391649473299992,86.93170910789999,35.97777122543,,,86:29,1.0,-0.6029762215714285,0.9854013741428553,1.155247242776707,-0.5020333634285887,0.864365506342862,0.9995825261331721,0.6463148155714092,3.4840872336428577,3.543527436391631,-0.2893930552857326,0.10028553658570567,0.3062768833847798,,,,-1.0579318092857195,-0.258929940300011,1.0891576686055713,,,,-0.059012847714277394,0.9374780395428471,0.939333588678936,-1.7394734077142817,2.547823912435732,3.0849918030562833,0.15856139514283998,1.102986831445431,1.1143256554399505,-0.12193407328571279,0.1472820736928579,0.1912065047515748,-0.24968179714286573,1.451787234971432,1.4731012101856706,-1.2209506911428647,0.7691155323285823,1.4430035662711709,,,,-0.6514171678571351,0.010443966399995896,0.6515008848905542,-1.6232606018571567,0.35752815454286646,1.6621676698914842,,,,-1.0831381875714134,1.2720419858571375,1.67071216765751,,,,,,,,,,-0.033988483142845125,0.9695466069999983,0.9701421752153446,-0.8869786164285645,-0.870146071950637,1.242531791356927,,,,-1.914712295999997,0.9849094533714213,2.1531766782579576,-1.043284150142857,0.713858766614288,1.2641345484604778,,,
37950,2,5189,63165,,264.0,,,,99.6605141049,30.002533503940008,,,,,96.5957536243,26.80643190656,98.6185882205,33.814803902614,97.3562211536,41.33328546797,97.567876725,43.59084660666001,87.4599640256,42.16012514204999,,,,,104.50686173209999,38.32806847209,103.62006795970001,33.672675765696,83.244257252,14.412061587299995,97.0013113476,31.85138081369,99.8307956514,33.474588685092,97.90266327629999,39.14575413295,92.2573690869,37.08986118862,,,,,96.94567671280001,36.69217285656,92.1204686846,42.15066239947,,,100.0646393186,45.9078030359,90.32045473369999,22.555627505000004,86.7601737976,36.22326937744,,,86:29,1.0,-0.6572191407142774,0.9471357435714369,1.1528239742787414,-0.5357633318571484,0.9354423665714204,1.0780049948582857,0.6801729785714121,3.4072473908857153,3.4744740700538004,-0.38841662771430063,0.14071475892856306,0.41311998265064986,,,,-1.2577453924285873,-0.7715865543857046,1.4755572788218507,,,,-0.15063538842858704,0.9749936732999996,0.9865615455824628,-1.8059079177142836,2.5208124133142875,3.1009351219241177,0.03158880742857052,0.993252645189549,0.9937548339156874,-0.2713469421428678,0.05430793883858449,0.27672823352737297,-0.38041095342856174,1.3025971497,1.3570084111364202,-1.2864635752857065,0.7579553695000082,1.4931459649648378,,,,-0.6600255381428408,-0.05362403635713926,0.6622003082723372,-1.8422717140000247,0.3817968060285792,1.8814180474573463,,,,-1.1718542015714208,1.3278701592857092,1.7710114143229136,,,,,,,,,,-0.3919279918571306,0.5910140228571542,0.709158040224434,-0.7132513345714286,-0.45543931866513443,0.8462579035105586,,,,-1.8902292057142795,1.2442337087999942,2.262981213410625,-0.9886371845714087,0.42334952321427627,1.0754665506295567,,,
37951,2,5189,63166,,264.0,,,,99.6192719596,30.01913134256999,,,,,96.511441367,26.910601366129995,98.6241119021,33.9612032566774,97.2686317081,41.4044460342,97.5263971601,43.68656853267,87.3734717596,42.17637602488,,,,,104.6130004156,38.67164988745,103.62300182519999,33.810025726223,83.2074442724,14.765567526799998,96.7973316738,31.853963738399997,99.7812979562,33.456114666803,97.8051570711,39.16852056412,92.0826921009,37.14943315869,,,,,96.9155035473,36.76605357443,92.0719079517,42.16784300123,,,100.03315825690001,46.071237019099996,90.21781103949999,22.65916106809999,86.5594920204,36.465304124919996,,,86:29,1.0,-0.7531857652857152,0.9571873411428558,1.2179886711596124,-0.6258298912857186,0.9272398429714357,1.1186763514173288,0.7403367230000009,3.2069463146000037,3.2912920150222047,-0.48694922000001795,0.23715079237143355,0.5416272160638022,,,,-1.0617600005714274,-0.41688464935714165,1.1406695883046345,,,,-0.23218946385713124,1.039054409985718,1.0646811795260733,-1.8492001902857125,2.5247353031571356,3.1295094974709166,-0.017996288428564967,1.0894109146528512,1.089559547414443,-0.41991616599998705,-0.05606916688713732,0.423642936850771,-0.5483829731428663,1.1232725130571455,1.2499860094507957,-1.2717352107142892,0.7519845248857139,1.4774272137192108,,,,-0.6521234058571275,-0.05053698611427699,0.6540786829061275,-2.068078177285742,0.3149642425428568,2.091924908175748,,,,-1.214916139428551,1.4895915391428565,1.9222133542689683,,,,,,,,,,-0.5758744844285958,0.5681179331428561,0.8089433897216861,-0.5034115848571373,-0.004016964531713019,0.5034276112535185,,,,-1.9469508995714442,1.2434869234142811,2.310168291281908,-0.8964600854285721,0.26457040488572103,0.9346861419257253,,,
37952,2,5189,63167,,264.0,,,,99.5429344177,30.013744762969992,,,,,96.3842918759,27.037888367970005,98.5775057475,34.00418978310855,97.1900166103,41.45164855321,97.5144395374,43.76421369825,87.3092286246,42.17523697444,,,,,104.75769478929999,39.02184981392,103.61640930179999,33.9249865334658,83.1036772587,14.985313445099997,96.5416842869,31.866868461880003,99.74170248850001,33.480166357188,97.7538277762,39.24826692399999,91.85775974820001,37.20864449229,,,,,96.8901032947,36.90732695943,92.0192344302,42.20369611468,,,99.9615055266,46.1459952763,90.0970780509,22.676299549299998,86.3718401591,36.71062362762001,,,86:29,1.0,-0.8593965388571284,0.9054599165714249,1.2483669618814588,-0.7452657271428672,0.8116715132714247,1.1019217982734126,0.8638140619999849,2.987423316157155,3.1098026952892566,-0.5977420417142859,0.2503129414142994,0.6480371263070054,,,,-0.9324007618571428,-0.18468331317141715,0.9505151797187418,,,,-0.3297919967142857,1.070921534571444,1.1205515134547148,-1.8249178257143028,2.6227085201142897,3.195140850117551,-0.07597475642857686,1.229414099790002,1.2317593889947998,-0.4728205674285644,-0.04570585732570823,0.47502454081589046,-0.6746938277143095,1.0312803099714278,1.2323760947415974,-1.2187163684285656,0.7215522260000082,1.41630053361611,,,,,,,-2.321203582142866,0.27623106022857213,2.337582013189671,,,,,,,,,,,,,,,,-0.7492132901428559,0.542518719571429,0.9250119540914625,-0.31314979599999665,0.5208507983085704,0.6077403630116356,,,,-2.0864964180000207,1.1332012844714259,2.374365694970892,-0.7144748921428501,0.2638194999000072,0.7616266145756904,,,
37953,2,5189,63168,,264.0,,,,99.4483410063,30.01022312755,,,,,96.20969136560001,27.089541594190003,98.5242473057,34.0150134968904,97.116814023,41.47504826954,97.4722244626,43.83278846741,87.2581228529,42.17180940083,,,,,104.85429781959999,39.26387280510001,103.5837438674,34.00286798906468,82.97215991190001,15.172993154400004,96.30297288439999,31.93952004682,99.69291232879999,33.49816336234401,97.5763502575,39.02357144583,91.6489873614,37.36375585056,,,,,96.8563216073,37.07464573496999,91.9701323736,42.32142552875,,,99.8265266418,46.0729970478,89.9912261963,22.680008479500003,86.1873019082,36.97633542333,,,86:29,1.0,-1.0139911677142828,0.8191455788571543,1.3035250544442163,-0.8147165727142994,0.6881488261571382,1.0664482644726754,1.1651699558571444,3.0732849179428614,3.2867462957896825,-0.6812769052856994,0.2817661583714276,0.7372451354054852,,,,-0.8763231549999824,-0.1914624454285782,0.896995061301128,,,,-0.43133352885714016,1.1599141724285698,1.237517474832985,,,,-0.2095838792857308,1.3558781344671393,1.371980655105073,-0.5880449257142979,-0.12554923896144848,0.6012981340916775,-0.8127007517142969,0.818580251185718,1.1534973513052627,-1.1802626628571442,0.7463563542857191,1.396448266466505,,,,,,,-2.4820792268571426,0.394861811685721,2.51329129603464,,,,,,,,,,,,,,,,-0.8865270808571577,0.5843321482857027,1.0617788492022706,-0.2578966309999942,0.9604614029399986,0.9944831717121299,,,,-2.194933469571429,1.0948745733999996,2.452852067965515,-0.6458456337142797,0.24385630678569983,0.690349535342033,,,
37954,2,5190,63169,,264.0,,,,99.3567937215,30.06787035579,,,,,96.0664144244,27.137303829190003,98.4886363802,34.0376764786252,97.05809366140001,41.46536609105,97.37283615839999,43.88114016397,87.22015444440001,42.166093304040004,,,,,104.9711227417,39.5281857763,103.5745177496,34.176799906861,82.81289223190001,15.328606654799998,96.04528863089999,31.966391529359996,99.61529595510001,33.492427390246,97.50624556769999,39.00027477174,91.4454569135,37.518531027289995,,,,,96.7558748154,37.1969593366,91.931333996,42.50899037861,,,99.722336542,46.0799955186,89.8908952985,22.754145803900002,86.0065296718,37.25895011425,,,86:30,1.0,-1.1441766648571319,0.6639642779999988,1.3228714234057857,-0.9064073628571481,0.48779773062858367,1.0293303325211232,1.3679120330000065,3.024071884799997,3.319065244080631,-0.7439985728571434,0.3383501046428401,0.8173216439843539,,,,-0.8550874878571337,-0.23895445324287481,0.8878478713239251,,,,-0.49900210628572556,1.2472739511714286,1.3433895233134647,,,,-0.41272325571428947,1.3886966713428608,1.448730109718903,-0.7028885925714285,-0.18290063759000733,0.726295406014574,-0.8622051421428776,0.6922361801999801,1.1057073013756755,-1.2363343011428594,0.7417235731285695,1.4417615486331348,,,,,,,-2.7840031734285735,0.2378889573714308,2.794148318486267,,,,,,,,,,,,,,,,-0.8625809027142851,0.8105695167142813,1.1836675019420846,-0.45450950157142456,0.9930549478028491,1.0921250003431038,,,,-2.2504253777142735,1.0775327682428633,2.4950934345826727,-0.6420901032857226,0.19224299864286015,0.6702514985172868,,,
37955,2,5190,63170,,264.0,,,,99.2629830497,30.108465126580008,,,,,95.9500610715,27.177749815440002,98.44232286729999,34.109721811544,97.0356147403,41.46098806745,97.23537735709999,43.97482499622,,,,,,,105.0753800528,39.74784839721001,103.5308707101,34.345787863824,,,95.7171007792,31.95817406404999,99.5529434567,33.484821952525,97.4693661644,39.05039469401001,91.21585028509999,37.64054257529,,,,,96.6041058132,37.21582268533,91.885173616,42.68881706964,,,99.634332566,46.1922628312,89.79505266460001,22.8552868253,85.8295234499,37.55846770037,,,86:30,1.0,-1.1598254871428337,0.5861584021428713,1.2995294660102155,-0.9350741640000138,0.48818064384284265,1.0548383919838797,1.6023703335714252,3.077862733071422,3.469989868794963,-0.7594737877142728,0.45936545547142776,0.8875905902529254,,,,-0.8881424884285749,-0.4435499671285775,0.9927404762030526,,,,-0.5101783908571431,1.3884130464857138,1.479179765325812,,,,-0.5926443605714229,1.2795554575371428,1.4101381162957753,-0.7633707474285856,-0.15505957360285755,0.7789597996017364,-0.9744337951428659,0.6500835807571448,1.1713794786859466,-1.332455330142872,0.7234487403857264,1.5161844501220305,,,,,,,-3.118560946714289,0.11514924821428607,3.120686098878873,,,,,,,,,,,,,,,,-0.8877371444285944,0.7638283165714403,1.1711152525667983,-0.6589923261428512,1.1192239737808563,1.2988199218525165,,,,-2.4671811474285787,0.9931933474428589,2.659589411851339,-0.68224355485715,0.09246991605714074,0.6884816290357614,,,
37956,2,5190,63171,,264.0,,,,99.18831343880001,30.153593721839997,,,,,95.8512905666,27.24382400513,98.3893739609,34.296872964506,96.9828385853,41.45182025999999,97.0828416007,44.0299723035,,,,,,,105.2404203869,40.06736203602,103.44688651679999,34.505290530622,,,95.4106098357,32.05118163427,99.45162600559999,33.41099440625699,97.39883150370001,39.02539389474,90.9411980765,37.74541760626,,,,,96.45687248589999,37.1593090012,91.8295037406,42.87594154903,,,99.5364946638,46.31852100009999,89.66732842580001,22.9650513785,,,,,86:30,1.0,-1.1431015430000004,0.6238965274285745,1.3022780096993176,-0.9912169059999852,0.44089764964285555,1.0848509999998976,1.6851448527143025,2.884712770671436,3.340850332460941,-0.7614444549999991,0.5910462911428638,0.9639156479298283,,,,-1.089363357571419,-0.9408403902714166,1.4394072268768652,,,,-0.5369531539999985,1.5009555686857015,1.594109879763363,,,,-0.7502097824285721,1.1781828855574314,1.3967568254610254,-0.9010486214285965,-0.29119121582285507,0.946932385310993,-1.181295485714275,0.614982527071421,1.3317892225018477,-1.3720620082857242,0.5675000236142783,1.4847930601209252,,,,,,,-3.387046865857145,0.06138079831428305,3.387602998273913,,,,,,,,,,,,,,,,-0.8778472174285771,0.7381260801428624,1.1469288763189123,-0.8607189671428527,1.3008839669663532,1.5598513505810658,,,,-2.6496479787143055,0.8394247982714276,2.7794367060715435,-0.7712458915714496,-0.014597899242860184,0.7713840314189456,,,
37957,2,5190,63172,,264.0,,,,99.1397151039,30.239378577189996,,,,,95.7303196135,27.32563840775,98.3004315694,34.509942366076,96.9067580813,41.46785556702,96.96433312549999,44.075411932799994,,,,,,,105.4644001552,40.44491879145,103.3311616807,34.644763435636,,,95.0525091262,32.01790308385,99.3387736366,33.346558238779,97.3041020348,38.97848601567999,90.68207132250001,37.84413412639,,,,,96.3111915588,37.03363126800001,91.77116721019999,43.02375416529,,,99.4608326867,46.4752016976,89.5195310683,23.020402499600003,,,,,86:30,1.0,-1.149065964857142,0.7285395771428582,1.3605596300995297,-1.1230471344285728,0.3428089699714374,1.1742030727438533,1.869637625571435,2.8851754000285728,3.437990974374777,-0.7850963565714154,0.7271405790857092,1.0700979912394994,,,,-1.0373809709999806,-0.8714618488285861,1.3548450217484656,,,,-0.6045054739999908,1.4684392319285728,1.587998943942637,,,,-0.8332733879999972,1.2106179124133123,1.469673524632243,-1.080311106999992,-0.4864152840200222,1.1847666084237127,-1.3627266397142943,0.5801320887000017,1.4810729674551617,-1.2850508398571494,0.5868967860714188,1.4127290959410888,,,,,,,-3.5837588667142697,0.04134516327142587,3.5839973545301462,,,,,,,,,,,,,,,,-0.8674471069999918,0.8194100775714375,1.193271703623397,-1.075431927428566,1.419832863428009,1.7811454714881936,,,,-2.8257336260000043,0.579310988085717,2.8845054595240383,-0.8236403692857308,-0.06167437754285744,0.8259462372106516,,,
37958,2,5190,63173,,264.0,,,,99.08764030820001,30.34068716139999,,,,,95.5787226359,27.417015484400004,98.1628172738,34.744660038324,96.7910612197,41.46917497544,96.8442935035,44.1416270392,,,,,,,105.7346596491,40.8261538006,103.2081507728,34.705714546499,,,94.6143390111,31.934568212149998,99.246938433,33.347572965281,97.1834573292,38.85803558713,90.3556652977,37.8446685019,,,,,96.2609516325,37.10778002511999,91.7147830781,43.139732133769996,,,99.4117422558,46.605916840700004,89.40593319850001,23.0694719496,,,,,86:30,1.0,-1.182361524857133,0.7363309665714319,1.3928970054510506,-1.2802053957142945,0.08810781297142967,1.2832337440710486,1.9287823008571288,2.7451597265714263,3.355011637608643,-0.8321808795714349,0.7174818532000011,1.09877441997691,,,,-1.1009397961428493,-0.9938315307285707,1.4831620094249152,,,,-0.7031595138571489,1.3044437745714332,1.4818929998302814,,,,-0.9886143482857183,1.1751530618485722,1.5356897630734112,-1.2052595695714432,-0.6860599935457199,1.3868413553061842,-1.456267428285705,0.5895150113285704,1.571064216150182,-1.2377356185714106,0.6281831313142814,1.388021436415219,,,,,,,-3.8056917255714096,-0.05611782982857759,3.806105453203755,,,,,,,,,,,,,,,,-0.870341605857123,0.944005875428563,1.283994393963464,-1.3467874332857226,1.4807346652925653,2.001602243068145,,,,-2.8866481131428507,0.4867608044428604,2.927400452594937,-0.8311392337143024,-0.026447756771424177,0.8315599254758722,,,
37959,2,5190,63174,,264.0,,,,99.0099232992,30.427477166769997,,,,,95.4238484701,27.4351383845,97.9750024705,34.914808559985,96.65014448619999,41.44143002374,96.6875326974,44.1947014672,,,,,,,105.9372961862,41.041148753390004,103.09126245409999,34.749714553356,,,94.17075148079999,31.9098350207,99.11096845349999,33.276332506112,96.9912734259,38.58967865081,90.0030061631,37.79624185108,,,,,96.19625146050001,37.21595531418,91.6433672224,43.25436501275999,,,99.3470124744,46.6626835324,89.2969069708,23.1130271185,,,,,86:30,1.0,-1.270837848714288,0.6394431055714227,1.4226441308308924,-1.3838574675714153,-0.1612804860428494,1.393223918015833,1.842650329285708,2.4663500558714144,3.078675499969696,-0.82776672985714,0.7281234961857005,1.1024343902274054,,,,-1.2107254858571337,-1.1786043400714368,1.6896639880577498,,,,-0.7987547894285693,1.1440779887142787,1.3953220624270182,,,,-1.1325306795714192,1.1108332251514244,1.586372022657616,-1.3591846802857181,-0.9539892681642926,1.6605657225463955,-1.4590368465714225,0.4704285316857186,1.533000822921195,-1.2523819799999916,0.7292214218428533,1.4492151344445765,,,,,,,-3.9523504867142796,0.06627040654285977,3.952906036906766,,,,,,,,,,,,,,,,-0.9408603071428399,0.8578356918571576,1.2732243289306748,-1.628986540285707,1.5470893805657129,2.246571320900184,,,,-3.0228789971428283,0.2829286841285698,3.036090590161953,-0.8614569942857235,0.03902662367142034,0.8623405535859854,,,
37960,2,5190,63175,,264.0,,,,98.89877355670001,30.519221532909995,,,,,95.3101557777,27.500369344439996,97.7714449565,35.00889650129,96.54026576449999,41.43187620526,96.51831581479999,44.2388809295,,,,,,,106.1630441575,41.28349558512001,103.0004524958,34.850300527754,,,93.7943416777,31.96846166111,98.9366945539,33.15767266352999,96.85018357780001,38.41354815164999,89.6709738232,37.76927354222,,,,,96.0701886132,37.31461201395,91.5469785418,43.3493329911,,,99.2193136669,46.64658410210001,89.1868800209,23.189986183500004,,,,,86:30,1.0,-1.3277012312857197,0.4419637537142864,1.3993293104751428,-1.4879740499999834,-0.3980212957714308,1.5402881955533263,1.7785665291428645,2.212273214957139,2.838565073448923,-0.8195298382857379,0.7584173500999979,1.1166136452566529,,,,-1.2309143170000225,-1.2059805020142789,1.7232350469492674,,,,-0.8564376831428637,0.9548163251857136,1.2826377976452537,,,,-1.2065923782857018,1.0094244225685756,1.5731506069715793,-1.338103936571429,-0.9528382801671144,1.6426877162807845,-1.3842127274285638,0.42813768185713547,1.4489122642179633,-1.3359342302857162,0.7907138227571409,1.552400920235588,,,,,,,-4.100842897571431,0.0014418404142852864,4.100843151044164,,,,,,,,,,,,,,,,-1.0077690591428534,0.6656906231428651,1.2077841207376456,-1.9206440204285768,1.4261554501771407,2.3922359459881903,,,,-3.1149328322857177,0.12604260931428463,3.117481882708266,-0.8420817057142927,0.1301017423857332,0.852072803503607,,,
