,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
25387,2,4180,56962,,145.0,87.2097913245,53.66561575120001,0.595391098402,,,,,85.9506745111,59.3773762839,96.72435869489999,66.0116493588,87.42959830870001,63.249449502900006,97.5482270377,40.15970804578,96.7476058233,54.2341415769,91.8569072542,28.390924226670002,88.8219353812,39.84815263748,,,85.0573608762,52.8255103883,94.6029810224,53.6643090929,,,,,,,,,,,81.6473560333,63.8270539783,,,,,,,,,78.2425993965,49.0742323285,,,82.7154228574,43.706030119030004,,,,,,,69:40,1.0,,,,,,,-1.7232033347143072,-1.9477270737142764,2.6005904111278437,-0.17891293485713994,-0.05603958957141435,0.18748406294543485,0.09057103371426528,0.10654300248570997,0.1398374897040868,-1.1174325228571393,-0.5080987320428576,1.2275258712721417,,,,,,,-0.4507987354285653,-0.9766822606999882,1.0756987209391082,,,,-1.1364341268571416,-0.961174089142836,1.4884012074454638,-1.4899218811428587,-1.1941908492857123,1.9094394456033439,,,,,,,,,,-1.55492873428571,0.6421099228142932,1.6822926385394243,,,,,,,,,,,,,,,,-1.1983596387142983,-0.7384297637142775,1.4076023371814168,,,,,,,0.16712785571428418,-4.190014949571425,4.193346753821783,-1.3332016614285793,0.22745404914286188,1.3524651620309514,0.19638528628569982,-0.168212449428568,0.25857805168319065,,,,,,
25388,2,4180,56963,,145.0,86.80942974,53.256656240699996,0.389067821859,,,,,85.9195518494,58.8553486779,96.5330200195,65.7655028389,87.3557187035,63.128403527399996,97.4064685277,40.08791374025,96.57742236909999,54.081457047200004,91.8514952887,28.383487565180005,88.6530231294,39.89925314131,,,84.954821632,52.6978153955,94.61842945640001,53.6509962536,,,,,,,,,,,81.5075248537,63.7480897449,,,,,,,,,78.09544526959999,48.9775613149,,,82.6680915469,43.58264246441,,,,,,,69:40,1.0,,,,,,,-1.6924013411428773,-1.917410091571433,2.557476052431807,-0.3089907380000057,-0.2880775035714375,0.42244990736623406,0.048498036857154155,0.06641212775713867,0.0822352132132482,-1.176774161285721,-0.5249817841714285,1.288566374069077,,,,,,,-0.4524599451428507,-1.2705435720285663,1.3487034404871145,,,,-1.380497938857153,-1.3074444102857037,1.901364101159002,-1.2258781379999766,-1.3012169818571404,1.7877200125018726,,,,,,,,,,-1.6705488348571458,0.6207930960714237,1.7821665123586268,,,,,,,,,,,,,,,,-1.2407522137142737,-0.6692629444285714,1.4097442834152838,,,,,,,-0.12721678014285334,-4.202696352571433,4.204621355255089,-1.282944581999987,0.1116582650000047,1.2877943813458468,0.07353568571427821,-0.2753144867142916,0.28496589913219955,,,,,,
25389,2,4180,56964,,145.0,86.4614276062,52.9085369691,0.372640496368,,,,,85.8375723703,58.2218022119,96.3642687116,65.563814799,87.2643042065,62.959615616600004,97.2924032665,40.03177029746,96.4360560463,53.9301661537,91.86851356140001,28.408003216700003,88.4564757574,39.90778988884,,,84.8694358099,52.60109338310001,94.6157746088,53.6143172128,,,,,,,,,,,81.4075873239,63.7395905994,,,,,,,,,77.981029783,48.93025248389999,,,82.66635186330001,43.519796371460004,,,,,,,69:40,1.0,,,,,,,-1.7614141451428675,-2.012707716714277,2.6746162610046658,-0.39256089400000505,-0.4596176927142893,0.6044439419450658,-0.023226835285713936,-0.0011759712571444807,0.023256585858360983,-1.1996140771428747,-0.4610998452142923,1.2851797544841714,,,,,,,-0.565562605000005,-1.7477032927428438,1.8369343645428842,,,,-1.5252527250000016,-1.4707573092857225,2.118849437297825,-1.0793597681428735,-1.355981761857156,1.7331197441534945,,,,,,,,,,-1.8558138892857052,0.6292903017857199,1.9596049284453483,,,,,,,,,,,,,,,,-1.3448412888571482,-0.5475245365714241,1.452026587347046,,,,,,,-0.3533533317142965,-4.141491092000009,4.156537867281978,-1.3521450068571388,-0.11416071942857034,1.3569557065096638,-0.031033729999998223,-0.31880463057143116,0.3203115434565222,,,,,,
25390,2,4180,56965,,145.0,86.1027523744,52.554522397599996,0.469308583778,,,,,85.79887753439999,57.865710758,96.1740639096,65.3288952055,87.2020803179,62.8828148615,97.1857254392,39.99982956478,96.28212229409999,53.76902970810001,91.87905284339999,28.43111885162,88.2087126232,39.923665841420004,,,84.74925032120001,52.4487935021,94.59519704179999,53.549126943000005,,,,,,,,,,,81.2832069397,63.705722808800004,,,,,,,,,77.87160855249999,48.9760664985,,,82.6346892402,43.344159217110004,,,,,,,69:40,1.0,,,,,,,-1.8060619328571397,-2.1510648402857315,2.808725627830021,-0.4558202522857106,-0.6034494257142802,0.7562561152074762,-0.12610740400000559,-0.09837316007143217,0.1599386006130485,-1.2098662707142744,-0.4712273474571509,1.2983957817258835,,,,,,,-0.5813106874285675,-1.9474201461857332,2.0323305196470227,,,,-1.592825545714273,-1.6148525679999994,2.268224423520778,-1.031769992571441,-1.5375954764285642,1.8516881937044516,,,,,,,,,,-2.0272435298571376,0.49180072991429075,2.0860451306939303,,,,,,,,,,,,,,,,-1.4179992675714461,-0.4710002821428512,1.4941764248614695,,,,,,,-0.4531740980000012,-3.7086466057142893,3.7362315786329723,-1.4238165512857193,-0.5323846000000086,1.5200943832645157,-0.14951096100000025,-0.41193034371427684,0.4382238418111295,,,,-3.5114059905714416,-3.450404903000007,4.922932665116139
25391,2,4180,56966,,145.0,85.7751562794,52.2180560077,0.619628840844,,,,,85.7687690372,57.6357519967,96.0072017851,65.1435986473,87.1481593904,62.8067260016,97.0849821908,39.974877085,96.0941608974,53.5426540375,91.8546326047,28.392880644119998,87.9860536484,39.93637943268,,,84.66772279290001,52.3327460516,94.55765460789999,53.477996553699995,,,,,,,,,,,81.16778500870001,63.706981568100005,,,,,,,,,77.75345947630001,48.994058336500004,,,82.5958038512,43.13801892598,,,,,,,69:40,1.0,,,,,,,-1.8574230687142652,-2.2620947181428623,2.926959680289729,-0.4272188458571691,-0.5294249658571459,0.6802990053854053,-0.23985492942858047,-0.13778212930000272,0.27661218759416945,-1.1816665752857198,-0.45554589252856015,1.2664351366521398,,,,,,,-0.6241218411428562,-2.082924453571431,2.17442000355897,,,,-1.6383836707143071,-1.7991661539999935,2.4333721257058927,-1.1623976831428506,-1.8771480378571483,2.2079069567821032,,,,,,,,,,-2.2916365642857226,0.38170220901428875,2.32320785104081,,,,,,,,,,,,,,,,-1.5178881534285644,-0.5418773572857156,1.6117119831588176,,,,,,,-0.7381003242857228,-3.836262631571432,3.9066229747829593,-1.4889217558571288,-0.9032651031428635,1.7414866756941791,-0.2106981861428738,-0.44048724528571326,0.48828550961839245,,,,-3.4072965007143,-3.3655538278571644,4.78921935308709
25392,2,4180,56967,,139.0,85.4023115398,51.80842891409999,0.562995882818,,,,,85.6851014637,57.367814926899996,95.7990510123,64.8876643408,87.1107444763,62.7455001104,96.9734784081,39.96886539459,95.9358596802,53.3937609536,91.8204102289,28.36121958778,87.7529240563,40.0558326812,,,84.5524887812,52.1227968307,94.5237266904,53.4352540516,,,,,,,,,,,80.9798640297,63.6753276643,,,,,,,,,77.5864694686,48.951511928,,,82.4842058818,42.77501878284,,,,,,,69:40,1.0,,,,,,,-1.8820037322857028,-2.3122277552857287,2.9813311189217133,-0.3355150807142797,-0.36635366428570704,0.4967749759421001,-0.25030616199998695,0.017038397228554575,0.25088539557989764,-1.101569091428567,-0.4281186733142916,1.1818375783630963,,,,,,,-0.6756101335714351,-2.1110584622285704,2.2165326263177967,,,,-1.5552183397142831,-1.8086669558571449,2.3853679467522833,-1.3346705792857199,-2.29255896842858,2.6527668911785662,,,,,,,,,,-2.551858603571427,0.2812861747571459,2.5673145979273793,,,,,,,,,,,,,,,,-1.5576600055714251,-0.6179300942857173,1.6757512626821225,,,,,,,-1.0719774207142665,-4.031257629428567,4.171351539411087,-1.4624276452856986,-1.0568307369999885,1.8043242015679477,-0.3056039615714416,-0.5155471231428522,0.5993184608445082,,,,-3.183547188285709,-3.020167279142844,4.38820955448198
25393,2,4180,56968,,139.0,85.09847205119999,51.5316913279,0.444911201266,,,,,85.62394750690001,57.1869939168,95.6093413943,64.6450051807,87.0949349176,62.7415072123,96.8494607835,39.92268355687,95.7871506101,53.2354962485,91.7567260379,28.30362626484,87.5194217137,40.10043246405,,,84.4228219532,51.8578349522,94.47928474060001,53.3775590261,,,,,,,,,,,80.7904713949,63.6163855961,,,,,,,,,77.3839157649,48.7170078641,,,82.3852430979,42.48543648492999,,,,,,,69:40,1.0,,,,,,,-1.9797279720000107,-2.5074609770000023,3.1947900391570463,-0.23036308028571698,-0.2414491874285676,0.3337137379081647,-0.4148797274285902,-0.011156627114295194,0.41502970804484435,-1.0411925542857148,-0.3182895167285592,1.0887562406522917,,,,,,,-0.8963414925714477,-2.3870820739571545,2.549821346508967,,,,-1.5386373818571393,-1.8121280800000001,2.377228043577788,-1.530948820571427,-2.6888157072857313,3.0941128290602964,,,,,,,,,,-2.874247233000002,0.21006613361428048,2.8819134159269635,,,,,,,,,,,,,,,,-1.6625737820000102,-0.765219448285726,1.8302219495538044,,,,,,,,,,-1.4829216522857032,-1.3116580288571202,1.9797735758119175,-0.4140098727142825,-0.6031800614285643,0.7315943966501267,,,,-3.3488943112857337,-3.438988084571427,4.800180429315777
25394,2,4180,56969,,139.0,84.824683774,51.30972807169999,0.242195144881,,,,,85.4340042841,56.6919924418,95.4241625468,64.4281830561,87.13054511659999,62.878852026800004,96.721060435,39.84082592101001,95.60073725379999,52.974725269100006,91.68900880359999,28.29447673616,87.2177897862,40.11534418379,,,84.243682498,51.5115067618,94.45549229209999,53.3559680212,,,,,,,,,,,80.5848343259,63.4477398282,,,,,,,,,77.20035416740001,48.4419467563,,,82.2785375686,42.24798300153,,,,,,,69:40,1.0,,,,,,,-1.9721694219999875,-2.4542642450000027,3.1484702973598457,-0.2011570314285548,-0.40443459342857385,0.45169845212805904,-0.6053068199999856,-0.13635210439999368,0.6204742079351903,-0.9756640998571495,-0.22694847211428942,1.0017115576577282,,,,,,,-1.1403104561428687,-2.6236748208857215,2.860765195212372,,,,-1.4783137834285554,-1.7360148785714409,2.2801665072744717,-1.6404437370000227,-2.966256498571432,3.389650906742441,,,,,,,,,,-3.073120636142863,0.06474118654284869,3.073802509193148,,,,,,,,,,,,,,,,-1.653924409999986,-0.731331831714296,1.8084004540124372,,,,,,,,,,-1.4808951917142723,-1.7008304595714414,2.2551884225156114,-0.49770926128571463,-0.6378259464285716,0.8090342679436235,,,,-3.340358276857144,-3.5676832022857203,4.887367067209063
25395,2,4180,56970,,139.0,84.5809467082,51.142539145300006,-0.045152286338,,,,,85.16916765490001,56.0334683373,95.21561740690001,64.1469434102,87.120858147,62.8719559624,96.6353701637,39.78823066893,95.4887695313,52.8153901781,91.6762809753,28.395414443239993,86.8667221069,40.09615346364,,,84.0205522265,51.093024117599995,94.4045066833,53.2901132674,,,,,,,,,,,80.41716284980001,63.3155386789,,,,,,,,,77.0717459179,48.23777979900001,,,82.1951644534,42.10490154085,,,,,,,69:40,1.0,,,,,,,-2.02236538842856,-2.5469611289999965,3.252225815799195,-0.229160282857127,-0.6789277524285761,0.7165593682709593,-0.8376483528571403,-0.266063748571414,0.8788883213174202,-1.0151044365714363,-0.19970021280000444,1.0345613525254944,,,,,,,-1.5192768849999947,-3.0924351685714417,3.4454836416841057,,,,-1.3493783132857322,-1.4755188039999978,1.9994943294051704,-1.960418078428583,-3.627897703714293,4.123697465969716,,,,,,,,,,-3.4061629107142926,0.03109828144285337,3.406304871475007,,,,,,,,,,,,,,,,-1.7496599468571672,-0.8287156032857217,1.9359957336640603,,,,,,,,,,-1.5112034804285814,-2.149582622714296,2.62763037947401,-0.5846202617142842,-0.7092904071428512,0.9191701322778878,,,,-3.415114783714282,-3.7110529309999922,5.043304754090068
25396,2,4181,56971,,139.0,84.11720158829999,50.5012453099,0.108366493176,,,84.883228847,55.4478903271,,,94.9784591312,63.8085921151,87.1030500503,62.79060118540001,96.5635684785,39.80896763575001,95.359009879,52.6616764977,91.5780977522,28.400193577719996,86.4445026943,40.054836182369996,,,83.7977716355,50.718922387999996,94.3259676979,53.19209116980001,,,,,,,,,,,80.2437856765,63.203936985599995,,,,,,,,,76.9429846264,48.01209186370001,,,82.0389128185,41.848838919689996,,,,,,,69:41,1.0,,,,,,,-2.006524793142859,-2.5729965677142888,3.2628902958828547,-0.24402384857142226,-0.7840979180000067,0.8211925375230548,-1.1733663650000132,-0.5914710492571477,1.3140116546753668,-1.131959253428566,-0.3477038169428479,1.1841578001850859,,,,,,,-1.7696267731428506,-3.2148066345428616,3.66968126868326,,,,-1.3612575920000074,-1.5357162838571476,2.052180970646026,-2.2011467551428563,-4.028945715285712,4.591018472451949,,,,,,,,,,-3.664016723714302,-0.07605225049999831,3.6648059288950354,,,,,,,,,,,,,,,,-1.7896504305714298,-0.8683112527142866,1.9891739730940474,,,,,,,,,,-1.5735096834285607,-2.8452843387142943,3.2513959605031633,-0.6464155028571384,-0.7472873869999982,0.9880746131256143,,,,-3.3227458212857037,-3.5773645478571283,4.882435550126252
25397,2,4181,56972,,139.0,83.7645015806,50.05714415599999,0.115188179697,,,84.5516034989,54.8394790831,,,94.7935453142,63.610910234,87.06127039590001,62.5997106461,96.5027605693,39.8409656343,95.2473026457,52.5538192931,91.4553380694,28.335672378540004,86.0575281779,39.968984672,,,83.6009397053,50.3724139531,94.24680055889999,53.102648780500004,,,,,,,,,,,80.1254598527,63.1937905266,,,,,,,,,76.8349819183,47.785485176799995,,,81.8364719209,41.50758684249,,,,,,,69:41,1.0,,,,,,,-1.9996508124285741,-2.5098905757142886,3.2090737096093105,-0.18744877400000148,-0.653798628857142,0.6801394636172662,-1.4544488297142828,-0.8986982034142904,1.709701687159874,-1.2319328671428718,-0.4797600077857162,1.3220545579579563,,,,,,,-2.134207900571426,-3.4952059570714162,4.095278750611368,,,,-1.512107849142857,-1.799630924142853,2.35056197760678,-2.459921674714281,-4.324715218571436,4.975377007571637,,,,,,,,,,-4.010621803999999,-0.14800889151428823,4.013351951509796,,,,,,,,,,,,,,,,-1.8586253471428502,-0.9484065308571541,2.0866152325750864,,,,,,,,,,-1.5932260888571448,-3.2807479910000032,3.647146384595166,-0.670412284142868,-0.7000238068571464,0.9692708398050717,,,,-3.3807844862857106,-3.7317577727142854,5.035446337408792
25398,2,4181,56973,,139.0,83.3845759308,49.620318956000006,0.0915850876983,,,84.1953880673,54.4117829459,74.0903196335,57.2175436928,94.5915460132,63.360725857,86.98774719240001,62.331476574899995,96.3744090852,39.83508693604,95.14959607809999,52.5097908747,91.2682787577,28.20663602012001,85.6017396109,39.958148229689996,,,83.295430138,49.79321765899999,94.14842042469999,52.9814932687,,,,,,,,,,,79.94302304589999,63.1268806458,,,,,,,,,76.69561704,47.4893505006,,,81.5323100317,40.97331430797999,,,,,,,69:41,1.0,,,,,,,-1.9487552254285647,-2.3589030415714216,3.0597500695596103,-0.2942896214285693,-0.9971219017142883,1.0396434331822086,-1.6282978187142714,-1.1376840565428585,1.9863732778462029,-1.2465332965714182,-0.46717377747144045,1.3312011860790023,,,,,,,-2.402099427714291,-3.574311976528578,4.306482063840618,,,,-1.5337174602857069,-1.8272102769999983,2.3855788908270563,-2.6682817368571374,-4.536277290857142,5.262845151321817,,,,,,,,,,-4.235378446999993,-0.22879944367142618,4.241553933965291,,,,,,,,,,,,,,,,-1.914049005857156,-0.9706128697142855,2.1460831623396537,,,,,,,,,,-1.5498367621428601,-3.430714510000002,3.7645445990735737,-0.7488224781428294,-0.7672437031428511,1.0720998105513888,,,,-3.4369301428571326,-3.9780035645714165,5.257090561006424
25399,2,4181,56974,,139.0,83.0763894649,49.3042737306,0.0124299844297,,,83.8425289336,54.042479197199995,74.0108149392,56.847754614699994,94.3944836571,63.0865667434,86.9399277823,62.1966315678,96.1811069307,39.725472722730004,94.98297936579999,52.3187595549,90.9990537734,27.947189853299996,85.18811234969999,40.00259610585,,,83.0116860526,49.30253483,94.0712358384,52.9121528807,,,,,,,67.49378170290001,29.23200201988,,,79.7271087283,63.0675097874,,,,,,,,,76.48501269020001,46.9598128909,,,81.2454671406,40.52465413866,,,,,,,69:41,1.0,,,,,,,-1.9800853079999978,-2.2612397848571373,3.005651874648526,-0.3843797955714276,-1.2064671678571517,1.266219117831029,-1.9625352352857057,-1.5873871855142703,2.5241518627992328,-1.2445195515714351,-0.2691646173714243,1.2732943514711244,,,,,,,-2.7934144467142885,-3.7705892121714264,4.692601333807895,,,,-1.6748010545714063,-1.9334206612857132,2.5579433195205827,-2.8148874295714323,-4.556553704428553,5.355910090965011,,,,,,,,,,-4.44466221085715,-0.23887180147142884,4.45107648846431,,,,,,,,,,,,,,,,-2.1154923990000087,-1.0100018248571379,2.344229463265395,,,,,,,,,,-1.6323460688571503,-3.7843197544285907,4.121362601406465,-0.7808228575714184,-0.7028190457142867,1.0505422152035282,,,,-3.5571733302857114,-4.282139258857143,5.56688411357211
25400,2,4181,56975,,139.0,82.7319229108,48.919460887,-0.020996202732,,,83.4420470283,53.700895309399996,73.9220827648,56.489235332999996,94.2095858256,62.888081777699995,86.9637207758,62.2838481721,95.9871077765,39.58685155142,94.7286751157,51.9757546016,90.7386118571,27.674537522449995,84.7119864509,39.99682623999,,,82.7008767809,48.830534299199996,94.0099961417,52.8875423613,,,,,,,67.4359733037,29.20343528475,,,79.4894336519,62.952501024499995,,,,,,,,,76.2686575027,46.420484270399996,,,80.8912975675,40.03879231498,,,,,,,69:41,1.0,,,,,,,-1.9328175760000073,-2.0232079952857065,2.79806261085819,-0.4592529608571487,-1.4141684811428743,1.4868711360148201,-2.2015820718571484,-1.9076208030285666,2.9130706732364335,-1.2311948400000008,-0.1184509238428737,1.2368796850954655,,,,,,,-3.1011511354285766,-3.9306441131999956,5.006705654360333,,,,-1.7768159204285694,-2.0204429885714204,2.6905881671403815,-2.883630479999998,-4.536168299571416,5.37514163415455,,,,,,,,,,-4.459020783285704,-0.259143706085711,4.466544727882805,,,,,,,,,,,,,-3.583454209999998,-3.333868558714285,4.894468678207102,-2.2040681125714308,-0.9416534787142847,2.3967952600981386,,,,,,,,,,-1.6593909750000082,-3.9418338594285887,4.276871822167361,-0.8292132008571482,-0.7375879352857292,1.1097884909994435,,,,-3.3336710648571213,-3.962689272999996,5.178442723736051
25401,2,4181,56976,,139.0,82.418832674,48.5251255765,5.8048803859e-16,,,83.0827963693,53.475903919800004,73.8241231101,56.1419858478,94.06003388900001,62.776950927,86.92454238159999,62.1808666956,95.8484871274,39.51380427678,94.5271350316,51.69567807520001,90.5492003305,27.49809789658,84.2530248733,39.95518457322,,,82.3758852822,48.3361126582,93.93131655740001,52.818897429,75.3314377013,65.4466543198,,,,,67.3966704096,29.17517018318,,,79.2450000218,62.7683108194,,,,,,,,,76.1154684339,46.0404465993,,,80.5970679692,39.74596461796,,,,,,,69:41,1.0,,,,,,,-1.9908720781428513,-2.0717145958571495,2.873251293955401,-0.497021577714309,-1.3976434460000018,1.4833872221575797,-2.432408235571424,-2.1367538218571474,3.237642154361228,-1.3610001648571315,-0.14422935692856242,1.3686210418304863,,,,,,,-3.439951007857129,-3.985024147285716,5.264378442979525,,,,-1.9061178089999946,-2.1363977185714287,2.8631242225415483,-3.1271976029999857,-4.7999173118571505,5.728749518775876,,,,,,,,,,-4.673977936142861,-0.2007906453142791,4.678288857135267,,,,,,,,,,,,,-3.6749389544285656,-2.6821140367142964,4.549605699916904,-2.409901391999999,-1.0847247377142823,2.642773633093242,,,,,,,,,,-1.7162474807142913,-3.9849973535714263,4.3388603714603935,-0.8856359468571338,-0.8023605865714348,1.1950454138855096,,,,-3.257213468999985,-3.9690150984285677,5.1344445107712335
25402,2,4181,56977,,139.0,82.090925377,48.145041664100006,6.77236045021e-16,,,82.7249566033,53.346432458799995,73.7007199242,55.7982773554,93.82955769130001,62.5640755608,86.85179229010001,62.027428944899995,95.7642064776,39.59981543677,94.31640879310001,51.461995715200004,90.30250631060001,27.284243413380004,83.7554585593,39.92894320261,,,82.0501310258,47.90343652450001,93.857930683,52.7981399354,75.0658247811,65.2688174929,,,,,67.3758730207,29.147206715180005,,,78.9363181705,62.6085374015,,,,,,,,,75.9291036697,45.588755970899996,,,80.2397743407,39.46548909233,,,,,,,69:41,1.0,,,,,,,-1.9612067085714309,-1.9948437750000032,2.797451240040092,-0.4267691268571688,-1.08542020642856,1.1663056684085216,,,,-1.4592685828571512,-0.2664799592857038,1.4834002715433312,,,,,,,-3.517599819428585,-3.518822858114277,4.97550226574479,,,,-2.1169618359999736,-2.486910528142862,3.2659227471065795,-3.2138614265714294,-4.774321601571421,5.755262984819654,,,,,,,,,,-4.679156452571425,-0.08183758275714173,4.679872059959795,,,,,,,,,,,,,-3.6470099208571387,-2.1823130497142937,4.250079012181267,-2.537371058142851,-1.190209680714288,2.8026507043809397,,,,,,,-1.0254555657142819,-3.4170451131428545,3.567598130746772,-1.7153585524285733,-4.008564138142858,4.360165296522007,-0.8976901307142631,-0.7761542651428601,1.1867025802960252,,,,-3.1302708935714314,-4.029807124428585,5.102738610514541
25403,2,4181,56978,,139.0,81.78363184290001,47.7273628188,5.8048803859e-16,,,82.3748109,53.114182336,73.5915086837,55.455438977200004,93.62548682799999,62.392346518400004,86.7815729777,61.800683248599995,95.7017320905,39.72605198906,94.1152387347,51.24736640570001,90.03699030189999,27.0648590156,83.323188146,39.87343558811,,,81.7792302995,47.543604578300005,93.7455184573,52.6757796151,74.8025973184,65.100428445,,,,,67.37880915689999,29.110398882910005,,,78.7009379977,62.544779550499996,,,,,,,,,75.7814109439,45.252808162099996,,,79.86810702369999,39.09738804045,,,,,,,69:41,1.0,,,,,,,-1.9815042715714326,-1.9223898284285723,2.760786451484698,-0.4396923868571484,-1.0406277455714175,1.1297059351500227,,,,-1.5035198497142843,-0.2946412482142844,1.5321179470374124,,,,,,,-3.7437640080000083,-3.333450271971422,5.01274971081767,,,,-2.129599123714274,-2.333892770285705,3.159469558472828,-3.1726507588571455,-4.398582679000001,5.423397682419726,,,,,,,,,,-4.894314720428567,-0.2298973369000075,4.899711151498369,,,,,,,-0.11562389585715699,-0.2531819927428611,0.2783343434476472,,,,,,,-2.6457165049999842,-1.1991779820000052,2.9047966636828364,,,,,,,,,,-1.714143039428576,-3.916011797285698,4.274743823447459,-0.9599304200000145,-0.8099628629999958,1.255988157062221,,,,-3.068656358000003,-4.2572861654285745,5.247965066370333
25404,2,4181,56979,,139.0,81.48445215230001,47.278833587099996,2.90244019295e-16,,,81.9791462308,52.961999257399995,73.4630691892,55.066670554,93.39993485950001,62.1607100169,86.7133552915,61.6213602339,95.5500604539,39.740005084450004,93.91302017940001,51.0583408901,89.7526523045,26.83994470324,82.7857436226,39.82843122028,,,81.4119013832,47.012471834799996,93.6268553961,52.5409963699,74.541755313,64.9414871761,,,,,67.3822999228,29.06385737374,,,78.4385288783,62.4344832102,,,,,,,,,75.6336086818,44.9959870293,,,79.4285062154,38.71806993939,,,,,,,69:41,1.0,,,,,,,-1.879456708285728,-1.6579268579999962,2.506208088886069,-0.5247741491428672,-1.2222472988571453,1.3301414838926753,,,,-1.5224921298571459,-0.23298458177142686,1.5402156020571132,,,,,,,-3.7862010878571497,-2.8200232901428586,4.7210009568563756,,,,-1.9329143705714307,-1.8255384275714248,2.6587118148647666,-2.906077767714298,-3.5582267345714267,4.594155579279195,,,,,,,,,,-5.0056535369999935,-0.4539359021285757,5.026193901524476,,,,,,,-0.039165587714283655,-0.21433596708571861,0.2178849468127055,,,,,,,-2.700452220714291,-1.103420906285706,2.9171869828293686,,,,,,,,,,-1.6827731230000003,-3.744896934185696,4.105603296857187,-0.9786935404285659,-0.7592340067142903,1.2386594863109217,,,,-2.811430658571429,-4.237694650000005,5.0854889926725875
25405,2,4181,56980,,139.0,81.1933863053,46.799453968899996,-1.93496012863e-16,,,81.6424811227,52.884163811099995,73.3725007375,54.8256121136,93.2187013172,61.9643352145,86.68900880359999,61.5716824304,95.3529210772,39.64855096454001,93.66772279290001,50.768953505,,,82.3263300941,39.90086192176,,,81.0457271394,46.4511925379,93.52003733320001,52.4381852831,74.29433622810001,64.7659910293,,,,,67.41849958329999,29.06806891305,,,78.1668633052,62.2937338693,,,,,,,,,75.4948660533,44.6833556039,,,79.0699901581,38.5101383073,,,,,,,69:41,1.0,,,,-2.6757918897142883,-1.3525221300000114,2.998195849039974,-1.9151173805714454,-1.6475359598571517,2.5262718223479554,-0.5875121654285718,-1.231036543,1.3640460090216755,,,,-1.6152092551428563,-0.17111836647143064,1.6242482671202059,,,,,,,-4.030478989999986,-2.661458180885715,4.829919309619449,,,,-1.8903036831428572,-1.5054514620000048,2.4165330783875905,-2.8299762440000067,-3.247014584142849,4.307188090998667,,,,,,,,,,-5.26180682542858,-0.6887831006714357,5.306697016779585,,,,,,,0.010621239571427006,-0.14822017578571794,0.1486002397036518,,,,,,,-2.8668689078571274,-1.033564716857143,3.0474896814870274,,,,,,,,,,-1.8370519365714295,-3.9522802261714274,4.358357351554196,-1.026379591714297,-0.7303375452857253,1.2597015505037636,,,,-2.7649393000000093,-4.09119599157143,4.93789165273345
