,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
7892,1,1374,14658,,,-0.2501684310445569,67.8426555713,0.0595778986495,1.8920673709901052,37.48671989214,7.50312937364852,40.71705563863,9.211334001876239,32.452399866920004,8.808879474638616,36.30647305080001,3.6484474710891135,39.67092216583,3.687672945579223,36.02332855406,13.662528236346532,30.169542551040003,3.2352412428415818,36.94622251721,23.758114635326734,31.833021754309996,8.831949139618814,29.06296720959,17.054994790871277,41.313831579120006,19.956777213772284,38.67934233802001,5.672336616148513,31.43947853361,,,6.839519538475244,49.7963734581,11.190276382024749,30.611984343760007,13.108186816262375,35.44475411801,8.594569404490102,31.42673792158,16.230417194925735,36.9847146443,2.4285414666980216,33.9104687647805,,,,,,,,,,,,,22:54,1.0,,,,0.7086358617326637,-0.6312695490285796,0.9490342607431731,,,,-0.017099771584128124,0.029171713357141832,0.03381406583687627,,,,0.046467005495064294,0.9967116514714394,0.9977942166492058,0.013003693366349411,0.5328043788428566,0.5329630401400159,0.11707343673267345,-0.18849546279828444,0.22189350843127145,-0.41230348752472024,-0.17602959458570366,0.44830858121951483,1.4210831832178072,-1.325889979900004,1.9435693073373248,-0.12274881059405679,0.33982124458571916,0.36131115229680194,,,,-0.4449563789109083,-0.3057100010571341,0.5398562622401084,-0.20176807915839445,0.6105325660000056,0.6430088427959754,-0.277467428316872,0.6759073620714318,0.7306428237375222,,,,0.3032015269307108,-0.13445176235714076,0.3316752060888115,,,,0.5661998140098896,-0.6647515783571428,0.873199227160186,,,,-0.08356156410889479,0.050258879757143826,0.09751148645553494,-0.5169419284158445,0.6855789333857133,0.8586311380660409,0.038116520049495006,0.2014959443714304,0.20506946310657306,-0.27609046826731704,-0.7142995977000056,0.7658001449088765,,,,1.8844427022772188,-2.717665182704283,3.3070875923460163,0.1294670230692978,-0.4187438005714178,0.4383013581765649
7893,1,1374,14659,,,-0.2002705821089137,67.70335994359999,0.058428849089,1.787306152945547,37.63750624657,7.5193835721089215,40.76159188861,9.203126359693059,32.46067179951999,8.869329773569305,36.24534050624,3.7304406119109075,39.57390474137999,4.181921552955458,35.35787879285,13.782569205445526,30.044829618360005,3.1338938551782007,36.98730956748,23.76321518778714,31.93802622954,8.852017279900991,28.94303340004,17.00859504167822,41.29846511568,19.939689164153464,38.71566633951,5.648231884039603,31.454299404509996,,,6.845132053470309,49.8476151512,11.199959103400985,30.620012589860004,13.251788828613854,35.34045644034,8.520420376618802,31.47802796818,16.229940168905927,37.03149246033999,2.432936489019795,33.9188857314487,,,,,,,,,,,,,22:54,1.0,,,,0.6768295416831904,-0.5516797506857074,0.873183128451141,,,,0.06466910064359258,0.038904267914290365,0.07546942851246449,,,,0.0938636747524616,0.937942428657134,0.9426273860403583,0.10118093316833666,0.38430236635713916,0.3973989054143358,0.07956260673267936,-0.03290073565983067,0.08609684545357657,-0.4211614627722936,0.021130665628571577,0.4216912173076463,1.3486392764851223,-1.1243139116142842,1.7558216509451428,-0.09118259539604878,0.2889179696857168,0.3029651117050878,,,,-0.4069221744059349,-0.3233702977428571,0.5197634129924481,-0.14268478544555108,0.5525791402857194,0.5707036483820195,-0.18174469559405843,0.62655964675713,0.6523864846247174,,,,0.3813494045049636,-0.25969119298570675,0.461374992853568,,,,0.5653918210395912,-0.601112274885724,0.8252295912755161,,,,-0.06430597589109815,-0.010314101271425062,0.06512786823122425,-0.5418175854950594,0.7874446336857133,0.9558427418106616,-0.31774940465347923,0.2509607215142853,0.40490241775100716,-0.19894833267327633,-0.705658984014284,0.7331678121641375,,,,2.293461679900974,-3.3202735092585662,4.035366483165859,0.11722323371285727,-0.3750912279999901,0.3929818263541454
7894,1,1374,14660,,,-0.1490625932821672,67.5463477513,0.0482762213383,1.6837646938069355,37.78731047539,7.56303220694555,40.76173811867,9.182934147252467,32.47995899971999,8.919202596846532,36.200797784900004,3.7816483903217772,39.51586643855,4.7489596829257295,34.573995651234,13.883994451856438,29.935241994400002,2.999736204326723,37.01824990413,23.77174330234159,32.07500549157,8.878061464514843,28.84326789493,16.956547085599013,41.32082335154,19.933925572039612,38.7440516154,5.63955174809405,31.44171281087999,,,6.8507606204702824,49.90369606019999,11.228082864579221,30.617165372489993,13.402954705900996,35.20302295685,8.457840834564351,31.53157185373,16.22739149787624,37.09398307119001,2.4595683636237737,33.90930798490129,,,,,,,,,,,,,22:54,1.0,,,,0.647525166980196,-0.46937548384285327,0.799751328042313,,,,0.17689781777227562,-0.023237588457141516,0.1784175536484477,,,,0.14613676277227636,0.8715858913571446,0.8837521821451921,0.09491689811883118,0.3754254425428628,0.38723827349192247,0.02958764450495113,0.12365208216471454,0.12714269987309804,-0.3768259935148625,0.13077465044284103,0.3988732111672962,1.2939310142079261,-1.014566624247136,1.6442636359675968,-0.061700030495066886,0.2858105808714231,0.2923945654439433,,,,-0.38460322797029844,-0.2750501178571342,0.4728342313098712,-0.054819681683134,0.46679704357142027,0.4700049759171264,-0.08287146534653647,0.4973478382142816,0.5042048710049333,,,,0.36664582366335763,-0.2383791994857226,0.4373257398750225,,,,0.4713179872277149,-0.4930111826714219,0.6820562083314384,,,,-0.1370714610890949,0.028141955942859093,0.13993053680090375,-0.4574760858416077,0.6933571205571403,0.8306795204796172,-0.5227762326237594,0.012311339028587179,0.5229211780612522,-0.2004205253465281,-0.6419948655857055,0.6725517038998462,,,,2.372477377871292,-3.4175463170914258,4.160321109959688,0.19293847886138296,-0.5306868567142993,0.5646714057880454
7895,1,1375,14661,,,-0.2853725048168343,67.83516361240001,0.00370428633903,1.5931526033465389,37.92267879986,7.583094115321785,40.78796071098,9.14040518282674,32.51552311579001,8.934845121757434,36.21460499082,3.7764790978960434,39.53880441756,5.223225508574259,33.893489820617,13.934300866499996,29.899763550079996,2.8838054641782094,37.03781260408,23.779974927980206,32.19312536716,8.80700895099504,28.8723272142,16.902305867376228,41.34170661654001,19.928465550519803,38.78165017991,5.611752047376243,31.459876208079997,,,6.823866438193079,49.98958201640001,11.24898419524753,30.63146772839,13.53848145736633,35.09429507596,8.411534375480201,31.573270672840003,16.21234176179702,37.18765442712,2.4596701517673267,33.945433704626,,,,,,,,,,,,,22:55,1.0,,,,0.6044468751980098,-0.36804706872856185,0.7076826052237861,,,,0.29588426866340006,-0.11130761127142416,0.31612795632374174,,,,0.1543943413366427,0.8768835684142879,0.8903720599792824,0.09185488856435395,0.3417736170285529,0.35390185906540506,-0.026869335594048912,0.25391583679399743,0.2553335335792413,-0.26060452396038164,0.12213431248571487,0.2878046354647113,1.2655894860891084,-1.0110283992657139,1.6198441812165407,-0.027556196732681282,0.2782314975142799,0.27959275775207226,,,,-0.35538113599009036,-0.20316094768571505,0.4093532978762538,0.026091018415814113,0.40053387085714176,0.4013827636381262,-0.011198321732653735,0.39676210507142945,0.396920105852979,,,,0.24754147886138111,-0.0478577938285696,0.2521252708219021,,,,0.403568262475257,-0.4600392231428634,0.6119668531114959,,,,-0.2306607690594222,0.10471509427143288,0.25331727408796895,-0.3988303759900955,0.6071219963285607,0.7264040110285583,-0.6370495560891041,0.05826539164287074,0.6397085217320633,-0.22843993544555022,-0.5465193508428612,0.5923412909396656,,,,1.7433658878712575,-2.5668590762114114,3.102916392061191,0.08783700430689532,-0.36968368028569554,0.3799754765707728
7896,1,1375,14662,,,-0.35509718864852857,67.96507349960001,-0.0200846276543,1.593410756346529,37.94435867809,7.60643836299505,40.79765081406,9.100908713732679,32.55535495849,8.940805869564358,36.24643059004,3.7898938018366266,39.530972072059996,5.368985846450485,33.652188093889,13.935332912019817,29.947539363590003,2.8343579645049317,37.03930346738,23.796408624980188,32.298600497699994,8.763922134252468,28.866805076600002,16.877620810351488,41.31648847035,19.949403328455432,38.78781216485,5.5982980633514785,31.45980929193,,,6.814033583866333,50.046464602200004,11.28535129060397,30.62900634039,13.627654916004943,35.05656021266,8.402215183336622,31.583153656549996,16.207914257985152,37.24330546742,2.454394538836638,33.99379676811042,,,,,,,,,,,,,22:55,1.0,,,,0.5535854140098959,-0.237709973128578,0.6024639756278355,,,,0.3833649350495097,-0.1532523648285787,0.4128619148711426,,,,0.09743476024752341,1.0847174878000083,1.089084735382722,0.08503078915840742,0.32136232674285947,0.3324213894358874,-0.03945648742574448,0.2944424299864324,0.2970743324090674,-0.14385752153466622,0.0773580382428512,0.16333784798043405,1.234847180643572,-1.0032102080414318,1.5909991455251982,0.0254954780198042,0.25535658102855663,0.25662619288383665,,,,-0.29143207990096753,-0.15914323378572098,0.33205304704998656,0.04159611727723295,0.4716419038571373,0.4734726205880615,0.10689164821783949,0.19458389605714746,0.22201062376270445,,,,0.13438768396040607,0.15222859219999157,0.20306056703218703,,,,0.4377526981188242,-0.5668777024714242,0.7162246534918991,-0.30589636514851093,0.3125102098285636,0.4373044905533946,-0.25615422356435963,0.07282354394285612,0.2663048155821765,-0.24371949742574986,0.3884810655285825,0.4586030219042205,-0.7137019424257575,0.22185512381428554,0.7473888938062642,-0.28890288712870776,-0.47102357254284966,0.5525650043952585,,,,1.3704515750494908,-2.1108546589471393,2.516713116498278,0.015238288811880413,-0.19777785657142646,0.19836402394562885
7897,1,1375,14663,,,-0.2737665798415776,67.8020743054,0.0144178842222,1.6571537810495016,37.86247793833,7.60313600601981,40.83629217602,9.05692752040099,32.60360686552,8.930878591960393,36.29845742952,3.8435701804603895,39.45642328262001,5.271701246242571,33.752273769606,13.94553571648514,29.994598536260007,2.863043648049498,36.92314267697,23.821445691698017,32.368916227700005,8.712847303618815,28.8396282196,16.86134395029208,41.272998582750006,19.966500726089095,38.80328650702,5.561355553024754,31.47607560385,,,6.836096697534657,50.0489061446,11.338372561024755,30.595971096129993,13.724539161920802,34.992674015817,8.428937893128705,31.548691704159992,16.223985275420787,37.23874173846,2.443730193772282,34.0368393918588,,,,,,,,,,,,,22:55,1.0,,,,0.4976458731683564,-0.11948282215714459,0.5117885890405643,,,,0.42304264277228354,-0.15822215955714522,0.4516628492345641,,,,0.07926153148513242,1.1744597250142876,1.177131273925727,-0.03161288717823905,0.42754844742857157,0.4287155811657959,-0.05508757381187073,0.32556588679186005,0.33019356055357674,-0.026598745544552993,0.016498111542852786,0.031299855415389544,1.2116530660396208,-1.0242571048257079,1.5865704425676015,0.031508482128726555,0.27238553884285266,0.2742018712860426,,,,-0.2666343894059408,-0.06034572107143024,0.2733779502182093,0.05363102851481879,0.4750105798571371,0.47802859558374844,0.1033796449010132,0.17357884621429578,0.20203209357165441,,,,0.06651520900989895,0.2633623200999986,0.27163207593744276,,,,0.4297553227722518,-0.5809204918999863,0.7226051863641753,-0.2823261763366247,0.32115203182857704,0.42760577333857674,-0.21967746237623131,0.027272912100012744,0.2213639519218871,-0.10749730559404778,0.21381940971429414,0.23932072764503554,-0.6699373477722558,0.4046028862571458,0.7826362791921527,-0.3444512460891198,-0.3648505243428499,0.5017594703098287,,,,0.4636394925742391,-0.9098502648885698,1.0211704478647523,-0.10851317331685098,0.09083594457144223,0.14151423111997982
7898,1,1375,14664,,,-0.23727023707427009,67.7054560584,0.0288357684444,1.6922391759207898,37.80309502284,7.585364426673266,40.88479648318,9.027048620806937,32.62827165922,8.911022715000001,36.36272282827,3.8815090444158358,39.38724556423,4.851176195821779,34.292382566702,13.980848671202963,30.018846977320003,2.796407932084165,36.97888985307,23.83135059089109,32.4425409862,8.66749735159901,28.79242651803,16.853572354500002,41.22632857731,19.96671903252475,38.83783338183,5.5275139006188,31.488493487949995,,,6.8600643270891055,50.0592079163,11.402455131608932,30.538192930680005,13.851062094772274,34.857354956014,8.466631256688132,31.50546336174,16.24595151089109,37.21085931006,2.4227106452673297,34.0776136402218,,,,,,,,,,,,,22:55,1.0,,,,0.4543571526237755,-0.021127486714291897,0.4548480986387075,,,,0.41272326608910664,-0.10810068675712817,0.4266453478577052,,,,0.0766944344554231,1.2095518379857244,1.211980893022279,-0.25001105019800973,0.6848271363428488,0.729036166381791,-0.10939737029703778,0.40992579771386983,0.42427225252101947,0.08813974024753131,-0.05172826805713879,0.102197982010867,1.16133925930693,-0.9505709458399993,1.5007644712887895,0.01954317430691584,0.26914784697143757,0.26985644181925855,,,,-0.2692612428712746,0.07912580658571401,0.28064659303191863,0.03135443732676078,0.4994719368571665,0.5004551093234308,0.060953412772265986,0.21393840815712967,0.222452154436393,,,,0.04157345569309105,0.2957879280571417,0.2986952470371804,,,,0.38385566599010146,-0.49909711695713715,0.6296372800808657,-0.21259032683165713,0.2795670713714316,0.3512155954077067,-0.17301405668316,0.0036334991428686528,0.17305220635977148,0.03197736074257913,0.04056671040000234,0.05165471510654859,-0.5417464673762142,0.5381400910285705,0.7635993664788138,-0.4206181247524756,-0.2585867797428624,0.4937476374911305,,,,-0.24312544069305522,0.06475374406713874,0.25160092862091116,-0.25783233757424906,0.48672537157143236,0.5507986035116197
7899,1,1375,14665,,,-0.2395016288762406,67.7042110717,0.0336417298518,1.7214637227920804,37.75865663801001,7.562650926059405,40.94200926735,8.997206546272281,32.6711570138,8.9029508534109,36.41303306534,3.9548743597722904,39.2741077741,4.646989048113866,34.545730292797,14.050038026153459,30.00314556985,2.7356498831435516,37.10152110388,23.8263189675,32.59232399577,8.629717118628719,28.733250708810004,16.8509923349406,41.20243131547,19.974624048386147,38.858091944739996,5.493028659653461,31.49045501437,,,6.868636820569307,50.126522790799996,11.458631836559405,30.50470768838,13.972579842712875,34.742506972381,8.493869139415835,31.480888548349995,16.305241348678223,37.12092337154,2.4009219255000005,34.116578465771,,,,,,,,,,,,,22:55,1.0,,,,0.44754087668317366,0.016908240157148074,0.4478601622019483,,,,0.39553959267325123,-0.05451492711428736,0.3992786578949563,,,,0.10572794985147234,1.227141784979996,1.2316880123731357,-0.4171047723267359,0.9143278874571439,1.004973570239328,-0.11724097039603978,0.4379197265828644,0.4533421798926455,0.1981384514851519,-0.09714421771428355,0.22067135063767118,1.1151984187128914,-0.8981883911028532,1.4319252421169428,0.017065914207908664,0.24287833648570667,0.24347716887177706,,,,-0.25939347891088416,0.26804168207141704,0.3730031102137969,0.06100305237621585,0.47744433085713117,0.4813257332273323,-0.000554129257405344,0.28284444289999405,0.28284498570531863,,,,0.0677974759900987,0.23947268117142687,0.2488848383852658,,,,0.4382865937128803,-0.5193167316571339,0.6795476480773713,-0.09577749816831525,0.24363180407142698,0.26178194191059057,-0.08424222044557236,-0.05447618004284648,0.10032151263642826,0.1677452420791984,-0.11304247137142096,0.20227967414935044,-0.5360705719306632,0.7306064442285685,0.9061773747111438,-0.3272494972277076,-0.351255507699995,0.4800756868717355,,,,-0.7496673282178229,0.8294242083214292,1.1180096691651995,-0.10523335336632812,0.1895324565714013,0.2167870170344908
7900,1,1375,14666,,,-0.27622980343070935,67.7669451048,0.0288357684444,1.7120580390297135,37.787179833370004,7.497254551084154,41.06087580181,9.005498036257421,32.6854782218,8.915890419876234,36.42969413031,4.031269337851484,39.16726039705,4.506469197757426,34.720983607428,14.130921316663375,29.961191642850004,2.664937711737622,37.27053158786,23.818698259826732,32.76014803705,8.610901407638607,28.687638033000006,16.82195096909406,41.25622311093,19.961745101643572,38.9063362167,5.494457660376241,31.473390442980005,,,6.882673773430682,50.1801225571,11.496088953341584,30.509257078170002,14.099945974841589,34.623476466962,8.501801254737614,31.489576646259998,16.302305920336636,37.15299765269,2.3943751873514856,34.146781852203,,,,,,,,,,,,,22:55,1.0,,,,0.4861078976732359,-0.049524907357150844,0.48862419570568505,,,,0.3539388891088891,-0.008146860157144229,0.3540326376960951,,,,0.12874036722773702,1.163433080627152,1.170534328950466,-0.5414150729703036,1.0868464359571564,1.2142345146602498,-0.11987591732672548,0.4434527930651099,0.4593698022641139,0.2536797962376422,-0.1078567212999815,0.27565650971590266,1.1744211889604068,-1.0332007341271372,1.5642151022413864,-0.022880899455433985,0.19842400842856633,0.1997388862508987,,,,-0.2896971210891358,0.5087784358428544,0.5854740974168157,0.10734703782178813,0.3500156661428581,0.36610702407157,-0.09333895158416033,0.41159949335715457,0.42205011884217797,,,,0.05477462821783012,0.18506380975715334,0.19299967248219194,,,,0.4796191354455663,-0.5194698385714147,0.7070243477214657,-0.04175825539606748,0.2835377462857127,0.28659624118697785,-0.04116392881186926,-0.04750923234286323,0.06286172279723808,0.16081943539605606,-0.10767776138570594,0.1935391203300854,-0.2623450595049194,0.4522622929285599,0.5228442520021026,-0.3030884890099068,-0.39812383197143636,0.5003650844672607,,,,-0.8271391354455205,0.9801061846771426,1.2824848079521054,-0.04214858836629023,0.12575443971428513,0.13262987072724133
7901,1,1375,14667,,,-0.32954522958414145,67.8870555114,0.0144178842222,1.706148846326741,37.81570717267,7.388024471806943,41.24111711411,9.034120918470308,32.67565594967999,8.948304015831695,36.40784933454,4.050347356514848,39.16649845668,4.578771874440591,34.619323272081,14.20204445869308,29.920452753699998,2.6205136771633732,37.39494796785,23.825429406460387,32.92169177816001,8.58362877718811,28.662257149109998,16.76806421558912,41.37621141615,19.947605794054454,38.93245510828,5.518441908415838,31.44425626028,,,6.872708726599015,50.25332641600001,11.516989150841596,30.541494891760003,14.215892187415847,34.537623294762,8.519538652737623,31.495362066090003,16.270058886816827,37.2437399569,2.3829902044158473,34.196256043301,,,,,,,,,,,,,22:55,1.0,,,,0.5111443439108956,-0.12062655014287113,0.5251850196944602,,,,0.3049507843069373,0.02171132028571774,0.3057226885233826,,,,0.09284862534654184,1.1974675801385666,1.2010618105291904,-0.5553443833663608,1.1021989705571402,1.2342001275456842,-0.12472738128713398,0.4609418376574277,0.4775188973703057,0.2500749882178306,-0.06900677064284166,0.2594213447785318,1.1873506926237303,-1.0867455875385752,1.6096017020706133,-0.06184800519800353,0.09445900818571472,0.1129056241929568,,,,-0.2935816914356338,0.7160981496142784,0.773942355364533,0.10021592806929953,0.28643757314286844,0.30346287342402717,-0.19693037405939356,0.5872644696857067,0.6194038501514234,,,,0.03333867356437687,0.12447564779999916,0.128862927369595,,,,0.43904629589111527,-0.4138486239285808,0.6033509206616732,-0.0076428834653492345,0.32934572421429015,0.3294343936596484,0.03107629366336287,-0.04492347742857053,0.05462467255853213,-0.031782039653458195,0.131860833599993,0.13563693258924367,-0.20703614495047873,0.468028297642858,0.5117757836303193,-0.23277908599009078,-0.4773164606285719,0.5310528283150078,,,,-0.5818729859405942,0.6493607321185686,0.8719205997021668,-0.18924956391091186,0.48682433157141863,0.5223153523020636
7902,1,1375,14668,,,-0.35903585217326395,67.96783633199999,0.00720894211109,1.7105742728019777,37.84354906990001,7.29112077469307,41.4279902322,9.07336093410892,32.68606537864001,8.982303354950503,36.38223586764,4.08327971349506,39.17528270540001,4.698458378821783,34.474086766442,14.247579480178217,29.91159931819,2.5085560638267452,37.54923711504,23.853984492876236,33.052124616646,8.577934302935645,28.626448358810002,16.72073043213861,41.52933579399,19.94041169046534,38.95166501545,5.552782493064342,31.421742882050005,,,6.86656857485643,50.323793048,11.525861910118806,30.59330727941,14.319120350465354,34.465563202188,8.550231291519808,31.505269720440005,16.211953871316837,37.38564553715,2.377601472490099,34.251977513234,,,,,,,,,,,,,22:55,1.0,,,,0.5040118851980173,-0.18679766427144023,0.5375140442798914,,,,0.24121377564353816,0.07333088894284856,0.2521140710737097,,,,0.09253514034654133,1.2289852106614167,1.2324639549388214,-0.5075198419307015,1.0418178272857204,1.1588618447441021,-0.08761582648515645,0.4593307694717198,0.4676123275044823,0.1861566870296778,0.018113794785727628,0.18703588342188476,1.137294796336619,-0.9774260004971427,1.4996002934856314,-0.07974443881187607,-0.03561201548572108,0.08733493669990426,,,,-0.276213758019789,0.876915016957146,0.9193878327911275,0.09137467930693384,0.18287762485714765,0.20443472721589312,-0.25207136435641686,0.6950198549857083,0.739318991743659,,,,0.02565936965347808,0.03394921621428185,0.042555287950828025,,,,0.38097306044554513,-0.269179895614278,0.4664743176083316,-0.005113151138605859,0.40010123025714356,0.4001339010479443,0.09510169782180762,-0.02843170749999655,0.09926074208848011,-0.04625630688116593,0.20282258792857785,0.20803040186552132,-0.14244104717824213,0.3650664772000109,0.39187113276747026,-0.14339484787127182,-0.5494943930142834,0.5678962672444334,,,,0.08697239985151228,-0.24877485556286516,0.26353961200596726,-0.21069439232671733,0.46151134414285727,0.5073311026641985
7903,1,1375,14669,,,-0.38460120050493174,68.05310160740001,5.75928194024e-16,1.7059843611237682,37.868984245120004,7.227447811915837,41.55844331923001,9.071677934955432,32.75383138089,8.979148109316839,36.37597525687001,4.125627196648523,39.167343185060005,4.789988451638621,34.338262423163,14.275608440391082,29.912871928439998,2.650716422851488,37.355887072429994,23.886526882039604,33.113003654139,8.551760191945533,28.588118394219997,16.674832825589093,41.67263337544,19.933386698836628,38.92670897075,5.56948331318317,31.426552829289996,,,6.889176510341585,50.291475568500005,11.533108512980192,30.62330353828,14.449749748277227,34.33331969877101,8.579791040702972,31.50765395164001,16.14257699187624,37.53142511277001,2.3704813967079303,34.304213723256,,,,,,,,,,,,,22:55,1.0,,,,0.43071709054456986,-0.1942378160999933,0.4724886678963571,,,,0.18128768717821642,0.08708788424285226,0.20112067299092673,,,,0.14021238133663266,1.1157059426242864,1.1244817749911453,-0.5205707469801879,1.0713594138285645,1.1911359688174126,-0.0294945702475299,0.43000388054285366,0.4310142305724942,0.10518285816831152,0.10089738028571767,0.14575223840811455,1.142960727920764,-0.9635571182584257,1.4949252642575965,-0.14453817801980665,-0.08127167111428182,0.16582029257902456,,,,-0.2574022284653666,0.9737099108999967,1.0071578316251213,0.09680779009899865,-0.01549493699999159,0.09803999845208836,-0.3630450623762524,0.9008440841714309,0.9712475386339164,,,,-0.002275868910917977,0.0015480015571256549,0.002752433127352312,,,,0.2601140627227494,-0.08076265555715172,0.27236360285246913,-0.014911851237643867,0.4176362761000061,0.4179024077724537,0.15711265024752463,-0.0069438356999995685,0.15726602214728264,-0.021182630940594596,0.20824940025712688,0.20932395123592157,0.12490033767327148,-0.12419512181428974,0.17613779444901514,-0.033263404752485064,-0.6062830062142919,0.607194810353289,,,,0.4220797958910997,-0.6775731217672896,0.7982835896101977,-0.22242869495049236,0.44363370899999066,0.4962714903139889
7904,1,1375,14670,,,-0.4062412745792159,68.14285133749999,-0.00720894211109,1.634906353292081,37.95478052185,7.214394937663357,41.60783145541,9.051577501975245,32.83414887247,8.954215663455457,36.38559038298,4.15090258758417,39.16672924587,4.864390156084156,34.206826282089,14.303336757222766,29.910159951159997,2.7181183465841627,37.25076248532,23.886439729440596,33.207143533797,8.549901943425752,28.50550669716,16.655836766287138,41.77426728748,19.923207122450492,38.86940781275,5.583108958589108,31.44462916965,,,6.906247847183167,50.249412445800004,11.551838110039611,30.611169020329996,14.555684646757413,34.23195210454,8.603990384881186,31.500386964710003,16.086134013579212,37.649826867239994,2.3564210268712884,34.359498678219,,,,,,,,,,,,,22:55,1.0,,,,0.32978786257424586,-0.1603372891714271,0.36669889637157554,,,,0.13624134623764156,0.05708932877143169,0.14771897604646989,,,,0.2062330826732608,0.9771580233828561,0.9986840776994527,-0.5227030926237475,1.083522005157148,1.203012243785655,0.04627141455445993,0.3707078154999977,0.3735844325954322,0.07175893396040223,0.1025951151999952,0.12520024866602164,1.1688804356435463,-0.9832698385525773,1.5274491966142305,-0.192883260891108,-0.14421852267141894,0.24083798415846658,,,,-0.18835189143564846,0.9234504959142854,0.9424633963246137,0.05133033980198677,-0.11605930971428385,0.1269037712424004,-0.3538428473762525,0.8728956689571482,0.9418872594549101,,,,-0.0341782306930684,-0.02231103222856389,0.04081585001457913,,,,0.13504325079208815,0.13421117042856934,0.19039253623055002,-0.05782719549504887,0.44275625222858095,0.44651661047078794,0.15026265178217307,0.02442163675713767,0.15223429594709656,0.29086958732670665,-0.12771924337143462,0.3176748683150437,0.607007061386144,-0.937029149957139,1.1164592247108895,0.052257575643588045,-0.6642021451571523,0.6662547139371758,,,,0.6897501426237593,-0.9878315021068576,1.2048096678746343,-0.16733186688116222,0.3567659078571443,0.39405820215174736
7905,1,1376,14671,,,-0.3847563117029722,68.0285139993,2.90244019295e-16,1.6598597611039736,37.94507083439,7.230100537321775,41.61406896228,9.023469415009913,32.9083425204,8.928984273757436,36.38648727962,4.148190186727717,39.198819637300005,4.912056875717838,34.118240167808,14.333656990841575,29.888088612329994,2.6966991990593954,37.23443638711001,23.89612518913367,33.30283063366299,8.56712095808912,28.40778044292,16.66022272388615,41.84016908918,19.910897925356437,38.81290497099,5.594085089094065,31.468591292699998,,,6.924026602603959,50.1872222537,11.571304774559408,30.58952455294,14.647168452207907,34.173156755666,8.596940937608906,31.518143018090008,16.069501555841597,37.69737320855,2.36137956672772,34.399145178852,,,,,,,,,,,,,22:56,1.0,,,,0.2177320746534609,-0.09175605514285631,0.236276173128564,,,,0.0929116191088854,0.03481277802857263,0.09921944607535998,,,,0.23442623138614802,0.886339595934272,0.9168170686035685,-0.45569283623763124,1.0264046662571504,1.123014915267268,0.17700519059405098,0.21555741171857185,0.2789190478329621,0.03930864787128438,0.09095912077143001,0.09908951230569368,1.1724620425247527,-1.0227095290099952,1.5558284037416084,-0.256835689306923,-0.15708345945714292,0.3010644192474198,,,,-0.11527238168318787,0.8258918191285758,0.8338974870344812,-0.026736603415855605,-0.10523426285715226,0.10857760377400562,-0.2928325107920671,0.7444815895142858,0.8000023228106926,,,,-0.07548379425744298,-0.014441143100002926,0.07685278010283521,,,,0.021935318613860277,0.3340545317000071,0.33477393618978557,-0.08257443698021966,0.44496176194287385,0.4525588439461845,0.06698165955445542,0.10411538234285853,0.12380046670779794,0.5843225934653367,-0.44020430571428915,0.7315823425995576,1.0982405150495012,-1.722940614728574,2.043197638697116,0.11134572549506419,-0.6802543653142936,0.6893068055047583,,,,0.6121906566831724,-0.8271248658275712,1.0290349575210997,-0.09613133316835032,0.24323090257143226,0.2615387259708167
