,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
3171,1,364,4599,,262.0,,,,91.1568639846,38.631938707260005,79.410949707,27.037484441480004,97.42396781560001,20.5992682775,89.9137024652,38.44179293088,93.2851524353,37.935054302219996,89.7806859698,31.795182103199995,86.42016038439999,10.468351455000004,,,,,99.9977291652,28.224446092330002,97.5292743501,36.648121947330004,,,98.0754418146,3.716827392599998,101.8043074835,32.77742346979,98.70373280839999,33.346833112694,87.2768454779,16.796019508700002,,,98.8618632725,35.65189783346,94.3025988624,32.16049219881,91.53424835210001,36.924786885580005,,,,,,,,,,,,,,,,,06:04,1.0,,,,2.6460569731428665,-5.635033951285715,6.225369477971624,-1.8275630717142886,-2.5043555668428503,3.1002876618582573,-1.8009691821428528,-3.9952439029999915,4.382403888220129,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0500230335714416,-1.341679185414288,3.3320779615564646,,,,1.51067941371429,-0.5919027652857171,1.6224984359231382,2.8545964818571337,0.3722733624142702,2.8787685788535264,-0.206252117571434,1.764948757328579,1.7769592150633047,,,,,,,0.0879584850000015,-1.143113026014291,1.1464920781789312,0.24277122642855287,0.34984496174284835,0.4258278591619843,,,,,,,2.3739538387142805,1.4294681581428597,2.7711073677305627,,,,-3.630120154142845,3.014425290714285,4.718530721189804,1.2309916489999957,2.781915843085707,3.0421039097833247,,,
3172,1,364,4600,,262.0,,,,91.4298119318,38.795444352290005,79.43103254409999,26.916144393739998,97.24838038850001,20.1106944311,90.0708770752,38.79209277743,93.41939980640001,38.074510994410005,90.0741865976,31.648990120210005,86.4203629267,10.645230611200002,,,93.9483079423,36.29137531048001,99.90793627779999,27.894482953209998,97.55545607069999,36.77306526048,,,97.7258892968,4.0697930654000025,101.3504896618,32.73285481759,98.5966933114,33.288823942343,87.4734591529,16.301934106000004,,,98.9918494452,35.70183577992,94.30381811230001,32.26763730957,91.8356925419,36.950761658800005,,,,,,,,,,,,,,,,,06:04,1.0,,,,2.7881126662856968,-5.902184272285708,6.527583888692623,-1.5940488438571423,-2.7666720241000022,3.193033949951033,-2.1123566918571366,-4.027224560142864,4.547591500063689,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.992512190428565,-1.3657328952714314,3.28943088559253,,,,2.062942349142857,-1.7240631985714299,2.6885172583703825,,,,-0.07215616657142788,1.7879141512428633,1.7893695885950371,,,,,,,0.11905618257143508,-1.0806141742999897,1.0871528725558937,0.27955450985712926,0.5052821125428559,0.5774605936661229,,,,,,,2.581337649857168,1.6829948036142743,3.081521632499564,,,,-3.220029817999993,2.9168646675714207,4.344731466700284,1.8396398324285967,2.624001551642863,3.2046308455237194,,,
3173,1,364,4601,,262.0,88.1821919589,8.834398053599994,-0.0106387338447,91.8492017473,38.89614059812,79.4509239197,26.789187658400003,97.0537667047,19.6015205383,90.17725118,39.23506248565,,,90.38424337480001,31.50021335057,86.5770341782,10.633693876700004,,,93.9158061965,36.49244448897,99.7292084467,27.659662859779996,97.60726329260001,36.925608589540005,99.1617502485,35.7323340064,97.3692648751,4.445403053600004,98.5814428784,33.039588726702,100.9763296218,32.62164040974,87.73264403569999,15.688782464899997,93.6539319356,38.18349873452,,,94.1829919361,32.55676294508,92.1824449812,36.979913796700004,,,,,,,,,,,,,,,,,06:04,1.0,,,,2.836870985000003,-5.919021749142858,6.563737917708252,-1.1003164692857177,-3.2191889950999966,3.4020396997616467,-2.2859557794285683,-3.9622952987142877,4.574426506100652,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8365380422857003,-1.3257242546571495,3.1310529961532505,,,,2.495361120571431,-2.3615589271428563,3.435664082594168,,,,0.023513586285730498,1.7892700231000045,1.7894245176325005,,,,,,,0.17467758285712473,-0.9801225921714214,0.9955664486299416,0.29148724614287863,0.6541930493857049,0.7161936613294804,,,,,,,2.833305151285727,1.7391479907428529,3.3244930160863833,,,,-3.067839226714285,3.4989433548571345,4.653411879628301,2.3411290174285737,2.320095552071422,3.2960170580547175,,,
3174,1,364,4602,,262.0,88.40629867690001,8.946731434299998,0.0544276657775,92.218451182,38.955083597270004,79.4711270105,26.679773557749996,96.8069200062,19.279961994700006,90.5663099743,39.313898404439996,,,90.6311983381,31.387190364659997,86.9989273435,9.971071152499999,,,93.9348709747,36.71440474609,99.5005805606,27.500942956830006,97.6666995457,37.0295042651,99.31513668240001,35.74388032867999,97.080666315,4.808859961400001,98.687806084,32.74246870336,100.7283203488,32.41478400287,88.0051075163,15.117486318000003,93.89400573,38.30095597676,,,94.1854843866,32.654620982349996,92.5745056697,37.01224329925999,,,,,,,,,,,,,,,,,06:04,1.0,,,,2.895612651857148,-5.8509513958571535,6.5282620096223125,-0.9676714008571303,-3.325607955042856,3.463532331404043,-2.39674678457141,-4.048653751857141,4.704890259270698,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7630353135714363,-1.2582153284571316,3.036028648877888,,,,2.888296477571422,-2.5245458901428517,3.836090261423556,,,,0.06706678957142134,1.9030595312285623,1.9042409337222252,,,,,,,0.22537893171427675,-0.9111274667285738,0.9385887936087332,0.7376397061428619,0.239670260414288,0.775599232726271,,,,,,,3.320789985857127,1.8041851244857254,3.779249937961837,,,,-2.7208790162857057,3.657019738428584,4.558176827254526,2.717519487714283,2.3477066293142865,3.5911890208443706,,,
3175,1,364,4603,,262.0,88.638424768,9.202371472400007,0.158597269035,92.5632571266,39.14686793372999,79.5083271208,26.568313575930002,96.523089091,18.8931660879,90.94396464030001,39.44937683287,,,90.8689662388,31.311632167729996,87.5731893267,9.119172323299999,,,94.0055022768,36.957256081839994,99.4669109526,27.06013677234,97.64465459190001,37.289743514289995,99.35165023799999,35.92190834454,97.0306926909,4.818722406999997,98.8785680135,32.303238039920004,100.47987529209999,32.13611578374,88.2936081659,14.549536568799999,94.1624955677,38.458456766039994,,,94.3365705581,32.57227593377,,,102.7895887784,33.558544179945,,,,,,,,,,,,,,,06:04,1.0,,,,2.7618522384285686,-5.156995942000003,5.849994438691151,-0.9420952828571469,-3.2422562034714333,3.376354366906809,-2.535662488857165,-3.866346450142849,4.623658630341293,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.783639349857136,-1.4207044912857116,3.125227876752742,,,,3.048286178428584,-2.1529590841428687,3.7319273095268133,,,,0.01469955971430182,2.0706369763428567,2.070689152155408,,,,,,,0.31542641785713554,-0.9255445246714346,0.9778172079849362,1.0459575524285674,0.03529863292857476,1.0465530062873,,,,,,,3.534130174285712,1.7842854610142824,3.959008802109905,,,,-2.063128672428556,3.219207192714283,3.8235840344655943,2.9133068785714253,2.329041373971442,3.7298512960173578,,,
3176,1,364,4604,,262.0,88.8785702324,9.601318167799999,0.301870075929,92.8621399289,39.364595844629996,79.5593541463,26.489935715990004,96.2809395563,18.516311781699997,91.3349721999,39.511178039369995,,,91.1576469058,31.122888894309998,88.06953466510001,8.619526272700003,,,94.0570481523,37.34567436818,99.6227840242,26.453394367580003,97.5686511085,37.593927349359994,99.43960026330001,36.06312293098,96.8545176188,5.231748762599997,99.10624658489999,31.84123054005,99.96805790490001,31.806730962929997,88.6164343698,14.001526787199998,94.4160288856,38.68335987273,,,94.51534362070001,32.46763916243,,,102.6462261707,33.529108906941,,,,,,,,,,,,,,,06:04,1.0,,,,2.994725752857132,-5.290452347285724,6.079248997510033,-1.5734352059999832,-2.429774375185713,2.8947369244526056,-2.8286405810000104,-3.373008131142867,4.402089434488579,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9167946017142707,-1.6403219651285743,3.3463931176526134,,,,3.0294740118571495,-1.7836408551428615,3.5155493864618954,,,,0.21695221357144798,2.081105579328561,2.0923834962276913,,,,,,,0.31289055228573465,-0.7608885018999956,0.8227100400707965,1.3934331362857022,-0.23492728771427906,1.4130982753551842,,,,,,,3.7603713054285706,1.8778264116999872,4.203168374829709,1.5602306491428362,2.2508423144285574,2.738724302106143,-1.7339179629999943,3.1506425507142772,3.5962508233972525,2.956885253428579,2.443834648657141,3.8360784913659636,,,
3177,1,364,4605,,262.0,,,,93.28698603309999,39.61761501857,79.5877606528,26.448121797469998,95.9776811146,18.1483314605,91.6791919527,39.75572840373,,,91.43532762070001,30.986650637220006,88.41339547289999,8.560322988600001,,,94.3111923343,37.598848789120005,99.54798671180001,26.112502665749997,97.5636064439,37.83694084485,99.52894901089999,36.23340506213,96.6708448501,5.725660051600004,99.3181433905,31.493856850119997,100.1983836597,31.84595876137,88.97987274900001,13.408729916499999,94.7274344308,38.85287339347,,,94.7541509356,32.33696694601,,,102.5682597819,33.443028452508,,,,,,,,,,,,,,,06:04,1.0,,,,3.1332758170000026,-5.328158813285717,6.1811563388245805,-2.134050901285727,-1.5884903174714236,2.6603523710175856,-3.0718254555714206,-2.6666660697142834,4.067827375499357,,,,0.25502548728571894,-1.407835868745713,1.4307479975496435,3.3899360015714266,1.1661977534857169,3.5849244475979134,,,,,,,1.84989423242856,-0.026538870328575284,1.8500845880150367,,,,,,,1.3744426908571332,1.130633783985705,1.7797262328629173,2.913799934571416,-1.6745776708428552,3.360720225545987,,,,2.792073983000003,-1.6794183951428596,3.258239290243999,,,,0.3333495262857055,2.074340281842849,2.100954428718237,,,,,,,0.3454611901428605,-0.57977728291429,0.674896385883343,1.9621341731428696,-0.8107891374571454,2.1230519397399474,,,,,,,3.7684397795714286,1.911060988485716,4.225315665600425,2.1831595255714227,2.1005499332571484,3.0296031978131808,-1.5410224758571396,3.2271490292857123,3.576204849881587,3.441408637428571,1.8694379053999914,3.9163875563986617,,,
3178,1,364,4606,,262.0,,,,93.63075510659999,39.88093852997,79.6317481995,26.38960327421,95.6490040734,17.892825762400005,91.9530172802,40.07212189266001,,,91.7292335147,30.800688959299997,88.5539607093,8.961280096099996,,,94.5494720822,37.809487195239996,99.3382624672,25.9548667499,97.53956404190001,38.097567830770004,99.6343941461,36.392694779799996,96.63125174390001,5.970272427499996,99.2498000009,31.55504815351,100.791248658,32.09440695746,89.2101420448,13.186122349300001,95.1281576832,38.941476815819996,,,95.0347691491,32.18520124186,,,102.5556896122,33.300302816644,,,,,,,,,,,,,,,06:04,1.0,,,,3.1676330048571395,-5.257976298428573,6.138421100600455,-2.4260664960000007,-1.0321333619142896,2.6364934894268592,-3.154293501571419,-2.24178197428572,3.8697744009551855,,,,0.0007393247142927079,-0.9481133490142825,0.9481136372714569,4.0467290194285575,1.0027189329142772,4.169107939968688,,,,,,,1.6979651278571493,0.35715536567142936,1.7351211861558367,,,,,,,1.437853080142832,1.314373178542872,1.9480755459039882,2.93927640328572,-1.5177064039285684,3.3079870772779665,,,,2.0752404659999972,-0.5793149780000058,2.1545832161833602,,,,0.8178830410000162,1.891345324885724,2.06061151280937,,,,,,,0.35516498857142714,-0.2781779263285651,0.4511375929840059,2.408680818571441,-1.1309281822714214,2.660966335602487,,,,,,,4.010092806714292,2.03826096594284,4.498372159320296,2.5129528038571287,2.3525408276571476,3.442292860900592,-1.260510918285718,3.0113403164285675,3.264515013974604,3.368500430571423,2.1402084908571446,3.990900591983829,,,
3179,1,364,4607,,262.0,,,,94.0620718456,40.109922840479996,79.6500559307,26.38352244241,95.2683319818,17.749588739299995,92.14069675260001,40.50277703149,,,92.1159428188,30.500764744620003,88.540994735,9.3966820126,,,95.04046939669999,37.86696493058,98.8065316336,26.19364089058,97.7073226202,38.229839166009995,99.9437980652,36.39482080369,96.51214672270001,6.275242850899996,98.9775495983,31.81766713233,101.50630240379999,32.32742975365,89.5697671799,12.598617462899998,95.58059563270001,38.97392115507,,,95.2792213077,32.10318820817,,,102.6499066576,33.05029584312,,,,,,,,,,,,,,,06:04,1.0,,,,3.140290708000018,-5.049553177000004,5.94637814287841,-2.638455085999994,-0.435017468985716,2.6740765582088284,-3.1537999264285848,-1.606126188428573,3.5392224158841783,,,,0.013139685857156913,-0.8748596947142928,0.8749583628836348,3.5976705604285755,1.1235800693857307,3.7690404128498414,,,,,,,,,,,,,,,,2.0045619108571655,1.333954447800007,2.4078419639305135,3.1379850220000103,-1.6655810349714277,3.552620185490267,,,,1.19362383471428,0.6979684115714311,1.3827139119678986,,,,1.574508106999986,1.3667773532857148,2.0849834801416014,,,,,,,0.33834742857142236,0.11624451397142065,0.3577593736708314,2.6406429575714343,-1.2751267718714336,2.93239552477405,,,,-0.16884336485714724,-1.308406934150008,1.3192561491947297,4.349781217999984,1.7935966958714396,4.705059590686006,2.9361099020000028,2.143214425671444,3.6351216528513377,-1.3902101062857195,3.4784986535714406,3.746016153531279,3.352566933142844,2.1749530844142946,3.996264000364098,,,
3180,1,364,4608,,262.0,,,,94.487109593,40.23388329006,79.6927467528,26.38334356036,94.9034888858,17.734854289500003,92.5862372262,40.54366901942999,,,92.423903329,30.32800898098,88.5314859663,9.458101000100003,,,95.4440178644,37.962829442250005,98.23537281579999,26.54771963755,97.840607961,38.37764678683,100.12386013209999,36.523777655189996,96.290549142,6.704407374100002,98.7599607195,32.05410361858,102.2712555845,32.60306320051,89.92593710759999,11.959071295599996,96.0268871367,38.99983716196,,,95.5564858573,31.98921054886,,,102.74771096719999,32.8338805984,,,,,,,,,,,,,,,06:04,1.0,,,,2.9757259654285564,-4.6401614235714215,5.5123536767996,-2.729374632571446,0.03737774025714091,2.7296305574914794,-3.2778442798571517,-0.8165875258571377,3.378028761034715,,,,0.19274679171429315,-0.9490151307999999,0.9683909562792777,2.6452661074285855,1.356963581214278,2.973009071606116,,,,,,,,,,,,,,,,1.3676133448571397,1.2860744664428536,1.8773262354390097,3.2115015042857316,-1.4593576411857159,3.527529820840166,,,,0.4082250269999984,1.4144647041428602,1.4721949843465363,,,,,,,,,,,,,0.29953723057143333,0.5533071764571369,0.6291831084965435,2.7324476695714246,-1.2731076584428487,3.014477297465042,,,,-0.37990657857144655,-0.8575906388442738,0.9379715945993207,4.765672748571422,1.6950398724142908,5.058141646449864,,,,-1.2933725888571452,3.3531266815714296,3.593921423219108,3.0753720861428797,2.5018036122142973,3.964458952028046,,,
3181,1,365,4609,,262.0,,,,95.0255161467,40.38186627342999,79.7197425025,26.48504900932,94.59891455510001,17.710714612700002,92.9242602757,40.81204434804,,,92.68869182040001,30.32479588191,88.4515956697,9.565550667899995,,,95.6939379374,38.36118332545,97.8023340134,26.778449603490003,98.23921767440001,38.35344599252001,100.32163383849999,36.66394155366,96.1983086722,6.916798182899998,98.6883236113,32.07878935905,101.9168959383,32.66479275884,90.2224506197,11.436902909100002,96.72671604359999,39.002859229799995,,,95.8715609596,31.86297125476,,,102.8765182132,32.52243447067,,,,,,,,,,,,,,,06:05,1.0,,,,2.5902783139999848,-3.7629537517142815,4.568299758281979,-2.185226492428569,-0.13261490128571118,2.1892467963330873,-3.2198525772857076,0.008783664857143117,3.219864558055469,,,,0.12312456042857489,-0.8472038268285587,0.8561039548873046,1.4084823974285756,1.6693914775857117,2.184191056043851,,,,,,,,,,,,,,,,0.011204570428568483,1.1902525068142875,1.1903052433624681,3.2436191792857025,-1.285220668428576,3.4889622449642603,,,,-0.17443040599999904,1.4441882022857098,1.4546839966668206,,,,,,,,,,,,,,,,2.636061168857152,-1.2036646304428498,2.8978659438517265,,,,0.06061135471428869,-1.083175310582862,1.0848698031453272,4.8484656924285785,1.6354780132285747,5.116874817934383,,,,-1.0902215348571485,2.963960738428569,3.158108018103926,2.648794991571444,2.5646296001571356,3.6869282463015356,,,
3182,1,365,4610,,262.0,,,,95.6081039792,40.40238562084,79.7451703208,26.649684735709997,94.3154291425,17.768877756,93.2907614935,40.97184399196001,,,93.0655557542,30.145725443249997,88.408726011,9.6077502114,,,96.0607792082,38.457506179810004,97.61999239240001,26.75562454405,98.7468102668,38.246487661589995,100.7548435756,36.855676458000005,96.0575456165,7.253671464500005,98.88776579360001,31.69083625362,100.8813409011,31.960091733240002,90.49181166150001,11.014849344899996,96.68086496000001,39.244962814610005,,,96.1850206284,31.679687193459998,,,102.671398423,32.64265932604,,,,,,,,,,,,,,,06:05,1.0,,,,2.4338482188571633,-3.712167285714292,4.4388966094697,-1.3727899149999905,-0.5924028604142912,1.4951566137875707,-3.128623703000001,0.688245993999992,3.203430789517775,,,,0.13006577700001082,-0.948993773471436,0.9578654855636942,0.20634174057142174,2.168717867685715,2.1785119011658662,,,,,,,,,,,,,,,,-1.7291698325714073,1.3278894684000067,2.180210712330962,3.280132579142849,-1.0031286713142813,3.430092836639713,,,,,,,,,,,,,,,,,,,,,,2.3721541838571425,-1.0754319032142845,2.6045478015275596,,,,-0.05113446671428182,-0.7092533952342808,0.7110943062193008,5.027487618571445,1.651335735714282,5.291742762732918,,,,-1.1624311590000098,2.945795902571434,3.1668532803116656,2.0347013928571505,2.690181115857128,3.372993358162617,,,
3183,1,365,4611,,262.0,,,,96.1981108529,40.55112375532,79.7690302077,26.87725073951,93.98644856039999,17.9447005136,93.48773266020001,41.26244056792,,,93.4056979588,30.101338545479997,88.355292184,9.609651565600005,,,,,97.71222178139999,26.479558785760002,96.63019997730001,38.45331289655,100.3969296047,36.96337505749,95.9491568066,7.578937439699997,99.2411693391,31.17691994849,100.2298810149,31.499969958779996,90.6994425456,10.753413790700003,96.26771516080001,39.633234379579996,96.39997229869999,36.618098508150005,96.4280569894,31.576463801520003,,,102.38029156569999,32.928795459750006,,,,,,,,,,,,,,,06:05,1.0,,,,2.07786261642858,-3.1553444245714255,3.7780565758634963,0.010237920857138372,-1.7169222539857039,1.7169527778173828,-2.7412095361428617,0.9011925158571494,2.8855463385081,,,,0.5734837627142855,-1.514210252914288,1.6191714906481298,-0.5966487112857317,2.737313119928575,2.801583980753037,,,,,,,,,,,,,,,,-3.6666659920000004,1.7637642224571393,4.068820926178637,3.08530457157145,-0.4187780497000051,3.1135958880802477,,,,,,,,,,,,,,,,,,,,,,2.12589367714287,-1.1257563967285733,2.4055667505374556,,,,-0.47805207285715523,-0.04290580788285023,0.4799736375188776,5.004516912999984,1.6747126287428573,5.277295891019727,,,,-1.1309676915714462,2.8446955258571602,3.061271068397928,1.486609582285691,2.529801154628575,2.934263439451834,,,
3184,1,365,4612,,262.0,,,,96.6809120178,40.76244962783,,,93.72378431050001,18.1544800259,93.5333484468,41.55096912383999,,,93.7058610462,30.086996169320003,88.2912941887,9.571254730199998,,,,,98.01832816710001,26.01967223485,97.07570957,38.592576549170005,99.53679221019999,37.0665818169,95.90768977569999,7.8004325685000016,99.4043305828,30.900814171340006,99.7021208418,31.162990919320002,90.7930675688,10.774662290300002,95.713372109,40.02144742778,96.2458334772,36.79713559046,96.5993937538,31.494401704700007,,,102.6106877302,32.6848057351,,,,,,,,,,,,,,,06:05,1.0,,,,1.7093841397142946,-2.5693264785714303,3.086005944679149,0.886658389571429,-2.1972756807428646,2.369426833008654,-2.4515201282857144,1.014570508571414,2.653168719899446,,,,1.2460909818571309,-2.4118309026857183,2.7147138041081744,-0.486548633428571,3.0446528875428673,3.0832840897838674,,,,,,,,,,,,,,,,-4.366677212857136,1.6572331571285712,4.670577225394319,3.01836909085716,-0.07751344824286426,3.0193642217030354,,,,,,,,,,,,,,,,,,,,,,1.786673150000005,-1.1907214858999993,2.1470953872417597,,,,-0.6549795811428438,0.09279966042857007,0.6615209964088162,5.222604453142859,1.57490370225714,5.454898619165242,,,,-0.9479647265714319,2.543179518428556,2.7141111225921004,0.4456030917142837,3.068800945671444,3.100983934092416,,,
3185,1,365,4613,,262.0,,,,97.1499964396,41.03687354497,,,93.4589674813,18.3745979582,93.3773082552,41.955248673759996,,,94.02532632009999,30.09849888938,,,,,,,98.3773095267,25.540184747609995,97.5849567595,38.557573999679995,98.42397526330001,37.32221740768,95.8175499326,8.032329559299999,99.3408460448,30.890752512079995,99.43739327809999,30.966110449369996,90.91383579800001,10.587605249299997,95.2725969016,40.459579323199996,97.44177134040001,37.39320229365,96.6952770778,31.43239890961,,,102.5198954855,32.80382543998,,,,,,,,,,,,,,,06:05,1.0,,,,1.4087002292857118,-2.1961406785714397,2.6091129174617644,1.0651877787142894,-1.8560702784571452,2.1400051127261976,-2.35444308942858,1.303321033857137,2.6911053451421094,,,,1.8561995925714267,-3.183923844142852,3.685491551036812,-1.2612918311428498,3.3756932424285786,3.6036317722938414,,,,,,,,,,,,,,,,-3.797166785428569,1.3130468251714285,4.017781422807206,3.0334433731428394,-0.19829639772857335,3.0399177882660475,,,,,,,,,,,,,,,,,,,,,,1.412701768857139,-1.378785128499993,1.9740250044781176,,,,-1.3647735492857094,0.9196607954414306,1.645716506419583,5.288477268285712,1.1687117531142988,5.416075976114276,,,,-0.9996593241428645,2.590121314571435,2.7763370091800863,-0.31216965242856126,3.021210423942864,3.0372952305691965,,,
3186,1,365,4614,,262.0,,,,97.56523368469999,41.282221680599996,,,93.3494853065,18.3804235004,93.18132346019999,42.27363783973,,,94.27565601890001,30.20762010983,,,,,,,98.8136981782,24.991795312790007,98.0781952994,38.34872735114,97.3771318708,37.62945575941,95.7204693386,8.266529719000008,99.3789882322,30.75771995529,99.41644573010001,31.31402230919,91.0242710114,10.389876365700001,95.1629415348,40.890040339020004,98.6275300658,37.882682714969995,96.7673468817,31.315158730460002,,,102.31527020659999,33.020261777602,,,,,,,,,,,,,,,06:05,1.0,,,,,,,0.9721906492857054,-1.3260694101571349,1.6442672347015412,-2.303435137428563,1.4812955402857146,2.738621899790274,,,,2.486612658999994,-3.9266324073571424,4.647761243696407,-0.9407113381428599,3.185662205099992,3.3216534296511235,,,,,,,-1.3426681278571504,-3.6098431924285697,3.8514575910278843,,,,,,,-3.921385265571433,0.6811542413571305,3.980104709873793,2.7286861704285625,0.02035027458571645,2.7287620545521754,,,,,,,,,,,,,,,,,,,,,,1.024757956142862,-1.4440475353571411,1.7707066818220147,,,,-1.2794446444285819,0.7839753945057232,1.5005319114725233,5.17135775814286,1.2623803145285708,5.323208160612696,,,,-1.0058443238571209,2.4352440865714247,2.634793457752748,-1.0844172264285743,3.0632937684428496,3.2495737309308486,,,
3187,1,365,4615,,262.0,,,,98.1429327102,41.33631588164,,,93.187424796,18.445053645499993,92.8981593904,42.6918296814,98.6121382032,39.81015893391,94.53676169260001,30.273749567209997,,,,,,,98.85603368849999,25.009626661029994,98.5442206973,38.076922473450004,97.0671860831,37.683840865179995,95.6269738334,8.484633036999991,99.63222440679999,30.3658219867,99.5075172203,30.936113881559994,91.1225060054,10.160542760599995,95.6863030933,41.13109418324001,99.7291608858,37.96217952365,96.8071570623,31.15570550873,,,102.2892252604,32.8988403607,,,,,,,,,,,,,,,06:05,1.0,,,,,,,0.5011180955714525,-0.5448169773142959,0.7402329933737387,-2.1436948191428336,1.4906239022857093,2.611012657128514,,,,,,,-0.13146987842856928,2.554009766557144,2.5573912912582033,,,,,,,-0.6695608504285695,-3.293685112814272,3.361052417740758,,,,,,,-2.9215461057142993,0.11005349711429133,2.9236182069554624,2.246424097571419,0.06700540075714553,2.2474231799730533,,,,,,,,,,4.901335060999982,-2.454562892728579,5.481602354653956,,,,,,,,,,0.6890972941428484,-1.5573288145571496,1.7029762527542691,,,,-0.03299562528569877,-0.8643426498142966,0.8649722120253309,4.903560820142852,1.2357133748571416,5.056866249135018,,,,-0.9852685734285722,2.1284635375714323,2.3454447749962197,-1.6476803734285896,2.883146474157142,3.3207505483589905,,,
3188,1,365,4616,,262.0,,,,98.7274502345,41.19996450061,,,92.9508043925,18.623039336399998,92.705741519,42.9268916448,98.86039188929999,39.85755722863,94.8121021816,30.185988403499998,,,,,,,98.5479654585,25.47920040857,98.9895896912,37.64310069311,97.6636170887,37.58307433128,95.4985471453,8.729883103100002,99.9876633261,29.850042668150003,99.83915148380001,30.046776620339998,91.2085407802,9.899604434099995,95.8438117618,41.3658444995,100.2560391894,38.41142574628,96.8604521978,30.897821664810007,,,101.9211767287,33.166197027479,,,,,,,,,,,,,,,06:05,1.0,,,,,,,-0.16244771528572444,0.25571038122857354,0.3029472879390311,-2.20230984857145,1.5278352361428562,2.680382282047563,,,,,,,0.8231513144285633,1.9299825734143032,2.0981922743467454,,,,,,,-0.22166730557143782,-2.7232158811714315,2.7322227452796737,,,,,,,-1.5592318165714205,-0.06538900388570867,1.5606023130951003,1.6274772695714192,0.10061666267141844,1.6305845503311922,,,,,,,,,,5.016900665999994,-3.3753474715714313,6.046673700999157,,,,,,,,,,0.411988861714292,-1.6475524059000082,1.6982825890774311,,,,-0.21788061528569974,-0.9570497252142882,0.9815376401595711,4.782894420000008,1.1227170139714209,4.912898587018473,,,,-1.0959635624285675,1.9912880618571323,2.272963764661868,-2.0429317967142833,2.784030161742857,3.4531716243940447,,,
3189,1,365,4617,,262.0,,,,99.2280544099,41.28605184101,,,92.7030245463,18.8057846342,92.531669435,43.11614962987,99.0669601985,39.88808802196,94.9756360735,30.15997063546,,,,,,,98.3005258469,25.827375956940006,99.51699701940001,37.21046717962,98.0098738897,37.332484426949996,95.35345458980001,8.958342325100002,100.6283946549,28.94219356847,99.9414732116,29.433201498540004,,,96.0223670233,41.47492635818,99.7895625886,38.78808995656,96.9023511977,30.66885391871,,,101.77578717189999,33.191442102194,,,,,,,,,,,,,,,06:05,1.0,,,,,,,-0.7277715774285655,0.8660494226857247,1.131235197227853,-2.139037774428557,1.316041297571431,2.5114631785765384,,,,,,,1.4729030152857296,1.4093414088285834,2.0385500972693142,,,,,,,-0.608752505857118,-1.7212374034428584,1.825715698677654,,,,,,,0.07443019328570277,-0.4523011940714281,0.4583843625506729,0.9628524261428799,-0.028414856014283674,0.9632716120448803,,,,,,,,,,4.942071097285716,-3.996141435342855,6.355565521799842,,,,,,,,,,0.1873068258571412,-1.7751978368142933,1.7850521580174692,,,,-0.07661913528571473,-1.34663621458572,1.348814140764282,4.598385817428579,0.8728078271142844,4.680485618928902,,,,-1.074079396857144,1.8035352798571431,2.0991393608911224,-2.110959007714298,2.516681547871431,3.2847882649642237,,,
