,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
2194,1,361,6227,,76.0,102.3404395755267,62.139698902369,1.12444232534664,85.0887460254488,28.092581045059937,93.05928584507541,34.198506343754985,,,101.8182013375419,36.031088301113684,100.4859108697801,36.58562944048927,93.7136501130604,51.4042377471924,94.04785910453191,33.67041749564993,,,102.42064067295621,35.53892102127984,,,92.0115574428014,54.3100087302072,90.929244086856,29.37223656972249,94.19805563063849,31.855736834662302,95.11763799758191,28.208698931194483,102.898009345645,38.686458428700774,,,104.0013440450033,32.26434324468886,93.4941048395066,32.37700655346825,82.7797330220541,42.40478265853156,87.7815646216983,42.08763703845797,,,,,,,,,,,,,,,,,06:01,1.0,-0.16236597177944698,0.03694884631099985,0.16651704427955133,-0.27728697069641894,0.47397075867165894,0.5491232504582051,,,,0.7206856429855943,1.1117630874255826,1.3249169628952688,,,,-0.15918601937841007,-0.07515329892941378,0.17603467586108532,0.2625567896835841,-0.04032144741136637,0.2656348752146401,0.08315598883602403,0.04834421637918395,0.09618774213284305,,,,-0.30811750969915264,-0.27458125231217223,0.4127120835455732,,,,0.8676578236275899,0.8878698478750787,1.2414277931752138,,,,0.47726032609371527,1.1249987020172778,1.2220472570255372,,,,,,,0.5301588408801399,0.06012245100372128,0.533557031326613,-0.5856629455981428,1.2800980911773916,1.407711692386866,,,,,,,-0.2558644612630141,-0.02869962834986544,0.25746901018342544,0.4467796792789817,0.3453145224322388,0.5646717641419968,,,,0.6081125687578649,-0.46694187890915995,0.7667043853797274,0.011240381772848555,0.06507510230657132,0.06603873955951998,1.2257138725851546,0.399104551393157,1.2890535056352121,,,,,,,-0.26044511562143874,-1.184040909428857,1.2123467051352017
2195,1,361,6228,,76.0,102.3009334259137,61.962191918397096,1.01578643245844,85.15209652128681,28.10846519470214,93.0892005193801,34.196658901160674,,,101.68517684936529,36.14649460429237,100.4874320257278,36.59846845127288,93.7013157435826,51.412264869326705,94.2133795522452,33.896439464820254,,,102.40070633661179,35.65179628417606,,,92.01186189197361,54.299261547270305,90.9691022237142,29.389382339659193,94.30869456699921,31.971044211160567,95.1115021478563,28.132115023476736,102.970961877455,38.86689229854997,,,103.96773583548409,32.25175145694188,93.6224323454358,32.46240367208208,82.7508524940128,42.38112935565768,87.79690588088269,42.085500444684726,,,,,,,,,,,,,,,,,06:01,1.0,-0.193182757111714,0.12739038791784604,0.23140416716027995,-0.32780524013816154,0.5371104859981457,0.6292407723846271,,,,0.46430155115085575,0.5658118494633564,0.7319282610981999,,,,,,,0.3032359947152738,0.11028958015700142,0.32266989320692624,0.0907641041035642,0.07037805051218984,0.11485291719246397,,,,-0.25866398195028806,-0.2512077571583303,0.3605723128789808,,,,1.119061165115442,1.1326874275596617,1.5922558525002364,,,,,,,,,,,,,0.47964342597400195,0.04882890350966054,0.48212247188658774,-0.5202869941538577,1.7786764123206824,1.853210278417328,,,,,,,-0.2557941358917049,-0.04456344915895321,0.2596469544545566,0.415293894657428,0.19361360340702005,0.45820873667356643,,,,,,,-0.006000752351716135,0.015800502024571225,0.016901623975674823,,,,,,,,,,-0.000579350669421913,-0.3907872753091367,0.39078770475891017
2196,1,361,6229,,76.0,102.28974369601809,61.778320409842905,0.80469731120936,85.22408621651789,28.146915685562846,93.1025806608655,34.15954380517914,,,101.5438236054921,36.204166764304745,100.4920554388138,36.61105646405902,93.6950996035622,51.464163371494905,94.41057967214189,34.1685979136176,,,102.3569986252558,35.75203030450004,,,92.0059985206241,54.291989281064005,91.0041218712217,29.400989646003367,94.36495535714289,31.96679044905163,94.73960204351519,28.20355438050769,103.0391225074202,39.03189878447413,,,103.9867106846401,32.27718934558687,93.61745979672389,32.92186505453927,82.7314947219122,42.395254453023284,87.8071503412156,42.08624776204428,,,,,,,,,,,,,,,,,06:01,1.0,-0.2084555593477181,0.21810868970399205,0.30170369694016397,-0.30325597646284214,0.7727169017402451,0.8300937281388624,,,,0.46646553112899325,0.3287690495289399,0.5706830816307913,,,,,,,0.33532252928030265,0.2819430098241632,0.4381016542215375,0.07666607292327807,0.07602406196854515,0.10796918419472559,,,,-0.08683937747457142,-0.03012417935998711,0.09191595978002827,,,,1.2991563965674404,1.2461614852049003,1.800201597030227,,,,,,,,,,,,,0.4445378310015867,0.1149855827798823,0.45916834324550776,-0.4195348825812825,2.3064368349552113,2.3442824896630317,,,,,,,-0.2620412865462641,-0.05670625336316603,0.2681067604990759,0.3902129088940245,-0.04930850270450752,0.3933159578589415,,,,,,,-0.05074040419385387,-0.03650626357715023,0.06250836662495693,,,,,,,,,,0.12699205854100834,0.13698816896514654,0.18679598863173275
2197,1,361,6230,,76.0,102.3068703858397,61.5880843767063,0.491174961599397,85.2851907639277,28.18258771442231,93.12122072492329,34.11642970641455,94.17281088089649,33.38926312820295,101.4737723214286,36.38717425437201,100.5002653939384,36.63271512304034,93.6826028369722,51.5383521488735,94.45456899404931,34.16141655530659,,,102.2909469604493,35.82413214728946,,,92.00130262829009,54.2846467154367,91.0334038507371,29.42401613507952,94.4996890113468,32.08452448390779,95.44665309361051,27.99417014349074,103.0234755896752,39.08171447539589,,,104.0108113970076,32.29531307447523,93.95934222993401,32.33966314792633,82.71310406639469,42.41297481173562,87.82257752191461,42.10683391207741,,,,,,,,,,,,,,,,,06:01,1.0,-0.1841266139022732,0.24523949136543877,0.30666760192804177,-0.281787015953857,1.0338100365230019,1.0715256011761314,,,,0.48343951995456846,0.0881793364360866,0.49141567417840076,,,,,,,0.32396044049942174,0.32234603855886446,0.45700911980306513,0.0879874196994227,0.10703106315769365,0.13855480686727747,,,,0.12096145526086845,0.25031843963933154,0.2780125804389016,,,,1.3537294037487262,1.1478670600320233,1.774875231130471,,,,,,,,,,,,,0.38394097568231345,0.11223844930428178,0.40001017775816233,-0.3407335321627159,2.58111614552945,2.6035091504838013,,,,,,,-0.20078451455043075,-0.03487236645757518,0.20379034134522556,0.5934581626840036,0.06108698188042595,0.5965938402393481,,,,,,,-0.047325341879859,-0.07732845488057195,0.0906607848976733,,,,,,,,,,0.5397867741764223,1.2429825256235665,1.3551292634215113
2198,1,361,6231,,76.0,102.5192893219209,62.201983277890804,0.082030805859907,85.3140981765021,28.193299021039692,93.1484298706055,34.077115626562204,94.2188503696691,33.10645292256362,101.5334651269834,36.814143634821846,,,93.6544421968006,51.59101949419299,94.3384272257487,33.90758167100804,,,102.2128390357608,35.84255011308761,,,91.9979307992118,54.2775279453823,91.0565438043504,29.453531651269813,94.682179587228,32.26394305342719,96.8044551667713,27.6704013234093,100.5191893804641,36.655868019376484,102.9122055535705,38.94189807460157,104.0387291681199,32.31586972872416,94.4688936869304,31.113341257685697,82.7077400570824,42.42882733117967,87.8330132620676,42.13425014132545,,,,,,,,,,,,,,,,,06:01,1.0,-0.15247422821671214,0.2928443182082877,0.33016084712933313,-0.3142267343948748,1.2331627096448528,1.2725677620728504,,,,0.6273434388384254,0.13991098337572005,0.6427556872737745,,,,,,,0.27653415186869834,0.30177739201761267,0.4093173969949142,0.0814562427754392,0.1188298309741295,0.14406820682035115,,,,0.3965803392890167,0.6534580551847975,0.7643843244052624,,,,1.377673246422587,0.8800173130165032,1.634751982753756,,,,,,,,,,,,,0.35250242064600057,0.12613179732339985,0.37438908485333966,-0.2752876185747004,2.9565871525983116,2.969375500648229,,,,,,,-0.13057825516686505,0.006658917381656679,0.13074793269156743,0.9728469329625562,0.4062952336912268,1.0542803099246714,,,,,,,-0.05823044549856605,-0.10801509935029281,0.1227112320474988,,,,,,,,,,1.0550814693219888,2.2925787016878534,2.5237103657788094
2199,1,361,6232,,76.0,102.6610961815671,62.6723132287674,0.026937011206793,85.32135518391931,28.19121742248536,93.19966761271161,34.00391595420383,94.29082952736951,32.90787242180385,101.62102059533021,37.31364206434681,,,93.6219778515044,51.62116695585709,94.29591115315759,33.73095919511148,,,102.20286214919321,35.98460884888967,,,91.98032796950571,54.2631389981225,91.08851950509211,29.528304054623554,94.8773393176851,32.4266939333507,98.30193910144631,27.245553924923847,100.5627613975889,36.70743692488898,102.8172314388777,38.83995406254392,104.1111697242374,32.412855943044036,95.0131627037412,29.59719310488019,82.6917486644927,42.43379670097715,87.8314285278321,42.15102282024566,,,,,,,,,,,,,,,,,06:01,1.0,-0.09554830538170175,0.3318519332781429,0.3453334392753704,-0.28251907452426755,1.361592805304487,1.3905941158105737,,,,0.769644612365852,0.2976660245880379,0.8252017277840789,,,,,,,0.21358983046342572,0.26639743727079085,0.34145015780028554,0.054505795848578086,0.10957075625049537,0.12237905215514762,,,,0.5479547928791412,0.8917019156371608,1.0466072622479765,,,,1.3209019875040036,0.5230554836947883,1.420693175747394,,,,,,,,,,,,,0.31689494645513205,0.1672986737724866,0.3583451594968654,-0.24968593252383806,3.1595416617483156,3.1693921463308397,,,,,,,-0.09621276336472666,0.006927373457930992,0.09646182839497981,1.420346993167426,0.8934857858484286,1.6780054918005876,,,,,,,-0.07751075588929879,-0.11233543863101303,0.13648138353252637,,,,,,,,,,1.413167900199426,3.0543804483429993,3.3654544176639853
2200,1,361,6233,,76.0,102.8704495352055,63.2823282713385,0.282969494851112,85.31841768537251,28.170616104489277,93.4156156267439,34.17173335098085,94.3887483539979,32.79352162592368,101.6532290521327,37.67100457773645,,,93.60755902244941,51.60639899117611,94.2986101422991,33.59375925042799,,,102.2022904895601,36.16348385810852,,,91.9791933695476,54.2488603137788,91.1122122265044,29.56296098799932,95.03145726521811,32.49949552899315,99.49986085437601,26.823120071774426,100.5811257135301,36.72782947903588,102.7635900120123,38.80879691879652,104.2019993010022,32.55965419042678,95.4355652218774,28.232600200743896,82.6898424965995,42.42487825666156,87.8372299557641,42.16479133424306,,,,,,,,,,,,,,,,,06:01,1.0,-0.07420572293871228,0.3218602809775665,0.33030369327001935,-0.21012053197742786,1.5897968188434983,1.603622325600197,,,,0.7705159222211528,0.2218973017584299,0.8018311536252414,,,,,,,0.15023990553241823,0.26143794157065825,0.3015324634381726,0.015669582652415266,0.06776919981248852,0.06955717262601945,,,,0.35586584182013326,0.7004669247841276,0.7856808576584292,,,,1.5241415322233012,0.6553837677248405,1.6590766387497593,,,,,,,,,,,,,0.2908776730907294,0.23273987024009363,0.37252874775250955,-0.05876601046541709,3.7475270751991534,3.7479878099237123,,,,,,,-0.06395547568386309,-0.061531910279971486,0.08874952874608216,1.891226476552431,1.3865637799509454,2.345057931370732,,,,,,,-0.12953414397985952,-0.17701583654700573,0.21934835500871946,,,,,,,,,,1.7855086816228602,3.885419474844412,4.276040896395968
2201,1,361,6234,,76.0,103.0789966040521,63.744503993550495,0.520247845743287,85.335497719901,28.180873303186317,93.7402786981492,34.482913007338844,94.5142599416196,32.748592720912264,101.6255000045396,38.1006993079325,,,93.6069181533087,51.6092287699382,94.4869995117188,33.76835518401293,,,102.2006819588798,36.40213491803124,,,91.97079613095241,54.234398160661996,91.12281799316409,29.583480744134818,95.1624269031343,32.471748953773854,100.0386773972285,26.5892326037089,100.5827929178874,36.73075150308155,102.6807991097723,38.76970294024744,104.2789502825056,32.72176388331822,95.68290074666339,27.48076597849527,82.6883282434373,42.40944390069872,87.8385839916411,42.17081792013986,,,,,,,,,,,,,,,,,06:01,1.0,-0.07614524996999505,0.279493137281719,0.28968001808991045,-0.18760032394315632,1.7974049380036459,1.8071686121398487,,,,0.9066751124849963,0.43924561030829684,1.007470329972446,,,,,,,0.08095566107298527,0.2364376937450987,0.2499131890942636,-0.038866575072436925,-0.002132986678558626,0.03892505992329728,,,,0.08568277164371804,0.4430713702221364,0.4512801529727083,,,,1.760332016717712,0.9192515554882266,1.9858983436593551,,,,,,,,,,,,,0.2809983856824415,0.328072917704684,0.431962882765872,0.13577258007872833,4.342375528534096,4.344497603211792,,,,1.1790108072718553,-0.5057304255679693,1.282898962120163,-0.017070121505712774,-0.12072550196226725,0.12192635429742493,2.2985292291965775,1.830251930522258,2.938206722926667,,,,,,,-0.19866839558084903,-0.2552509956620039,0.32345355491803307,,,,,,,,,,1.9849290881548554,4.761095153416996,5.158291436599339
2202,1,362,6235,,76.0,103.2901509560533,64.1002582322372,0.656146513390676,85.3739229838054,28.225574266342882,94.0834434145973,34.822098951254574,94.6490436735608,32.8338263630867,101.5103966965986,38.35817376751619,,,93.6344319298154,51.644561222621405,94.7521307809013,34.10480568203188,99.9269227527437,26.93740533647083,102.2029429844448,36.6049112478892,,,91.9576043628511,54.220626740228596,91.1186151050386,29.575860545748746,95.23332595825201,32.33718304974692,99.5547102065314,26.674073355538503,100.5742717924573,36.70448630196708,102.6781456356957,38.85241095225017,104.35130419049949,32.875942797887895,95.6483929951986,27.838075637817383,82.6835035596575,42.38597851707823,87.8350599379767,42.16219997406007,,,,,,,,,,,,,,,,,06:02,1.0,-0.1045561809928586,0.2228459209000075,0.24615503132291203,-0.1601516308427011,2.1429509289410684,2.1489269947373653,,,,1.4748421493842812,1.244494843543801,1.9297478543083177,,,,,,,0.03234448076099739,0.2260628200712794,0.22836497992091118,-0.08458273751399152,-0.07303802334531287,0.1117532654536379,-0.48414385149127637,0.6160833705888029,0.7835521606459057,-0.08828766491942833,0.28883576393127447,0.3020278303446359,,,,1.9367446380407016,1.0764268263667787,2.215778532593333,,,,-0.05731206361929253,0.06427354553118955,0.086114814587571,,,,,,,0.3138984628274143,0.4410369704369747,0.5413370985417852,0.11069445587714155,4.447374043162204,4.448751413863768,,,,1.3744742108202757,0.09775910981940479,1.377946370423284,0.016135650427133087,-0.16852216655703756,0.16929288182255198,2.711982986554002,2.126148703957906,3.446064426371081,,,,,,,-0.26245765945542343,-0.2864733845198739,0.3885241601819513,,,,,,,,,,1.825047970337153,4.180664800146994,4.561661787684382
2203,1,362,6236,,76.0,103.5395997731541,64.498114042234,0.64739204506826,85.4277005876814,28.30983359473091,94.4264391944522,35.1301384511448,94.8311544145857,32.93260896489734,101.5026873981663,38.82743571694415,,,93.6431555975051,51.6894655681792,94.9499408176967,34.323926024848504,100.075832094465,26.979210819516858,102.2099142528716,36.86488807769049,,,91.9153246198382,54.1680781954811,91.10928980509439,29.583996205102828,95.4318544296992,32.42555908645902,99.44066710699181,26.546900317782438,100.5426900954474,36.66808675584339,102.6864783877419,39.030546415419806,104.2358167739142,32.76751619293576,95.7807933262417,27.79842079253423,82.6867258889335,42.352182115827304,87.8181190490723,42.13368620191302,,,,,,,,,,,,,,,,,06:02,1.0,-0.13122221239569856,0.13738787904072425,0.1899860477333283,-0.31308803428601106,2.1135123814044277,2.136576397782886,,,,1.803793874727587,1.4555369434105259,2.3178136543168475,,,,,,,-0.02625835185144508,0.07175390412207606,0.07640761610411867,-0.09031620155385311,-0.15006344334608462,0.17514580580761782,-0.3353180358721529,1.241242928225534,1.2857379951028345,-0.2072031968304243,0.15515228518009197,0.25885400590555313,,,,1.9762329828171439,1.0551813832756607,2.240291176161233,,,,-0.18336237693329088,-0.00632618560272491,0.1834714743465762,,,,,,,0.35341405544154936,0.4687094850604825,0.5870179519991745,0.008574172613699776,4.127953791030917,4.127962695728067,,,,1.5122416157424015,0.5848905783041303,1.621410402388035,0.10657265072771747,-0.1876375626544607,0.21579060406338066,3.2043072966491444,2.61117015971618,4.133496686142517,,,,,,,-0.2334540230887277,-0.21110599543770753,0.31474834742387064,,,,,,,,,,1.7097620678838563,3.6651621675344215,4.044341731740791
2204,1,362,6237,,76.0,103.6963207475481,64.9208509840982,0.491136111303786,85.48188963390541,28.41223875681559,94.7301911853609,35.39760605778013,94.99811844598679,33.03525183030537,101.56881312748371,39.42683712434588,,,93.6293011619932,51.7339973449707,95.08924157278881,34.468888482522395,100.1494601113456,27.02802470752171,102.1596267336891,37.08231560389201,,,91.8622347513835,54.1059710184733,91.09007281348819,29.589522520701088,95.7319214230492,32.72800057274955,99.3074104672387,26.44290842328752,100.50174404325941,36.6507462546939,102.6175827752977,39.13240979966664,104.0707893371582,32.60546303363073,95.9216412135533,27.80587788990566,82.7011549813407,42.328466960362036,87.7953709193639,42.10534082140242,,,,,,,,,,,,,,,,,06:02,1.0,-0.20687752029528744,0.13317575260085085,0.24603676449736145,-0.4341348661045736,2.198776744660884,2.241225614441605,,,,2.30604444231316,2.221135192481033,3.2017624073627275,,,,,,,-0.026869481923565017,0.04136474765077075,0.049325565450917354,-0.08461413740300422,-0.15900832455175518,0.18011995870866387,-0.23420952577343515,1.9276648283716167,1.941840825738297,-0.3423869853117115,0.001071010317121257,0.34238866040501625,,,,2.01171926900642,0.9827403511319843,2.238926755174171,,,,-0.2260044642857143,0.06600026370716505,0.23544437280701366,,,,,,,0.40361858549569474,0.5095079318195823,0.650004842400896,-0.038377569675438816,4.157386168772136,4.157563300077589,,,,1.5644325155871492,0.9886653241063115,1.850650755522655,0.14448113992914716,-0.21722936305869622,0.2608896241135562,3.35747387944429,2.261145933955697,4.047889794176105,,,,-1.3386587545174475,-0.8733498644666531,1.5983576717400036,-0.26082590323728794,-0.16136545713242714,0.30670663924197056,1.067561195010143,-0.9685073093492292,1.4414205886396823,,,,,,,1.441701994470423,2.8099386241477076,3.1582051409522323
2205,1,362,6238,,76.0,103.7968229011569,65.1284486379937,0.450610065867596,85.53382710048129,28.502024900345575,95.0468179611933,35.56541971933274,95.18098231724329,33.1748842994372,101.6109512460974,39.92730546503539,,,93.5812528701056,51.747011638823,95.3708167303177,34.7787280614887,100.14780680338549,27.08384700048537,102.1007328941709,37.34261576334636,,,91.814210437593,54.07699657621839,91.0791849408831,29.61177562531971,96.0379008338565,33.017441831883936,99.19811466761999,26.45906094142368,100.4790709359306,36.70085950124832,102.57330485752661,39.37315643401373,103.9769278026763,32.51805476347605,96.0681183224633,27.788878440856926,82.7190350123814,42.31086181458974,87.7738053458078,42.08312352498373,,,,,,,,,,,,,,,,,06:02,1.0,-0.2708754247548687,0.14134776835529045,0.3055367201420336,-0.5671159912940028,2.074621956364646,2.1507386659963252,,,,,,,,,,,,,0.017402026118012226,0.03664895790773163,0.040570637519450746,-0.046051959602156745,-0.13318639223268544,0.14092337655320855,-0.05158416293271881,2.6389053477247875,2.6394094718546324,-0.3544307890392824,-0.050513444303662974,0.3580122795022924,,,,1.9786001711475727,0.8623484040604268,2.158356645054466,,,,-0.2438920209197144,0.11905267936031451,0.2713979703888227,,,,,,,0.42716824278542737,0.4884894040166189,0.6489180267806569,-0.015503120938851547,3.9551475467936834,3.9551779307215673,,,,1.54378169031101,1.3573761993110218,2.0556585450398988,0.17397471836628958,-0.2726706679986535,0.32344473379151145,3.4670187502491556,1.955000468257333,3.980231883378858,,,,-2.6755160377139884,-0.8122238820913048,2.79608542478663,-0.2863711402530101,-0.1686952552017017,0.3323650389216297,,,,,,,,,,1.341804137640728,2.4847955037881575,2.8239417556733746
2206,1,362,6239,,76.0,103.8579296290858,65.2379267460415,0.435436827055278,85.5687450227284,28.519314062027696,95.44268272036601,35.83173506600516,95.34939865838919,33.31729582661674,101.6270225161598,40.20320971806845,,,93.53012230282741,51.7173384711856,95.5585668654669,34.74983505549885,100.0067907060896,27.06678360984437,101.983700525193,37.46406751587277,,,91.8169101533436,54.115364801316105,91.0701386587961,29.578531787509007,96.2607024056571,33.16532090164366,98.9673403785343,26.382282552264982,100.4344077337356,36.70300859496707,102.58250881376719,39.70882411230179,103.9661274864561,32.5214625426701,96.1262188866025,27.648978278750462,82.76634952000211,42.302450407119025,87.7682071867444,42.0459784099034,,,,,,,,,,,,,,,,,06:02,1.0,-0.38870130266458003,0.128469402287286,0.4093813503534253,-0.6591765734614391,2.1285499196474387,2.2282815161984093,,,,,,,,,,,,,0.12915500978229896,0.16381954660222475,0.20860934878577284,-0.04482450939357414,-0.1448581007873275,0.15163477835274514,-0.05643520225472036,3.2345831150911315,3.2350754025966966,-0.46215005472398785,-0.2423866265485028,0.521856253973207,,,,2.114281167789411,1.037638313105325,2.355181123670326,,,,0.029256132995141973,0.21048286334186223,0.2125063695008187,,,,,,,0.4702584921907009,0.518331949402671,0.6998650293085408,0.26144350420484647,4.285820730988641,4.293787610497627,,,,1.5306080928464336,1.633743964084959,2.2387229560780924,0.1718375796364415,-0.3221154375141161,0.3650842489894912,3.562771803667866,1.739118621260149,3.964577720744617,,,,-2.6871264710718537,-1.2414506665703484,2.960041964071293,-0.37093882658041377,-0.26214716385828146,0.4542210349420147,,,,,,,,,,0.8140810301292896,1.5201222033970148,1.7243837846827952
2207,1,362,6240,,76.0,103.87964093133479,65.2492853082419,0.445616394866833,85.6009506952195,28.527271656762984,95.7658473423549,35.75453550474984,95.4838511149089,33.4855873527981,101.6263647533599,40.58117489587694,,,93.4627447582427,51.6996220179967,95.91284125191831,35.148553885164716,99.8757767450242,27.179363228025885,101.8983960832869,37.70262757937114,,,91.7966152372815,54.1359044937861,91.0934035891579,29.591916311354858,96.4396607535226,33.18741377478554,98.5627997262138,26.21177516664777,100.4229225885301,36.7740296636309,102.5996433439709,40.15816229865665,103.962328411284,32.56040389764876,96.1828580583845,27.554645084199436,82.7909792945499,42.27281770252047,87.778000059582,42.053485507056834,,,,,,,,,,,,,,,,,06:02,1.0,-0.478949254872723,0.054633211927281905,0.48205515928016773,-0.7829712848274135,2.0629087435145066,2.206498700868163,,,,,,,,,,,,,0.25364441125572873,0.27267251695904404,0.3724054092867683,-0.042411908000567745,-0.16133314898224532,0.16681473226539673,-0.2847186237777067,3.386940631736703,3.3988868085940855,-0.3249551163238454,-0.06752706709361544,0.3318971714481905,,,,2.1576228758104326,1.145084182015889,2.4426531186649236,,,,-0.525769708294125,0.3700140165649556,0.6429184696477621,,,,,,,0.5182671060367131,0.5525067387794891,0.7575384410024459,0.43084639169013694,4.3739679284038155,4.395136408797522,,,,1.399312960047305,1.7956235497987199,2.276475497945916,0.15298038923814622,-0.32730037663260503,0.361287331683938,3.756717759735702,1.9852040779023084,4.248995593929651,,,,-3.254940526015154,-1.282516823333952,3.498497853369417,-0.4405788499481593,-0.3718050483132833,0.5764969357879413,,,,,,,,,,0.012947675454293095,-0.002945426786555294,0.013278472751964412
2208,1,362,6241,,76.0,104.0182595004006,65.4838608462022,0.400721518387909,85.6345154898508,28.52281588599795,96.1671918233236,35.85141333511898,95.5949071248373,33.69875606042998,101.6146478198824,40.86930259068808,,,93.41730535598029,51.7081722077869,99.7931333269392,27.41703519367036,,,101.803700764974,37.85437028748649,106.73879559082229,67.81480142936431,91.7703363327753,54.116311482020805,91.1349994114467,29.60913501467023,96.5474470229376,33.07539283661615,98.1658161708287,26.020675886244987,100.4120685032436,36.81408837863377,102.64469019571939,40.61693668365479,104.0308487301781,32.686404472305654,,,82.8101105462937,42.21857443309966,87.80634761991959,42.07758744557698,,,,,,,,,,,,,,,,,06:02,1.0,-0.570903700225277,-0.10991479263829267,0.5813882494268626,-0.6445525292635679,2.4563544137137283,2.5395127423879913,,,,,,,,,,,,,0.389447633911999,0.3635997837092577,0.5327985193983494,-0.0424557640440071,-0.19330404242690444,0.19791145676575392,-0.28021286944956675,3.9097776218336433,3.9198061564822693,-0.13141554229101926,0.1477533943799208,0.1977400068434081,,,,2.1211831748081322,1.0837912072940676,2.3820204537528724,,,,-1.4096350732855816,0.5625355293790438,1.517734252644582,,,,,,,0.5663058222555558,0.5701557470827673,0.8036042933260434,0.45021837758371586,4.313522815415009,4.3369546535120636,,,,1.3493949215428613,1.873524626907042,2.308887433789884,0.15798581700743902,-0.2663522837113419,0.3096821877566664,3.9314272303818556,2.249400311337746,4.529450499611879,,,,-3.603237178050003,-0.8568672258026717,3.703719698348745,-0.4578127179827213,-0.36752908408228036,0.5870861200821278,,,,,,,,,,,,
2209,1,362,6242,,76.0,103.8600076771438,65.1643437746151,0.462490802940104,85.70310392833889,28.58840663092475,96.5773836771648,36.03948198613668,95.7204693385533,33.97744713794617,101.693407149542,41.35824827920824,,,93.3623410179502,51.734489804222505,99.6630632309687,27.67096442268008,,,101.7415193830218,38.094896191642405,106.6785513671519,67.9214392525178,91.69794718424481,54.0371237255278,91.20902361188621,29.690534228370304,96.7133227757046,33.06352986892065,97.6737216767811,25.80505788893926,100.5947510855539,36.85182430630638,102.6386409941174,41.11661913281396,104.0277991521927,32.70627215930394,,,82.803789865403,42.16049771081835,87.80368278140119,42.060799303508944,,,,,,,,,,,,,,,,,06:02,1.0,-0.603702571116287,-0.26247102387098875,0.6582916016054745,-0.43912096088429775,2.786662367736394,2.821048452268439,,,,,,,,,,,,,0.4942173860511495,0.38032603101664264,0.6236174424630081,-0.05120958600729508,-0.2797571493654923,0.2844054927742165,-0.18839362527245385,4.3090413865589134,4.3131577561133625,-0.03223964146201298,0.27332283201672125,0.2752176683704009,,,,2.0817438761394316,1.1307264246097155,2.369008191871589,,,,-2.3911779039505636,0.6381611401503815,2.4748699782290475,,,,,,,0.5723286323807234,0.5339576111358774,0.7827329007603565,0.35233003977158517,4.054982719849331,4.070260595490431,,,,1.3469921812719985,1.890222377517605,2.3210619493835583,0.19546417962942547,-0.1400240424539082,0.24044329473565734,3.920466128519159,2.4903125575245615,4.644535638686663,,,,-3.959164781635261,-0.5538523927026822,3.997716628407205,-0.4528497189891466,-0.37398150178041034,0.5873116988980214,,,,,,,,,,,,
