,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
8611,1,1209,12669,,139.0,,,,91.7383415585,35.042214070049994,96.0520262862,33.09704111457701,98.22746621990001,48.0941985448,98.6716568167,35.80603462836,95.7958383106,35.39050801311,97.6392695109,37.65517226855,,,98.40064530149999,27.744254180360002,95.0465362186,31.135112467269998,,,99.6059265137,40.85049726850001,81.29344803949999,45.8555819648,,,,,99.4165632715,38.60425254564001,,,98.5814034366,28.166506225280006,,,98.9576459612,40.72500692095,86.14891560870001,43.63088062831,,,103.379674639,34.165838862104,,,,,,,,,,,,,20:09,1.0,1.389768891714271,-0.337282450285719,1.4301108431333047,-2.16478931657144,-1.3280166574285652,2.5396734096236826,,,,-1.7395772091428392,0.329349864100012,1.7704802172156247,,,,1.2698446348571226,2.330805356942847,2.6542718415092477,,,,,,,,,,-1.338256162999991,1.3533207972714327,1.9032621306942574,4.53983445342859,7.339006752942867,8.6296649404411,-1.3482468792857107,-2.5904996379571497,2.920352379724026,0.167152169714281,0.89201623,0.9075421766637651,0.8389055121428768,-0.42804761151427134,0.941799987272656,,,,,,,,,,0.6602684324285845,1.3786766716428545,1.5286280671876726,,,,,,,1.0968629768571452,2.5962548745457177,2.8184477578274034,,,,0.5237627665714432,-0.5955374876428416,0.7930903699040355,,,,,,,0.28080620442856186,-0.31793771221429223,0.424189242312477,1.3675892110000074,3.2191571856714374,3.49760964604452,,,,,,
8612,1,1209,12670,,139.0,,,,91.4997576759,34.894924652009,95.9235409328,33.20379643497,97.965771993,48.175183250799996,99.04547621719999,36.880254803,95.7997327532,35.438605558300004,97.795013791,37.85161010424,,,98.6345362818,27.433284484839998,94.90767651510001,31.462631395880003,,,99.67514092580001,40.904179822829995,81.5980841319,45.294251419199995,,,,,99.5362736455,39.14639321532,,,98.6794795404,28.12267746861,,,99.1035319737,40.76589940843,85.7061435155,43.4793913705,,,103.37418692450001,34.33977972449999,,,,,,,,,,,,,20:09,1.0,0.7936754740000093,0.18456077185087502,0.814851788078869,-2.415053438999979,-1.8545508871428398,3.044969968033826,,,,-1.7390662471428546,0.3451969874928653,1.7729953108019438,,,,1.5546235425714325,2.4873125890142846,2.9331856870280637,,,,,,,,,,-0.8091149742857138,-0.377928521957135,0.8930268805148455,3.89460828528572,6.710485794228569,7.7587752442224796,-0.885968110999999,-2.961938235200005,3.0916043735977325,-0.14921989085712953,0.21781260144285253,0.2640244404874605,1.1760180782857181,-0.7725612855000109,1.4070783419228166,,,,,,,,,,0.6071103657142934,0.7330079128857191,0.9517791742367665,,,,,,,0.6297424212857146,2.665916278861432,2.739285513243404,,,,0.31009889028573345,-0.6666525941000043,0.7352462192875993,,,,,,,0.920448118857138,-0.6295582068142838,1.1151539244762851,1.477006665714283,2.5524335288571574,2.9489770446374495,,,,,,
8613,1,1209,12671,,139.0,,,,91.246081216,34.96758060795901,95.8300766718,33.175243323758,97.6674737476,48.161822636900006,99.7593772187,37.589931056430004,95.74637076970001,35.69283857232,97.9767910185,37.95778519766999,,,99.0185479319,27.063162738830002,95.0938969324,31.452490135109997,,,99.7885596866,40.890188921070006,,,,,96.3978736514,35.21265992664,99.7420698944,39.73612848055,,,98.75885290619999,28.22457314997,,,99.1472825554,40.8124052195,85.45946974980001,43.23243758792,,,103.4501377098,34.345285891149,,,,,,,,,,,,,20:09,1.0,0.9489648359999998,-0.1939896188314298,0.9685898162684088,-2.4088858261428725,-2.5416051774285777,3.5017835171985974,,,,-1.3659390300000092,-0.11674298316143406,1.3709188005840451,,,,1.3511689605714343,2.1255528622000037,2.518656890094067,,,,,,,,,,0.353977077428555,-2.0756179075857166,2.105585303338568,3.5015168204285736,4.7004290732628515,5.861284289003469,-0.20716816385714765,-3.3508935266571482,3.3572914790212542,-0.15194461071428936,-0.2563771232142744,0.29802079463142195,1.2579379537143003,-0.92634481388571,1.5622172094839666,,,,,,,,,,0.5649264310000036,-0.08779003407142791,0.5717070600619379,,,,,,,0.5286332215714296,2.156602277028565,2.2204473567805607,,,,0.3530744395714131,-1.14592532598571,1.199085656912851,,,,,,,1.5745616802856996,-0.9927020191714424,1.861370942045455,1.6593100099999807,1.6233615323857113,2.321338487622135,,,,,,
8614,1,1209,12672,,139.0,,,,91.0689108712,35.09312162513001,95.97213073,32.72600607929,97.38789821809999,47.890864781,100.18707463140001,38.246773698750005,95.7208936782,35.99471802939,98.1716581072,37.83520747366,,,98.8488005902,27.263019999790007,95.38383160309999,31.267449000299997,,,99.749497676,40.71635764498,,,,,96.3849556333,35.63383313304,99.9484087036,40.13509546137,,,98.85793365570001,28.109698491460005,,,99.1322064167,40.86895853514,85.4937900362,42.81801739193,,,103.6146159894,34.201295926343,,,,,,,,,,,,,20:09,1.0,1.0018900140000095,-0.31209074751100535,1.0493732581092952,-2.60037714114286,-2.8192130885714315,3.835351837178798,,,,-1.3840808997142875,-0.32562431024570887,1.421868885789722,,,,1.1268438760000017,2.4877635192428476,2.7310702020552795,,,,,,,,,,0.9246801082857254,-3.1354458410857187,3.26895303194173,3.3603601900000113,4.036528709357158,5.252198075853716,0.10117667071428735,-3.6396175176999996,3.6410235365684653,-1.1068991538571387,-1.2829927606285658,1.6944899411430443,1.328948803857141,-0.8410956317428642,1.572751342396583,,,,,,,,,,0.3377468067142787,-0.4242438538571391,0.5422690780242314,,,,,,,0.401394383428563,1.9915162624999896,2.0315645386868524,,,,-0.15772144857144058,-1.0521054967857122,1.063861848035817,,,,,,,1.7489591822857167,-1.0926487328428691,2.0622171259798643,2.009857333428573,0.7706748060571403,2.152548758432158,,,,,,
8615,1,1209,12673,,139.0,,,,90.9413355873,35.13924041816001,96.3259913127,31.967460317270003,97.0668280465,47.486345609000004,100.5042322097,38.47335688715,95.69486817859999,36.3687960023,98.3759723845,37.827605133960006,,,98.626018939,27.331415408699996,95.5716165218,31.18734152862,,,99.5711075272,40.52694152994,,,,,96.5507029579,35.83562133426,100.0678583015,40.30953140759,,,99.0335854831,27.968391355359998,,,99.1075869958,40.81375366063,85.6771716163,42.379303478059995,,,103.729494871,34.123788371467,,,,,,,,,,,,,20:09,1.0,0.9732820231428517,-0.4206346740614363,1.0602883690750424,-2.7588259118571608,-2.62656244285715,3.809192916900142,,,,-1.6224839087142788,-0.41977738036856815,1.6759078384881019,,,,0.8726943121428529,1.8211388709142644,2.019441048805676,,,,,,,,,,0.7916659519999922,-3.218165297667162,3.314109663645008,3.7433494500000117,2.6337325427714227,4.577030938465308,-0.04303549414286434,-3.5669648890571493,3.56722449160725,,,,1.9738724677142734,-1.0525627972857219,2.2369758516869105,,,,,,,,,,-0.052146782571428824,-0.5334606064428625,0.5360032701009748,,,,,,,0.17784326257140853,1.82096308185714,1.829626948732636,,,,-0.048655732142849684,-0.9278144795571466,0.9290893868440515,,,,,,,2.4377506347142797,-2.2251511109285667,3.300594737849,2.26762966228571,0.13203205705714544,2.27147017355913,,,,,,
8616,1,1209,12674,,139.0,,,,90.9904380072,34.974777176267,96.79279345559999,31.17081108831,96.8708821251,46.911583083,100.7619653193,37.9568493397,95.7974453881,36.52683450494,98.5962816874,37.82612086478,,,98.3829765837,27.355664208690005,95.89679078719999,30.809826384899996,,,99.5365347889,40.506452505670005,,,,,96.8446566264,35.61534248647,100.0871315528,40.03611792406,,,99.16638235650001,27.82754447074,,,99.0767844959,40.627026944629996,86.0246769133,41.89640490214,,,103.7803426358,34.118269282559,,,,,,,,,,,,,20:09,1.0,1.1933522169999835,-0.9783431467199832,1.5431282599164382,-2.963160819714282,-2.9674498888571326,4.193576145292705,,,,-1.671054865999996,-0.18684847014285869,1.6814686187904284,,,,0.8527721251428491,0.6861160463142826,1.09452068341836,,,,,,,,,,0.025699900857156233,-2.5658489692714275,2.565977672937805,3.4089176767143066,1.1031572670571426,3.582970231871352,0.46505986414286676,-3.7764260558000027,3.8049539329881177,,,,1.2104766242857223,-0.25382552241428646,1.2368027545938938,,,,,,,,,,-0.33999202957143587,-0.8766700832714289,0.9402898569458453,,,,,,,0.34369540057141995,1.6604179265571468,1.695616176853206,,,,0.9459034844285804,-1.1712496256999982,1.5055095773712355,,,,,,,,,,2.402562511285709,-0.1305436763571472,2.406106454850311,,,,,,
8617,1,1209,12675,,139.0,,,,90.8925668626,34.830363228208,96.909542992,30.71595233395,96.6100371225,46.4075623013,100.9970621281,37.83544314014,95.9312853132,36.60021826199,98.9474080404,37.732765299929994,,,98.00180067299999,27.39619939309,96.2905725009,30.273214771899998,,,98.8465684282,39.84215738072,,,,,97.0684427534,35.57018064885,100.0490914857,40.03321872726,,,99.3520851942,27.727764023239995,,,99.0244047971,40.425793998690004,86.2650883993,41.39965225401,,,103.9455593655,33.9639508159763,,,,,,,,,,,,,20:09,1.0,1.3557389174285719,-1.2447728368842803,1.8405128164930924,-3.184043469000001,-3.0304728397142973,4.395668145427677,,,,-1.598689020857133,-0.47303017304859707,1.6672024862096158,,,,0.8190467527142739,-0.6658813457142847,1.055573564325132,,,,0.8038563631428378,0.960235202399998,1.2522925762350408,,,,-0.6688817342857235,-1.7828551482257131,1.9041993734942795,3.0427958885714403,-0.7464711405999936,3.1330218612796044,0.8074144117142623,-4.0298085958714385,4.109899676586185,,,,0.5451933571428721,0.2424690813857061,0.5966800248883345,,,,,,,,,,-0.5899529674285631,-0.9908120586857196,1.1531491835035055,,,,,,,0.36826153185712335,1.486059313728571,1.5310090919929855,,,,1.2283397429999965,-0.5594018605000071,1.3497218105091755,,,,,,,,,,2.5595347087143043,-0.45744550471427825,2.60009121280322,,,,,,
8618,1,1209,12676,,139.0,,,,90.6026028224,34.748369903791996,96.6061924526,30.844325406209997,96.2962880816,46.255604834799996,101.2920014317,37.6496474083,95.92032859439999,36.66518217041,99.22661027449999,37.74759470849,,,98.366586289,27.09478404467,96.75296166289999,29.57750668962,,,98.0104527282,38.78040260608,,,,,96.8425396511,35.960534461909994,100.02744928999999,39.87904975527999,,,99.96311416399999,27.42971226718,,,98.9211432134,40.35158449644,86.1187907628,41.13400520597,,,104.0609720552,33.871394590261,,,,,,,,,,,,,20:09,1.0,1.4772099732857267,-1.3451769482071443,1.997911491323553,-2.7685212115714215,-3.7466478672857013,4.658549123960955,,,,-1.5992612254285836,-0.9113403404671571,1.8407003241489714,,,,0.6174506167142877,-1.5452676583999954,1.6640605157799577,,,,1.4726407835714337,0.7018127023714172,1.6313221468023282,,,,-1.3856181968571541,-0.781187747614293,1.5906577521529777,2.828498531285716,-2.0687645885142865,3.5043103264659847,0.7894452412857336,-4.141845768,4.216409628450276,,,,,,,,,,,,,,,,-0.8274994398571576,-1.1261358564428599,1.3974753271990896,,,,,,,0.14020828971429258,1.5424647947428638,1.5488240724904012,,,,2.4003631931428724,-1.1457277001714419,2.659781085340519,,,,,,,,,,2.717586050285722,-0.587907559200005,2.7804512653294355,,,,,,
8619,1,1210,12677,,139.0,,,,90.3300192697,34.764130722909,95.9415308634,31.407702156480003,95.89155941920001,46.097968328600004,101.4317185909,37.65246488994,96.0403195336,36.60089810689001,99.4768075489,37.76022953079,,,99.2966687209,26.61340974685,,,,,97.27815717120001,37.528570293070004,,,,,96.8338297889,35.72140200223,100.1332141331,39.62667444774,,,99.5268131774,27.94499960292,,,98.865537553,40.15223035014,86.03168542040001,40.835893131439995,,,104.2095334764,33.654939521796,,,,,,,,,,,,,20:10,1.0,1.2888649061428583,-0.9103018117042846,1.5779170240157565,-2.5325910087143004,-3.814019702714293,4.5782926413799,,,,-1.6343271165714315,-1.3127685647414369,2.0962791866862536,,,,0.3164598690000073,-1.8555278071000054,1.882320454016493,,,,2.371368408142872,0.8204113666714263,2.5092753810018014,,,,-2.311722632285722,0.8895554145142828,2.4769679780154013,2.6816278455714233,-2.599587872214287,3.7348339999935254,0.5996277218571324,-4.317069994357143,4.358514281380567,,,,,,,,,,,,,,,,-1.0096208708571504,-1.0978010096428548,1.4914762350246222,,,,,,,-0.03952519428569953,1.4270762602428484,1.4276235125312404,,,,3.2441353235714137,-1.4578261065857137,3.5566375911366994,,,,,,,,,,2.8819203538571365,-1.0129701280142966,3.0547624140389944,,,,,,
8620,1,1210,12678,,139.0,,,,90.1269989014,34.63645948682499,95.3618594578,31.927244719999997,95.4386433193,46.0404916491,101.8893343407,37.06740125801001,96.004153842,36.73308009193,99.76846531460001,37.63757334437,,,99.878385752,26.671581436479997,,,,,96.6984248691,36.430928161960004,,,,,96.96057310559999,35.88482456832,100.3154026213,39.27001153855,,,99.1404882562,28.394301506939993,,,98.7343154782,40.11883677842,86.02465983799999,40.41157157081,,,104.399154952,33.47394490533,,,,,,,,,,,,,20:10,1.0,1.1415557154285647,-0.514532183362856,1.2521552695827183,-2.7473208368571385,-3.2883611017142815,4.284984307543841,,,,,,,,,,0.07272570099999595,-1.4621205333285712,1.4639280998624784,,,,2.032347179571446,1.8976149490142857,2.780535479549668,,,,-3.6077527935714215,2.8543558270785754,4.6003507917440185,,,,,,,,,,,,,,,,,,,,,,-1.1436967530000128,-0.9191357331857122,1.4672602900786245,,,,,,,-0.3032801102857263,1.4496315660999977,1.481016712508152,,,,3.410657432571429,-1.5581752504000033,3.749732554904929,,,,,,,,,,,,,,,,,,
8621,1,1210,12679,,139.0,,,,89.9494280134,34.455183386803,95.0021979922,32.17917465596,95.44993337,45.26821127390001,102.16702360330001,36.798638486790004,95.819039481,37.074443385710005,100.07396834240001,37.423672182219995,,,100.52905482540001,26.461010609669998,,,,,96.5406998328,35.8291210132,,,,,97.4158041818,36.12510202469999,100.3806241353,39.05340810049,,,98.0521773282,29.36790121493,,,98.55295680879999,40.08066343563,86.04640170510001,39.91872535433,,,104.6486629707,33.259672062598,,,,,,,,,,,,,20:10,1.0,0.7199236834285574,0.11589121764314678,0.7291919392643839,-2.960484563142875,-2.528187693428572,3.893096693098046,,,,,,,,,,-0.13406060842858183,-1.3405011341428468,1.3471880111441388,,,,0.8208465575714283,2.6006579439714277,2.7271250086159524,,,,-3.996146767285711,3.566149246451432,5.3559881846074076,,,,,,,,,,,,,,,,,,,,,,-1.1238173367142883,-0.7855289183428688,1.3711386100072134,,,,,,,-0.5681957841428341,1.5089633026857086,1.6123947091112187,,,,3.988127481857151,-1.8064886645285685,4.378191647999716,,,,,,,,,,,,,,,,,,
8622,1,1210,12680,,139.0,,,,89.7973066057,34.220302422841,94.70778547009999,32.59014910743,95.2940143404,44.8165318171,102.3813717016,36.6536453766,95.6672005426,37.367749384469995,100.3933166322,37.11852604435,,,100.8969136655,26.310937134089997,,,,,96.79447459139999,35.88436640878,,,,,98.21066084360001,36.409909290929996,100.2893802098,39.01066194262,,,96.5758138114,30.615004923599994,,,98.4008523862,40.04529295388,86.0969110216,39.357354482009995,,,104.6317003053,33.486577103274,,,,,,,,,,,,,20:10,1.0,0.40863077171428996,0.45872684138570563,0.6143365711070133,-3.3993953264285697,-1.860213571714279,3.8750849174868924,,,,,,,,,,-0.29446478614285565,-1.089744048871424,1.1288275343598075,,,,0.09673942514284906,1.5596336694000001,1.5626310182199372,,,,-3.744362120285701,3.1855971110400008,4.916124148320182,,,,,,,,,,,,,,,,,,,,,,-0.8915256302857091,-1.0138596818571397,1.350084961753071,,,,,,,-0.47893576071426686,1.442107473100001,1.519556983749482,,,,3.443560355285708,-1.507685931385713,3.759152136877921,,,,,,,,,,,,,,,,,,
8623,1,1210,12681,,139.0,,,,,,94.2673665001,33.168860167265,94.9477575393,44.6097303118,99.2073515029,35.10699348932,95.5851493109,37.54157660121,,,,,100.7704367865,26.264941533410003,,,,,102.4323966617,36.766103630969994,,,,,98.26729965210001,36.94367295078,100.1380395435,39.01263355073,,,95.352961303,31.662181846129993,,,98.27619676879999,39.9836319314,,,,,104.57943163659999,33.758096754205,,,,,,,,,,,,,20:10,1.0,0.1781263121428571,0.8562899724828555,0.8746207749946854,-3.7915734531428726,-1.0454857107143005,3.933073813429587,,,,,,,,,,-0.27926801814286606,-1.1220061697857127,1.1562389333501313,,,,-0.5232962782857191,1.3387711457714198,1.4374098843467735,,,,-2.75367888085715,1.9306088629428588,3.363034040944606,,,,,,,,,,,,,,,,,,,,,,-0.8188047009999928,-0.9395293576428647,1.2462570169321021,,,,,,,-0.7083236280000044,1.8043159303285607,1.938370021028108,,,,2.077695255285721,-0.8609653987285628,2.2490173391160484,,,,,,,,,,,,,,,,,,
8624,1,1210,12682,,139.0,,,,,,94.1122402549,33.212256806466,94.53769792829999,44.6378309159,98.45645071269999,34.40911372754201,95.53354826430001,37.65649257387,,,,,100.7934899103,26.131657327920003,,,,,102.3616131374,37.023955714130004,,,,,97.6430353437,37.39064120963,99.9552490598,39.09486793336001,98.61268088930001,49.59269730250001,94.9545933355,32.09295366086,,,98.2377326614,39.875923755849996,,,,,104.4495059439,34.0450746683265,,,,,,,,,,,,,20:10,1.0,0.11773567700000112,0.8188476975059951,0.8272685424634,-3.4192499174285738,-1.4643567274285683,3.719625064841968,,,,,,,,,,-0.22224192714284235,-1.2229886833428647,1.2430176160315984,,,,-0.8638737477142757,0.5374987149714323,1.0174392957743716,,,,-1.9217952501428421,0.7868177594285747,2.0766268730862056,,,,,,,,,,,,,,,,,,,,,,-0.73208253071428,-1.0755521598571454,1.3010600602394937,,,,,,,-0.785752121285717,1.9414829072571398,2.094459900613196,,,,1.220518969571438,-0.9392168215714289,1.5400632431840136,,,,,,,,,,,,,,,,,,
8625,1,1210,12683,,139.0,,,,,,93.98513896840001,33.074243383938,93.9167113531,44.9534553346,97.3662508705,34.08018512800051,95.5850735619,37.67465740158,,,,,100.77707853769999,26.0394038927,,,,,102.0855362302,37.52663423901999,,,,,96.91025724869999,37.052278030489994,99.8213239397,39.11622892107,98.5284579141,49.4531587192,94.3338570704,32.49368291701,,,98.2970752722,39.64188271914,,,,,104.3470135954,34.19250337923099,,,,,,,,,,,,,20:10,1.0,-0.6263375371428637,1.684231028464295,1.7969231668816799,-3.944082195285717,-0.48226654928571744,3.9734576111655895,,,,,,,,,,-0.1013951722857038,-1.4930172680142868,1.4964563286483479,,,,-1.1492921342857136,0.057083398571446065,1.1507088790495523,,,,-1.6638754284285746,0.7968663738285745,1.8448516089558733,,,,,,,,,,,,,,,,,,,,,,-0.5489942338571399,-1.1889987800428616,1.3096231395908524,,,,,,,-0.6598178058571389,1.750314543857132,1.8705508652169631,,,,0.30672592085713707,-0.5931512275999955,0.6677643067198489,,,,,,,,,,,,,,,,,,
8626,1,1210,12684,,139.0,,,,,,94.0139556468,32.759128360540004,93.237458002,45.36612833109999,97.8038793888,34.125436493323,95.544492994,37.86391925812,,,,,100.7510553996,26.010733967740006,,,,,102.2734534854,37.290604966029996,,,,,96.4675223941,36.658541804269994,99.93772652039999,38.84127012889,98.4321171897,49.3135882786,94.5935002282,32.22346510206,,,98.2923742623,39.49455979979,,,,,104.3342218949,34.254342502534,,,,,,,,,,,,,20:10,1.0,-0.9565678658571489,1.8858154425899953,2.1145500621885027,-4.301598737142863,0.03360592585715538,4.301730007060158,,,,,,,,,,0.00199013014285547,-1.728335610871424,1.7283367566606584,,,,-2.489849831428574,-0.06715934212857222,2.4907554196066783,,,,-1.4549356880000026,0.08491185328571171,1.4574113623285827,,,,,,,,,,,,,,,,,,,,,,-0.4693266178571371,-1.2594936132428511,1.3440950993247285,,,,,,,-0.52758534742858,1.4358275115142864,1.5296885113128895,,,,-0.19243311842856775,-0.40965596299999274,0.45260193668343335,,,,,,,,,,,,,,,,,,
8627,1,1210,12685,,139.0,,,,,,94.0166027827,32.4780171516,93.0451683771,45.0154419399,97.92459587409999,33.855144057715,95.45412735709999,38.092118127009996,,,,,100.7327490307,26.014129661379997,,,,,102.3084513346,37.228539830159995,,,,,96.3558614822,36.2610736688,100.1598332723,38.413919460209996,98.3236587161,49.1739859808,94.5970400856,32.10679560616,,,98.2218577067,39.365950266519995,,,,,104.4815699259,34.0471382935842,,,,,,,,,,,,,20:10,1.0,-1.1919470718571292,2.034106638250007,2.357610578081446,-4.305549154428569,0.14049692214284848,4.307840863626717,,,,,,,,,,-0.005038773857129308,-1.6846533048714365,1.6846608403047292,,,,-2.7676336858571515,-0.6378634101285637,2.840187660890048,,,,-1.1014601327142823,-0.8924931080499986,1.4176594696455531,-3.1421656598571506,0.1809252552000068,3.1473701691975653,,,,-0.2677694308571332,0.4850939828571554,0.55409082315607,-1.4774022638571545,1.148350071985723,1.87120959196982,,,,,,,,,,-0.4287667412857032,-1.335658284800009,1.4027914927699208,,,,,,,-0.39452325728571436,1.0821721180714405,1.1518442141498815,,,,-0.03034967957142547,-0.3931526586428598,0.3943223504292361,,,,,,,,,,,,,,,,,,
8628,1,1210,12686,,139.0,,,,,,93.8374851923,32.73698111764,92.6890758333,44.930624689400005,97.76755692239999,34.060880923671604,95.35716701690001,38.29966356641,,,,,100.74376297,26.04580475035,,,,,102.3270519802,37.12964752742,,,,,96.6112996878,36.165060403700004,100.3096475147,38.00829601288,98.1993913196,49.048382350400004,94.538944426,32.13460615703,,,98.16866084509999,39.2483642896,,,,,104.2102266947,34.438633782523006,,,,,,,,,,,,,20:10,1.0,-1.0720983517142764,1.935671931304991,2.212740540910855,-4.164752311428565,-0.16458809785713618,4.168003245860756,-1.097526809714294,-1.3041805410000207,1.7045386418514374,,,,,,,0.03692938357143499,-1.7703724231857318,1.7707575486631382,,,,-2.3027087312857275,-0.8041915968571294,2.4390964773036643,,,,-1.2195904377143008,-1.130989897308571,1.663291611106787,-2.498071788285696,1.7821805033971372,3.068636506026377,,,,-0.23126018300000553,0.16482725435713952,0.2839881969732355,-0.9565922281428489,0.6390259842857153,1.150401190687678,,,,,,,,,,-0.5350281608571501,-1.4230771092285726,1.5203300930128743,,,,,,,-0.34216640757145056,0.8421010062857246,0.9089620208005293,,,,-0.1253288944285812,-0.3111107495285788,0.33540606770141257,,,,,,,,,,,,,,,,,,
8629,1,1211,12687,,139.0,,,,,,93.68933048849999,32.64958740473,92.2828952244,44.84005596520001,97.3564147466,34.663500571181,95.2978907994,38.372828642529996,,,,,100.7622104826,26.024177959990002,,,,,102.2995727176,37.08423431714001,,,,,96.46776596160001,36.362897751439995,100.2907733009,37.80082701501,98.0778964815,48.8842840649,94.43214652649999,32.25905786242,,,98.0723237537,39.163647424610005,,,,,103.9621027992,34.806647913087,,,,,,,,,,,,,20:11,1.0,-0.8838272538571347,1.931092073084295,2.1237389692214164,-3.7345170001428594,-0.7717759917142888,3.8134309231638897,-1.0480357838571512,-1.2534361794285638,1.633854724308605,,,,,,,0.14779720185714498,-1.9205469987857124,1.9262255287015613,,,,-1.4525945354285703,-0.22087368394285345,1.469291008825492,,,,,,,-1.5464634362857055,2.4136554016707077,2.8665801153609465,,,,0.13200175999998015,-0.548672254399989,0.5643276596016348,-0.08133951442857773,0.1320460555571502,0.15508796663725657,,,,,,,,,,-0.7709512264285732,-1.340248412585723,1.5461667442324167,,,,,,,-0.4577138472857152,0.8138536433857169,0.9337342870695584,,,,-0.09157219714284438,-0.5018011404571407,0.5100880824462135,,,,,,,,,,,,,,,,,,
8630,1,1211,12688,,139.0,,,,,,93.4963444072,32.54411499163,91.9338731312,44.708078157299994,97.00783554099999,35.23364116796,95.3089830308,38.299097083860005,,,,,100.7491920108,25.98973467236,,,,,102.2449580601,37.10566941897,,,,,96.329956072,36.49716856369,100.13451240180001,37.833376237319996,97.959463392,48.7802758444,94.3187797183,32.46602689652,,,97.9760600499,39.04867113203999,,,,,103.7450686863,35.181971400980004,,,,,,,,,,,,,20:11,1.0,-0.6927655155714214,1.844478508394281,1.9702855192822508,-3.256984632857143,-1.630535774428564,3.6423338411462143,-1.053092722999988,-1.2300697637142934,1.6192825284179617,,,,,,,-0.04269372857141965,-1.735550319257158,1.7360753627457977,,,,-0.8382367208571397,0.01357960857143925,0.8383467098774133,,,,,,,-1.5517371894285605,1.8710691669385684,2.4307998956153996,,,,-0.20324681085715013,-0.20920211765713814,0.29167583402783515,-0.4538719022857103,0.5311601016000063,0.6986635507997954,,,,,,,,,,-0.9973856428571335,-1.435945294771425,1.7483469364384554,,,,,,,-0.518543736428561,0.6253555518428606,0.8123774817226175,,,,-0.13810761128573698,-0.6899300400142903,0.703617205879143,,,,,,,,,,,,,,,,,,
8631,1,1211,12689,,139.0,,,,,,93.25852694849999,32.42056387835,91.6223713103,44.5226192474,96.7078004609,35.65664007992,95.294031779,38.245963278270004,,,,,100.70575968419999,25.913879803249998,,,,,102.1997310093,37.13933479218,,,,,96.0311392318,36.82770709183001,99.9810996283,37.855607237129995,97.8444121225,48.67977092379999,94.2849787758,32.54027184986,,,97.8632129488,38.879769779389996,,,,,103.6990370977,35.40004502023999,,,,,,,,,,,,,20:11,1.0,-1.086235824857137,2.570147408922574,2.7902627064121552,-3.4937683417142913,-1.2608336104285711,3.714312671107721,-1.0600080944285701,-1.1854273608571377,1.5902374628095035,,,,,,,-0.394512358142874,-1.3602176004571378,1.4162739570156704,,,,-0.6906045675714267,0.2568455157714209,0.7368203904089548,,,,,,,-0.9270260549999827,2.226317869907147,2.4116111967970144,,,,-0.3355311698571281,-0.15752628547141564,0.37066925494315667,-0.4942747362857095,0.7547437982428563,0.9021894013544833,,,,,,,,,,-1.1643657478571512,-1.5264314010142805,1.9198282258539074,,,,,,,-0.6510504897142614,0.44088117118571446,0.786284266193383,,,,-0.2256388242857303,-0.8077493330285637,0.8386726799134071,,,,,,,,,,,,,,,,,,
