,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_4_x,home_4_y,home_2_x,home_2_y,away_18_x,away_18_y,home_9_x,home_9_y,away_23_x,away_23_y,away_8_x,away_8_y,home_12_x,home_12_y,home_15_x,home_15_y,home_5_x,home_5_y,away_17_x,away_17_y,home_14_x,home_14_y,away_5_x,away_5_y,home_8_x,home_8_y,away_2_x,away_2_y,away_3_x,away_3_y,away_10_x,away_10_y,away_21_x,away_21_y,away_22_x,away_22_y,home_22_x,home_22_y,home_13_x,home_13_y,home_25_x,home_25_y,away_1_x,away_1_y,away_19_x,away_19_y,home_10_x,home_10_y,away_4_x,away_4_y,away_31_x,away_31_y,home_17_x,home_17_y,home_24_x,home_24_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_19_vx,away_19_vy,away_19_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_22_vx,away_22_vy,away_22_speed,away_23_vx,away_23_vy,away_23_speed,away_3_vx,away_3_vy,away_3_speed,away_31_vx,away_31_vy,away_31_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_8_vx,away_8_vy,away_8_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_13_vx,home_13_vy,home_13_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_17_vx,home_17_vy,home_17_speed,home_2_vx,home_2_vy,home_2_speed,home_22_vx,home_22_vy,home_22_speed,home_24_vx,home_24_vy,home_24_speed,home_25_vx,home_25_vy,home_25_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
16942,1,2054,21502,,264.0,0.23364098500000097,-0.010277346599989023,0.0321231742034,5.159505875299999,30.055861203680006,10.1452986089,46.1935903326,,,3.658036879000001,30.766804815290005,12.1874971377,37.76717871721,,,3.5759824617000007,37.79992561109,,,8.646611903500002,40.71068722465999,3.034226078899998,35.61143346251,12.102000711099997,37.46373161306,6.3613618955000035,34.643251539489,14.3214841818,25.90946863316,9.435909701699998,2.6278474367999958,10.019726786500001,40.77693695203,,,19.123729845600003,15.934071603999998,11.9045785832,45.6081505996,7.4691211799,9.651754761500003,1.3741828795999993,34.442783998468,18.180925493300002,14.839646009799996,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-1.0707328964285734,-0.5652512218999968,1.2107757345411914,,,,,,,0.10144857542856912,-0.5421399132857052,0.551550087511477,0.0050942011428592796,-0.052579451857143675,0.052825653265071874,0.1357123801428628,0.5761511707142831,0.591918931644765,-0.7966066704285678,1.067160950757144,1.3316961673715895,-0.8478706660000059,-0.21132444805715525,0.8738092976216005,,,,,,,-0.129177335142856,-0.05386190291858378,0.13995673796077374,,,,,,,-0.6049228179999997,-0.18247155107142177,0.6318445083147207,0.44276854114285835,1.071971780358579,1.159813553512338,,,,,,,,,,-0.2454107782857104,0.5799412178571423,0.6297287243475744,-0.06865561057143058,-0.4357196432857081,0.4410954549844746,,,,,,,-0.21072658685714687,0.6966576190714286,0.7278307032674113,-0.6656959821428644,0.32950588177142903,0.7427821125761712,-0.3727048205714238,0.5023448345285838,0.6255071670690332,-2.038324430714289,-1.8243558449999955,2.7355147109881126,-0.21893468728571014,-0.4998252752857299,0.5456717906501557
16943,1,2054,21503,,264.0,0.23681216580000355,0.01800935090000433,0.0374770365707,5.116991013300002,30.155406266569994,10.1092745762,46.2755083518,,,3.215805672400002,30.31595771984,12.145833292699997,37.981387075339995,,,3.501479400900003,37.788522430810005,,,8.621885939800002,40.8125249525,2.882420892799999,35.539587731409995,12.0775593575,37.52990076215,6.323641995700001,34.647369217911006,14.287210022700002,26.010871117709996,9.414418844499998,2.5458542240999997,9.885288641199999,40.75261942023,,,19.150892145900002,15.987581716099994,11.9731085469,45.7713498521,7.491556472200002,9.709460177100002,1.3327436658000025,34.495876254009,18.073864247499998,14.827427962200007,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-1.0078324279999966,-0.6515441068142891,1.2000982984959183,,,,,,,0.09113449685713707,-0.5603377942857207,0.5677005726810483,0.07395507271428617,-0.09340482157143327,0.11913779195942252,0.19137845585714586,0.6134274027142999,0.6425876529836824,-0.7932474255714288,1.048381058914296,1.314665099128276,-0.9098281902857104,-0.34065459925715563,0.9715106236339488,,,,,,,-0.20133737414285846,-0.15999429166571744,0.25716708885927847,,,,,,,-0.6184117680000063,-0.3713500499428539,0.7213417874998326,0.1478212442857086,0.6524067172385629,0.6689436784664111,-0.6396679707142893,0.06966027985713807,0.6434498172721099,,,,,,,-0.27393994099999275,0.5024288232857037,0.572256772562227,-0.029916355142853873,-0.3426644725714314,0.3439679186605789,,,,,,,-0.28915932999999383,0.6264956364714334,0.6900071743422612,-0.595275469714289,0.3637547748285743,0.6976176754169537,-0.36498739757142584,0.43400238611428377,0.5670748376879845,-2.2985293560000035,-2.1815790407571463,3.16899421133341,-0.11292466885714314,-0.35786771614286317,0.375261619532033
16944,1,2054,21504,,264.0,0.2616933434999993,0.022609996200000815,0.0321231742034,5.0774484258,30.22203531238,10.076344000799999,46.2926777021,,,2.7778640184000025,29.80841102627,12.097202527900002,38.16746622659,,,3.4385479956999987,37.75918174926999,,,8.5733849028,40.84411601547,2.776201739500003,35.47396198655001,11.959856598199998,37.49851944069,6.324792958400003,34.669922762989,14.255031093,26.062987893560003,9.422139160500002,2.4657905695000015,9.780600022000002,40.72390148723001,,,19.189492618000003,15.984393583200005,11.994907027300002,45.8275216483,7.497411918399997,9.692455376300007,1.3269428233000014,34.579212773455,17.9493859966,14.788153900800001,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.8106824357142877,-0.6439711636999997,1.0353283881227164,,,,,,,0.1298428568571402,-0.4462315327142592,0.4647383653899695,0.1254330149999967,0.034414771999985924,0.13006851188431587,0.167612137857144,0.48454339257143086,0.5127144702869951,-0.7502567512857184,0.99834513344286,1.2488307324528982,-0.8572586041428567,-0.43118793264286287,0.9595912398692399,,,,,,,-0.1581581031428568,-0.16297573713571423,0.2271014673767564,,,,,,,-0.7638786667142783,-0.7466897672000123,1.0682023337843782,-0.10075549042856634,0.23871312288427765,0.2591054300640285,-0.7859176222857149,-0.048490940814279584,0.7874121413594571,,,,,,,-0.22848747642857098,0.34438887685714653,0.4132919372400381,0.04849197642857106,-0.2152457474285668,0.2206404395482194,,,,-1.106909314142856,-0.39419978028571184,1.175007104877886,-0.20259563214285747,0.6894064229999994,0.7185584222852156,-0.5108572634285684,0.27950585859999577,0.5823217912713267,-0.28306614271429004,0.43368290160000106,0.5178873432430484,-2.1336998561428553,-2.0931526719285647,2.9889736004363994,0.10789493485714077,-0.11864323342856589,0.1603668725336122
16945,1,2054,21505,,264.0,0.27122889790000215,-0.06624896080001541,0.0160615871017,5.018622443799998,30.170870224629997,10.0560969398,46.19586867380001,,,2.536372041,29.560810529310004,12.016172840700001,38.23144316724,,,3.4510953994000033,37.738008226670004,,,8.503142220599997,40.76397825423,2.751474289699999,35.415492721970004,11.825677962500002,37.43643375805,6.380316779700003,34.688483360267995,14.269580114500004,26.070382345290003,9.499524797699998,2.4541780380999985,9.726830437099999,40.656819797699995,,,19.2166735331,15.9367030007,11.964655558300002,45.7294904618,7.5408428737,9.6712711879,1.3573479424999988,34.61882232910101,17.8756730216,14.704473677099998,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.7040334645714302,-0.6604503454857282,0.9653278086166734,,,,,,,0.08812203314285229,-0.3491556274285714,0.3601043527788429,0.11183419157142843,0.08870742514286692,0.14274415462607318,0.14650571157142778,0.4776003235714351,0.4995658040724864,-0.8803425094285751,0.957582755557149,1.3007565750929047,-0.7256422250000076,-0.32839628452857184,0.7964927861538561,,,,,,,-0.03014360585714219,0.01327813280572139,0.03293851521968031,,,,,,,-0.8141315627142885,-0.8804365322999937,1.1991574912479377,-0.33856446657142886,-0.12104560124141377,0.3595524100943999,-0.9532475525714343,-0.16469999200000174,0.967371171706202,,,,,,,-0.12131802599999528,0.3246441562857022,0.34657162555955295,0.0636919294285665,-0.10023827357142628,0.11876183462254863,,,,-1.1851835991428623,-0.6363623042857166,1.3452201106112918,-0.15135147471429128,0.7550813635428509,0.7701007300788136,-0.4089692100000012,0.3257349517142876,0.5228375211251909,-0.30905444414285305,0.47337978845713946,0.5653344793696683,-2.421601923857151,-2.505325224414286,3.484366564774026,-0.017394889999999514,-0.2710214889999969,0.27157914076358575
16946,1,2054,21506,,264.0,0.23477393569999802,-0.1379934311000035,-0.0107077247345,4.963540213400002,30.184394677480004,10.037762596500002,46.211434909299996,,,2.285901190899999,29.29946746765,11.902652377199999,38.266764935990004,,,3.3804918924999963,37.633670273279996,,,8.4264475505,40.75182780765,2.7325931730999997,35.38192418642999,11.6892500378,37.4026206675,6.3930220831,34.702770301274,14.240111941400002,26.06838912056,9.507326216899997,2.4402615683000013,9.6515570141,40.603301865709994,,,19.2047050113,15.8820091429,11.958582015300003,45.749372709400006,7.528281438900003,9.627541314999998,1.3385235013999974,34.600996732712,17.747467404299996,14.622654687800003,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.5626300592857093,-0.5996593110142763,0.822279680460339,,,,,,,0.07253312871428971,-0.3066553928571235,0.3151167795110893,0.1118705984285689,0.0070046151428623665,0.11208967582282385,0.0697449118571468,0.4058635747142807,0.4118125714567437,-0.8811120904285731,0.9709956368857119,1.3111792565284501,-0.6301668214285783,-0.2941350073857154,0.695431970360288,,,,,,,0.10547095385713792,0.17186978063142944,0.20165154004328903,,,,,,,-0.8655198480000034,-1.0295347291000112,1.3450153774975893,-0.3466222678571387,-0.1190541226699996,0.36649813191768016,-0.9857061898571424,-0.10220450691428642,0.9909906427188288,,,,,,,0.049326026285712046,0.36880994600000105,0.37209384990572264,0.05381827985714389,-0.12692473642858004,0.13786332349195116,,,,-1.2075684171428644,-0.7444900552857043,1.4186214873955048,-0.04822521385714294,0.8348291054714152,0.8362208479784335,-0.3437499085714332,0.3071029875285803,0.46095145578666746,-0.2944471752857148,0.5027233103571507,0.5826060983290412,-2.441385252142864,-2.6730586580142868,3.6201663689070718,-0.04824888114285387,-0.3721050960000077,0.3752201447160216
16947,1,2054,21507,,264.0,0.21273440299999893,-0.2513294194999913,,5.010403042699998,30.303757610779996,10.053049541699998,46.219862075099996,,,2.298472190200002,29.308903339970005,11.824019114199999,38.28997346333,,,3.248796190500002,37.41359258833,,,8.3864993141,40.73763647534,2.730728512699997,35.323452949520004,11.596648988299997,37.3596937997,6.404426574699997,34.691818183377,14.231678009000001,26.09436645962,9.5362339928,2.4477538154000094,9.626424335300001,40.54963631857,,,19.201041812,15.884692782399991,11.940697442900003,45.7246220907,7.546082632900003,9.608090718599998,1.2748225984000001,34.493451463324995,17.629086085700003,14.513167517500001,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.4329508030000033,-0.5962352539285528,0.7368465755132432,,,,,,,0.1186540344285752,-0.1827616540000036,0.2179004407039934,0.10658111457142841,-0.09380536471427957,0.14198232436633426,-0.05814971542857199,0.24570018785713704,0.2524875674512635,-1.0124865099999985,0.6962440054714341,1.2287736358202366,-0.5755535351428572,-0.34914599860000206,0.6731751630547824,,,,,,,0.18663394600000266,0.1702907895814069,0.2526483382407074,,,,,,,-0.8787427987142857,-1.1812691704428604,1.4722723115412377,-0.2533706598571481,-0.09404340020285162,0.27026071190271134,-1.1242528187142908,-0.23528229804285725,1.1486087933493092,,,,,,,0.18091547842857386,0.3503349618571557,0.39429049675904504,-0.015109101571429822,-0.2625159962857257,0.2629504387830203,,,,-1.1915293727142795,-0.7844292491428666,1.426559319815242,-0.025132714142860203,0.28620198250000123,0.287303372947687,-0.35008748985714333,0.20488324091429283,0.40563332328843443,-0.2793562670000074,0.4798240366000074,0.5552216044169253,-2.273635050571435,-2.348242200442858,3.268586510271326,-0.05093580157143106,-0.3298485415714302,0.3337581703247483
16948,1,2054,21508,,264.0,0.20372586770000112,-0.2835658441999973,,5.071611131899999,30.469648247669998,10.102720351400002,46.3005978721,,,2.1762704244999966,29.174347123030003,11.696449824699997,38.345154330839996,,,3.1058478582000006,37.22221589088,,,8.3940406073,40.811789103920006,2.700560796799998,35.25099937121,11.4678457351,37.31497184436,6.418390364899999,34.713021618979,14.177721841,26.17443609238,9.534257253,2.463050660600003,9.625807080999998,40.56072693779,,,19.194405691999997,15.924693698000002,11.938212258500002,45.7717031297,7.5409462338,9.600218909099999,1.1762422834000006,34.363060802221,17.4613164266,14.381418863899997,,,,,,,,,,,,,,,34:14,1.0,,,,,,,-0.3324195200000041,-0.5434610207285979,0.6370656310996557,,,,,,,0.1406927277142854,-0.03407530600000097,0.14476038861055793,0.07312712114285654,-0.12341357928572148,0.1434520386706131,-0.09764848128571862,0.24200230957142874,0.2609604256114574,-1.1583840114285748,0.3357635623714219,1.206064130861085,-0.5822330541428553,-0.4331525649142927,0.7256834529106666,,,,,,,0.18102346642856615,0.09108038638856898,0.2026453359505351,,,,,,,-0.7695052065714236,-1.1641841680999934,1.3955153314081516,-0.4382698542857153,0.40362170557000177,0.5958111667154782,-1.0064044899999964,-0.08118539874286868,1.0096737425828164,,,,,,,0.26505643971428794,0.3575528009999931,0.44508305038156043,-0.06165032128570986,-0.28027021071430125,0.28697064854871496,,,,-1.147727887571425,-0.7955467171428512,1.3964862631139388,0.0796401244285708,1.0756582617571504,1.0786024501666092,-0.3473138228571418,0.16268378564285108,0.3835269295091691,-0.18743120257143023,0.5348938038285769,0.5667820013652308,-0.8611296037142933,-0.9538325103142853,1.2850450000391376,-0.09481144499999469,-0.6435408322857065,0.650487519420601
16949,1,2055,21509,,264.0,0.19986676820000326,-0.2707509137999944,,5.125748225599999,30.640241577509997,10.179826827299998,46.451757294800004,,,1.9490672024999967,28.895663754680005,11.570718674399998,38.44687566303,,,2.9701185680999984,37.079251300719996,,,8.405986967499999,40.92565931593,2.6403850374000015,35.19167194480001,11.412006378199997,37.39218845822,6.4351915632,34.763560385931,14.1153711591,26.261374950410005,9.486682891800001,2.4131886618000093,9.578610011499997,40.57104244686,,,19.2020392645,15.938974834600002,11.953400021500002,45.8922551019,7.506793975800001,9.562907445999997,1.1315472921000023,34.359446112599,17.335627601299997,14.318502971100003,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.35675671642857365,-0.4532969079142951,0.5768478494729427,,,,,,,0.06526739414285643,-0.01083192371429588,0.06616013383867429,0.07943211771428238,-0.07149728785714518,0.10687059228573169,-0.03927295714286215,0.5187011899999916,0.5201858222502344,-1.2245320628571426,0.2176443566285664,1.2437233771773495,-0.6428239784285648,-0.4229220241142836,0.7694710558062926,,,,,,,0.08751123128570881,0.02871157766143994,0.09210087020734233,,,,,,,-0.9297714752857191,-1.3191045547000109,1.6138499999954445,0.10139433257143504,-0.4341700754014359,0.4458525149101385,-0.9195916830000075,0.07799969238571895,0.9228937183961395,,,,,,,0.2713606958571445,0.5065000624285636,0.5746119912568937,-0.17557702100000283,-0.281702288142865,0.3319389543999938,,,,-1.193857517428571,-0.7595136214285731,1.4149758701321578,,,,-0.37425865114285695,0.2149555634428627,0.4315963765027566,-0.22630003857143427,0.6096115566428548,0.6502599153030711,0.866065343714289,0.13462286202856744,0.8764659118093027,-0.16869711557142916,-0.6623018704285565,0.6834489625241117
16950,1,2055,21510,,264.0,0.2011571047000018,-0.21288462819999676,,5.0993981133999995,30.355747654319995,10.235915411100002,46.52074282510001,,,1.6242611369999977,28.67218817953,11.437092735699999,38.46875787917,,,2.8863594418000034,36.9616340115,,,8.376824696900002,40.955943221140004,2.579355330699997,35.12222305366001,11.290582384399997,37.36520315352,6.454285757900003,34.76657277061799,14.091660635799997,26.34674794333,9.497476668600001,2.4179210662999973,9.482401166599999,40.508217221209996,,,19.225498926100002,15.921917960799998,11.9324037461,45.9433399836,7.480980101100001,9.525698979699994,1.1553842038999989,34.430045873867,17.239793686600002,14.2783274878,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.37732753628571714,-0.40341976548570013,0.5523799207284661,,,,,,,0.113750899000006,0.06635691842858157,0.13169095506771525,0.11304946171428301,-0.028063715714285065,0.11648069768670409,0.02980394428570931,0.6471736414285497,0.647859550562369,-1.2659752774285749,0.09846700292856425,1.2697988634922033,-0.5509829358571393,-0.34491879598571173,0.6500393614466631,,,,,,,0.017708239857146927,-0.10171571150999223,0.10324566686705168,,,,,,,-1.104305033857134,-1.5468468633571322,1.9005853904731573,1.0790703404285704,-1.8148507826342812,2.1114156774119333,-0.9095945812857107,0.038032028957145136,0.9103893329399925,,,,,,,0.24621794828570998,0.4282388232857163,0.4939754729003855,-0.1746944505714332,-0.2068414494285723,0.27074256455564494,,,,-1.1627703297142795,-0.8087768035714304,1.4163879262614019,,,,-0.4327296562857137,0.06339115351428248,0.43734813795536304,-0.2401414210000067,0.6152517941428672,0.6604564120938788,2.1355323472857184,1.1335939847142844,2.4177538601942214,-0.13835065342857228,-0.5940036087142836,0.6099026073642453
16951,1,2055,21511,,264.0,0.19532533200000302,-0.4278685863999936,,5.1331965129,30.974996095610006,10.2618835086,46.542964662799996,,,2.175073295799997,29.14072826905,11.2863337199,38.402500720249996,,,2.899894351100002,36.9442528316,,,8.330265226800002,40.957994665419996,2.5435080755,35.09353927203999,11.2553734552,37.441689661569995,6.4515093849,34.733679033461,14.123829251199998,26.437413556240006,9.520624069900002,2.441937855300001,9.373036884100003,40.420694691790004,,,19.240681602800002,15.8980040777,11.926553090399999,45.996923265,7.4542566935000005,9.496266228799996,1.0201539253000007,34.861747967354,17.145976475300003,14.231271198800005,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.4967942530000005,-0.3781754589285771,0.6243566349048182,,,,,,,0.12462719771428561,0.10362495371427957,0.16208044127038346,0.10769046085713846,-0.09880208642856406,0.14614748592521293,-0.0006754868571436472,0.7281622594285561,0.7281625727394906,-1.2706964194285728,0.14821172571429442,1.2793107933523442,-0.4987527237142839,-0.2218250352571362,0.545857697279471,,,,,,,-0.025107195571426443,-0.14519164351428673,0.14734647812500162,,,,,,,-1.1561382060000067,-1.5399957676285583,1.9256797541872808,,,,-0.99195104071428,0.057668977857149764,0.9936259749932222,,,,,,,0.15128622242857304,0.3480597904285686,0.37951698092428854,-0.2269609931428615,-0.17070692414285005,0.28399321533921684,,,,-1.1614019691428625,-0.7372758825714295,1.3756563018975339,,,,-0.584891701999998,-0.14297452914285766,0.602112962036258,-0.33875809228572257,0.642100515814289,0.7259821743665874,2.5289157367142887,1.7238183846428514,3.060549726214861,-0.12442124371428276,-0.35934274128571664,0.3802733906048942
16952,1,2055,21512,,264.0,0.15314091700000176,-0.5298602701000048,,5.333885556200002,32.62011936165,10.2460494269,46.5504187175,,,3.142617781600002,29.65504653273,11.159000396700002,38.38379421688,,,2.8002553667,36.81463503838,,,8.241161164799998,40.91444714864,2.5017445881999976,35.09818488643,11.181963784399997,37.491033542720004,6.441574641599999,34.708581464631,14.1111700875,26.49711043494,9.545211973599997,2.4465956914999913,9.276853652200003,40.36077438082,,,19.272276015499997,15.886654899199998,11.937164488299999,46.09258129479999,7.417938958999998,9.474079586199995,1.4283239753000032,34.31490327632,17.0399727594,14.172814142099996,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.6704758624285644,-0.42950109559571725,0.7962468670062374,,,,,,,0.09053055128571177,0.044363891285708675,0.10081634572878084,0.0935374148571506,-0.23011032414286453,0.24839486559768678,-0.0304008017142873,0.7562396640000102,0.7568504727829135,-1.2077235525714212,0.16962758538571374,1.2195776716386382,-0.5020006659999967,-0.20459976325713775,0.5420938403904965,,,,,,,-0.052369046428566435,-0.19208562211857277,0.19909646719245544,,,,,,,-1.0918392777142878,-1.4303576702857261,1.7994543821127749,,,,-0.8860677602857083,0.2845254560714292,0.9306292553806732,,,,,,,0.022734298285708342,0.22825760085715233,0.22938696708315107,-0.2894898498571459,-0.18276824428570548,0.34235742184096457,,,,-1.0887714308571466,-0.5763143422857072,1.2318934409172433,,,,-0.7620073175714217,-0.3927676207428631,0.8572756592464311,-0.41736732528571613,0.5730560198857202,0.7089348955605272,2.4719326125714303,2.279157559528566,3.362292376080704,-0.14692810942857398,-0.10569321514286573,0.18099426805148033
16953,1,2055,21513,,264.0,0.13792847829999744,-0.553795957200002,,5.386337461899998,33.421533022608,10.210115160299999,46.5112020856,,,3.7807738340000014,30.09298325695,11.016469682999997,38.33569183804,,,2.6074783688000025,36.550877468930004,,,8.123536791100001,40.79620161511,2.4684638976999977,35.09953035059,11.052533830900003,37.429243087770004,6.405417851000003,34.631569303217006,14.072012946699997,26.499065376460006,9.586951846200002,2.4867114112000084,9.265868959000002,40.361858708519996,,,19.283839634499998,15.8623645419,11.9794447763,46.20239425839999,7.4059953235,9.482752300399998,2.0938727396999965,33.330601184868,16.9335281735,14.056510925300001,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.7794025967142917,-0.5503139528285825,0.9541036916618656,,,,,,,0.16743199357143065,0.10964945071426996,0.20014113648434376,0.11914830628571495,-0.25266193200000997,0.27934632765213185,-0.09334200900000718,0.5841242861428548,0.5915352164546563,-1.193813920714279,0.09249703414285805,1.1973919068610845,-0.4956578884285636,-0.330567327485706,0.5957780630087889,,,,,,,-0.05152799642857531,-0.2969676256171486,0.30140488562833584,,,,,,,-0.8627070212857089,-1.2631666092571288,1.5296578987858078,,,,-0.930205364714283,0.2753663225142894,0.9701075363681471,,,,,,,-0.11515844442856503,-0.022054853857146166,0.11725137057564392,-0.2782992927142849,-0.16231835300000041,0.32217657277633327,,,,-1.0740236035714295,-0.5634420745714283,1.2128452796733449,,,,-0.8804318692857079,-0.7013366660285771,1.125625779542209,-0.3967529088571403,0.5503789421571323,0.6784761238662761,1.6893449828571505,2.4730173998571408,2.994945998027477,-0.13723970257143292,-0.07098548542857533,0.15451108407951145
16954,1,2055,21514,,264.0,0.12563953240000103,-0.5028693383999929,,5.325106121200001,33.467215714001,10.1589498974,46.463503928399994,,,4.0687132059000035,30.51557620922,10.934531620599998,38.393721671330006,,,2.4394994462999975,36.33559555099001,,,7.977075122700001,40.63755430494,2.382972535599997,35.05873012827,10.9022832598,37.4000620842,6.386851537799998,34.590184032917,13.994547344399995,26.543836820690004,9.6234730312,2.520291283000005,9.277297428700003,40.39435879389001,,,19.276425134599997,15.815531321899996,11.940224602100002,46.23433567229999,7.3872099377,9.488595871700003,3.0168002185999967,31.908841693,16.8161047073,13.9970743997,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.7654766159999989,-0.5033867172643016,0.9161619053207462,,,,,,,0.0965494687142865,0.09116750185714881,0.1327904864961501,0.10407661899999915,-0.24288307242857246,0.2642425580689344,-0.0013289160000035764,0.6533494288571466,0.653350780366638,-1.105029566857141,0.1955436524857289,1.1221976936600522,-0.45787551771428736,-0.36495653138569906,0.5855281884958293,,,,,,,-0.004863349714290567,-0.20971354983998938,0.20976993387264345,,,,,,,-0.5431563188571431,-0.8982037687000044,1.0496612771848515,,,,-0.7664328854285634,0.5736972361142889,0.9573650748755814,,,,,,,-0.16866255785714657,-0.01219269371429526,0.16910269129415395,-0.33129711542857404,-0.1983785304285567,0.38614999679695416,,,,-1.1557240388571446,-0.6823734361428562,1.3421369380006198,,,,-0.7911331800000037,-0.6915013319857115,1.050745354800549,-0.378171440714285,0.5345862576857132,0.654825248045869,1.8287857104285727,2.880467055228568,3.411971223636694,-0.09623802328571329,-0.12090395242856958,0.1545300062731873
16955,1,2055,21515,,264.0,0.10087619109999935,-0.35755109480000336,,5.1385114761,32.70695959386,10.118634360199998,46.460378192700006,,,3.9066232532999976,30.7697574147,10.851043337900002,38.463893640609996,,,2.3415603637999993,36.22096552167999,,,7.860635485000004,40.5368517694,2.231227693100003,34.950348604293,10.847598302900003,37.51413966361,6.381732032400002,34.578561683496,13.885564713299999,26.575575306300003,9.597628638899998,2.494105384499999,9.2744066148,40.417507103510005,,,19.259881882400002,15.763616471099997,11.9169316973,46.30107089450001,7.338303338899998,9.472281138100005,,,16.699176424999997,13.977998824300002,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.6683925705714295,-0.4293551088242762,0.7944145252124922,,,,,,,0.07197736885713776,0.020443663285718235,0.07482436098047406,0.18279691942857268,-0.12567286585713536,0.22182962598652511,0.10482580485714268,0.681893095714291,0.6899033579761494,-0.9891935595714332,0.4254724865857185,1.0768150886475527,-0.41693473342857407,-0.4216744623999957,0.592995720203343,,,,,,,0.06590447457142548,-0.08322667102427367,0.10616062612060247,,,,,,,-0.4734361091428647,-0.8581165229428427,0.9800539354483756,,,,-0.7791721577142854,0.6013963984857186,0.9842697188620243,,,,,,,-0.15516242200000363,0.024758682857150174,0.15712533079592275,-0.3301083311428561,-0.2482053535714256,0.4130101788472506,,,,-1.1554951570000025,-0.6616070805714334,1.3315002767227335,,,,-0.648892461000008,-0.6885505533571341,0.9461306941808105,-0.444116657285714,0.4247432500999895,0.6145294409417165,1.234188807714288,2.2731756518857087,2.5866096646794685,-0.11438428914285992,0.13652461599997903,0.17810877680973253
16956,1,2055,21516,,264.0,0.10379897640000024,-0.32044075359999713,,4.821825663200002,31.08825631936,10.099215916200002,46.4363188971,,,3.131608690500002,30.626775934580003,10.735048929900003,38.51162358693,,,2.3662236532000023,36.195034674240006,,,7.789684659000003,40.434723649709994,2.0948032196999975,34.80645217782,10.7608626229,37.58494488398,6.399121965699997,34.555683047999,13.837644122900002,26.646640209919997,9.603885287300002,2.4899432772999983,9.231649489600002,40.339645317620004,,,19.285443078900002,15.762111482199995,11.888060615199997,46.3011421022,7.3119844709000015,9.449284598899997,,,16.583811078799997,13.924093518900003,,,,,,,,,,,,,,,34:15,1.0,,,,,,,-0.5295381091428502,-0.3649352602371384,0.6431083526116987,,,,,,,0.06566157957143409,0.07530990914286284,0.09991509118707757,0.22208051614286314,-0.01819299185713774,0.22282446141075798,0.22624502371428443,0.7330412442857236,0.7671611803131329,-0.9664143672857203,0.503978794128577,1.0899318117329881,-0.36435548942857776,-0.4559798143285678,0.5836715803873387,,,,,,,0.09275579128571719,0.0032999320914330194,0.09281447284151109,,,,,,,-0.42448887199999585,-0.8527814612142799,0.9525896404237195,,,,-0.9397602729999986,0.38351895858571283,1.01500549865688,,,,,,,-0.07536440485714431,0.1336606992857169,0.15344372275534246,-0.3122311545714306,-0.2981141797142811,0.43169475098931565,,,,-1.0985827282857183,-0.6128670568571262,1.2579706038967717,,,,-0.4577164422857092,-0.6199757906857125,0.770632417287945,-0.46827199499999905,0.29513011984285753,0.5535164396291573,-0.25770156514285847,1.4731027294857215,1.4954737537968903,-0.11107233671428474,0.17797689314286125,0.20979236991834782
