,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,away_23_x,away_23_y,away_77_x,away_77_y,away_10_x,away_10_y,away_8_x,away_8_y,home_19_x,home_19_y,home_7_x,home_7_y,home_11_x,home_11_y,home_21_x,home_21_y,home_4_x,home_4_y,home_16_x,home_16_y,away_9_x,away_9_y,home_8_x,home_8_y,home_30_x,home_30_y,away_6_x,away_6_y,away_37_x,away_37_y,away_15_x,away_15_y,away_95_x,away_95_y,home_14_x,home_14_y,home_12_x,home_12_y,away_87_x,away_87_y,home_1_x,home_1_y,away_1_x,away_1_y,home_10_x,home_10_y,away_24_x,away_24_y,away_5_x,away_5_y,away_7_x,away_7_y,home_2_x,home_2_y,home_33_x,home_33_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_15_vx,away_15_vy,away_15_speed,away_23_vx,away_23_vy,away_23_speed,away_24_vx,away_24_vy,away_24_speed,away_37_vx,away_37_vy,away_37_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,away_77_vx,away_77_vy,away_77_speed,away_8_vx,away_8_vy,away_8_speed,away_87_vx,away_87_vy,away_87_speed,away_9_vx,away_9_vy,away_9_speed,away_95_vx,away_95_vy,away_95_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_16_vx,home_16_vy,home_16_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_30_vx,home_30_vy,home_30_speed,home_33_vx,home_33_vy,home_33_speed,home_4_vx,home_4_vy,home_4_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,ball_vx,ball_vy,ball_speed
31321,2,4859,58811,,,0.3744756021999933,0.4280634530999947,,,,18.56133633569999,27.119656040549998,13.719790867400008,36.79903624171,8.15024280739999,31.92519388001,5.570577893900008,33.314256658157,,,,,,,6.9739254543000015,36.05574661209,11.22659846709999,33.988596208571,,,7.164309728700005,38.03453405698,3.654739743199997,27.38374217351,13.181242261600005,35.73559151945,13.173515703800007,38.15767482572,,,10.46685100740001,37.784769466949996,,,,,,,2.488716125499991,33.60463489379201,,,15.333069029299992,29.58188447498,,,6.689328148300007,29.18524871554,17.964266459100003,36.27865760099,10.489626566600009,36.31893555322999,5.384714076199998,29.722766450579996,80:59,1.0,,,,-1.487635917428573,-1.2472680636714377,1.9413238383840676,,,,,,,,,,-3.6611553941428516,-0.14229366011428665,3.6639195277421175,-0.609360260285712,-2.259732363171432,2.3404508710886915,-1.9471807099999903,0.33568585944285545,1.9759042774451283,1.0849523220000128,-1.273692359728561,1.67314487365683,-0.27900150842857646,-0.13343639114287348,0.30926867314142076,-0.2626426082857084,-0.5865815854714236,0.6426967372729451,,,,,,,-1.038807864428577,0.38086770448570306,1.1064275789760798,-0.01282932000001278,-0.056074529278567216,0.057523423798272126,0.01470552814284685,-0.5208055340428686,0.5210131062148413,,,,,,,,,,-0.13893205285715537,-0.020317314097714055,0.1404097879894724,-0.1944781972857105,-0.5317326472942849,0.5661813997457777,-0.26077426214286,0.35922931165714556,0.4439019195158089,,,,-0.2943529401428537,-0.38813779142856225,0.48712893417018915,-0.9243444751428702,-0.5118117568285642,1.056581271438733,-0.22044901942856707,-0.38863371018570503,0.4468041303073678,,,,0.23535721971427398,0.10562867534284848,0.2579737155725713,0.02073239485712618,-0.02168517828569147,0.03000131920089543
31322,2,4859,58812,,,0.3875759615999925,0.41603879669999344,,,,18.533439817900003,27.141434374310002,13.554369426899996,36.70585795811,8.083502597600003,31.90837521228,5.584397452199994,33.233548155853,5.985680171399991,30.324818111600003,,,,,6.948041461800003,36.04343283744,11.1856945583,34.052163290126,,,7.1959037781000035,38.0639180683,3.656485602999993,27.352879569640002,12.9998301551,35.73896853129,12.340588020500007,38.0840027838,,,10.3095491535,37.85561305544,,,,,,,2.547053927500002,33.507263657593,,,15.354850587399994,29.504923366359996,,,6.682384672599994,28.84034465608,18.108165377700004,36.09743025757,10.463730585000008,36.35949057624,5.283237296099998,29.67316208458,80:59,1.0,,,,-1.7142198524285441,-1.0510102096857161,2.010764074505946,,,,,,,,,,-3.323630097142854,-0.3357429379285801,3.3405449170760644,-0.733743265428554,-2.7443633436428483,2.8407585855704656,-2.28568099957142,0.27037147967141506,2.301616468663169,1.1628323509999918,-1.4316891407428556,1.8444275188397032,-0.26049244157141926,-0.1161185413857169,0.28520138107902937,-0.24609306328569253,-0.5609788044714444,0.6125838839404338,,,,,,,-0.7694600727143098,-0.13408094317143654,0.7810547374052941,-0.06234746414284994,0.05262948420571385,0.0815908628021756,0.02992954371425835,-0.5644658795857234,0.5652587963078753,,,,,,,,,,-0.17937770514285897,-0.05079492134658133,0.186430912503597,-0.25827187257141715,-0.4559421448085642,0.5240110681790796,-0.2198828557142869,0.33999451589999863,0.40490090278874946,,,,-0.3374956092857166,-0.41669816387141634,0.5362281660458976,-0.7366727717143006,-0.5452072650285801,0.9164811697057252,-0.2630537382857159,-0.38790092987143115,0.4686836893057095,,,,0.2309077775714335,0.03865079814286584,0.23412023821117892,0.05072946614285051,-0.026677486428578083,0.05731637651915537
31323,2,4859,58813,,,0.3949251436000054,0.4166582678000026,,,,18.490300133099993,27.154896895090005,13.325091770699999,36.66004646392,8.022500585000003,31.880322021820007,5.523946852899996,33.228521900518,5.768002646300005,30.49104690552,,,,,6.845365796799996,36.09551739692999,11.151710146900001,34.0609982784039,,,7.210869017100009,38.08076842626001,3.6652586801000098,27.279712449939993,12.657913207999997,35.76762944744,11.45167405090001,38.07419740261,,,10.061202770600005,38.031503805460005,,,,,,,2.5394245329,33.49153814713199,,,15.363308861099995,29.41604271389,,,6.4748920259000045,28.656381266460002,18.2774767194,35.80905113334,10.425940558999997,36.4106657278,5.147385680300005,29.57845338499,80:59,1.0,,,,-1.6935543137142877,-1.166720933657136,2.05654174539056,,,,,,,,,,-3.702209066142847,-0.46302088871428304,3.731050832247673,-0.8276458012857242,-3.068157183071441,3.177827256541609,-2.7861249400000085,0.4281715674285738,2.8188336368867697,1.106609681857143,-1.375082674471427,1.7650601546722027,-0.2709758525714433,-0.06318033958570324,0.2782439001792948,-0.2481114918571491,-0.5297480689428674,0.5849720753508472,,,,,,,-0.34215980528569745,-0.8586451866857205,0.9243077890895989,0.06803317942855969,0.012736290844301834,0.06921507500269897,0.023550954714275055,-0.5386340212571485,0.539148640287259,,,,,,,,,,-0.18063837157141296,-0.15760055416946686,0.2397251675533775,-0.19762960414285302,-0.5025458802171354,0.5400090945131167,-0.22344396728572394,0.3608788374428583,0.4244534625026548,,,,-0.2210284901428647,-0.6800807576714315,0.7150967979300304,-0.4591320597142865,-0.5345733638714328,0.7046778906836105,-0.37666398642857407,-0.2232924367285908,0.43787586251408833,,,,0.13051454714286592,0.050348100200007406,0.13988916401800877,0.16007534999999964,-0.09125871371430047,0.18426141893085227
31324,2,4859,58814,,,0.4069917694999958,0.4152139675000086,,,,18.451809656099996,27.176856722149992,13.097146352099998,36.64170831726,8.026280290599999,31.797572480640007,5.408005123999999,33.284589903695,5.604822976199998,30.618668556209997,,,,,6.7677450634,36.11272694383,11.108491261799998,34.0725765934524,,,7.2303713844000015,38.070063102809996,3.6320308503999996,27.212249120080003,12.327989019,35.67240406879,10.763163784400007,38.16698806517,,,9.977543502499998,38.00067669511,,,,,,,2.4229698181000003,33.63976624679,,,15.359791891900002,29.353639625369993,,,6.268416813399995,28.39166993187,18.379715147500008,35.64727239949001,10.402517954499999,36.456988096239996,5.053367802899999,29.56217407892001,80:59,1.0,,,,-1.7035205347142686,-1.2083006716000204,2.088533630368984,,,,,,,,,,-4.415357507285722,-0.6382818785285799,4.4612538230414955,-1.3355187657142715,-3.210247844242846,3.476967298529109,-3.0031243081428736,0.11975973177142815,3.005511271566383,1.1150087628571321,-1.3444073265000003,1.7466183328921836,-0.31490066428570385,0.04393687864285718,0.3179510617570804,-0.3462459617143006,-0.42762556632857657,0.5502271267224988,,,,,,,-0.15158472357143185,-1.6608057981714304,1.6677091555964036,0.35135022628572143,-0.18226458773428697,0.3958122805737301,0.14839276171429108,-0.6812000599000053,0.6971756832656781,,,,,,,,,,-0.16230317200000044,-0.2879094164562954,0.33050590270896263,-0.20204998200000546,-0.5204605447999964,0.5583040156757889,-0.0603451798571492,0.1868596889857242,0.19636212491168775,,,,-0.006342258714287912,-1.1757538269999963,1.1757709326015575,-0.026474696142863813,-0.7605294964571386,0.7609901605915846,-0.5059349942857037,-0.07725465865714147,0.5117992777711848,,,,0.008382472857156074,0.041916856957158216,0.04274679810661638,0.121911994857129,0.03164886328572641,0.12595310650128186
31325,2,4859,58815,,,0.42168279099999495,0.41314566190000335,,,,18.427901676700003,27.165502003259995,12.840971992100009,36.61925700732999,8.035261410900006,31.703799297979998,5.35873631070001,33.240768784568004,5.496141161200001,30.70768306369,,,,,6.764259701699999,36.01099222047,11.0955200195,33.99742683364699,,,7.230979374500009,38.03629532314,3.6213291713000046,27.034663904280002,12.060069832300002,35.53705283149999,10.8697110767,38.24851813768,,,10.142815668499992,37.61131673003,,,,,,,2.4215476626000054,33.676935366222,,,15.35810343419999,29.296250683919993,,,6.09583573110001,27.99943354016,18.486332302999998,35.52216975462,10.3854800127,36.48805645832,5.187019184299999,29.376097909789998,80:59,1.0,,,,-1.5235887904285865,-1.3322701259428578,2.023923538773005,,,,,,,,,,-3.6845062148571683,-1.1092733464285742,3.847866084522426,-1.1979153692857383,-3.788421008057129,3.973302778075134,-2.682454305000022,-0.7407817568428501,2.782861604479161,1.1022505468571355,-1.273360090185715,1.6841621618254659,-0.31669383142855173,0.08425466058571579,0.32770997954793823,-0.21783692771427765,-0.5927682932714314,0.6315276530635228,,,,,,,-0.3853784888571609,-1.7394418703857086,1.7816213402754137,0.3321848758571581,-0.07583471103858744,0.34073111854736954,0.2522181815714525,-0.7399390668285732,0.7817440973453845,,,,,,,,,,-0.21242362299998624,-0.29945400850858206,0.36714642694747585,-0.20350839000002452,-0.5261915658671412,0.5641748211238393,0.025894651571413935,0.02545155765715329,0.03630860458872426,,,,0.16518184114285567,-1.5933308958142947,1.6018702769574467,0.29836454428572023,-0.9201538469714269,0.9673182017222365,-0.3671970497142801,-0.3442578737428498,0.5033360278708642,,,,-0.10372109957143852,-0.10830019607143171,0.14995665695599783,-0.003824261285712671,0.2793538311428686,0.27938000635081195
31326,2,4859,58816,,,0.48988683799998967,0.37224330159999397,,,,18.399250757099992,27.160326367330008,12.7318529402,36.40069720291,8.028213319299994,31.63962016787,5.386129106799999,33.129529654980004,5.4445860726000035,30.779243866599998,,,,,6.709949675100006,36.015726765,11.101590837800003,33.88467185884401,,,7.197782970600002,38.02653386479,3.646196456200002,26.807194664359997,11.636264389899992,35.67650791298,10.6537426262,38.08347684919,,,10.370210637100001,37.15535232641,,,,,,,2.5430455889,33.604168680984,,,15.34584989999999,29.2793020748,,,6.0060188657,27.608728885649995,18.5537432716,35.47670273554,10.341244455599991,36.548945729,5.336998511600001,29.277974548609997,80:59,1.0,,,,-1.4842735342857138,-1.3896518905142892,2.033273297269932,,,,,,,,,,,,,-1.2569790794285653,-4.116920776099999,4.304536337726155,-2.599340216428569,-1.1007247882071374,2.822793761527145,1.0372257881428484,-1.0783601699285688,1.4962279210323957,-0.3083129157142903,0.015888700685705102,0.30872205105195677,0.014160103285710032,-0.9052252852857178,0.9053360291326481,,,,,,,-1.0933655510000055,-1.274103947700017,1.6789249827369634,0.1502518425714275,0.23520544107858504,0.27910072681575154,0.3676797257142946,-0.801143678671425,0.8814871380664169,,,,,,,,,,-0.17410537828571448,-0.4351591183899981,0.4686962140512468,-0.2465578974285775,-0.4456135488757188,0.5092761841339271,0.300352611857144,-0.4158420430999957,0.5129681240184295,,,,0.2940796832857221,-2.0233104991142885,2.0445704282189796,0.337501808000005,-0.9094485280285829,0.9700536560091036,-0.47514078571428603,-0.33243341510000285,0.5798885597459565,-0.6128801618571347,0.4559303140999915,0.7638681457642703,-0.20706150814287333,-0.28275149209999234,0.35046094566894787,-0.20100441157142415,0.6152200439999994,0.6472236676841598
31327,2,4859,58817,,145.0,0.45280327419999367,0.4654612929000024,,,,18.354721251,27.188125042689997,12.673444838800009,36.12624639556999,7.958746228899997,31.64993923051,5.411998385499999,33.029530826069,5.418901171000002,30.81804085913,,,,,6.628449576199998,36.04428152811,11.122929890999998,33.771221086249994,,,7.144646417499999,38.02241059712,3.7082697550000034,26.52939644314,11.328884311099998,35.62396013411,10.561959384999994,37.7943652977,,,10.477858356500008,36.60909936863,,,,,,,2.6870133536000083,33.534734531084,,,15.428418477400001,29.15757681075,,,5.82622618900001,27.16627861205,18.64810870939999,35.41990567957,10.440228386900003,36.43937131577,5.489561083799998,29.18263340608,80:59,1.0,,,,-1.3322485059999933,-1.5329710074857115,2.030981583257458,,,,,,,,,,,,,-1.0045802837143065,-4.6379086111714285,4.745458653492369,-2.178186791571437,-1.6223188504514297,2.7159558449110177,0.9326228965714329,-0.585719987657143,1.1012962231617676,-0.23484106771426083,-0.07011124877143363,0.24508348432618607,0.27992579128570994,-1.2633939296285797,1.2940334887665295,,,,,,,-1.607004988571431,-0.9712696121285904,1.8777192795351194,-0.1311770587142901,0.614650658248875,0.6284925237572103,0.4523317505714481,-0.7373502303142996,0.8650372100202287,,,,,,,,,,-0.13915211157142596,-0.38857767022699974,0.4127419483815881,-0.12709637071428204,-0.5138446806257236,0.52932961683255,0.5296675800000069,-0.7819070279857144,0.9444185225399365,,,,0.26082901728569496,-2.2107746811999975,2.2261079190580975,0.3990955204285537,-0.7936822520857083,0.8883742182785247,-0.6441624959999868,-0.18876735045713489,0.6712513939289361,-0.31787327357144646,0.240093931857146,0.39835726950270595,-0.2592517567143002,-0.4288872731857246,0.5011544337428704,,,
31328,2,4859,58818,,145.0,0.37179861929999447,0.6236111349000026,,,,18.339650653700005,27.17863430296,12.653278714099997,35.86644715355,7.9977569579999965,31.510256074719997,5.428122020899991,32.94592256205,5.527566092400008,30.684765395659994,,,,,6.7168875195000055,35.81476610047,11.077901931,33.778978402614996,,,7.091704958999998,37.95872391973,3.770367031999996,26.268410546439995,11.30352424809999,35.21704428966,10.59436135339999,37.38118348322,,,10.197086065199997,36.56716015768,,,,,,,2.7212455386000016,33.551550596065,,,15.509621756400009,29.0639271282,,,5.85078738979999,26.53335400990001,18.735841841899997,35.38730553786,10.507752822699999,36.33675164359,5.593569257200002,29.078658757699998,80:59,1.0,,,,-1.1999623304285683,-1.7628525957857126,2.1325006140482086,,,,,,,,,,,,,-0.7846276938571304,-4.886758603214281,4.949348468642751,-1.7866893697142978,-1.8500024633871504,2.5719191313858603,0.9663077114285558,-0.3587933949000087,1.0307683024764422,-0.20923822114284013,-0.22938442878570295,0.3104800305275096,0.46021269957143285,-1.7142742890571485,1.7749738214884234,,,,,,,-2.065144608285721,-0.8738011497285724,2.2423984263280596,-0.19181050414285247,0.5804131031795685,0.6112860540222325,0.5053412508571448,-0.6531425073856973,0.8258116702807847,,,,,,,,,,-0.062364331714296194,-0.43826372397484814,0.4426786663286053,0.06687449771427673,-0.7074083844071414,0.7105623271564985,0.7618759367142861,-1.237767849442853,1.4534525076722171,,,,0.40482916800000024,-2.660906558142864,2.691525657769451,0.5981777384285791,-1.164370146671447,1.3090356928713656,-0.8997145152857149,-0.008096524642858045,0.8997509448325693,-0.08891488414286239,-0.0014452707142810438,0.08892662947383197,-0.3792470815714313,-0.5577563266285679,0.6744779231187938,,,
31329,2,4859,58819,,145.0,0.24687287349999565,0.846692827499993,,,,18.3176207769,27.152556464789996,12.515377952899996,35.73310163475,8.0934146699,31.274717512579997,5.41180692399999,32.92161867164,5.556664058099997,30.643969331469997,,,,,6.615442911800002,35.81072944687,11.0638207935,33.747551907253005,,,7.050960722399992,37.86599202383,3.8623413812999985,25.93656222026,11.180292003600002,34.968461179545,,,,,9.544193267799997,36.96374029204999,,,,,,,2.6522302173000014,33.67190746634801,,,15.6122263954,28.94412279129,,,5.802499316999999,25.95850011281,18.834223429399998,35.34257813862,10.673977413300008,36.06840114607,5.519488561700001,29.03654811495999,80:59,1.0,,,,-1.085080516571436,-1.9423505643714178,2.2248877370233537,,,,,,,,,,,,,-0.7126098424285895,-4.55370672705714,4.609127655378136,-1.8822038617142924,-1.6447229380599893,2.4995609454527967,0.9883444650000077,-0.2132188625142919,1.011082125659454,-0.25435648800000527,-0.29370953437143454,0.3885389472992144,0.5160270968571419,-2.2072958204142883,2.266812476476428,,,,,,,-2.407123197857126,-0.8953105888714271,2.5682334668419884,-0.021201153142860446,0.16551548146286965,0.16686780246192662,0.47877071671430427,-0.46619149292855666,0.6682483873995395,,,,,,,,,,-0.061944714999993634,-0.39120323024712494,0.3960771579783609,-0.021824999000017442,-0.5737385295685727,0.5741534907085899,0.7347540578571454,-1.3153769611571422,1.5066784910791484,,,,0.47588088885713586,-2.9717603346142805,3.009621588633069,0.48371734157143476,-1.363514723685709,1.446773952020374,-1.1001091262857141,0.11351115849999516,1.1059497605411959,0.08936667928570126,-0.2943308985999949,0.30759889667753015,-0.6106310474285898,-0.5088612822428575,0.7948648191042184,,,
31330,2,4860,58820,,145.0,,,,,,18.32591138570001,27.10581902095,12.392517816500003,35.58696675868,8.2184486389,30.99594627108,5.434979393399999,32.86883062407999,5.545491354799992,30.659112657820003,,,,,6.394452049600005,35.96338025161,11.054303668800003,33.788993909245,,,7.029392787399999,37.78054733503,3.8478389921999963,25.732170173099995,11.133182453899991,34.632006252124,,,,,8.936299278600004,37.35161507696999,,,,,,,2.447600591799997,33.9217936079062,,,15.679941086500008,28.89989755266999,,,5.77168582729999,25.409845238640003,18.930312747000002,35.39904714198,10.796707865000002,35.86333080821,5.426752544599992,29.022875808530003,81:00,1.0,,,,-1.180792568571434,-1.947933155657152,2.2778750336447247,,,,,,,,,,,,,-0.52535206285713,-4.438732075857135,4.4697133276297745,-1.0660327032856898,-1.647633577895716,1.9624276117819057,1.0142877799999896,-0.13024831305714765,1.022616410836214,-0.3579846855714258,-0.2893954880285829,0.4603289949535813,0.34403924228572336,-2.621301582885707,2.6437823262650895,,,,,,,-2.26311078814287,-1.8646255369142857,2.932319701588067,-0.003223548999987391,-0.21568952191572083,0.21571360905697984,0.5202826675714385,-0.4455913816285725,0.6850151338159706,,,,,,,,,,-0.11061791671429384,-0.4050267063600088,0.4198606392162133,-0.02366902871429487,-0.7182489730857153,0.7186388594133793,0.7803197121428697,-1.4330830652285749,1.6317554734100508,,,,0.5782307734285603,-3.349311011171424,3.398857907723407,0.3060352832857154,-1.6939986317142903,1.7214206222959152,-1.103543132428594,-0.20736936404285355,1.1228577373264392,0.25093078614284137,-0.7049286284428598,0.7482583983040857,-0.8719852194285849,-0.3801725323285764,0.9512567357128358,,,
31331,2,4860,58821,,145.0,,,,,,18.30534290130001,27.016287622,12.2571727208,35.40771150021,8.348429180300002,30.597580478300003,5.454817272399993,32.78940403461,5.542582557299994,30.61765686671,,,,,6.137944902699999,36.10705937658,11.06483622959999,33.76579198667001,,,6.9648984273,37.67963367417,3.9154112679999997,25.34961452938,11.077306460199992,34.377402344419,13.175368354400007,37.56697889737,,,8.531942276699993,37.3890158903,,,,,,,2.2887024652000036,34.0460554190157,,,15.713530767500004,28.896439870200005,,,5.719177427700004,24.970938909620003,19.056130545499997,35.39611702306,10.935831110199999,35.59055060163,5.472092219800004,28.747114976249996,81:00,1.0,,,,-1.4416864615714486,-1.6794304215242715,2.213356364036211,,,,,,,,,,,,,-0.21307886857144354,-4.11730130514287,4.1228112546614195,-1.1818935604285792,-1.1940584233485756,1.6800737800918832,0.9058945844285763,0.12386549085714402,0.9143236067838915,-0.4212053778571448,-0.27837746808572206,0.5048841303443765,0.40649621671430436,-3.265342371799989,3.2905470638292686,,,,,,,-2.741876127571439,-1.4873854527428525,3.119326879949777,-0.1121832400000195,-0.509974626938572,0.5221677886063422,0.38881626257142854,-0.1843018110142936,0.43028507246145836,,,,,,,,,,-0.2759920497142739,-0.2641512233714139,0.3820307321592084,-0.13580400114286867,-0.6053673977699857,0.620413098676371,0.44621137114286774,-1.1587317991142907,1.241677884966886,,,,0.5683133391428491,-3.4885351025285773,3.534523618965046,0.12751455614286614,-1.9120684536000003,1.9163156663975298,-0.7307945302857126,-0.9834001339999994,1.2252087450907017,0.5088017262857089,-1.1845675942000007,1.289216654368107,-1.0984658627142863,-0.32139699254285253,1.1445187977330173,,,
31332,2,4860,58822,,145.0,,,,,,18.2498521351,26.95990532919999,12.081415630500004,35.25961161227,8.396480378700005,30.158692223689997,5.343458811399998,32.839151813870004,5.5586978366999915,30.501651434670002,,,,,5.994183313299999,36.09045003142,11.052158719000005,33.723584572474,,,6.803537641299997,37.68009242557,3.9544457934999997,24.954431670050006,10.742527129099997,34.385746774858,12.983739035500008,37.48889341809,,,8.457829430000004,36.98459931782,,,,,,,2.406706855400003,33.792796203246006,,,15.693242935900003,28.969916638870004,,,5.597008841399997,24.81183883122,19.178173428500003,35.37291655086,10.899807853200002,35.56729258551,5.525621323400003,28.42163760321,81:00,1.0,,,,-1.769818156714272,-1.285741434622858,2.18755282097177,,,,,,,,,,,,,-0.29339018314284926,-3.360206805114307,3.372990894251138,-1.9989452017142642,-0.6041911542200042,2.08825977078863,0.9196306085714363,0.27508138799999776,0.9598907366182234,-0.46414226099999834,-0.21344525474285705,0.5108687847367792,0.2605469372857223,-3.7490272035285708,3.7580699407177383,,,,,,,-3.014555306714268,-1.3667228469714439,3.3099055934683217,-0.28873002442856394,-0.646473988130012,0.708020934955487,0.30678599871427953,0.028813582700004343,0.30813612504074867,,,,,,,,,,-0.40561390571428196,-0.10617878392427622,0.41928102111165555,-0.1871459338571364,-0.5186430856428563,0.5513748732436062,0.4998327225714305,-1.179941811899984,1.2814427142962677,,,,0.45731265528571297,-3.4220410690571366,3.4524628807560234,-0.07976013142857552,-1.8269214108428655,1.8286616745482447,-0.7285272507142997,-1.1803667764199997,1.3870896445109369,0.40504766957141675,-1.2345507517857106,1.2992994933270385,-1.3547710837142852,-0.178757099485724,1.3665133698156517,,,
31333,2,4860,58823,,145.0,,,,,,18.148661477199994,26.95774952571,11.905298142199996,35.03714399395,8.2690407889,29.804709059850005,5.369560786699992,32.626755373820004,5.620237622899992,30.285793826689996,,,,,5.93746948239999,35.87056821017,11.024158296099998,33.601153164392,,,6.587393316999993,37.76041309215999,4.050957997599994,24.46267695654,10.89004149760001,34.523164408453,12.787586757100001,37.38354144777999,,,8.786033085399993,35.85011445057,,,,,,,2.540789104600009,33.453186015643,,,15.710047767299997,28.96738810766,,,5.638272421700009,24.50161643255,19.26374471759999,35.3855289164,10.8874682541,35.54578758334,5.551223209900002,28.092175506409994,81:00,1.0,,,,-1.7452434617142796,-1.1354619224028644,2.08210194704372,,,,,,,,,,,,,-0.2850655795714172,-2.509966837314295,2.5261029094385514,-2.5109164234285895,0.10520564625001128,2.5131194785457978,1.023821149428577,0.3923503557857191,1.096425349808382,-0.4379202394285642,-0.1615247272428633,0.46675943869626496,-0.096532860571423,-3.8923118552285687,3.8935087224151643,,,,,,,-2.9449759201428507,-1.5039679604285539,3.30678133480532,-0.6771269298571425,-0.5248784637514449,0.8567369963109078,0.24910388342858278,0.1897889416285738,0.31316543088868404,,,,,,,,,,-0.5315272012857164,0.20114475842142115,0.5683136278033797,-0.018775317142853937,-0.7584464063428497,0.7586787619461861,0.39062589714285034,-0.8632777894285735,0.9475426814868769,,,,0.03607899142857762,-2.7779860723714282,2.7782203497764786,-0.14473532328571953,-1.5804348510999946,1.587048402657614,-0.7370150820000074,-1.2414617927771385,1.4437515762834354,0.3291280795714207,-1.404427988428572,1.4424781687928232,-1.3903129974285582,-0.13992212517143193,1.3973361914483113,,,
31334,2,4860,58824,,145.0,,,,,,18.0598774865,26.99326081502999,11.664264315699995,34.950645100503,8.24329358060001,29.36419957025001,5.316935584699991,32.60577364763001,5.775062379399998,29.98884354319,,,,,6.116893404999999,35.35590143431,10.929735456200007,33.586315229890005,,,6.375720313599999,37.797432702340004,4.106089092399998,24.087421871369997,10.501558818799992,34.788119237766,12.507542746399992,37.48684762773,,,8.5585450672,35.56792955171,,,,,,,2.6084850855999946,33.177752292227,,,15.700589861200001,29.028565543039996,,,5.677070981,24.28416769844999,19.282234918499995,35.50661152317,10.75257634670001,35.62825905639,5.578821273100004,27.84418548856,81:00,1.0,,,,-1.6602395505714185,-1.0718683847728578,1.9761824813405164,,,,,,,,,,,,,-0.25714069799998845,-1.637841017071438,1.6579036569624677,,,,1.1513550428571357,0.3353462170571525,1.1991978652445556,-0.4758915285714442,-0.09395849137142422,0.48507828756486276,-0.7760500745714135,-3.8510852930571415,3.9284999239714016,,,,,,,-2.9327129575714297,-1.590544017057129,3.336260715487264,-0.8485275061428665,-0.6938561972003043,1.09610006435284,0.20475789814284445,0.31088757677144335,0.37225916005210075,,,,,,,,,,-0.6010335805714413,0.35044867722828404,0.6957410727746215,0.07276029000000307,-1.0140997617428433,1.0167066374169966,0.2766771394285733,-0.5309743054999978,0.5987352942524629,,,,0.029297913000009765,-2.658026137285705,2.6581875995121416,-0.1486880762856962,-1.5189362220999978,1.5261963801676883,-0.7252328574285881,-1.3590792003857137,1.5404736188637265,0.3182283062857242,-1.8393726519571532,1.8666978887033037,-1.3788650777142868,-0.17259110427142493,1.3896246226278721,,,
31335,2,4860,58825,,145.0,,,,,,18.014751071000006,27.02922262464,11.414406004400007,34.966428149314,8.180139814100002,28.88593703225,5.297119867199996,32.5828724021,5.8110994610999995,29.820579869409997,,,,,6.206918443999996,34.988509356976,10.793972197000002,33.704653253868,,,6.143365200399998,37.83359395008999,4.090485890699995,23.8729817981,9.904262606900005,34.794110481706,12.197577521900001,37.54001876286,,,8.08689735050001,35.61045416479999,,,,,,,2.519134521500007,33.09901880437399,,,15.724371955500004,29.084096636090003,,,5.645414261599996,24.181209246319995,19.379583267900003,35.57986250946,10.8576357285,35.51079237526001,5.537737165199999,27.799813770109992,81:00,1.0,,,,-1.603946037142866,-0.9249220494457082,1.8515192917215724,,,,,,,,,,-2.764405490571441,0.26250083429999904,2.7768407236119477,-0.16322804142857558,-0.8727602407142956,0.887892916561611,,,,1.229848018285712,0.29773664312856907,1.2653747495278866,-0.4799252464285686,0.045478652114283584,0.4820752534176115,-1.5672515038571486,-3.6074274413428604,3.9331679370319277,,,,,,,-2.8198659484285473,-1.5214360115142869,3.2041241399545264,-0.5737898950000085,-1.307576063412443,1.427932073038946,0.13889831757142346,0.501290567871422,0.5201778311895123,,,,,,,,,,-0.7630025124285569,0.6499038783671247,1.0022713629995224,0.03651106428573514,-1.1018391369142835,1.102443894922227,-0.07810153128569863,0.2596731212285672,0.2711641183448819,,,,0.014605359857142758,-2.4575464741142894,2.4575898740367834,-0.2215295908571388,-1.3029543234428538,1.3216524991856808,-0.5362185004285689,-1.5986014223414258,1.6861366456233293,-0.034207649142834834,-1.6494050205142945,1.649759705216987,-1.3899760024285768,0.009588094828580605,1.3900090715134807,,,
