,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_14_x,home_14_y,home_3_x,home_3_y,home_2_x,home_2_y,home_18_x,home_18_y,away_2_x,away_2_y,away_10_x,away_10_y,away_17_x,away_17_y,away_15_x,away_15_y,away_12_x,away_12_y,home_11_x,home_11_y,home_6_x,home_6_y,away_21_x,away_21_y,away_4_x,away_4_y,home_5_x,home_5_y,away_9_x,away_9_y,away_28_x,away_28_y,away_30_x,away_30_y,home_7_x,home_7_y,home_21_x,home_21_y,away_27_x,away_27_y,home_1_x,home_1_y,home_31_x,home_31_y,away_18_x,away_18_y,home_8_x,home_8_y,home_9_x,home_9_y,home_19_x,home_19_y,away_36_x,away_36_y,away_8_x,away_8_y,formatted_time,diff,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_15_vx,away_15_vy,away_15_speed,away_17_vx,away_17_vy,away_17_speed,away_18_vx,away_18_vy,away_18_speed,away_2_vx,away_2_vy,away_2_speed,away_21_vx,away_21_vy,away_21_speed,away_27_vx,away_27_vy,away_27_speed,away_28_vx,away_28_vy,away_28_speed,away_30_vx,away_30_vy,away_30_speed,away_36_vx,away_36_vy,away_36_speed,away_4_vx,away_4_vy,away_4_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_11_vx,home_11_vy,home_11_speed,home_14_vx,home_14_vy,home_14_speed,home_18_vx,home_18_vy,home_18_speed,home_19_vx,home_19_vy,home_19_speed,home_2_vx,home_2_vy,home_2_speed,home_21_vx,home_21_vy,home_21_speed,home_3_vx,home_3_vy,home_3_speed,home_31_vx,home_31_vy,home_31_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_7_vx,home_7_vy,home_7_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
20338,2,3351,37213,,80.0,97.56528164119311,2.7554673994995955,,96.1355151221866,3.0765366327194985,,,,,96.2985220409575,27.644985244387666,98.6558627174015,9.644090652465795,83.0428923652286,34.88164910816012,97.7018581572033,3.5803126380557044,96.5325746082125,28.369559333437962,92.88120614914669,13.043835231236002,87.48295211792001,45.1173878624326,,,,,97.8672563462031,23.1176770528157,,,77.6588054384504,18.746105534689804,,,,,95.60655121576221,12.570828846522701,81.8209317525228,20.499826703752802,,,,,75.3896910349528,37.9066577525366,94.5618674868629,36.8579003356752,,,,,,,,,,,55:51,1.0,-0.46054619510156525,-0.6205407818969431,0.7727701209414081,-2.586113806484585,-1.3441453012479956,2.91456878645148,-0.5945226448734178,0.04531467852947302,0.5962470925358995,-2.950388251576146,2.1992019184418603,3.679847811135252,-0.23747995597172386,0.11785797521371578,0.2651173925071849,0.38213379529056274,0.40843626268857347,0.5593267543951201,,,,,,,,,,,,,,,,-0.6795454998405759,-0.16693744529671256,0.6997500961027237,,,,,,,,,,-0.07725488571886836,-0.03926101995971416,0.08665878521945991,1.5802853123669944,4.5479308666825595,4.814662691882664,-0.4376249248478612,-0.22003164096755007,0.4898259873413915,,,,,,,-0.16243759466671498,-1.3537072810997133,1.3634182685674585,,,,-0.40078390212284737,-0.10967468728824974,0.4155192814209606,,,,,,,0.003692990257714454,-0.7363458231192994,0.7363550837756756,,,,,,,-0.8089772179554344,0.6671505272835679,1.048586651271919
20339,2,3351,37214,,80.0,97.5608072740046,2.7298421219645927,,96.3509210859027,3.6022316160655956,,,,,96.2687712169829,27.587714467729835,98.6915668305897,9.685142698742096,82.9762462434315,34.81828315201259,97.541666848319,3.703268323625794,96.51056326003311,28.305567854926696,92.60929925101149,12.881498518444205,87.4790594918388,45.1199261347453,,,,,97.8115087236677,23.065971556164,,,77.56821605137421,18.724949882144003,,,,,95.6291850862049,12.475119182041691,81.8309941973005,20.347278367905407,,,,,75.3541797456287,37.86560547919501,94.5427271525065,36.87359554427011,,,,,,,,,,,55:51,1.0,-0.4730240179568618,-0.743457080961067,0.8811811123686232,-2.656094298070693,-1.3375785723834333,2.9738785041663944,-0.6499115301638727,0.011594376596458969,0.6500149433733097,-2.3415028498238506,1.34059784855501,2.6981175265884056,-0.29442300601886023,0.12826840082804025,0.3211505707984412,0.15254014203344063,0.6633816933145706,0.6806935918285769,,,,,,,,,,,,,,,,-0.7176322677508602,-0.2434560555178627,0.7578040133738795,,,,,,,,,,-0.08110150187998705,-0.039174345885858296,0.09006710266670294,1.503579275948742,4.351635238751275,4.604072098719177,-0.4776405801577053,-0.3102106301962847,0.569535915373355,,,,,,,-0.13056618826727884,-1.5834573499199984,1.5888312397905293,,,,-0.34813978234114185,-0.17512978339684288,0.38970726074986434,,,,,,,-0.15625077850972152,-0.5794595212352835,0.6001563484085777,,,,,,,-1.0240635438199779,0.5468903622710148,1.160945825663736
20340,2,3351,37215,,80.0,97.53121550727809,2.68633649998691,,96.5265561058408,4.027787617274696,,,,,96.2011043003628,27.547621318272174,98.7195225670225,9.673734846569205,82.9085855029878,34.78776250282924,97.35869053431921,4.160817282540396,96.477157229469,28.223062424432666,92.3107165382022,12.786842800321997,87.4617970784506,45.106428645906,,,,,97.73545692080549,23.019136338006902,,,77.4967762175061,18.7629187901815,,,,,95.5882855369932,12.441662833804202,81.8199682689849,20.2442225955781,,,,,75.3266997564407,37.815808841160376,94.4823790050689,36.9092550618308,,,,,,,,,,,55:51,1.0,-0.5012747057441355,-0.8242196817787268,0.9646835825545572,-2.6628195833997186,-1.3505176622040036,2.9857170143303966,-0.6451112396862869,-0.08061097592725423,0.6501281727548209,-1.4328311097762838,0.3261028786628487,1.469472040092949,-0.37846052727744,0.17904666005348094,0.4186765782599078,0.02742274277872119,0.7363712544342783,0.7368816941535599,,,,,,,,,,,,,,,,-0.7815925442441443,-0.23928772024557282,0.8174016872250498,,,,-0.7469094205064308,-0.15255619879485702,0.7623300310442901,,,,-0.0583851094147089,0.012944669139725671,0.059802888396000536,1.363336991290721,3.9828549599159953,4.209729371770718,-0.4955138641150013,-0.41160654859477275,0.6441691861431134,,,,,,,-0.11676489901386086,-1.6388943730568482,1.6430486321710374,,,,-0.29455768818755657,-0.26474305561610634,0.3960468623374645,,,,,,,-0.16665737645155335,-0.6697897359627094,0.6902122655580026,,,,,,,-1.0705098476860138,0.3255617553028654,1.118919921401266
20341,2,3351,37216,,80.0,97.4013243115318,2.650377539370296,,96.6622081938244,4.4697094871883944,,,,,96.1050683884394,27.53593292690458,98.7139400300526,9.7542687370663,82.86357125781831,34.69329187132063,97.302759861906,3.9436683726189043,96.4211378551665,28.174382777441107,91.9994675772531,12.701438358851803,87.4417922610329,45.1264378229777,,,,,97.6246406918481,23.026107016063904,,,77.46380088442851,18.7266598656064,,,,,95.5527180262975,12.360813413347499,81.82237606956849,20.057458559672,,,,,75.2953554789225,37.788102025077464,94.41114643641879,36.96636798268273,,,,,,,,,,,55:51,1.0,-0.5439542913112966,-0.8727704505531316,1.0284038751359756,-2.6313589705901568,-1.2957988142155665,2.9331117604052794,-0.676632835751556,-0.21783647083101496,0.7108338219593267,-1.043072068895421,-0.28586311309657253,1.0815345858265641,-0.49281970173313194,0.19605281401652522,0.5303847323407145,-0.08427366918443878,0.6272549531897174,0.6328908496880349,,,,,,,,,,,,,,,,-0.8886246454148609,-0.18563348419813713,0.9078070009061547,,,,-0.6286162421815586,-0.08321606383028321,0.6341003810232807,,,,-0.03818511962900776,-0.018345320305864943,0.04236335843870755,0.8430826023697031,3.5738259942637303,3.6719232714877923,-0.4804798048369971,-0.597066327828136,0.7663870058151913,,,,,,,-0.18340078340900492,-1.4994839259557178,1.5106580988279938,,,,-0.23582990477685992,-0.31773458532736,0.3956905491671645,,,,,,,-0.2689262961042768,-0.6799865255550029,0.731233907633344,,,,,,,-1.3746978735575919,0.34373317102685186,1.417020372622758
20342,2,3351,37217,,80.0,97.12093746833881,2.7074247834115006,,96.68836430140911,4.741706757318401,,,,,96.02200063069671,27.505739257449193,98.65652302333291,9.887076150803296,82.836545308431,34.55904800125531,97.2420055627289,3.6244156849181026,96.33206467401419,28.155541351863317,91.71506572905051,12.576708021618101,87.4316836765835,45.1271659760248,,,,,97.5161071050735,23.029043288458,,,77.4206476665679,18.7392245701381,,,,,95.47901135399229,12.347037451607802,81.8163856324696,19.8224120821271,,,,,75.2692971910749,37.784269650777176,94.3561283293225,36.9824998605819,,,,,,,,,,,55:51,1.0,-0.6035760632988538,-0.8832023307985335,1.069743156704124,-2.639362049751567,-1.3331495012555756,2.9569443049145825,-0.7443556493642844,-0.24161549652514433,0.7825876186738566,-1.0575185589132936,-0.7227092819138636,1.2808802475682501,-0.5582420193418411,0.17676590251272933,0.5855598487345219,-0.12403215680815755,0.424342123018572,0.442097515589482,,,,,,,,,,,,,,,,-1.0143664094055844,-0.15017859789786828,1.0254232412993902,,,,-0.5559249800078551,0.026899032852136483,0.5565753689888857,,,,-0.04369618941329431,-0.02411667181528442,0.049909626613396214,0.36119713321927605,3.1026473962484262,3.1236011644403265,-0.4755943973047141,-0.6839028183294819,0.8330144630597013,,,,,,,-0.2505421800678473,-1.5178118595461452,1.5383511383855366,,,,-0.1306012212012929,-0.43803560490511634,0.4570906585611439,,,,,,,-0.34325087151557915,-0.8646599127321485,0.9302999115780735,,,,,,,-1.9219629825863045,0.5888163720558712,2.0101359223776587
20343,2,3351,37218,,80.0,96.8549911830208,2.8068482530189995,,96.6614029293969,4.9637145087832,,,,,95.9691805158343,27.450703121366946,98.6212328956241,9.968094053722494,82.7830652509417,34.43973160641534,97.3263570234961,3.299707580104199,96.2288369678316,28.178680510747988,91.4479720706032,12.426113219488197,87.44098318190811,45.12733568464011,,,,,97.415020170666,23.005658967154403,,,77.3791333153135,18.7333058856782,,,,,95.44787797473731,12.247265134538896,81.7719104403541,19.6751027334304,,,,,75.2598787943522,37.75048630578178,94.29760960170199,36.99661265100752,,,,,,,,,,,55:51,1.0,-0.6317923669101537,-0.8196527358828629,1.0348875312449157,-2.5619493860777105,-1.3514482407342983,2.8965491544608364,-0.8561688377744354,-0.11899049590233804,0.8643979505361589,-1.1851272734982796,-1.3306894457247187,1.7819262205132471,-0.6063567700028575,0.0898712021963937,0.6129807219746175,-0.21001569267842313,0.2738642530375809,0.34512058800226625,,,,,,,,,,,,,,,,-1.1423834975884162,-0.09646130256914126,1.1464487945197022,,,,-0.5171101109511613,0.11335548089471208,0.5293886397504142,,,,-0.0530691860485685,-0.08097278828528384,0.096813898540194,-0.16413847351427896,2.547834235231431,2.553115886266217,-0.4724139258974196,-0.7702555948374217,0.9035865197977242,,,,,,,-0.3630853510227083,-1.5827411859214333,1.623853636797131,,,,-0.02280280703585293,-0.5419110927452057,0.5423906345513511,,,,,,,-0.5174411073022815,-0.8623081648431303,1.0056444056829126,,,,,,,-2.6402763968391496,0.5760086624258745,2.7023777365304738
20344,2,3351,37219,,80.0,96.5546478780354,2.960252945194694,,96.5368853926921,5.094772703837807,,,,,95.9614595685687,27.314578941890165,98.5823409670876,9.9999772934686,82.7134393056234,34.33675632874171,97.2506447308678,3.083077692518996,96.1132274809338,28.20028557096208,91.2397846040272,12.292891729445701,87.4517936706543,45.1188450767881,,,,,97.2963872637068,23.019635609218,,,77.3300253550212,18.7262360709054,,,,,95.4053279331753,12.150607517787403,81.7032003856841,19.6092928023565,,,,,75.2644766852969,37.69840402830215,94.2300643920899,36.995930524099435,,,,,,,,,,,55:51,1.0,-0.6958692900988696,-0.8764104950590277,1.1190752542846771,-2.4934838742625844,-1.5469085278154262,2.934346234621204,-0.9618951187652923,-0.0020830323096023354,0.96189737421832,-1.3855895385017296,-2.4806382354685557,2.841377205594848,-0.5862940574180139,-0.003706581738549216,0.5863057739028859,-0.3367259226690018,0.2715253505577005,0.4325625538494666,,,,,,,,,,,,,,,,-1.241497896155559,-0.03249752278228308,1.2419231518679665,,,,-0.5047979808989973,0.12520582497514407,0.52009374167299,,,,-0.0766211788671407,-0.07810229346871114,0.10941102913355238,-0.6812025363651385,2.332751706101587,2.430178474489099,-0.5365143341272879,-0.7771824817268174,0.9443835241188306,,,,,,,-0.4977676495402811,-1.7675410809160046,1.8362935782860468,,,,0.053319476899572144,-0.6286606010125696,0.6309176791645081,,,,,,,-0.6568060115892699,-0.8422175556624343,1.0680470719616293,,,,,,,-3.4626835582688344,0.6155295535584209,3.5169665986484926
20345,2,3352,37220,,80.0,96.2199075533827,3.1676388599387053,,96.3883531154401,5.248389810093396,,,,,95.9656059628442,27.16625327155703,98.5690402076358,9.941130138578796,82.6203891209194,34.263407476601145,96.961595165964,3.074416140716,96.0115256536575,28.20042848587036,91.0336527143206,12.1106305803571,87.4523647853307,45.1005061921619,96.48569860912511,4.287226177397201,,,97.1571998596192,23.012552034287193,,,77.2696579524449,18.7649348576863,,,,,95.3662756057013,11.965566907610198,81.6455522264753,19.4373584020705,,,,,75.2982701801119,37.60003282910302,94.1710980733236,36.98163646743411,,,,,,,,,,,55:52,1.0,-0.8406445769225815,-0.8286519120542328,1.1804013283881387,-2.3474336481418696,-1.8113599504742952,2.965041248045445,-1.0049171188249977,-0.0766784642018388,1.0078382819579177,-1.8729491349268663,-2.7307111623161626,3.31130214779947,-0.5442519414991208,-0.10425473557038095,0.5541472960453858,-0.47388972068312857,0.24852869462000532,0.5351055778242808,,,,,,,,,,,,,,,,-1.2377955637821412,-0.054633082175864656,1.2390006583480024,,,,-0.5279669469717266,0.2555796564841475,0.5865748527708982,,,,-0.10629173849715863,-0.10487556457514458,0.1493211897813022,-1.0809541561084353,1.7961130376458612,2.0963024427809893,-0.5665956873471601,-0.8157681770065142,0.9932312880376515,,,,,,,-0.607494951105423,-1.9477711891641398,2.0403094669575172,,,,0.10499811496870848,-0.7130233122378067,0.7207127360755844,,,,,,,-0.7894201992321421,-0.6655212973251348,1.0325225654430248,,,,,,,-4.137417645005429,0.595704362114569,4.180082350414235
20346,2,3352,37221,,80.0,95.7126137962172,3.133048185662705,,96.2360241544427,5.385715580727597,,,,,95.9380814688547,27.04853555134364,98.5445558457148,9.876847675868403,82.5339915865944,34.244526236894586,96.7120777568702,2.771785711618491,95.911245073591,28.22227450779506,90.8159346807571,11.935484749930197,87.4419110616048,45.0632451829456,96.2642263684954,5.144045829772901,,,97.01184027535581,22.998448644365602,,,77.2062389737084,18.8042987187703,,,,,95.2669763110933,11.8715034666515,81.5768344515846,19.239359537760404,,,,,75.3382177807036,37.48626771427337,94.1182774135045,36.936505385807585,,,,,,,,,,,55:52,1.0,-1.044458532009003,-0.8103282486095003,1.3219400499194136,-2.324149981648012,-1.9649435549367187,3.04346452440008,-1.0608239725334152,-0.14959241257233916,1.0713194624390938,,,,-0.5462041841882737,-0.14161195884758476,0.564263198971391,-0.5862655120641592,0.1880506917732866,0.6156868630336874,,,,,,,,,,,,,,,,-1.2357620965867155,-0.16086325353514655,1.2461881662487042,,,,-0.5852298347318604,0.2980403510891502,0.6567511022736274,,,,-0.13713058160285693,-0.1010272616431353,0.17032705012959135,-1.2784018776660238,1.309751045021577,1.8302347283217877,-0.6041720124330094,-0.8509709559330251,1.0436356588622866,,,,,,,-0.7457875881065743,-2.0459886148672832,2.1776750305636434,,,,0.10950841060300881,-0.8465829674078307,0.8536362297242575,,,,,,,-0.8145626872574295,-0.7603983976402926,1.1143240527808638,,,,,,,-4.601500871575014,0.5166954733529935,4.630419471634194
20347,2,3352,37222,,80.0,95.10733701648991,3.1172071874778045,,96.0497143303852,5.660713811545807,,,,,95.8255442664737,27.003593581063402,98.4838144211542,9.863802591959596,82.4214769999186,34.17427515628792,96.388777857368,2.4243705177124077,95.8038306463333,28.221604301815944,90.56527782621839,11.704006830851199,87.4081622532436,45.0517570404779,96.1225389753069,5.350087983267601,,,96.8664083934966,22.996388072059304,,,77.1434176308768,18.850562867664102,79.8310492379325,4.664902187529002,,,95.12852132888071,11.852110544840498,81.4715309143067,19.0069438389369,,,,,75.3640233902704,37.37574642045158,94.0719731648763,36.906660454613814,,,,,,,,,,,55:52,1.0,-1.1650180167893003,-0.926680074763949,1.4886245129004803,-2.3185335535581384,-2.006678419048286,3.066326159502452,-1.1235689954692827,-0.27643453507195664,1.1570753388437167,,,,-0.5588788402322719,-0.20005933281515204,0.5936070204317104,-0.7322329566591587,0.21759175929901944,0.7638790981121658,,,,,,,,,,,,,,,,-1.2252797237059914,-0.24440966495857558,1.2494184589840962,,,,-0.6633208398105647,0.3429712568011466,0.7467421372326265,,,,-0.19643588941929938,-0.12501385747172428,0.23284227110194533,-1.3382782590998539,0.7630398967804249,1.5405254242816042,-0.6933313486527076,-0.8487994979027902,1.0959785338521058,,,,,,,-0.835393140105144,-2.1667532369392872,2.3222190440011494,,,,0.09776835538912923,-0.8548441387358201,0.8604168483046349,,,,,,,-0.8858728733192884,-0.767716647816274,1.1722455370003457,,,,,,,-4.936542330351282,0.4274312074314369,4.955012372985194
20348,2,3352,37223,,80.0,94.505131960028,3.0673705928504944,,95.9055402845485,5.726988613540497,,,,,95.7084514072964,26.96489520300002,98.38221722557441,9.928238823300303,82.2751200539725,34.11323553288267,95.99169546745719,2.032170558997591,95.71769587198901,28.12070785249982,90.35626402355379,11.433486393519797,87.36738804408489,45.0530249277751,96.06063642955971,4.9053526378813,,,96.7581837972006,22.9878638585408,,,77.0942240215483,18.905565625145304,79.8000360216413,4.668834550040101,,,95.000123886835,11.894948505219904,81.3971296037947,18.694018727257102,,,,,75.3688541594006,37.288985706511,94.0301700773694,36.89338966778347,,,,,,,,,,,55:52,1.0,-1.297464565355,-1.0802787816037909,1.6883176668906863,-2.4376816003501345,-2.0169862760168606,3.1639414062725555,-1.2277590174252853,-0.3023511536267267,1.2644399649522766,,,,-0.6252883080722834,-0.2505496732231702,0.6736175524465914,-0.8923718718444362,0.20504114579184726,0.9156251575436186,,,,,,,,,,,,,,,,-1.2580277319668607,-0.3609275817869927,1.3087790087300033,,,,-0.7709978064712939,0.5414365262401435,0.9421205493622036,,,,-0.2958692174378542,-0.16973644697756643,0.34109977317473616,-1.1087419605995716,0.05920810604356666,1.1103217259044553,-0.8552901598871392,-0.7289029789619712,1.1237530023716973,,,,,,,-0.9918215485657204,-2.401281862842722,2.598050147517695,,,,0.07888612293072585,-0.8971812449345051,0.9006426631318717,,,,,,,-0.940779601635557,-0.837121820774297,1.2593010766572192,,,,,,,-5.227497486015146,0.2827333646707231,5.235137832167621
20349,2,3352,37224,,80.0,93.8998868582363,3.069111614758596,,95.79348298704289,5.6585324888335045,,,,,95.5990802219936,26.910059588296075,98.246137164888,10.018711635044596,82.1054243360247,33.99181822722866,94.9328983851842,3.539923531668509,95.5894878932408,28.05082666306268,90.0881607418969,11.201247533162398,87.3356922694615,45.056446892874604,96.1732028893864,3.4968601603042098,,,96.6510736374628,22.916439010983396,,,77.0109867822556,18.947852815900504,79.73653193882541,4.6563702992030045,,,94.90881747291209,11.814758573259597,81.294334320795,18.390220051720004,,,,,75.345953078497,37.191661573591695,93.97378540039071,36.883371489388594,,,,,,,,,,,55:52,1.0,-1.3696003608962877,-1.2066926447307127,1.8253526474121222,-2.58896860135658,-1.8100632129071417,3.158969334059761,-1.4005855638154283,-0.18645601207707227,1.4129422373217762,,,,-0.7150774585957316,-0.3185979525248075,0.7828412528378469,-1.0813742916599878,0.2626015539884362,1.1128027385032273,,,,,,,,,,,,,,,,-1.2711030609754308,-0.4037836944164194,1.3336957162327852,,,,-0.8562555118482913,0.7015667480677175,1.106964048000156,,,,-0.4031538152371387,-0.29294052902528744,0.4983444113119723,-0.8279693763441491,-0.5912324658362804,1.0173932950548514,,,,,,,,,,-1.193707394761999,-2.552149701280574,2.8175176027943465,,,,0.022815392941859226,-0.8963902142583182,0.8966805219102092,,,,,,,-1.0365095592680162,-0.6666629817209876,1.2323926312872433,,,,,,,-5.2682461624114305,0.011901463161562625,5.268259605656136
20350,2,3352,37225,,80.0,93.3994115517749,3.1060500982210053,,95.724608148027,5.497842436529497,78.9445288067772,4.059546243576806,,,95.4838485717774,26.856543472834993,98.10866982596269,10.120408285231807,81.9675526391892,33.79105555408058,94.45334952218201,3.548256556192997,95.4423386710031,27.98517633619762,89.8249985831125,11.021438326154398,87.3034780593146,45.0398259844099,96.2035451795802,1.9556514667206084,,,96.5573243640718,22.8345722016834,,,76.9148087274461,18.973385765439,79.6405369894845,4.627509435017899,,,94.82776696341381,11.709863481067504,81.1871352422805,18.1583754675729,,,,,75.3283166431246,37.1520954086667,93.9063944135394,36.85657111803691,,,,,,,,,,,55:52,1.0,-1.505903516496992,-1.4371628334530384,2.0816297487441835,-2.7623753969361284,-1.5971897410697193,3.1908827779434943,-1.593258137605582,-0.12138600252111838,1.597875481586242,,,,-0.9025804688330045,-0.21026166928869833,0.9267477932484522,-1.2706258345622858,0.3072791845619984,1.3072530392858883,,,,,,,,,,,,,,,,-1.2681486168685705,-0.37948751125214186,1.3237113301857066,,,,-1.1024528295815679,0.899387087140861,1.422778750884384,,,,-0.5373709542409904,-0.2930729405408528,0.612094184696387,-0.6695869691774348,-0.9193790277699916,1.137367357539119,,,,,,,,,,-1.4471418679165793,-2.68968932482658,3.0542835902979193,,,,-0.047337149276143825,-1.0866866387477565,1.0877171767212692,,,,,,,-1.0777111442721476,-0.511316052910425,1.192855991497833,,,,,,,-5.227245788220989,0.022316247571694578,5.227293424457799
20351,2,3352,37226,,80.0,92.8953996378248,3.1581663004642,,95.7607660202724,5.136218378068303,78.6887739726475,4.348928587777303,,,95.3627564566477,26.804346856616785,97.9576806567965,10.143506095522893,81.8052141098749,33.58056118161905,93.8587343125117,3.7171029590425086,95.2537961687361,27.98863976342337,89.5334074837821,10.881001336233899,87.2446852184478,45.0000295639038,96.1230529642649,0.691425309449996,,,96.41576785133,22.766986301967105,,,76.7903268904913,19.1052416392735,79.53214164007281,4.5946945917038,,,94.74678221203041,11.564622243245395,81.0089253016881,17.928395498366594,,,,,75.3196969713484,37.070377156848,93.7923625764393,36.820545752843216,,,,,,,,,,,55:52,1.0,-1.7151115054175703,-1.4417384179676525,2.240584107294255,-2.8296809293785588,-1.2636540211787106,3.099018497416534,-1.7383731141382803,-0.1328363548330712,1.7434410173918016,,,,-1.1240322087085581,-0.11015598465794443,1.1294169943693078,-1.3776169342248425,0.324307526050013,1.4152751636751542,,,,,,,-1.177386329287568,-0.42400463908701325,1.2514066095240834,,,,,,,-1.2435708078397212,-0.4075765934121429,1.3086584862402353,,,,-1.3572019460249864,0.9940918124452787,1.682324479363226,,,,-0.6404671701444289,-0.3166678162658546,0.7144765229812648,-0.44946672657928854,-1.4917198206301576,1.5579628883778878,,,,,,,,,,-1.627143418707858,-2.7189947634327187,3.1686792561915826,,,,-0.1097505271028711,-1.3809776387247097,1.3853318796797514,,,,,,,-1.008247842594017,-0.4676535989151403,1.1114241317668843,,,,,,,-5.077329540672874,-0.04681820922028737,5.077545392146092
20352,2,3352,37227,,80.0,92.5321352396947,3.175969884151799,,95.80877455199919,4.834527084008,78.45984976632249,4.547142165047804,,,,,97.8120782034738,10.124951226370701,81.661668868292,33.41872262528965,93.2672277178084,3.8528811136881007,95.0311157589867,28.06990927741641,89.22137469337099,10.8435863313221,87.1701571146647,44.8954478218442,95.9788103013631,-0.008719060397194056,,,96.2674277169364,22.7299034481957,,,76.6702790941511,19.2560315813337,79.3611696334113,4.547325770060201,,,94.64071891421369,11.498902820405506,80.8099570501419,17.6508536111741,,,,,75.3142409551712,36.9725596791222,93.6705438523066,36.75861790066674,,,,,,,,,,,55:52,1.0,-1.9328053792317035,-1.5287752414033664,2.4643235121864437,-2.9090178093942756,-1.0028178675645654,3.0770161343223097,-1.9190849252298599,0.007229273011089624,1.9190985416681359,,,,-1.3252250515685662,-0.0934717768714474,1.328517373005116,-1.4158002373313092,0.21495728265671085,1.432025469534166,,,,,,,-1.449722757144717,-0.5570996213121405,1.5530795409924794,,,,,,,-1.3790122830138585,-0.4272135909722864,1.4436711291061168,,,,-1.787821970829283,1.0365401157717005,2.066572720952232,,,,-0.7103241382002679,-0.36019623685041735,0.796430606111515,-0.39638649023298667,-1.7987145573797025,1.8418730435534596,,,,,,,,,,-1.827309147841285,-2.7532957038100045,3.304496323859821,,,,-0.1703345370129991,-1.8177379961727427,1.8257013110663887,,,,,,,-0.97849138739956,-0.602995295102871,1.149368835984043,,,,,,,-4.962861342377414,-0.12015151788057125,4.964315571245764
20353,2,3352,37228,,80.0,92.0535417444625,3.148669558962891,,95.7673132760185,4.742150261288603,78.2577561878023,4.654186975388299,,,,,97.6551177615212,10.091943105061802,81.4798591250465,33.23851225347746,92.6928747267951,3.849394752865691,94.7959643772671,28.137304306030277,88.8822719029018,10.817451931181393,87.0657513936361,44.858094124567,95.6628120304978,0.4426622084681937,,,96.12413624354781,22.732807386489103,,,76.4345219930013,19.433869679768904,79.2019634246826,4.397329512096601,,,94.5125785101028,11.513582229614203,80.563835144043,17.3565770103818,,,,,75.3050817762103,36.72558706714994,93.4864710853214,36.7893222173055,,,,,,,,,,,55:52,1.0,-2.0313776755818536,-1.6367375414793224,2.6087171254354335,-2.852391353269854,-0.7547793745182754,2.9505640708865872,-2.014100211007133,0.027865455264140276,2.0142929636912443,-5.68011459039186,0.5831909179687058,5.709974904216627,-1.5315612481565821,-0.024145752394275636,1.531751570658125,-1.3773317401912828,0.03645695796628755,1.377814150138727,,,,,,,-1.5383207879100222,-1.0269422596002793,1.8496057015129033,,,,,,,-1.5063697140232897,-0.40634460189713106,1.560213335033881,,,,-2.2057677288444215,0.9384163058534157,2.397089159105904,,,,-0.8149387074165915,-0.44567464971214993,0.9288438998248696,-0.46511095715540524,-1.7346213868351514,1.7958951968675458,,,,,,,,,,-1.88206263950901,-2.8152533939905777,3.3864157233587093,,,,-0.10910734838357632,-2.330841486956804,2.333393762482085,,,,,,,-1.0146661356192714,-0.5818081550857103,1.1696358818439112,,,,,,,-5.262131151407854,0.3301635067044343,5.272478752520139
20354,2,3352,37229,,80.0,91.5532063380189,3.0844344410236033,,95.7350876217797,4.616509937104697,78.1347860608782,4.6180616106306065,,,,,97.5194825671968,10.090817860194605,81.2208989461263,33.16505826371056,92.3335580371675,3.3640880584717094,94.5869694664365,28.128618853432794,88.5845011756534,10.819449016026102,86.9598352341425,44.830089569091804,95.5072616080027,0.40350206965359625,,,95.9959088280088,22.711084456670804,,,76.1933762686593,19.546427136375797,79.0068788074312,4.3680989401680925,,,94.4227478390649,11.5247530255999,80.3325305212112,17.103647504533996,,,,,75.2871980212984,36.40906207334428,93.2851506187803,36.82955126535325,,,,,,,,,,,55:52,1.0,-2.29215167817614,-1.5704593685816806,2.7785431333941295,-2.8636864902211463,-0.45407431466243664,2.8994626739296487,-2.1052520129145846,-0.0008708603528110453,2.105252193034997,-6.19823429860231,1.4503158517435686,6.365651929707495,-1.8186400536777119,0.0802028746831951,1.8204076867417143,-1.4265605381556923,-0.10882916093686239,1.430705684371625,,,,,,,-1.7263390417811513,-1.3754621492762886,2.20729305060964,,,,,,,-1.7219982017464224,-0.34530068741357167,1.756277418731505,,,,-2.6322019667852974,0.8120224751582839,2.7546084466055376,,,,-0.9953129048250074,-0.523905786527286,1.1247777787936462,-0.6321851887304322,-1.6457232160798623,1.762969942113131,,,,,,,,,,-2.040613524767728,-2.8509008316767095,3.5059576594020534,-2.1414924803232798,0.4556155042582765,2.189423561351635,-0.04538957764513693,-2.962331094709379,2.962678809530468,,,,,,,-1.129282218258437,-0.48895310382456675,1.230590698085425,,,,,,,-5.789459799020003,0.5648902974426963,5.816953310162773
