,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_5_x,home_5_y,away_20_x,away_20_y,home_3_x,home_3_y,home_14_x,home_14_y,home_26_x,home_26_y,home_9_x,home_9_y,away_10_x,away_10_y,home_6_x,home_6_y,away_2_x,away_2_y,home_66_x,home_66_y,home_1_x,home_1_y,away_8_x,away_8_y,home_4_x,home_4_y,away_17_x,away_17_y,home_10_x,home_10_y,away_16_x,away_16_y,away_7_x,away_7_y,away_5_x,away_5_y,home_11_x,home_11_y,away_25_x,away_25_y,away_12_x,away_12_y,away_1_x,away_1_y,home_7_x,home_7_y,away_9_x,away_9_y,home_15_x,home_15_y,home_12_x,home_12_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_16_vx,away_16_vy,away_16_speed,away_17_vx,away_17_vy,away_17_speed,away_2_vx,away_2_vy,away_2_speed,away_20_vx,away_20_vy,away_20_speed,away_25_vx,away_25_vy,away_25_speed,away_5_vx,away_5_vy,away_5_speed,away_7_vx,away_7_vy,away_7_speed,away_8_vx,away_8_vy,away_8_speed,away_9_vx,away_9_vy,away_9_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_11_vx,home_11_vy,home_11_speed,home_12_vx,home_12_vy,home_12_speed,home_14_vx,home_14_vy,home_14_speed,home_15_vx,home_15_vy,home_15_speed,home_26_vx,home_26_vy,home_26_speed,home_3_vx,home_3_vy,home_3_speed,home_4_vx,home_4_vy,home_4_speed,home_5_vx,home_5_vy,home_5_speed,home_6_vx,home_6_vy,home_6_speed,home_66_vx,home_66_vy,home_66_speed,home_7_vx,home_7_vy,home_7_speed,home_9_vx,home_9_vy,home_9_speed,ball_vx,ball_vy,ball_speed
12880,1,2073,21644,,40.0,-0.30844297278711963,68.09638578159999,9.67480064316e-17,,,5.449890854287133,43.62329174223001,8.979790564811893,33.69591841527401,8.57059308800494,35.6395279907,3.9532036356386158,40.992243993849996,4.239697786841589,33.702754920437,13.356275086381174,30.062364691780004,4.006908482569315,34.835637992406,24.850937682816834,29.441344806129997,8.926480737029692,28.186435358859995,1.533166299935644,34.190169776657,,,6.091974277262366,31.56425992648,,,6.452262425138613,51.3686445327,9.81621543956436,34.981279188678,14.05820468860395,38.00542631603,8.748131931415841,32.10061604636,18.392541904217822,34.848898314294,,,,,,,,,,,,,,,34:33,1.0,,,,-0.06190007272276636,-0.1230259168714351,0.13772071458259655,,,,0.05285001371285197,0.15747050444285754,0.16610263007832435,,,,0.18433715198020603,0.40543926005714837,0.4453775692554145,-0.6836040016336703,1.2169635539428574,1.395820447863835,,,,-0.41878847287126836,0.041502503299984804,0.42083992537545,0.9370105100495,-1.3870221092571255,1.6738635032496854,,,,,,,0.21679728504949486,-0.2515802610051412,0.3321049390362132,-0.9795020291583969,0.44154160685713306,1.0744222706698685,0.06597834549505627,0.6429247892628558,0.6463013435874573,,,,0.33247865405935995,-0.7414801104428548,0.8126098753937658,,,,-0.026769786534665815,0.30385753735714627,0.30503446441322185,0.5093713461386075,-0.20221684051999697,0.5480427162703168,-0.8769932359900932,0.6186614150142996,1.0732469810811818,,,,,,,0.04661565460393392,-0.81434395848571,0.8156770819241699,,,,0.40310531896041985,-0.6942100052514227,0.8027586371789233,-0.04183531990102146,0.07327349757143714,0.08437534851822662
12881,1,2073,21645,,40.0,-0.30462080052475926,68.0791200669,-9.67480064316e-17,,,5.345716382064353,43.78975345975,9.027299220044554,33.68868799294701,8.613026873881196,35.55363223099,4.006753487183175,40.96992038545,4.298372551990099,33.599645325116,13.34421195605941,30.05405663309,4.143308700965349,34.339843259491,24.879893406816834,29.498424280260004,8.939393676118812,28.123744714830003,1.5950552307920844,34.130421620128,,,5.846159528999991,31.807577638400005,,,6.361284916900999,51.3731210799,9.813290020009902,35.02040190072,14.170315808613864,37.8217203163,8.68846591158416,32.140759939240006,18.384889281638607,34.913068121388,,,,,,,,,,,,,,,34:33,1.0,,,,-0.12928910094059026,-0.1277437015428567,0.18175292268873308,,,,-0.006874548564346529,0.23501425374285695,0.23511477809843326,,,,0.12808028168318436,0.4052624248428621,0.4250202248664884,-0.7138714932178152,1.1185384608142868,1.3269290852000444,,,,-0.38234219688123167,-0.02211799425714795,0.382981411018767,0.9227477509901204,-1.3618159456285743,1.6449942497545618,,,,,,,0.1987260335643677,-0.30014171112956745,0.35996816967061257,-0.8550544101980102,0.18839738814285012,0.8755636014922701,0.028678753663383207,0.6262504851700005,0.6269068041482291,,,,0.2419087303960258,-0.5284336635142901,0.5811729265691504,,,,0.02042265905939998,0.31894979022856623,0.3196029625799844,0.5581471336633724,-0.36591202527571715,0.6673978072019833,-1.000240331287147,0.6294710376714262,1.1818267671704528,,,,0.9099452224752116,-2.7146567722628645,2.863103508275259,0.04363080237624217,-0.7049661753142851,0.7063150538203514,,,,,,,-0.02948711569302987,0.044529707428547956,0.05340772262104243
12882,1,2073,21646,,40.0,-0.30558722364355617,68.07500583070001,-2.90244019295e-16,,,5.266927964643571,43.90763973054,9.091731911881183,33.636503096138,8.632002726608917,35.52533302421,4.010829170198022,41.01478697005,4.393172122500005,33.422221496701,13.33331570768317,30.038719620019997,4.128922860237637,34.237028555945,24.88902653802475,29.533552816940002,8.939993830024761,28.075891653700005,1.6494545134158614,34.0732613808608,,,5.645532513579212,31.954805987220006,,,6.271512437524763,51.3897575197,9.805871000391079,35.07189845755,14.231346621356451,37.7197312514,8.640834506153467,32.17102318151,18.395087742534642,34.939343923614,,,,,,,,,,,,,,,34:33,1.0,,,,-0.1807786112376318,-0.11915688612855241,0.21651621138579816,,,,-0.1378033758415955,0.36716245875428155,0.39217093404767966,,,,,,,-0.8951106199009882,1.2711805226428552,1.5547099224633816,,,,-0.3617234074752471,-0.015117813942850958,0.3620391854674219,0.8763190544554385,-1.33314184591428,1.5953690063836041,,,,,,,0.1918401542079096,-0.3466002800543424,0.39614946535400386,-0.7560352287623777,0.016824371999989915,0.7562224055282777,-0.009127486039598613,0.5650669985114325,0.565140711511852,,,,0.15353158306930534,-0.3122657415714311,0.34796815997864344,,,,0.15568065504948797,0.11668192285714189,0.1945536879071627,0.5261651866336845,-0.48606030186857463,0.7163130744847743,-1.1436586501484873,0.7283419005714263,1.355889756649654,,,,0.9246200515841404,-2.310975618974283,2.4890822708952447,0.053748113168308846,-0.5974448456999988,0.5998576525498768,,,,,,,-0.024265737178227813,0.015971953571433273,0.029050461299105865
12883,1,2073,21647,,40.0,-0.3076501964851559,68.08923048220001,-4.83740032158e-16,,,5.184655897663362,44.0014701571,9.16582825158416,33.548546517179005,8.665052923841571,35.4788865589,3.983773335326731,41.0868278458,4.524096498371293,33.170483435194,13.32269574154455,30.00914528256,3.948499407549491,34.636240112797,24.89079428195049,29.54468604497,8.9229036085693,28.063879898619994,1.670672917158413,34.0241615863384,,,5.460588436321785,32.08113006751001,,,6.217412287633678,51.3696117401,9.775340580683164,35.13720325629,14.276363825985143,37.65071387518,8.598922314014857,32.17498173032,18.411970610613864,34.938360588891,,,,,,,,,,,,,,,34:33,1.0,,,,-0.22195710831683518,-0.10511216664285022,0.24558812167677332,,,,-0.21481331866338244,0.3882386733057177,0.44370488990472,,,,,,,-0.9273564124752707,1.1806384884714307,1.5012984900475685,,,,-0.36610383460394963,0.04118257638571622,0.36841284221574233,0.8844772188118506,-1.38623586317143,1.6443691249046808,,,,,,,0.1401264562871266,-0.27590208990986304,0.3094469049258986,-0.6899875495544654,-0.06182741957143127,0.6927520828918796,-0.05184858831684991,0.5120759837428528,0.5146941705874087,,,,0.13633738811880192,-0.17117505982857856,0.21883506233319713,,,,0.1871840113366424,0.020913883142869488,0.18834873136867653,0.41555461321781967,-0.49311659875428415,0.6448640294927338,-1.2676468327722596,0.8625570284285646,1.533275291631955,,,,0.35228808519804045,-0.6198811443428556,0.712993357671942,0.021479659306931725,-0.44295635352858054,0.4434768391869847,,,,,,,-0.014602392623735184,-0.02500427442858008,0.02895589076573987
12884,1,2073,21648,,40.0,-0.31021545377227255,68.08839459059999,-4.35366028942e-16,,,5.132386802435633,44.0396895636,9.209743915247529,33.46435025902,8.6746117620594,35.48263086591,3.9592829789702932,41.14206032526,,,13.290592609069307,29.991055147990004,3.8763160820791995,34.685258483316,24.885196638594067,29.531823964349996,8.904537352054462,28.05237810952,1.6517412544604042,34.0171632381333,,,5.409480557613847,32.05716145039,,,6.164292439366335,51.3342085339,9.754196960123764,35.16745297682,14.358145836549511,37.52684200378,8.550439777960378,32.182608984770006,18.393601521386145,35.00861416544,,,,,,,,,,,,,,,34:33,1.0,,,,-0.2438800170296978,-0.10429815370000842,0.2652462395051743,,,,-0.2666012062871306,0.30433673843142683,0.4045949252682637,,,,,,,-0.891624785198023,0.9928387362428435,1.3344375271115945,,,,-0.3602506753960557,0.0725095855999923,0.36747542656237153,0.8490134838118837,-1.3539462997714227,1.5981221725384824,,,,,,,0.09278131514853225,-0.20971180304129133,0.2293194557282932,-0.6117506444554369,-0.07129253985714815,0.615890799761553,-0.10022968678218347,0.4800404577800168,0.490392527693992,,,,0.18588312950496652,-0.135080968428574,0.22978121304006027,,,,0.07015940495049582,0.07908535652857399,0.10572055486166972,0.2765553001485038,-0.47456112848714893,0.5492641429323649,-1.1512586385148489,0.7493228328428564,1.3736379292137746,,,,-0.1302581264851556,1.111289476420002,1.1188974394095579,-0.04544129970296598,-0.27649837285713785,0.2802075336448676,,,,,,,0.011308496732677253,-0.08297667042855651,0.08374371578669206
12885,1,2073,21649,,40.0,-0.31422825769307394,68.0841597621,-1.45122009647e-16,,,5.004846554004956,44.1909245082,9.227598586915846,33.38921628963401,8.661966795965355,35.51974406697,4.000122145856423,41.08319934209,,,13.250962814509904,29.988593703220005,3.989240266262371,34.737474056038,,,8.900966833084155,28.020521050409997,1.629625074935646,34.00303440396896,,,5.391934083193078,32.01673685937,,,6.107119947371288,51.321321124099995,9.708034402084152,35.20492815404,14.439725403787122,37.39389849844,8.517754432024745,32.18070895899,18.38021363361385,35.05631382125,,,,,,,,,,,,,,,34:33,1.0,,,,-0.24370735737623564,-0.10971278561427768,0.26726423510554626,,,,-0.2730632603465365,0.15870226889999475,0.3158321616065828,,,,,,,-0.8576335125742471,0.8226267496428568,1.1883812566337508,,,,-0.2757505446534481,-0.007982010742852345,0.275866046066152,0.8313272089603785,-1.2930029914571457,1.5371927869577648,,,,,,,0.03379271420791548,-0.13213719253928147,0.1363898280140458,-0.49401948267326856,-0.050235021571438665,0.4965670213103633,-0.1273035160396116,0.4765512221457159,0.4932618498572772,,,,0.1232023118316761,0.01925797688572166,0.12469835329466283,,,,-0.10588698549507775,0.25724878117142486,0.27818876525017766,0.11641031613862653,-0.41445122486858776,0.43048946502622765,-0.7961033089603731,0.36813475647142424,0.877099582407796,,,,-0.5620603038119044,2.6352998291700054,2.6945717609194584,-0.07206243698019779,-0.19519711838571302,0.20807428925653224,,,,,,,0.013667431336646784,-0.05549855957143889,0.05715670383993907
12886,1,2073,21650,,40.0,-0.31968860835146984,68.0765259966,3.86992025726e-16,,,4.898407435648508,44.2809485481,9.212465569514848,33.357440326895,8.66568272652475,35.550237701049994,4.024112437009904,41.03305789403,,,13.214253151767323,29.9873519852,3.975454073257424,35.11784339848,,,8.910944343831687,27.982904207140002,1.6027316480346485,34.0209507887651,,,5.340259854133677,32.037923858279996,,,6.0583650947524745,51.3107242584,9.666113900702967,35.21544312863,14.55676012703465,37.20476671628,8.507464947044554,32.15709586938,18.3551031055693,35.11520742802,,,,,,,,,,,,,,,34:33,1.0,,,,-0.23830877836632325,-0.11581566868570245,0.26496102158537543,,,,-0.3390513181187772,0.1156516585999969,0.35823330729429737,,,,,,,-0.8508790162871501,0.7079758936571475,1.1068988058343117,,,,-0.21899599663366792,-0.04961659308571192,0.22454632673683755,0.8719699217821488,-1.3150006573285722,1.5778334111265815,,,,,,,-0.006060620495073207,-0.06357452515385176,0.06386275416330736,-0.3923073515346688,0.005058106857152983,0.3923399578339231,-0.14922318727721112,0.4712793859514315,0.4943397811666869,,,,0.10769397579206193,-0.0004135183714230259,0.10769476969354047,,,,-0.1319245874257393,0.25062100417142935,0.28322249998781374,-0.04481810673267107,-0.3305846067514296,0.33360882019529764,-0.42950199891088975,0.04783009185714045,0.4321570140070764,,,,-0.7306134145544672,3.2804958146499943,3.3608702372247383,-0.09395809797031317,-0.10126830770001255,0.1381426593005339,,,,,,,0.030854181831654975,-0.07101613528573938,0.07742914184868166
12887,1,2074,21651,,40.0,-0.30052702507424556,68.0383021123,2.90244019295e-16,,,4.825753504648517,44.3182788576,9.173379274915845,33.363725625333004,8.700711278658417,35.5449713128,4.002315219103963,41.04760374342,,,13.185559074460386,29.98935598419,3.9157277940297064,35.6135406259,,,8.894671827237616,27.99288649786,1.5981132205396165,34.0433715145281,,,5.286093230301972,32.08878590947,,,6.024036974019808,51.3187397548,9.629594595163368,35.19431490558,14.65251412727227,37.05766390619,8.495956458638602,32.15137275628,18.322381123470294,35.18492663474001,3.968665434549507,34.642206250202,,,,,,,,,,,,,34:34,1.0,,,,-0.2493811125742493,-0.09906220597141922,0.2683360951506418,,,,-0.32747692232673237,0.025934135014285944,0.3285022283265791,,,,,,,-0.8346312115841671,0.6343127918571515,1.0483138734482478,,,,-0.19233709009904087,-0.008648074399997888,0.19253141410843702,0.9519034768811911,-1.4235313084714314,1.7124723692652346,,,,,,,-0.021796381633671612,0.02897487398942848,0.036257765720241454,-0.37417782757428,0.09885982600000685,0.38701719838394677,-0.19435343004951328,0.5230412839985682,0.557983369410668,,,,0.07918329519804551,-0.027687071142870404,0.08388425446346402,,,,-0.1475996478712968,0.2618440316714198,0.30057936218854797,-0.2734547119306846,-0.16265668025573027,0.3181739698795434,-0.025814223712866832,-0.3057564197000014,0.3068441987942111,,,,-0.47332452326730035,2.568754412661422,2.6119983416713235,-0.09712289376238917,-0.06784448818571322,0.11847249077301326,,,,,,,0.04152713940596544,-0.10753490528571776,0.11527471171966025
12888,1,2074,21652,,40.0,-0.2950535985891065,68.0402710752,5.8048803859e-16,,,4.74537292326238,44.3655921845,9.108786441341593,33.398572135539,8.69926849216337,35.56711281481,3.932632597336621,41.14999453227,,,13.173616805896046,29.977257683160005,3.749866488297016,36.18455313991,,,8.888949970232673,27.987106731960004,1.6187101307376253,34.0379255853505,,,5.2888872127277295,32.06527196793,,,6.015471279029711,51.337956564799995,9.622145737767326,35.13149348895,14.75224485488613,36.91661822228,8.495440530326746,32.13517253172001,18.29577682041088,35.24665397689,3.7437378533910817,34.954815949712,,,,,,,,,,,,,34:34,1.0,,,,-0.23023478554453702,-0.0786745305000076,0.24330585324676343,,,,-0.3096034200000223,0.00754369358571492,0.3096953099235204,,,,,,,-0.857326771930685,0.6649678418571424,1.0849845273427794,,,,-0.13641589440591623,0.0071999410285477445,0.13660576634015364,0.9880276347029695,-1.4659886619714109,1.7678578460853327,,,,,,,0.03079814985146153,0.05077444200671673,0.05938493070945288,-0.35473204396037017,0.1656538774285821,0.39150482770896416,-0.15587624599011263,0.4069500391142863,0.4357817554683643,,,,0.05733673440594041,-0.07111195804284876,0.09134775141745544,,,,-0.17602264975244405,0.3028773288285741,0.35031221723514555,-0.44791020638614665,-0.015423871627149328,0.44817568965847676,0.1761022348515188,-0.4091214322714215,0.4454125542275597,,,,-0.6083208326732656,2.802893396148585,2.8681467231711917,-0.1048655962871489,-0.038775943571423,0.1118050405147884,,,,,,,0.040194870891079,-0.1046590597142735,0.11211220462655427
12889,1,2074,21653,,40.0,-0.2839892963613977,68.02529453599999,6.77236045021e-16,,,4.671312653242566,44.4032228561,9.060359237168313,33.405093871412,8.70738850966336,35.52504356135,3.9184819590000046,41.19022167297,,,13.166499562826743,29.957648651940005,3.61749347004951,36.5333756262,,,8.874223161445542,28.005003838309996,1.64521207906931,34.0287592132531,,,5.3448811143415895,31.988287051520004,,,5.9968972914504945,51.393298194500005,9.568535077707935,35.15285461857,14.841725566603955,36.79923079127,8.4875373085099,32.13629156635,18.290631511440594,35.26923949378,3.5504671606336586,35.22947847417,,,,,,,,,,,,,34:34,1.0,,,,-0.2005821239109196,-0.09261898442858299,0.22093316796985826,,,,-0.1807394931682893,-0.08313676938571342,0.19894342616589117,,,,,,,-0.7572255005940423,0.5030311532857062,0.9090823944647952,,,,-0.08944979480198917,0.012879963628569559,0.09037233676956263,1.0139791765841724,-1.5001624295428586,1.810701821272141,,,,,,,0.06033507564355643,0.11117046651405768,0.12648792028437694,-0.34362032183167923,0.15967674000001306,0.3789084148877385,-0.1560432400989953,0.3894654260999988,0.41956264241212693,,,,0.08176968148514369,-0.175351066657145,0.19347939783858217,,,,-0.3262542767821637,0.5140624727571363,0.6088530849193705,-0.6486979030693112,0.16956601215855677,0.6704935509949945,0.22739129836633004,-0.4215752024285686,0.4789910791188224,,,,-0.7807609113861247,2.689916957059993,2.800935707335565,-0.13356674168315003,-0.002287131585713321,0.13358632210950228,,,,,,,0.038353984455434496,-0.07579141128571468,0.08494331138052054
12890,1,2074,21654,,40.0,-0.2785811989009801,68.0139560485,5.8048803859e-16,,,4.600414049554445,44.44548911140001,8.97440995323268,33.434686840999994,8.720481230480203,35.45950560909999,3.8804535818168233,41.270118667969996,,,13.148128962742575,29.939801738380005,3.617172241262381,36.43436820165999,,,8.854917582935627,28.016388756889995,1.6554154500148428,34.044443998131,,,5.442518479722779,31.86710057372001,,,5.955487808331682,51.4388136183,9.546106735054451,35.1553571508,14.942696259801977,36.65424195925,8.464286350945528,32.16892807824,18.275923209579204,35.30448948769,3.4456203951386186,35.41622845332,,,,,,,,,,,,,34:34,1.0,,,,-0.18381040544554145,-0.09896726024286248,0.20876011053367644,,,,-0.08235591475247313,-0.062250190842852195,0.10323557020081857,,,,,,,-0.637787437128716,0.4079661725714346,0.7571058135569964,,,,-0.11515664569306039,0.11490519355713708,0.16267838379354577,0.9569502617821969,-1.417299630700007,1.7101146296980771,,,,,,,0.05335666173268448,0.20738514095843444,0.21413904371133685,-0.3351144102475295,0.09091331842857439,0.3472274462412856,-0.16027366930690135,0.4108521321999958,0.44100694280972585,,,,0.03611606465345372,-0.17147416971427887,0.175236300478108,,,,-0.39294079633663165,0.6118831180285664,0.7271887097267302,-0.7878814761385962,0.25538208127856477,0.8282374224100869,0.18061782207918697,-0.37316006057143425,0.4145735501190414,,,,-0.7058587237128628,2.0301399783999994,2.1493498714121677,-0.19375343806932022,0.04483209985714609,0.19887260228921186,,,,,,,0.03886261084155812,-0.06321053542856298,0.07420157889551951
12891,1,2074,21655,,40.0,-0.28207904414851726,68.0151332488,2.90244019295e-16,,,4.5322580620841535,44.5051670529,8.896206770777226,33.453553548881,8.714747476143557,35.43285249528,3.8360671241435824,41.35407445544,,,13.129428259188131,29.93598297664,3.4504914992079136,36.64728386062001,,,8.831131434653457,28.025234949020003,1.6732999593564273,34.052705347538,,,5.53275212200991,31.770776447800003,,,5.915980008594076,51.450166248100004,9.537474566123748,35.17273356233,15.04976518084159,36.50064994040001,8.454948651876236,32.18764894348999,18.284488149193066,35.29347919282,3.4817867468168373,35.45296603725,,,,,,,,,,,,,34:34,1.0,,,,-0.19924697985146625,-0.06842832175712894,0.2106698701723333,,,,0.02337972371285398,0.015295898014286984,0.027938789826204985,,,,,,,-0.5870740854950693,0.42734846785714964,0.7261423378647779,0.07139877698019093,0.6687172679685666,0.6725180814176007,-0.1557165357920708,0.23057230475714624,0.27822873187380487,0.9367887504950547,-1.4118885994000157,1.6944033109533938,,,,,,,0.003401393465338739,0.25543994089699956,0.2554625860727333,-0.3524232619306897,0.01917378428571631,0.35294445675446257,-0.14100297341585136,0.3936476853428417,0.4181391379527731,,,,-0.0773040038613715,-0.059312111671435505,0.09743631563192327,,,,-0.3858299200990295,0.6193483443428656,0.7296965800138249,-0.8557841667326778,0.2104217929099812,0.8812740044740879,0.12208784821784285,-0.385824741957137,0.40468033580686175,,,,-0.44075909123764395,1.06750652208571,1.1549193700012839,-0.20700452004949255,0.0035326497142916307,0.20703466119209277,,,,,,,0.008210671336631292,-0.00048696514286104657,0.008225099321500036
12892,1,2074,21656,,40.0,-0.2873804685742698,68.0311057742,-1.93496012863e-16,,,4.474788703589127,44.54304631549999,8.773510054767328,33.507912498145,8.719205573004956,35.39699832031,3.7717441521089086,41.44304307301999,,,13.11055532777226,29.923760414119997,3.4427076282920837,36.62041592598,,,8.80747011390595,28.018920058299997,1.6718596278861355,34.0808537305288,,,5.551107992049509,31.72163421767,,,5.866585722089113,51.433094842100004,9.58151675686635,35.14673241547,15.149510827396043,36.34378479776,8.455139575663353,32.18972493353,18.270983365544552,35.32893961952,3.670332691470307,35.31696093366,,,,,,,,,,,,,34:34,1.0,,,,-0.2799977001980381,0.03876911539999284,0.28266898737761875,,,,0.0324867065346471,0.26998701550000304,0.2719345043205572,,,,,,,-0.5556066099504978,0.4632995242857062,0.7234259839292796,0.5330351489109222,0.17405403309714385,0.5607328030460413,-0.2062235053960698,0.38216188651427435,0.43425319996747513,0.8945791522277247,-1.3829231586571415,1.6470422952525292,,,,,,,-0.05234606361383953,0.3046288372321422,0.309093576201886,-0.4010957235148689,-0.04025271157142843,0.40311048139532263,-0.1253106469306634,0.38925314437142744,0.4089263608979308,,,,-0.1277637616336693,-0.0036961448428586736,0.1278172143081066,,,,-0.2152150219306748,0.3739185722428573,0.4314308801334899,-0.7459894097524764,-0.05156540140714384,0.747769476566895,0.007748098069291534,-0.25622792794286353,0.2563450488727735,,,,-0.30189417430690935,0.4372197846714395,0.5313202730826206,-0.22142321257425535,-0.0007979723857078243,0.22142465044938475,,,,,,,-0.001234442970314829,0.006770999428584086,0.006882607260976448
12893,1,2074,21657,,40.0,-0.29248478076237916,68.0322786218,,,,4.451956229658407,44.566524868900004,8.66094853621783,33.53620778379,8.690963971782168,35.43020578225,3.7490538795742623,41.46137607665,,,13.085585867955444,29.918074903029996,3.48135296665842,36.53894138336,,,8.775316937183163,28.014286677040005,1.6400813112475277,34.166120387436,,,5.466692329589108,31.77671181587999,,,5.823785007579204,51.3743635813,9.608464760376236,35.17186799504,15.226625310282188,36.212656974789994,8.426855295059411,32.23752950487,18.242911537054468,35.40280392056,3.8911806238366324,35.15527091991001,,,,,,,,,,,,,34:34,1.0,,,,-0.4037492852970308,0.18766755149999076,0.4452331920060148,,,,0.07740840876238053,0.4933549271142926,0.4993907746996061,,,,,,,-0.5416781089603873,0.4754312994285825,0.7207288631678709,0.9316483516336811,-0.25734457637143343,0.9665375740702209,-0.2043979002475283,0.4034788511285623,0.4522982256582741,0.847552621930703,-1.3586973008571492,1.6013755968847883,,,,,,,-0.09038566366338534,0.3153079395898573,0.32800711114893794,-0.4387465697524615,-0.15261371114285843,0.4645314814932863,-0.14015532282176735,0.41301604841429207,0.43614879429276276,,,,-0.23547203584158188,0.21274131171428023,0.3173420006448749,,,,-0.13723036188119006,0.23303434151427743,0.2704388591660512,-0.7564787480197921,-0.13531389690571016,0.7684854890636525,-0.2363447757920767,0.08263755817141928,0.25037535634471236,,,,-0.011400928514859715,-0.10571821971427858,0.10633119556629382,-0.23458364821781943,-0.0164448484999927,0.23515935246842593,,,,,,,-0.017014207277189337,0.04018957157143178,0.04364269597958403
12894,1,2074,21658,,40.0,-0.29477955513860365,68.0379612367,,,,4.414801644801969,44.617422785100004,8.574330358202971,33.51102088036999,8.646598475955457,35.50345283463,3.7322342750346422,41.481147584460004,,,13.04608618856436,29.94145615896001,3.6071964301633557,36.36079519136,,,8.749768663202971,27.995359352660003,1.6004941959653536,34.222179473156,,,5.371554724054462,31.8187085901,,,5.777340690668325,51.3321614038,9.645960401762366,35.20502203419,15.308266252618807,36.06934188660999,8.386954883584153,32.31277336961,18.223679042079198,35.46048001448,4.018644578435641,35.11030833778,,,,,,,,,,,,,34:34,1.0,,,,-0.4865551939603767,0.2747612421142825,0.5587751756637039,,,,0.014785863712875505,0.8203772622714316,0.8205104961045319,,,,,,,-0.5518178117821803,0.4834791429999947,0.7336586257354868,1.1706278045049603,-0.49766429427143477,1.2720217004724363,-0.18664202227719381,0.32312141795714977,0.37315237534063694,0.8247127289109002,-1.351957734742858,1.583647941228954,,,,,,,-0.06951570846534796,0.25423904994857444,0.26357148601886543,-0.4360080270297066,-0.23735617300001116,0.4964281947024651,-0.11997357787129612,0.35526550547143443,0.3749763176056773,,,,-0.47225061876237173,0.6440271244571555,0.7986185472163763,,,,-0.10363431757426159,0.1366483273142905,0.17150171176077625,-0.8332631544059717,-0.09170347938712503,0.8382941086649094,-0.6391441636633644,0.6992450782285635,0.9473378179782603,,,,-0.48205876128713115,0.7599844737999971,0.8999761384340931,-0.2619064849009639,0.013031505400005847,0.26223048443338776,,,,,,,-0.0029413651485502386,-0.0027434650000048265,0.004022216943845452
12895,1,2074,21659,,40.0,-0.2959177086683269,68.0450107748,,,,4.356448296297032,44.6899018515,8.58659385451486,33.362476354554,8.609833859019801,35.56452551342,3.7819820819851486,41.41173753284,3.9086639315049467,35.75298175533,12.97761841575742,30.00439606394,3.5385405662821796,36.49060698918001,,,8.733953721430694,27.98654815129001,1.5820678862079376,34.251165771413,,,5.294310881376234,31.885912418369998,,,5.734704272569303,51.309779666699995,9.644886432341579,35.3204843998,15.378450261445536,35.94857201122,8.351084076549498,32.40268585228,18.208059367559414,35.51913117795,4.116862457628727,35.07665377288,,,,,,,,,,,,,34:34,1.0,,,,-0.5251939764356858,0.2227915549714307,0.5704952145731949,,,,-0.10223712400988107,1.1086567810714296,1.1133608075289319,,,,,,,-0.6594767159405788,0.5971859911428572,0.8896857011805054,1.2886913358415852,-0.6195233508857205,1.4298722115510327,-0.22055317009900938,0.23384282378574184,0.3214438785804018,0.8153837168316818,-1.3629760385428726,1.5882551077570222,,,,,,,-0.07399136806930481,0.22235962809285229,0.23434702207273495,-0.4459942247524803,-0.23003169457142905,0.5018221089389836,-0.17607957326733625,0.419465416957142,0.45492334754883296,,,,-0.7035909650494839,0.996613705242859,1.2199504594765989,,,,-0.08407414707921901,0.07238115582857019,0.11093914514804011,-1.1502928241584092,0.26584807099143065,1.1806137294476096,-0.8877499268316822,1.0151252292428532,1.3485470565149043,,,,-0.7013490885148398,1.1029918664142715,1.307088979884933,-0.28994909599008784,0.0594960426857126,0.2959902994368723,,,,,,,-0.008092134207921787,0.03006853999999799,0.0311383964547068
