,period_id,timestamp,frame_id,ball_state,ball_owning_team_id,ball_x,ball_y,ball_z,home_37_x,home_37_y,home_23_x,home_23_y,home_77_x,home_77_y,away_12_x,away_12_y,away_14_x,away_14_y,away_19_x,away_19_y,away_4_x,away_4_y,away_16_x,away_16_y,home_10_x,home_10_y,away_6_x,away_6_y,away_5_x,away_5_y,home_9_x,home_9_y,away_10_x,away_10_y,away_7_x,away_7_y,home_12_x,home_12_y,home_18_x,home_18_y,away_33_x,away_33_y,home_33_x,home_33_y,home_6_x,home_6_y,home_2_x,home_2_y,home_1_x,home_1_y,away_1_x,away_1_y,home_8_x,home_8_y,home_95_x,home_95_y,away_30_x,away_30_y,away_21_x,away_21_y,away_23_x,away_23_y,home_16_x,home_16_y,formatted_time,diff,away_1_vx,away_1_vy,away_1_speed,away_10_vx,away_10_vy,away_10_speed,away_12_vx,away_12_vy,away_12_speed,away_14_vx,away_14_vy,away_14_speed,away_16_vx,away_16_vy,away_16_speed,away_19_vx,away_19_vy,away_19_speed,away_21_vx,away_21_vy,away_21_speed,away_23_vx,away_23_vy,away_23_speed,away_30_vx,away_30_vy,away_30_speed,away_33_vx,away_33_vy,away_33_speed,away_4_vx,away_4_vy,away_4_speed,away_5_vx,away_5_vy,away_5_speed,away_6_vx,away_6_vy,away_6_speed,away_7_vx,away_7_vy,away_7_speed,home_1_vx,home_1_vy,home_1_speed,home_10_vx,home_10_vy,home_10_speed,home_12_vx,home_12_vy,home_12_speed,home_16_vx,home_16_vy,home_16_speed,home_18_vx,home_18_vy,home_18_speed,home_2_vx,home_2_vy,home_2_speed,home_23_vx,home_23_vy,home_23_speed,home_33_vx,home_33_vy,home_33_speed,home_37_vx,home_37_vy,home_37_speed,home_6_vx,home_6_vy,home_6_speed,home_77_vx,home_77_vy,home_77_speed,home_8_vx,home_8_vy,home_8_speed,home_9_vx,home_9_vy,home_9_speed,home_95_vx,home_95_vy,home_95_speed,ball_vx,ball_vy,ball_speed
31840,2,5315,68315,,145.0,104.8356587394,67.96260957690001,,94.37206322809999,30.52359040578,,,81.813952673,41.73694052015,,,95.97271728519999,32.70770612217,,,,,94.973638807,42.44626726423,,,,,,,98.4130755833,31.283728906090005,,,,,,,85.1058425903,30.017766089670005,,,107.7174439203,68.1174725124,92.6983141218,32.418107634500004,,,,,103.1772128514,32.92579950321,98.1963882446,34.02868524684931,91.9479787917,29.545976888569996,100.5385527838,36.64878624961,97.8772190639,37.99515373365999,96.7934176127,31.71940373239,,,88:35,1.0,0.14818256414285108,0.20589337057286025,0.2536733181905486,,,,,,,1.1724311154285822,-1.4801498943428526,1.8882368575335742,0.04047393799999505,-0.7610907846571383,0.7621662037556153,,,,1.0354419629999867,-1.253666731785716,1.6259828821754378,1.9468152608571445,-3.420636305071423,3.9358407477283617,-1.0944319744285738,-2.09748255152858,2.365843274737037,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6502333141428503,-0.4130664650285659,0.7703423053113403,,,,,,,0.20822823442856025,0.05403453800001658,0.21512491466613223,0.22042436657142978,-1.3669074311571352,1.3845659344108587,0.7239047200000115,0.8527895220285587,1.1186098571530616,0.45538804971428715,0.3531922126285891,0.5763011494731384,0.3506552767142881,0.3034356668221859,0.4637157825515523,-0.07531432071429225,-0.11136854587142866,0.13444404008423647,0.9788518374285666,1.0218914511999955,1.4150664499142482,-0.05337997314285303,-0.15118610899999602,0.16033296943327155
31841,2,5315,68316,,145.0,104.7971465229,67.9170980887,,94.4141511463,30.403336581730002,,,81.8554061708,41.7415825753,,,96.14095397220001,32.53957831860001,,,,,94.9953896659,42.41893650237,,,,,,,98.41149212069999,31.302420218789997,,,,,,,85.0467082432,30.00094602222,,,107.7119812738,68.0977775937,92.7365773519,32.459926542779996,,,,,103.20339602519999,32.95386956987001,98.2706057231,34.127490895822,92.0328000387,29.656188192820004,100.37324832729999,36.36558749562,97.9924547105,37.91408972513,97.1311937968,31.323674031669995,,,88:35,1.0,0.1319890444285729,0.14533560292286604,0.19632510111068524,,,,,,,1.657503089142856,-1.7894279470285774,2.4391328106778074,-0.027160125428581865,-0.8151457261000012,0.8155980794437874,,,,1.145060013714284,-0.9099379526428415,1.4625831643592793,2.575474945714303,-3.837401234200004,4.621549461840889,-0.43418105771428783,-1.1676871370999873,1.2457955053003933,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5889217870000203,-0.2976763978285797,0.6598788593579098,,,,,,,0.10500979257143078,-0.01573056599998575,0.10618148257853073,0.3263899095714302,-1.1567857476285734,1.2019499319799656,0.7643804745714331,0.998444768028567,1.257445611034397,0.3210184525714105,0.32035000470001157,0.4535162316859677,0.4388723568571404,0.4216858713261474,0.6086278992039662,-0.05532893999998126,-0.05049879047143287,0.07490940822486322,0.9181083627142683,0.8400981604714277,1.2444628901310602,-0.07139665885714765,-0.17921679342858204,0.19291485671867517
31842,2,5315,68317,,145.0,104.7601850382,67.8688801413,,94.44833483010001,30.277470622740005,,,81.8758674803,41.73934100923,,,96.48932647710001,32.26982404505,,,,,94.9986294338,42.37384051368,,,,,,,98.4221422105,31.32928046725999,,,,,,,84.95748992189999,29.94043243499,,,107.7048227219,68.0918086824,92.7424014864,32.43531723817,,,,,103.26023319789999,33.010046882289,98.3020842416,34.12313718392,92.1460084461,29.77750035695,100.3181984311,36.22452706382,98.0639979045,37.81887263343,97.7597138161,30.50734847306,,,88:35,1.0,0.17389232614285838,0.13433150287856474,0.2197350535462835,,,,,,,1.8559706292857117,-2.0163097105857126,2.7404619730573603,-0.11519996485714862,-0.859713457071426,0.8673974061367666,,,,1.2147734765714198,-0.7323088289142886,1.418432522289034,3.0955186514285877,-4.079563074142863,5.1210419444925686,0.4612776048571531,0.13258098744285834,0.4799528591164712,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.573935995285727,-0.24625919302857424,0.6245367217671853,,,,,,,0.016982409428578663,-0.12727854200002348,0.12840650093998984,0.4741432554285602,-0.9283348167857195,1.0424094007274534,0.7551053105714395,1.0052620391428493,1.2572731594187596,0.22818545900000642,0.3061561195285785,0.38183788866983964,0.4193117829999998,0.7760850521484235,0.8821169874403622,-0.03463407757144362,-0.023267382671434717,0.04172397902410261,0.8046795072856943,0.6142409967000009,1.0123246077580839,-0.06112721785714012,-0.15068785499999698,0.16261416422764158
31843,2,5315,68318,,145.0,104.7548441447,67.8619976446,,94.4736604236,30.15436333702,,,81.8924595969,41.77226693290001,,,96.8939670381,31.94648893107,,,,,94.9709009443,42.267652034760005,,,,,,,98.4197592962,31.33631081808,,,,,,,84.8644572667,29.88214592707,,,107.7116297767,68.1109722682,92.8090515137,32.512946049369994,,,,,103.2902530489,33.049014818101,98.4001942589,34.222222892013,92.2560188657,29.851131416500003,100.4149416969,36.29055279777,98.0984197344,37.62554923693,98.4351420292,29.650572152450003,,,88:35,1.0,0.20419944714287147,0.16735125561429043,0.26401488020400277,,,,,,,1.8127791735714385,-1.704323356657146,2.488149198939129,-0.17097602899998576,-0.7925872413428641,0.8108189302378771,,,,1.013284021428567,-0.870718631614277,1.3359997917375166,3.3962083115714243,-4.216359942657136,5.4140485832351475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6212169621428489,-0.30706236961428607,0.6929630674769979,,,,,,,-0.02715493557141307,-0.11868950471430093,0.12175626905918913,0.6420657099999973,-0.6518584043857042,0.9149687182226925,0.6852966101428546,0.9335648121428621,1.1580909732592795,0.14937264585713353,0.2915987676571369,0.32763093356629425,,,,-0.03861304042857228,-0.015475555342853962,0.04159879450546967,0.7532698442857315,0.5373923470428619,0.9253139969602134,-0.05224523800001586,-0.09458163599999483,0.10805207430731638
31844,2,5315,68319,,145.0,104.7666863216,67.881822589,,94.5478263128,30.130112818309996,,,81.88444119409999,41.82588745299,,,97.2239054725,31.63201909406,,,,,94.9128730411,42.09831278665,,,,,99.6792835876,29.302383788009998,98.411932809,31.330826895579996,,,,,,,84.839722043,29.90196511859,,,107.70320256549999,68.09693781530001,92.9125834874,32.65962942441,,,,,103.3050273714,33.079713509196,98.4559823899,34.262071545635,92.3361231486,29.86984332403,100.6257949102,36.53365503039001,98.1600957598,37.48087636630001,98.834086095,29.146512763959997,,,88:35,1.0,0.2282097225714251,0.24487865620285126,0.33473158461645214,,,,,,,1.9886068745714376,-1.7296386576000042,2.6355658192230993,-0.24957669828570572,-0.7566689471857202,0.7967662291803916,,,,0.8138332237142876,-0.9649372425142695,1.262310737501758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6634386542857231,-0.25794731517143943,0.7118199669892697,,,,,,,-0.008657286714282007,0.04833195485714118,0.04910118607086815,0.5549813614285882,-0.7180798459142833,0.9075477820155863,0.5998120988571389,0.8590790406356978,1.04775538748076,0.10382347371428786,0.3716429236857165,0.3858727464071138,,,,-0.05574336671427563,0.031956604542843714,0.06425377425918194,0.8653038700000035,0.7347400496571462,1.135162423623672,0.010486549999991927,0.12121282657141871,0.12166559520396537
31845,2,5315,68320,,145.0,104.7957115689,67.9283549746,,94.6310511998,30.098756086259996,,,81.87278475080001,41.88706434341,,,97.3901468913,31.4216576985,,,,,94.8584852673,41.964290073940006,,,,,99.5609490273,29.20959238199,98.3938382467,31.295891659599995,,,,,,,84.79062034969999,29.887712365109998,,,107.698690142,68.074395316,93.0180644081,32.82643457821,,,,,103.3189895267,33.076239469505,98.41958836149999,34.474448884527,92.38059416269999,29.85792982011,101.0077610924,37.04902302651,98.3004557292,37.44087187449,99.1254821283,28.772983454679995,,,88:35,1.0,0.20003986999999568,0.21452362034427866,0.29331950715087357,,,,,,,1.7970724819999928,-1.5002150032857235,2.340964451170756,-0.2789952804285788,-0.6657754482857164,0.7218693192271494,,,,0.7184053277142817,-0.855040679985706,1.1167814375779546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6820040332857301,-0.09686281892857299,0.6888482467922763,,,,,,,-0.00032230299999420377,0.13305871671428401,0.1330591070647774,0.4263432820000089,-0.8076848951285803,0.9133036099377934,0.5133464059999987,0.7374855693571396,0.8985596794666116,0.10591636714287188,0.5888103627857181,0.5982607459566377,,,,-0.00889940328570608,0.08387022277142978,0.08434105552203443,0.9616589707142764,0.8468434437571357,1.2813788644228867,0.08247923942856719,0.25213716400001224,0.2652847044340928
31846,2,5316,68321,,145.0,104.81842339869999,67.9591690423,-1.93496012863e-16,94.7467191787,30.128101201280003,81.9612808228,34.596170791558,81.8696630569,41.929337683179995,,,97.34222030640001,31.512901930579993,,,,,94.81755356560001,41.90747828711,,,,,101.178078606,37.31584819158,98.3755654835,31.271260545370005,,,98.53263809570001,35.4472839662,,,84.7087616693,29.80744668416,,,107.6991687956,68.08635620839999,93.0879523868,32.949506714230004,,,,,103.3330904643,33.0826151371,96.66217077350001,32.65721140305,92.43327422370001,29.894375222070003,100.3780721029,33.608823845784,98.3991895403,37.38696318581,99.30933012919999,28.529984224610004,,,88:36,1.0,0.09257647457145271,0.13266756421000792,0.16177480099661815,,,,,,,1.3612303441428457,-1.0810934848571412,1.7383069846306802,-0.2581270698571611,-0.6012253209857173,0.6542946360680504,,,,0.6905510311428438,-0.6918846182142806,0.9775300770482541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6681705655714155,0.162994131757139,0.6877637615368295,,,,,,,0.020063231571429346,0.2188151871428497,0.21973306393314854,0.24876678885712117,-0.958771462342877,0.9905188702096404,0.5741210210000045,0.8690160756228442,1.0415391910269227,0.14092257242856887,0.8160243066857071,0.8281031581402007,,,,-0.004385344857139116,0.09735086337143581,0.09744958619039897,1.002658662285703,0.901309000385717,1.348214488585869,0.14730872028569109,0.398425300714292,0.4247853332231257
31847,2,5316,68322,,145.0,104.8429993244,68.0474585555,2.90244019295e-16,94.7605501811,30.02093451364,81.9746347155,34.599978708086,81.8866291046,41.99709056673,,,97.3647420974,31.49695906185,,,,,94.7989351182,41.9165990012,,,,,101.12419128420001,37.29180273556,98.3740552266,31.306098529269995,,,,,,,84.6414355323,29.837202969049997,,,107.7113838196,68.1513048808,93.118182591,33.01946296294499,,,,,103.3369596572,33.097214562552,96.49500093009999,32.64152121828,92.5536915007,30.060294923329998,100.48148291449999,33.55137418991,98.4469023205,37.3196976639,,,,,88:36,1.0,0.05045079857142454,0.092932877897139,0.10574404413837687,,,,,,,0.857708470428581,-0.5688842705428548,1.0292196721380777,-0.14922135542856757,-0.4871250009857218,0.5094681339409546,,,,0.7718850479999976,-0.2843173182714257,0.8225830443152921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6340225375714277,0.43881776381429727,0.7710678361775265,,,,,,,-0.022059070714277602,0.14821007142856502,0.14984267707711926,0.18733121914286655,-0.9438553635000044,0.9622660405902717,0.6049424774285636,0.9156776609914227,1.0974611518573816,0.1177385551428602,0.9032422668999882,0.9108836150034525,,,,0.033396541142849415,0.11835157837143333,0.12297326971059831,1.0160531802857116,0.9309135488999842,1.378029063806084,0.1441324075714233,0.4019647102857351,0.42702433095484127
31848,2,5316,68323,,145.0,104.85488199049999,68.09359410350001,5.8048803859e-16,94.7125914437,29.837957155139996,81.9763005575,34.613554250626,81.9295476278,42.15374982925,,,97.3989047096,31.4894278163,,,,,94.8000929696,41.95289368857,,,,,101.1195589701,37.33897408985,98.4052625384,31.361129374729998,,,,,,,84.56930541989999,29.933142048969998,,,107.71175566170001,68.1909186954,93.0959198361,32.976166441329994,,,,,103.34342393419999,33.104036104111,96.72886058259999,32.95091119409,92.7059613182,30.24897860345,100.2947723102,33.770668529124,98.4953384399,37.31556124914,,,,,88:36,1.0,0.044832813428570276,0.027932204357138547,0.052822241529207566,,,,,,,0.22976129242857324,0.30342055827144276,0.38059727623854894,0.0019789714285626085,-0.3463755497285654,0.34638120297972425,,,,1.0363408821428424,0.5691399947285652,1.1823378356460712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8293233598571299,0.37750620419999903,0.9112014977019133,,,,,,,-0.03172271099998626,0.08605801342854745,0.09171865714486177,0.11720229171428652,-1.0515742885857042,1.0580854698924897,0.6086808807142827,0.8891787496600048,1.0775580092941839,0.05908719528572905,0.8271823934999898,0.829290063104042,,,,0.05953491685711957,0.09052443515714564,0.10834703358054805,1.0519492221428504,0.9736098399714268,1.433357347787402,0.10344736128571089,0.27796814028572425,0.29659339771963983
31849,2,5316,68324,,145.0,104.86330114239999,68.1477778518,6.77236045021e-16,94.6224715823,29.60633059909999,82.0018193381,34.621384484427,81.974513281,42.31055802391,,,97.442187718,31.513058605650002,,,,,94.81794048489999,41.95298278899,,,,,101.03452773320001,37.2651163964,98.4190724691,31.397426071619996,,,,,,,84.489770526,30.054528327219998,,,107.718866984,68.2449793134,93.1442862011,33.04362849110599,,,,,103.32503673010001,33.102914177236,97.0193034581,33.328127218144,92.84786950969999,30.408416657220002,99.9862847065,34.0930788831093,98.54738362629999,37.33455340068,,,,,88:36,1.0,0.03194795985714499,0.0026858136771526833,0.03206065710714814,,,,,,,0.3653717039999955,0.08701150920000847,0.3755895163834096,0.11573298442858768,-0.30158584620001055,0.3230296368956324,,,,0.6625002905714237,-0.15680154570000196,0.6808034663110424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.020941572142858,0.17630658181428566,1.0360529448443108,,,,,,,-0.03474436657143088,0.07864193042857033,0.08597513727806463,0.0417698969999947,-1.0798186347571257,1.0806262111683822,0.5716427652857144,0.8031033374885715,0.9857740216645907,-0.023204388285721855,0.6590274239857155,0.6594358112818582,,,,0.09873204757143739,0.13540506062856905,0.16757848209562895,1.1173824388571674,1.0429294579571393,1.5284781218392247,0.04692412071429025,0.1571987264285773,0.16405277411728206
31850,2,5316,68325,,145.0,104.85573683,68.14337294180001,5.8048803859e-16,94.604792277,29.49366458257,82.0188283466,34.606997807821,81.9748765855,42.40453651973,,,97.49436296740001,31.548269941690002,,,,,94.8664459955,41.92666453407,,,,,101.01449257990001,37.26086473465,98.443136875,31.419156922940005,,,,,,,84.4206414904,30.189318361740007,,,107.6961884272,68.2147193182,93.23251124789999,33.15392041206399,,,,,103.3255686079,33.114067832629,97.30007135299999,33.632302305528,92.9672560919,30.502770900729992,99.65320423520001,34.448490096767,98.638739268,37.42652711414,,,,,88:36,1.0,0.0031280517142866816,-0.02978750637571994,0.029951297861875833,,,,,,,1.1206778701428484,-1.190264224999983,1.6348234809736253,0.198957741714269,-0.355981061257152,0.40780718355836987,,,,,,,,,,-2.3688677594285785,-0.0363760889871505,2.3691470367012206,,,,,,,-0.1296516988571333,0.31248019665713606,0.33830967517856064,,,,,,,,,,,,,,,,,,,-1.1310546251428584,0.2505724932857285,1.1584779408553614,,,,0.2099618457142835,-0.21774965686857078,0.30248783400680584,-0.03298182057144621,0.03890679814288338,0.051005288254632436,-0.15726777157143246,-1.2916419781714392,1.301181060325454,0.5944284451428571,0.8294408099385668,1.0204495252517394,-0.07191236328570282,0.6483240192428599,0.6523001011195315,1.7628414127142789,2.084741829612865,2.7301572010633506,0.14218843885714708,0.2019965316142804,0.24702257169908914,1.2433779969999903,1.1550240451714244,1.697076718462624,0.0004734974285725037,0.06838120742855838,0.06838284674684429
31851,2,5316,68326,,145.0,104.8390994745,68.0764002872,2.90244019295e-16,94.629867917,29.394010816300003,82.0322551727,34.56505695695,81.9258022308,42.404915128439995,,,97.3847383772,31.84441348485001,,,,,94.9142583211,41.85584990184,,,,,101.085215614,37.39721991902,98.45360725079999,31.394194000189998,,,,,,,84.2591956911,30.166219461529998,,,107.6809966678,68.15717842469999,93.3386601039,33.282054549172,,,,,103.3364103408,33.099266052245994,97.35717882430001,33.540538008724,93.07248760409999,30.55137021201,99.52411682019999,34.959937022415,98.88553437729999,37.879274362610005,,,,,88:36,1.0,-0.014506229714267455,-0.027098753014282037,0.03073716179890648,,,,,,,1.946014871428576,-2.4178424822285756,3.1036971741280457,0.25374717442856215,-0.4347460286142889,0.5033803114210719,,,,,,,,,,-3.4046538401428608,-1.3617198402000041,3.666871785922417,,,,,,,-0.0024935664285813883,0.5202538950857162,0.520259870858202,,,,,,,,,,,,,,,,,,,-1.2101741712857008,0.30738871114286737,1.248602957142544,,,,0.2679535482857075,-0.2827025615442836,0.38951231346723875,-0.06280367071428017,-0.08090376042858338,0.10241933170389927,-0.22808152800000217,-1.2902212791714316,1.3102259853329048,0.6156272628571662,0.8744316935842991,1.0694053083455832,-0.10348728728573066,0.7115416623999951,0.7190279243261056,2.497830553000021,2.8971040857042856,3.825228039595137,0.16368674042855758,0.23421431584287086,0.28574410709211495,1.2981806644285756,1.1420500197285783,1.7290318924352621,-0.046362247999992084,-0.08888280285713027,0.10024774652505787
31852,2,5316,68327,,145.0,104.8285584534,68.0383940831,-1.93496012863e-16,94.6602901277,29.34288304193001,82.0543280102,34.496559619904,81.856541679,42.348383540200004,,,97.6459070841,31.482565754940005,,,,,94.93949835640001,41.7531799816,,,,,101.1280375889,37.52253335998,98.46295068,31.390675202039994,,,,,,,84.07596124919999,30.011126972379998,,,107.6743690854,68.12944466729999,93.4182143438,33.388606914452,,,,,103.3413530986,33.078119539079005,97.52834647040001,33.646469373079,93.16276186990001,30.58798044068,99.1276647975,34.604887202757,98.76420593259999,37.3311107925,,,,,88:36,1.0,-0.031232509428552456,-0.013494629437147403,0.03402314901431881,,,,,,,2.70966717985715,-3.33203760134286,4.294737570836858,0.33132592028571095,-0.4872417125571462,0.5892209703572965,,,,,,,,,,-3.891755434428563,-2.941550478234295,4.8783685364478835,,,,,,,-0.0823595734285781,0.3604236914142892,0.3697138578252648,,,,,,,,,,,,,,,,,,,-1.311725823999999,0.26587761990000003,1.3384003683921208,,,,0.3988336055714319,-0.3535826636000041,0.532999948341069,-0.02537811685714684,-0.06398622685714321,0.06883520932363608,-0.24852285571429084,-1.2280483959571398,1.252943124257957,0.7584355154285813,1.1439328698942983,1.3725184304365545,-0.18530942957143892,0.6086222979428565,0.6362080526379207,2.3700407898571596,2.922598295871433,3.7628013692749387,0.06792725071428712,0.15224889682857326,0.16671484029659497,1.2624289065714478,1.0257393162285768,1.626612396671146,-0.07278689328570312,-0.17226557485715588,0.18701165769825875
31853,2,5316,68328,,145.0,104.81875484689999,68.0070358875,-2.90244019295e-16,94.6366317386,29.223951816559996,82.1082541148,34.44374603175,81.8193244026,42.38316449665,,,98.1266948155,30.679716973080005,,,,,94.9568239848,41.658291544229996,,,,,101.0873224168,37.53458432924,98.4750973907,31.4126581175,,,,,,,83.9170234317,29.98284742946001,,,107.67608152119999,68.11359096710001,93.5040522984,33.530115281187,,,,,103.3352801005,33.061763882636996,97.8961597624,34.116530683779004,93.3036388216,30.70289205369,98.7198646713,33.583360583493,98.3281691415,35.99126021635,,,,,88:36,1.0,-0.01267232057145407,0.01780157186571177,0.021851399716169187,,,,,,,,,,0.4610523561428539,-0.38189213291428614,0.5986742655958245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4401297018571517,0.09510847985713972,1.4432668433494567,,,,0.4814694204285633,-0.3899195273314251,0.6195563256090431,-0.05654367457142129,-0.1955066082857116,0.20351909251326142,-0.16291845414284825,-1.0181857452857,1.03113754397912,0.8132246887142817,1.2271340486607385,1.472138705325329,-0.273669625714287,0.46879758639999897,0.5428316875911561,2.057661458714283,2.671998384451432,3.3724688353177195,0.028407332142868266,0.0798811349571541,0.08478190987184886,1.2364881867143094,0.9278904013142866,1.5459248470528018,-0.06111537999998974,-0.17079689728571373,0.18140195642541948
31854,2,5316,68329,,145.0,104.8105457508,67.98524059350001,-1.45122009647e-16,94.6008931115,29.11777961822,82.1622021993,34.402086915005,81.81418800349999,42.49516973041,,,98.7269525074,29.804469324289997,,,,,94.9765581403,41.612276781169996,,,,,101.1224457877,37.65598046212,98.4886359449,31.470048550360005,,,,,,,83.7943136124,30.052375066850004,,,107.6674212501,68.09467224849999,93.54912167500001,33.631565148454,,,,,103.32680529640001,33.078245435442,98.2434823172,34.669494078273,93.4624179658,30.859729937140003,98.09822522639999,32.59817030177,97.8152464004,34.473579415253,,,,,88:36,1.0,-0.04041632828570334,0.043755230449999016,0.059565088632774356,,,,,,,,,,0.559717554571425,-0.24160002364285207,0.6096345727726101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6240404090000031,-0.1779785772571582,1.6337636377479392,,,,0.540843107285716,-0.4427398482757233,0.698949096822994,-0.0699270339999966,-0.2526832112857035,0.2621804633257256,-0.14489439871429763,-0.9366415633571383,0.9477825726330286,0.8120719754285843,1.2090742382766506,1.4564756801748342,-0.3171290184285779,0.36093419912857283,0.4804626004488357,1.5880463218571454,2.2125353595314277,2.7234543942465557,-0.005807456714279624,0.027619953399999574,0.028223897308953975,1.248918131142846,0.9320810052000186,1.558387467400844,-0.07382136499998639,-0.25766845442859687,0.26803474837804725
31855,2,5316,68330,,145.0,104.8039311652,67.9730082011,2.41870016079e-16,94.5386254447,28.97832327797,82.2554840814,34.366046386106,81.7998310271,42.57978543781,,,99.29567173550001,29.15700149536,,,,,95.0320211138,41.61182448978,,,,,101.0619072687,37.59127067384,98.4528116139,31.46770360251,,,,,,,83.65109734309999,30.119256382899998,,,107.69399097990001,68.1461283366,93.6268246969,33.776919450256,,,,,103.3215611776,33.094589863505,98.3878891355,34.9967300012,93.58966155280001,30.966996124810002,97.57054350610001,31.711583194359996,97.0931481861,33.33142486640401,,,,,88:36,1.0,-0.05361414285715683,0.14946623724286823,0.15879115967159188,,,,,,,,,,0.621026227285719,-0.097099648042871,0.6285713297842839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6416750798571558,-0.257318879471425,1.6617190116131033,,,,0.5895134542856999,-0.47904376675572086,0.7596111131700006,-0.09226273514286734,-0.2622993625714036,0.27805281494961986,-0.25830794357141995,-0.9920856255285724,1.0251618809205278,0.7327558557142921,1.0560148281555726,1.2853398233027824,-0.30357555457143814,0.3661097312428703,0.4755990460924863,1.653501998428563,2.572733105480002,3.05827148743208,-0.09491117371427195,-0.10306554435714033,0.14010937630813422,1.2695815935714454,1.0094585224142858,1.6219876482915165,-0.0740185744285782,-0.23680074442858826,0.2480994597381714
31856,2,5317,68331,,145.0,104.8205203764,68.0282200237,,94.5084286644,28.8936005774,82.3388479324,34.348440815295,81.782944543,42.63871633439,,,97.24522124389999,31.245649431770005,98.3957871937,36.68034546716001,,,95.14067713419999,41.68565829595,,,,,,,98.43895760160001,31.453342866090004,,,100.4117751666,34.409777472554,,,83.4816797347,30.121104263119996,,,107.6792864118,68.1081246876,93.7135434832,33.90262232516851,,,,,103.31616610569999,33.115375277542,98.4596664792,35.19852608726,93.7134112404,31.057939938140002,101.11025910149999,37.64916395006,97.2556764512,32.19446469205,99.51260405650001,28.6590834788,,,88:37,1.0,-0.08026174957141817,0.22669628769428132,0.24048524964877452,,,,,,,,,,0.6630540705714136,0.037572367657148206,0.6641177480783698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6268968905714185,-0.02638237817142755,1.627110789844665,,,,0.6545036990000191,-0.4609020490228591,0.8005034608283574,-0.1233314981428586,-0.3201200524285599,0.34305612718770356,-0.3702903279999858,-1.1456525893428755,1.204007800007281,0.6997270649999825,0.9607140210515703,1.1885240408753064,-0.26306515642858136,0.4961796844857045,0.5616026672151114,1.660280152285704,2.834850812101431,3.285256353916081,0.2069648161428616,0.3093034342857238,0.37215997847967425,1.3747629178571283,1.2165584531857225,1.8357525841824882,-0.09465963428571711,-0.2954319188571374,0.31022647379409113
31857,2,5317,68332,,145.0,104.80406187450001,67.96300502369999,,94.5033661979,28.83801548822,82.3974185217,34.297079914028,81.7528862726,42.65719045912,,,97.2577607291,31.45085616339,98.7803908757,37.33819483008,,,95.2582482837,41.75754451752,,,,,,,98.4390716553,31.438490890320004,,,100.6072266557,34.583397140491996,,,83.2838132041,30.064733357659996,,,107.6472395034,68.0378410703,93.8009616307,34.000272378857645,,,,,103.2972771781,33.144696493944,98.4117037783,35.1810770572,93.84149878369999,31.155227604370005,101.2165828886,37.781580311910005,98.0102680751,31.46416794118001,99.2681199136,28.693873872580006,,,88:37,1.0,-0.12547914671427765,0.2615877195285776,0.29012609546248164,,,,,,,,,,0.6085988777143063,0.04932426271428725,0.6105943635896267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.591744066142858,0.15717581015712162,1.5994853570444296,,,,0.6638231082857058,-0.48097509637429436,0.8197549404708444,-0.13064628414284132,-0.2782768134285821,0.3074189916909785,-0.3672938444285633,-1.1044750083857178,1.1639457944009872,0.6183310268571469,0.8322542620714303,1.0368126231437746,-0.28599278457142374,0.475881472728576,0.5552072125911507,1.072516764285711,2.298343249544277,2.5362716539045334,0.38809548257142584,0.604167771985717,0.7180785474434765,1.3570663555714193,1.2970251615428605,1.8772062654645005,-0.11255073599999478,-0.2728012044285525,0.2951070404307722
